 x 	V[Y|X = x] 
0	0.0504426
0.003	0.0505953
0.006	0.0507888
0.009	0.0510233
0.012	0.0512989
0.015	0.0516157
0.018	0.0519736
0.021	0.0523725
0.024	0.0528122
0.027	0.0532924
0.03	0.0538126
0.033	0.0543723
0.036	0.0549708
0.039	0.0556075
0.042	0.0562814
0.045	0.0569915
0.048	0.0577368
0.051	0.0585159
0.054	0.0593274
0.057	0.0601699
0.06	0.0610416
0.063	0.0619408
0.066	0.0628655
0.069	0.0638136
0.072	0.0647829
0.075	0.065771
0.078	0.0667755
0.081	0.0677936
0.084	0.0688227
0.087	0.0698598
0.09	0.0709019
0.093	0.071946
0.096	0.0729888
0.099	0.0740269
0.102	0.0750571
0.105	0.0760759
0.108	0.0770797
0.111	0.0780651
0.114	0.0790283
0.117	0.0799659
0.12	0.0808742
0.123	0.0817497
0.126	0.0825888
0.129	0.0833882
0.132	0.0841443
0.135	0.084854
0.138	0.085514
0.141	0.0861215
0.144	0.0866734
0.147	0.0871671
0.15	0.0876002
0.153	0.0879703
0.156	0.0882755
0.159	0.088514
0.162	0.0886842
0.165	0.088785
0.168	0.0888155
0.171	0.0887749
0.174	0.088663
0.177	0.0884797
0.18	0.0882255
0.183	0.0879009
0.186	0.087507
0.189	0.087045
0.192	0.0865166
0.195	0.0859237
0.198	0.0852685
0.201	0.0845536
0.204	0.0837817
0.207	0.082956
0.21	0.0820797
0.213	0.0811565
0.216	0.08019
0.219	0.0791842
0.222	0.0781432
0.225	0.0770713
0.228	0.0759728
0.231	0.0748523
0.234	0.0737143
0.237	0.0725634
0.24	0.0714042
0.243	0.0702415
0.246	0.0690797
0.249	0.0679236
0.252	0.0667776
0.255	0.0656463
0.258	0.064534
0.261	0.063445
0.264	0.0623835
0.267	0.0613535
0.27	0.0603588
0.273	0.0594032
0.276	0.0584902
0.279	0.0576232
0.282	0.0568054
0.285	0.0560396
0.288	0.0553288
0.291	0.0546755
0.294	0.054082
0.297	0.0535504
0.3	0.0530828
0.303	0.0526808
0.306	0.0523459
0.309	0.0520794
0.312	0.0518821
0.315	0.0517551
0.318	0.0516987
0.321	0.0517133
0.324	0.0517989
0.327	0.0519556
0.33	0.0521827
0.333	0.0524797
0.336	0.0528458
0.339	0.0532798
0.342	0.0537803
0.345	0.0543458
0.348	0.0549745
0.351	0.0556643
0.354	0.0564129
0.357	0.0572178
0.36	0.0580764
0.363	0.0589856
0.366	0.0599423
0.369	0.0609431
0.372	0.0619846
0.375	0.063063
0.378	0.0641743
0.381	0.0653146
0.384	0.0664797
0.387	0.0676652
0.39	0.0688666
0.393	0.0700794
0.396	0.0712991
0.399	0.0725208
0.402	0.07374
0.405	0.0749517
0.408	0.0761512
