 x  	 F(x)  
0	0.0927235
0.003	0.094637
0.006	0.096568
0.009	0.098516
0.012	0.100481
0.015	0.102461
0.018	0.104457
0.021	0.106469
0.024	0.108495
0.027	0.110535
0.03	0.112589
0.033	0.114655
0.036	0.116735
0.039	0.118827
0.042	0.12093
0.045	0.123045
0.048	0.12517
0.051	0.127306
0.054	0.129451
0.057	0.131606
0.06	0.13377
0.063	0.135943
0.066	0.138123
0.069	0.140312
0.072	0.142507
0.075	0.14471
0.078	0.146919
0.081	0.149135
0.084	0.151357
0.087	0.153584
0.09	0.155817
0.093	0.158055
0.096	0.160298
0.099	0.162546
0.102	0.164798
0.105	0.167054
0.108	0.169315
0.111	0.171579
0.114	0.173848
0.117	0.17612
0.12	0.178396
0.123	0.180675
0.126	0.182958
0.129	0.185244
0.132	0.187535
0.135	0.189828
0.138	0.192125
0.141	0.194426
0.144	0.196731
0.147	0.199039
0.15	0.201352
0.153	0.203668
0.156	0.205989
0.159	0.208314
0.162	0.210643
0.165	0.212978
0.168	0.215317
0.171	0.217661
0.174	0.220011
0.177	0.222367
0.18	0.224728
0.183	0.227096
0.186	0.22947
0.189	0.231851
0.192	0.23424
0.195	0.236635
0.198	0.239039
0.201	0.24145
0.204	0.24387
0.207	0.246299
0.21	0.248737
0.213	0.251184
0.216	0.253642
0.219	0.256109
0.222	0.258587
0.225	0.261076
0.228	0.263577
0.231	0.266089
0.234	0.268613
0.237	0.271149
0.24	0.273698
0.243	0.27626
0.246	0.278835
0.249	0.281424
0.252	0.284027
0.255	0.286644
0.258	0.289276
0.261	0.291922
0.264	0.294584
0.267	0.29726
0.27	0.299953
0.273	0.302661
0.276	0.305385
0.279	0.308124
0.282	0.310881
0.285	0.313653
0.288	0.316442
0.291	0.319247
0.294	0.322069
0.297	0.324907
0.3	0.327761
0.303	0.330633
0.306	0.33352
0.309	0.336424
0.312	0.339344
0.315	0.34228
0.318	0.345232
0.321	0.348199
0.324	0.351182
0.327	0.354179
0.33	0.357192
0.333	0.360218
0.336	0.363259
0.339	0.366313
0.342	0.36938
0.345	0.37246
0.348	0.375552
0.351	0.378655
0.354	0.38177
0.357	0.384894
0.36	0.388029
0.363	0.391172
0.366	0.394323
0.369	0.397482
0.372	0.400648
0.375	0.40382
0.378	0.406997
0.381	0.410178
0.384	0.413363
0.387	0.416551
0.39	0.41974
0.393	0.422931
0.396	0.426121
0.399	0.429311
0.402	0.432498
0.405	0.435683
0.408	0.438865
0.411	0.442042
0.414	0.445213
0.417	0.448378
0.42	0.451536
0.423	0.454685
0.426	0.457826
0.429	0.460956
0.432	0.464076
0.435	0.467184
0.438	0.470279
0.441	0.473361
0.444	0.476429
0.447	0.479482
0.45	0.482519
0.453	0.48554
0.456	0.488544
0.459	0.49153
0.462	0.494498
0.465	0.497447
0.468	0.500377
0.471	0.503286
0.474	0.506175
0.477	0.509044
0.48	0.511891
0.483	0.514716
0.486	0.517519
0.489	0.5203
0.492	0.523058
0.495	0.525794
0.498	0.528506
0.501	0.531195
0.504	0.533861
0.507	0.536504
0.51	0.539124
0.513	0.54172
0.516	0.544292
0.519	0.546842
0.522	0.549368
0.525	0.551871
0.528	0.554352
0.531	0.556809
0.534	0.559245
0.537	0.561658
0.54	0.564049
0.543	0.566419
0.546	0.568767
0.549	0.571095
0.552	0.573402
0.555	0.575689
0.558	0.577957
0.561	0.580205
0.564	0.582435
0.567	0.584646
0.57	0.58684
0.573	0.589016
0.576	0.591176
0.579	0.59332
0.582	0.595449
0.585	0.597562
0.588	0.599662
0.591	0.601747
0.594	0.603819
0.597	0.605879
0.6	0.607927
0.603	0.609964
0.606	0.61199
0.609	0.614006
0.612	0.616013
0.615	0.618011
0.618	0.620001
0.621	0.621984
0.624	0.623959
0.627	0.625929
0.63	0.627893
0.633	0.629852
0.636	0.631807
0.639	0.633759
0.642	0.635707
0.645	0.637653
0.648	0.639597
0.651	0.64154
0.654	0.643483
0.657	0.645425
0.66	0.647368
0.663	0.649312
0.666	0.651258
0.669	0.653206
0.672	0.655157
0.675	0.657111
0.678	0.659068
0.681	0.66103
0.684	0.662997
0.687	0.664968
0.69	0.666945
0.693	0.668928
0.696	0.670917
0.699	0.672913
0.702	0.674917
0.705	0.676927
0.708	0.678945
0.711	0.680971
0.714	0.683005
0.717	0.685048
0.72	0.687099
0.723	0.68916
0.726	0.691229
0.729	0.693307
0.732	0.695395
0.735	0.697492
0.738	0.699598
0.741	0.701714
0.744	0.703839
0.747	0.705974
0.75	0.708118
0.753	0.710271
0.756	0.712433
0.759	0.714605
0.762	0.716785
0.765	0.718974
0.768	0.721172
0.771	0.723377
0.774	0.725591
0.777	0.727812
0.78	0.73004
0.783	0.732275
0.786	0.734517
0.789	0.736765
0.792	0.739019
0.795	0.741278
0.798	0.743542
0.801	0.74581
0.804	0.748081
0.807	0.750357
0.81	0.752634
0.813	0.754914
0.816	0.757196
0.819	0.759479
0.822	0.761762
0.825	0.764045
0.828	0.766327
0.831	0.768607
0.834	0.770886
0.837	0.773162
0.84	0.775434
0.843	0.777703
0.846	0.779967
0.849	0.782226
0.852	0.784479
0.855	0.786726
0.858	0.788965
0.861	0.791197
0.864	0.793421
0.867	0.795636
0.87	0.797842
0.873	0.800038
0.876	0.802223
0.879	0.804398
0.882	0.806561
0.885	0.808712
0.888	0.810851
0.891	0.812977
0.894	0.81509
0.897	0.817189
0.9	0.819274
0.903	0.821345
0.906	0.823402
0.909	0.825443
0.912	0.82747
0.915	0.82948
0.918	0.831476
0.921	0.833455
0.924	0.835419
0.927	0.837366
0.93	0.839297
0.933	0.841212
0.936	0.84311
0.939	0.844992
0.942	0.846858
0.945	0.848706
0.948	0.850539
0.951	0.852355
0.954	0.854154
0.957	0.855937
0.96	0.857704
0.963	0.859455
0.966	0.86119
0.969	0.862909
0.972	0.864613
0.975	0.866301
0.978	0.867974
0.981	0.869631
0.984	0.871274
0.987	0.872903
0.99	0.874517
0.993	0.876117
0.996	0.877703
0.999	0.879276
1.002	0.880836
1.005	0.882383
1.008	0.883917
1.011	0.885439
1.014	0.88695
1.017	0.888448
1.02	0.889936
1.023	0.891412
1.026	0.892878
1.029	0.894333
1.032	0.895779
1.035	0.897215
1.038	0.898642
1.041	0.90006
1.044	0.901469
1.047	0.902871
1.05	0.904264
1.053	0.90565
1.056	0.907029
1.059	0.9084
1.062	0.909766
1.065	0.911125
1.068	0.912478
1.071	0.913825
1.074	0.915167
1.077	0.916504
1.08	0.917836
1.083	0.919164
1.086	0.920488
1.089	0.921807
1.092	0.923123
1.095	0.924435
1.098	0.925745
1.101	0.927051
1.104	0.928354
1.107	0.929654
1.11	0.930952
1.113	0.932248
1.116	0.933542
1.119	0.934833
1.122	0.936123
1.125	0.937411
1.128	0.938697
1.131	0.939982
1.134	0.941265
1.137	0.942546
1.14	0.943827
1.143	0.945105
1.146	0.946383
1.149	0.947659
1.152	0.948933
1.155	0.950206
1.158	0.951478
1.161	0.952747
1.164	0.954016
1.167	0.955282
1.17	0.956546
1.173	0.957809
1.176	0.959069
1.179	0.960327
1.182	0.961582
1.185	0.962835
1.188	0.964084
1.191	0.965331
1.194	0.966574
1.197	0.967813
1.2	0.969048
1.203	0.970279
1.206	0.971506
1.209	0.972728
1.212	0.973944
1.215	0.975156
1.218	0.976361
1.221	0.977561
1.224	0.978754
1.227	0.97994
1.23	0.981119
1.233	0.98229
1.236	0.983454
1.239	0.984609
1.242	0.985756
1.245	0.986894
1.248	0.988022
1.251	0.989141
1.254	0.99025
1.257	0.991348
1.26	0.992436
1.263	0.993512
1.266	0.994577
1.269	0.99563
1.272	0.996671
1.275	0.997699
1.278	0.998715
1.281	0.999717
1.284	1.00071
1.287	1.00168
1.29	1.00264
1.293	1.00359
1.296	1.00452
1.299	1.00544
1.302	1.00634
1.305	1.00723
1.308	1.00811
1.311	1.00896
1.314	1.00981
1.317	1.01063
1.32	1.01144
1.323	1.01224
1.326	1.01301
1.329	1.01378
1.332	1.01452
1.335	1.01525
1.338	1.01597
1.341	1.01667
1.344	1.01735
1.347	1.01801
1.35	1.01866
1.353	1.0193
1.356	1.01991
1.359	1.02051
1.362	1.0211
1.365	1.02167
1.368	1.02222
1.371	1.02276
1.374	1.02329
1.377	1.02379
1.38	1.02429
1.383	1.02476
1.386	1.02523
1.389	1.02568
1.392	1.02611
1.395	1.02653
1.398	1.02694
1.401	1.02733
1.404	1.02771
1.407	1.02807
1.41	1.02842
1.413	1.02876
1.416	1.02909
1.419	1.0294
1.422	1.0297
1.425	1.02999
1.428	1.03027
1.431	1.03053
1.434	1.03078
1.437	1.03102
1.44	1.03125
1.443	1.03147
1.446	1.03168
1.449	1.03188
1.452	1.03207
1.455	1.03224
1.458	1.03241
1.461	1.03256
1.464	1.03271
1.467	1.03285
1.47	1.03297
1.473	1.03309
1.476	1.0332
1.479	1.0333
1.482	1.03339
1.485	1.03347
1.488	1.03354
1.491	1.0336
1.494	1.03366
1.497	1.0337
1.5	1.03374
1.503	1.03377
1.506	1.03379
1.509	1.0338
1.512	1.0338
1.515	1.0338
1.518	1.03379
1.521	1.03377
1.524	1.03374
1.527	1.0337
1.53	1.03365
1.533	1.0336
1.536	1.03354
1.539	1.03347
1.542	1.03339
1.545	1.03331
1.548	1.03322
1.551	1.03311
1.554	1.033
1.557	1.03289
1.56	1.03276
1.563	1.03263
1.566	1.03248
1.569	1.03233
1.572	1.03217
1.575	1.032
1.578	1.03183
1.581	1.03164
1.584	1.03145
1.587	1.03125
1.59	1.03103
1.593	1.03081
1.596	1.03058
1.599	1.03035
1.602	1.0301
1.605	1.02984
1.608	1.02958
1.611	1.0293
1.614	1.02902
1.617	1.02872
1.62	1.02842
1.623	1.0281
1.626	1.02778
1.629	1.02745
1.632	1.02711
1.635	1.02675
1.638	1.02639
1.641	1.02602
1.644	1.02564
1.647	1.02525
1.65	1.02485
1.653	1.02444
1.656	1.02401
1.659	1.02358
1.662	1.02314
1.665	1.02269
1.668	1.02223
1.671	1.02176
1.674	1.02128
1.677	1.02079
1.68	1.02029
1.683	1.01978
1.686	1.01926
1.689	1.01873
1.692	1.01819
1.695	1.01765
1.698	1.01709
1.701	1.01653
1.704	1.01595
1.707	1.01537
1.71	1.01478
1.713	1.01418
1.716	1.01357
1.719	1.01295
1.722	1.01233
1.725	1.0117
1.728	1.01106
1.731	1.01041
1.734	1.00976
1.737	1.0091
1.74	1.00843
1.743	1.00776
1.746	1.00707
1.749	1.00639
1.752	1.0057
1.755	1.005
1.758	1.00429
1.761	1.00358
1.764	1.00287
1.767	1.00215
1.77	1.00143
1.773	1.0007
1.776	0.999967
1.779	0.99923
1.782	0.99849
1.785	0.997746
1.788	0.996998
1.791	0.996247
1.794	0.995493
1.797	0.994736
1.8	0.993977
1.803	0.993214
1.806	0.992449
1.809	0.991682
1.812	0.990912
1.815	0.990141
1.818	0.989367
1.821	0.988591
1.824	0.987814
1.827	0.987034
1.83	0.986253
1.833	0.98547
1.836	0.984686
1.839	0.9839
1.842	0.983113
1.845	0.982324
1.848	0.981533
1.851	0.980741
1.854	0.979947
1.857	0.979152
1.86	0.978355
1.863	0.977556
1.866	0.976756
1.869	0.975954
1.872	0.97515
1.875	0.974344
1.878	0.973536
1.881	0.972726
1.884	0.971913
1.887	0.971098
1.89	0.97028
1.893	0.96946
1.896	0.968637
1.899	0.96781
1.902	0.966981
1.905	0.966148
1.908	0.965311
1.911	0.964471
1.914	0.963626
1.917	0.962777
1.92	0.961924
1.923	0.961066
1.926	0.960203
1.929	0.959335
1.932	0.958461
1.935	0.957582
1.938	0.956697
1.941	0.955805
1.944	0.954908
1.947	0.954003
1.95	0.953091
1.953	0.952172
1.956	0.951245
1.959	0.95031
1.962	0.949368
1.965	0.948416
1.968	0.947456
1.971	0.946487
1.974	0.945508
1.977	0.94452
1.98	0.943521
1.983	0.942513
1.986	0.941493
1.989	0.940463
1.992	0.939422
1.995	0.938369
1.998	0.937304
2.001	0.936228
2.004	0.935139
2.007	0.934037
2.01	0.932923
2.013	0.931795
2.016	0.930654
2.019	0.9295
2.022	0.928332
2.025	0.927149
2.028	0.925953
2.031	0.924741
2.034	0.923515
2.037	0.922275
2.04	0.921019
2.043	0.919748
2.046	0.918462
2.049	0.91716
2.052	0.915842
2.055	0.914509
2.058	0.913161
2.061	0.911796
2.064	0.910416
2.067	0.909019
2.07	0.907607
2.073	0.906179
2.076	0.904735
2.079	0.903276
2.082	0.9018
2.085	0.900309
2.088	0.898803
2.091	0.897281
2.094	0.895744
2.097	0.894192
2.1	0.892625
2.103	0.891044
2.106	0.889448
2.109	0.887839
2.112	0.886215
2.115	0.884578
2.118	0.882928
2.121	0.881264
2.124	0.879589
2.127	0.877901
2.13	0.876202
2.133	0.874491
2.136	0.872769
2.139	0.871037
2.142	0.869295
2.145	0.867543
2.148	0.865783
2.151	0.864013
2.154	0.862236
2.157	0.860451
2.16	0.858659
2.163	0.85686
2.166	0.855055
2.169	0.853245
2.172	0.851429
2.175	0.849609
2.178	0.847785
2.181	0.845957
2.184	0.844126
2.187	0.842293
2.19	0.840458
2.193	0.838621
2.196	0.836782
2.199	0.834944
2.202	0.833105
2.205	0.831266
2.208	0.829427
2.211	0.82759
2.214	0.825754
2.217	0.82392
2.22	0.822088
2.223	0.820258
2.226	0.818431
2.229	0.816607
2.232	0.814787
2.235	0.81297
2.238	0.811156
2.241	0.809347
2.244	0.807542
2.247	0.805741
2.25	0.803945
2.253	0.802153
2.256	0.800366
2.259	0.798583
2.262	0.796806
2.265	0.795033
2.268	0.793265
2.271	0.791501
2.274	0.789743
2.277	0.787989
2.28	0.78624
2.283	0.784495
2.286	0.782755
2.289	0.781018
2.292	0.779286
2.295	0.777558
2.298	0.775833
2.301	0.774112
2.304	0.772394
2.307	0.770679
2.31	0.768966
2.313	0.767256
2.316	0.765548
2.319	0.763841
2.322	0.762136
2.325	0.760432
2.328	0.758729
2.331	0.757025
2.334	0.755322
2.337	0.753618
2.34	0.751913
2.343	0.750207
2.346	0.748499
2.349	0.746789
2.352	0.745076
2.355	0.74336
2.358	0.74164
2.361	0.739917
2.364	0.738188
2.367	0.736455
2.37	0.734716
2.373	0.732971
2.376	0.731219
2.379	0.729461
2.382	0.727695
2.385	0.725921
2.388	0.724138
2.391	0.722347
2.394	0.720546
2.397	0.718735
2.4	0.716914
2.403	0.715081
2.406	0.713238
2.409	0.711382
2.412	0.709514
2.415	0.707634
2.418	0.70574
2.421	0.703833
2.424	0.701911
2.427	0.699976
2.43	0.698025
2.433	0.696059
2.436	0.694078
2.439	0.69208
2.442	0.690067
2.445	0.688037
2.448	0.68599
2.451	0.683925
2.454	0.681844
2.457	0.679745
2.46	0.677628
2.463	0.675493
2.466	0.67334
