 x  	 F(x)  
0	0.0925198
0.003	0.0944383
0.006	0.0963744
0.009	0.0983277
0.012	0.100298
0.015	0.102284
0.018	0.104286
0.021	0.106303
0.024	0.108335
0.027	0.110382
0.03	0.112442
0.033	0.114515
0.036	0.116601
0.039	0.1187
0.042	0.12081
0.045	0.122932
0.048	0.125064
0.051	0.127207
0.054	0.12936
0.057	0.131522
0.06	0.133694
0.063	0.135874
0.066	0.138062
0.069	0.140258
0.072	0.142462
0.075	0.144673
0.078	0.14689
0.081	0.149114
0.084	0.151344
0.087	0.15358
0.09	0.155821
0.093	0.158068
0.096	0.160319
0.099	0.162575
0.102	0.164836
0.105	0.167101
0.108	0.16937
0.111	0.171644
0.114	0.173921
0.117	0.176202
0.12	0.178487
0.123	0.180775
0.126	0.183067
0.129	0.185362
0.132	0.187662
0.135	0.189964
0.138	0.19227
0.141	0.19458
0.144	0.196894
0.147	0.199212
0.15	0.201533
0.153	0.203859
0.156	0.206189
0.159	0.208523
0.162	0.210861
0.165	0.213205
0.168	0.215553
0.171	0.217907
0.174	0.220266
0.177	0.222631
0.18	0.225002
0.183	0.227379
0.186	0.229762
0.189	0.232153
0.192	0.23455
0.195	0.236955
0.198	0.239368
0.201	0.241789
0.204	0.244218
0.207	0.246656
0.21	0.249104
0.213	0.251561
0.216	0.254027
0.219	0.256504
0.222	0.258992
0.225	0.26149
0.228	0.264
0.231	0.266521
0.234	0.269054
0.237	0.2716
0.24	0.274159
0.243	0.27673
0.246	0.279315
0.249	0.281913
0.252	0.284525
0.255	0.287152
0.258	0.289793
0.261	0.292449
0.264	0.29512
0.267	0.297806
0.27	0.300507
0.273	0.303225
0.276	0.305958
0.279	0.308707
0.282	0.311472
0.285	0.314254
0.288	0.317052
0.291	0.319866
0.294	0.322697
0.297	0.325545
0.3	0.328408
0.303	0.331288
0.306	0.334185
0.309	0.337098
0.312	0.340026
0.315	0.342971
0.318	0.345932
0.321	0.348908
0.324	0.351899
0.327	0.354905
0.33	0.357926
0.333	0.360961
0.336	0.364009
0.339	0.367072
0.342	0.370147
0.345	0.373234
0.348	0.376334
0.351	0.379445
0.354	0.382567
0.357	0.385698
0.36	0.38884
0.363	0.39199
0.366	0.395148
0.369	0.398314
0.372	0.401487
0.375	0.404665
0.378	0.407848
0.381	0.411036
0.384	0.414226
0.387	0.41742
0.39	0.420615
0.393	0.423811
0.396	0.427006
0.399	0.430201
0.402	0.433394
0.405	0.436583
0.408	0.439769
0.411	0.442951
0.414	0.446126
0.417	0.449295
0.42	0.452457
0.423	0.45561
0.426	0.458754
0.429	0.461888
0.432	0.46501
0.435	0.468121
0.438	0.471219
0.441	0.474304
0.444	0.477374
0.447	0.48043
0.45	0.483469
0.453	0.486492
0.456	0.489498
0.459	0.492486
0.462	0.495456
0.465	0.498406
0.468	0.501337
0.471	0.504248
0.474	0.507138
0.477	0.510008
0.48	0.512856
0.483	0.515682
0.486	0.518486
0.489	0.521268
0.492	0.524027
0.495	0.526763
0.498	0.529476
0.501	0.532166
0.504	0.534833
0.507	0.537476
0.51	0.540096
0.513	0.542692
0.516	0.545266
0.519	0.547816
0.522	0.550342
0.525	0.552846
0.528	0.555327
0.531	0.557786
0.534	0.560221
0.537	0.562635
0.54	0.565027
0.543	0.567398
0.546	0.569747
0.549	0.572076
0.552	0.574384
0.555	0.576672
0.558	0.578941
0.561	0.58119
0.564	0.583421
0.567	0.585634
0.57	0.587829
0.573	0.590007
0.576	0.592169
0.579	0.594315
0.582	0.596445
0.585	0.59856
0.588	0.600662
0.591	0.602749
0.594	0.604824
0.597	0.606886
0.6	0.608937
0.603	0.610976
0.606	0.613005
0.609	0.615024
0.612	0.617034
0.615	0.619035
0.618	0.621029
0.621	0.623015
0.624	0.624994
0.627	0.626967
0.63	0.628935
0.633	0.630899
0.636	0.632858
0.639	0.634813
0.642	0.636766
0.645	0.638717
0.648	0.640666
0.651	0.642613
0.654	0.644561
0.657	0.646508
0.66	0.648456
0.663	0.650406
0.666	0.652357
0.669	0.65431
0.672	0.656266
0.675	0.658226
0.678	0.660189
0.681	0.662157
0.684	0.664129
0.687	0.666107
0.69	0.66809
0.693	0.670079
0.696	0.672075
0.699	0.674077
0.702	0.676086
0.705	0.678103
0.708	0.680128
0.711	0.68216
0.714	0.684201
0.717	0.686251
0.72	0.688308
0.723	0.690375
0.726	0.692451
0.729	0.694536
0.732	0.69663
0.735	0.698734
0.738	0.700847
0.741	0.702969
0.744	0.705101
0.747	0.707242
0.75	0.709392
0.753	0.711552
0.756	0.71372
0.759	0.715898
0.762	0.718084
0.765	0.720279
0.768	0.722482
0.771	0.724693
0.774	0.726912
0.777	0.729138
0.78	0.731372
0.783	0.733612
0.786	0.735859
0.789	0.738111
0.792	0.74037
0.795	0.742633
0.798	0.744901
0.801	0.747172
0.804	0.749448
0.807	0.751726
0.81	0.754007
0.813	0.75629
0.816	0.758575
0.819	0.76086
0.822	0.763145
0.825	0.765429
0.828	0.767713
0.831	0.769995
0.834	0.772275
0.837	0.774551
0.84	0.776825
0.843	0.779093
