 x  	 F(x)  
0	0.0930371
0.003	0.0949396
0.006	0.0968593
0.009	0.0987957
0.012	0.100748
0.015	0.102717
0.018	0.1047
0.021	0.106699
0.024	0.108712
0.027	0.110738
0.03	0.112778
0.033	0.114831
0.036	0.116897
0.039	0.118974
0.042	0.121062
0.045	0.123162
0.048	0.125272
0.051	0.127392
0.054	0.129522
0.057	0.131661
0.06	0.133809
0.063	0.135965
0.066	0.138129
0.069	0.140301
0.072	0.142479
0.075	0.144665
0.078	0.146857
0.081	0.149056
0.084	0.15126
0.087	0.15347
0.09	0.155685
0.093	0.157905
0.096	0.160129
0.099	0.162359
0.102	0.164593
0.105	0.166831
0.108	0.169073
0.111	0.171319
0.114	0.173568
0.117	0.175822
0.12	0.178079
0.123	0.180339
0.126	0.182603
0.129	0.184871
0.132	0.187142
0.135	0.189416
0.138	0.191694
0.141	0.193976
0.144	0.196261
0.147	0.19855
0.15	0.200843
0.153	0.20314
0.156	0.205441
0.159	0.207747
0.162	0.210056
0.165	0.212371
0.168	0.214691
0.171	0.217015
0.174	0.219345
0.177	0.221681
0.18	0.224023
0.183	0.226371
0.186	0.228725
0.189	0.231086
0.192	0.233454
0.195	0.23583
0.198	0.238213
0.201	0.240605
0.204	0.243005
0.207	0.245413
0.21	0.247831
0.213	0.250258
0.216	0.252695
0.219	0.255142
0.222	0.2576
0.225	0.260069
0.228	0.262549
0.231	0.26504
0.234	0.267544
0.237	0.27006
0.24	0.272588
0.243	0.275129
0.246	0.277684
0.249	0.280253
0.252	0.282835
0.255	0.285431
0.258	0.288042
0.261	0.290668
0.264	0.293309
0.267	0.295965
0.27	0.298637
0.273	0.301325
0.276	0.304028
0.279	0.306747
0.282	0.309483
0.285	0.312235
0.288	0.315003
0.291	0.317788
0.294	0.32059
0.297	0.323408
0.3	0.326242
0.303	0.329094
0.306	0.331961
0.309	0.334845
0.312	0.337746
0.315	0.340662
0.318	0.343595
0.321	0.346543
0.324	0.349507
0.327	0.352486
0.33	0.355479
0.333	0.358488
0.336	0.36151
0.339	0.364546
0.342	0.367596
0.345	0.370658
0.348	0.373733
0.351	0.376819
0.354	0.379917
0.357	0.383025
0.36	0.386143
0.363	0.389271
0.366	0.392407
0.369	0.395551
0.372	0.398702
0.375	0.40186
0.378	0.405023
0.381	0.40819
0.384	0.411362
0.387	0.414537
0.39	0.417714
0.393	0.420892
0.396	0.424071
0.399	0.42725
0.402	0.430427
0.405	0.433601
0.408	0.436773
0.411	0.43994
0.414	0.443103
0.417	0.446259
0.42	0.449408
0.423	0.45255
0.426	0.455683
0.429	0.458806
0.432	0.461919
0.435	0.465021
0.438	0.46811
0.441	0.471187
0.444	0.474249
0.447	0.477297
0.45	0.48033
0.453	0.483347
0.456	0.486347
0.459	0.48933
0.462	0.492294
0.465	0.495241
0.468	0.498167
0.471	0.501075
0.474	0.503962
0.477	0.506828
0.48	0.509673
0.483	0.512497
0.486	0.515299
0.489	0.518078
0.492	0.520836
0.495	0.52357
0.498	0.526282
0.501	0.528971
0.504	0.531636
0.507	0.534278
0.51	0.536897
0.513	0.539493
0.516	0.542065
0.519	0.544614
0.522	0.54714
0.525	0.549643
0.528	0.552123
0.531	0.55458
0.534	0.557015
0.537	0.559427
0.54	0.561818
0.543	0.564187
0.546	0.566534
0.549	0.568861
0.552	0.571167
0.555	0.573452
0.558	0.575718
0.561	0.577965
0.564	0.580193
0.567	0.582402
0.57	0.584594
0.573	0.586768
0.576	0.588925
0.579	0.591066
0.582	0.593191
0.585	0.595301
0.588	0.597397
0.591	0.599478
0.594	0.601547
0.597	0.603602
0.6	0.605645
0.603	0.607677
0.606	0.609698
0.609	0.611708
0.612	0.613709
0.615	0.615701
0.618	0.617685
0.621	0.619661
0.624	0.621629
0.627	0.623592
0.63	0.625548
0.633	0.6275
0.636	0.629446
0.639	0.631389
0.642	0.633329
0.645	0.635266
0.648	0.637201
0.651	0.639134
0.654	0.641067
0.657	0.642999
0.66	0.644932
0.663	0.646865
0.666	0.6488
0.669	0.650737
0.672	0.652676
0.675	0.654618
0.678	0.656564
0.681	0.658514
0.684	0.660468
0.687	0.662427
0.69	0.664392
0.693	0.666362
0.696	0.668338
0.699	0.670321
0.702	0.672311
0.705	0.674308
0.708	0.676312
0.711	0.678324
0.714	0.680345
0.717	0.682374
0.72	0.684411
0.723	0.686458
0.726	0.688513
0.729	0.690577
0.732	0.692651
0.735	0.694734
0.738	0.696827
0.741	0.698929
0.744	0.70104
0.747	0.703161
0.75	0.705292
0.753	0.707432
0.756	0.709581
0.759	0.71174
0.762	0.713907
0.765	0.716084
0.768	0.718269
0.771	0.720463
0.774	0.722664
0.777	0.724874
0.78	0.727091
0.783	0.729316
0.786	0.731548
0.789	0.733786
0.792	0.73603
0.795	0.73828
0.798	0.740535
0.801	0.742794
0.804	0.745059
0.807	0.747326
0.81	0.749597
0.813	0.751871
0.816	0.754147
0.819	0.756424
0.822	0.758703
0.825	0.760981
0.828	0.76326
0.831	0.765537
0.834	0.767813
0.837	0.770087
0.84	0.772359
0.843	0.774627
0.846	0.77689
0.849	0.77915
0.852	0.781404
0.855	0.783652
0.858	0.785894
0.861	0.788128
0.864	0.790355
0.867	0.792574
0.87	0.794784
0.873	0.796985
0.876	0.799175
0.879	0.801355
0.882	0.803525
0.885	0.805683
0.888	0.807829
0.891	0.809963
0.894	0.812083
0.897	0.814191
0.9	0.816286
0.903	0.818366
0.906	0.820432
0.909	0.822484
0.912	0.82452
0.915	0.826542
0.918	0.828548
0.921	0.830539
0.924	0.832514
0.927	0.834473
0.93	0.836416
0.933	0.838343
0.936	0.840254
0.939	0.842148
0.942	0.844026
0.945	0.845888
0.948	0.847733
0.951	0.849562
0.954	0.851374
0.957	0.853171
0.96	0.854951
0.963	0.856715
0.966	0.858463
0.969	0.860195
0.972	0.861912
0.975	0.863613
0.978	0.865299
0.981	0.86697
0.984	0.868626
0.987	0.870267
0.99	0.871894
0.993	0.873507
0.996	0.875106
0.999	0.876691
1.002	0.878264
1.005	0.879823
1.008	0.881369
1.011	0.882903
1.014	0.884425
1.017	0.885935
1.02	0.887434
1.023	0.888922
1.026	0.890399
1.029	0.891866
1.032	0.893322
1.035	0.894769
1.038	0.896206
1.041	0.897634
1.044	0.899054
1.047	0.900465
1.05	0.901868
1.053	0.903263
1.056	0.904651
1.059	0.906032
1.062	0.907406
1.065	0.908773
1.068	0.910135
1.071	0.91149
1.074	0.91284
1.077	0.914185
1.08	0.915525
1.083	0.91686
1.086	0.918191
1.089	0.919518
1.092	0.92084
1.095	0.922159
1.098	0.923475
1.101	0.924787
1.104	0.926096
1.107	0.927403
1.11	0.928707
1.113	0.930008
1.116	0.931307
1.119	0.932604
1.122	0.933898
1.125	0.935191
1.128	0.936482
1.131	0.937771
1.134	0.939059
1.137	0.940344
1.14	0.941629
1.143	0.942911
1.146	0.944192
1.149	0.945472
1.152	0.94675
1.155	0.948026
1.158	0.949301
1.161	0.950574
1.164	0.951845
1.167	0.953114
1.17	0.954381
1.173	0.955646
1.176	0.956909
1.179	0.958169
1.182	0.959427
1.185	0.960681
1.188	0.961933
1.191	0.963181
1.194	0.964426
1.197	0.965667
1.2	0.966904
1.203	0.968136
1.206	0.969365
1.209	0.970588
1.212	0.971806
1.215	0.973018
1.218	0.974225
1.221	0.975425
1.224	0.976619
1.227	0.977806
1.23	0.978986
1.233	0.980158
1.236	0.981322
1.239	0.982478
1.242	0.983625
1.245	0.984763
1.248	0.985892
1.251	0.987011
1.254	0.98812
1.257	0.989218
1.26	0.990305
1.263	0.991381
1.266	0.992446
1.269	0.993499
1.272	0.994539
1.275	0.995567
1.278	0.996582
1.281	0.997584
1.284	0.998572
1.287	0.999547
1.29	1.00051
1.293	1.00145
1.296	1.00239
1.299	1.0033
1.302	1.0042
1.305	1.00509
1.308	1.00596
1.311	1.00682
1.314	1.00766
1.317	1.00848
1.32	1.00929
1.323	1.01009
1.326	1.01086
1.329	1.01162
1.332	1.01237
1.335	1.01309
1.338	1.01381
1.341	1.0145
1.344	1.01518
1.347	1.01584
1.35	1.01649
1.353	1.01712
1.356	1.01774
1.359	1.01833
1.362	1.01892
1.365	1.01948
1.368	1.02003
1.371	1.02057
1.374	1.02109
1.377	1.02159
1.38	1.02208
1.383	1.02256
1.386	1.02302
1.389	1.02346
1.392	1.02389
1.395	1.02431
1.398	1.02471
1.401	1.0251
1.404	1.02547
1.407	1.02584
1.41	1.02618
1.413	1.02652
1.416	1.02684
1.419	1.02715
1.422	1.02744
1.425	1.02773
1.428	1.028
1.431	1.02826
1.434	1.02851
1.437	1.02874
1.44	1.02897
1.443	1.02918
1.446	1.02938
1.449	1.02958
1.452	1.02976
1.455	1.02993
1.458	1.03009
1.461	1.03024
1.464	1.03038
1.467	1.03051
1.47	1.03063
1.473	1.03074
1.476	1.03084
1.479	1.03094
1.482	1.03102
1.485	1.03109
1.488	1.03116
1.491	1.03122
1.494	1.03126
1.497	1.0313
1.5	1.03133
1.503	1.03136
1.506	1.03137
1.509	1.03137
1.512	1.03137
1.515	1.03136
1.518	1.03134
1.521	1.03131
1.524	1.03128
1.527	1.03123
1.53	1.03118
1.533	1.03112
1.536	1.03105
1.539	1.03098
1.542	1.03089
1.545	1.0308
1.548	1.0307
1.551	1.03059
1.554	1.03047
1.557	1.03034
1.56	1.03021
1.563	1.03007
1.566	1.02992
1.569	1.02976
1.572	1.02959
1.575	1.02941
1.578	1.02923
1.581	1.02903
1.584	1.02883
1.587	1.02862
1.59	1.0284
1.593	1.02817
1.596	1.02793
1.599	1.02768
1.602	1.02743
1.605	1.02716
1.608	1.02689
1.611	1.0266
1.614	1.02631
1.617	1.02601
1.62	1.02569
1.623	1.02537
1.626	1.02504
1.629	1.0247
1.632	1.02434
1.635	1.02398
1.638	1.02361
1.641	1.02323
1.644	1.02284
1.647	1.02244
1.65	1.02203
1.653	1.02161
1.656	1.02118
1.659	1.02074
1.662	1.02029
1.665	1.01983
1.668	1.01936
1.671	1.01888
1.674	1.01839
1.677	1.01789
1.68	1.01738
1.683	1.01686
1.686	1.01633
1.689	1.0158
1.692	1.01525
1.695	1.01469
1.698	1.01413
1.701	1.01355
1.704	1.01297
1.707	1.01238
1.71	1.01178
1.713	1.01117
1.716	1.01056
1.719	1.00993
1.722	1.0093
1.725	1.00866
1.728	1.00802
1.731	1.00736
1.734	1.0067
1.737	1.00603
1.74	1.00536
1.743	1.00468
1.746	1.00399
1.749	1.0033
1.752	1.0026
1.755	1.00189
1.758	1.00118
1.761	1.00047
1.764	0.999747
1.767	0.999022
1.77	0.998292
1.773	0.997559
1.776	0.996821
1.779	0.996079
1.782	0.995333
1.785	0.994584
1.788	0.993832
1.791	0.993076
1.794	0.992318
1.797	0.991556
1.8	0.990792
1.803	0.990025
1.806	0.989256
1.809	0.988484
1.812	0.98771
1.815	0.986935
1.818	0.986157
1.821	0.985377
1.824	0.984596
1.827	0.983813
1.83	0.983028
1.833	0.982242
1.836	0.981454
1.839	0.980664
1.842	0.979873
1.845	0.979081
1.848	0.978287
1.851	0.977491
1.854	0.976694
1.857	0.975896
1.86	0.975095
