 x 	V[Y|X = x] 
0	0.0583466
0.003	0.0589128
0.006	0.0594771
0.009	0.0600391
0.012	0.0605985
0.015	0.0611551
0.018	0.0617084
0.021	0.0622583
0.024	0.0628044
0.027	0.0633465
0.03	0.0638842
0.033	0.0644173
0.036	0.0649455
0.039	0.0654687
0.042	0.0659865
0.045	0.0664987
0.048	0.0670051
0.051	0.0675055
0.054	0.0679996
0.057	0.0684874
0.06	0.0689685
0.063	0.0694429
0.066	0.0699104
0.069	0.0703709
0.072	0.0708241
0.075	0.07127
0.078	0.0717084
0.081	0.0721393
0.084	0.0725625
0.087	0.072978
0.09	0.0733857
0.093	0.0737855
0.096	0.0741773
0.099	0.0745612
0.102	0.0749371
0.105	0.0753049
0.108	0.0756646
0.111	0.0760162
0.114	0.0763598
0.117	0.0766952
0.12	0.0770226
0.123	0.0773418
0.126	0.0776531
0.129	0.0779562
0.132	0.0782514
0.135	0.0785386
0.138	0.0788179
0.141	0.0790893
0.144	0.0793528
0.147	0.0796086
0.15	0.0798566
0.153	0.0800969
0.156	0.0803296
0.159	0.0805547
0.162	0.0807723
0.165	0.0809825
0.168	0.0811852
0.171	0.0813806
0.174	0.0815688
0.177	0.0817497
0.18	0.0819234
0.183	0.0820901
0.186	0.0822497
0.189	0.0824023
0.192	0.082548
0.195	0.0826868
0.198	0.0828188
0.201	0.0829439
0.204	0.0830624
0.207	0.0831741
0.21	0.0832791
0.213	0.0833774
0.216	0.0834692
0.219	0.0835544
0.222	0.083633
0.225	0.083705
0.228	0.0837706
0.231	0.0838295
0.234	0.083882
0.237	0.083928
0.24	0.0839674
0.243	0.0840003
0.246	0.0840267
0.249	0.0840466
0.252	0.0840599
0.255	0.0840666
0.258	0.0840666
0.261	0.0840601
0.264	0.0840469
0.267	0.084027
0.27	0.0840003
0.273	0.0839669
0.276	0.0839266
0.279	0.0838795
0.282	0.0838255
0.285	0.0837645
0.288	0.0836965
0.291	0.0836215
0.294	0.0835393
0.297	0.08345
0.3	0.0833535
0.303	0.0832497
0.306	0.0831387
0.309	0.0830202
0.312	0.0828944
0.315	0.0827611
0.318	0.0826204
0.321	0.0824722
0.324	0.0823164
0.327	0.0821531
0.33	0.0819821
0.333	0.0818036
0.336	0.0816175
0.339	0.0814238
0.342	0.0812224
0.345	0.0810135
0.348	0.0807971
0.351	0.0805731
0.354	0.0803416
0.357	0.0801027
0.36	0.0798565
0.363	0.0796029
0.366	0.0793421
0.369	0.0790742
0.372	0.0787993
0.375	0.0785175
0.378	0.078229
0.381	0.0779338
0.384	0.0776322
0.387	0.0773242
0.39	0.0770102
0.393	0.0766901
0.396	0.0763644
0.399	0.0760332
0.402	0.0756966
0.405	0.075355
0.408	0.0750085
0.411	0.0746575
0.414	0.0743022
0.417	0.0739428
0.42	0.0735797
0.423	0.0732132
0.426	0.0728434
0.429	0.0724708
0.432	0.0720957
0.435	0.0717182
0.438	0.0713389
0.441	0.0709579
0.444	0.0705756
0.447	0.0701923
0.45	0.0698083
0.453	0.069424
0.456	0.0690396
0.459	0.0686556
0.462	0.0682721
0.465	0.0678895
0.468	0.0675081
0.471	0.0671283
0.474	0.0667502
0.477	0.0663742
0.48	0.0660005
0.483	0.0656295
0.486	0.0652614
0.489	0.0648963
0.492	0.0645347
0.495	0.0641767
0.498	0.0638224
0.501	0.0634723
0.504	0.0631263
0.507	0.0627848
0.51	0.0624479
0.513	0.0621157
0.516	0.0617885
0.519	0.0614663
0.522	0.0611493
0.525	0.0608376
0.528	0.0605313
0.531	0.0602305
0.534	0.0599353
0.537	0.0596458
0.54	0.059362
0.543	0.059084
0.546	0.0588118
0.549	0.0585454
0.552	0.0582849
0.555	0.0580304
0.558	0.0577817
0.561	0.0575388
0.564	0.0573019
0.567	0.0570708
0.57	0.0568455
0.573	0.056626
0.576	0.0564123
0.579	0.0562042
0.582	0.0560018
