 x 	V[Y|X = x] 
0	1.85012
0.003	1.85047
0.006	1.85083
0.009	1.85119
0.012	1.85154
0.015	1.8519
0.018	1.85226
0.021	1.85262
0.024	1.85298
0.027	1.85335
0.03	1.85371
0.033	1.85407
0.036	1.85444
0.039	1.85481
0.042	1.85517
0.045	1.85554
0.048	1.85591
0.051	1.85628
0.054	1.85666
0.057	1.85703
0.06	1.8574
0.063	1.85778
0.066	1.85815
0.069	1.85853
0.072	1.85891
0.075	1.85929
0.078	1.85967
0.081	1.86005
0.084	1.86043
0.087	1.86081
0.09	1.8612
0.093	1.86158
0.096	1.86197
0.099	1.86236
0.102	1.86275
0.105	1.86314
0.108	1.86353
0.111	1.86392
0.114	1.86431
0.117	1.86471
0.12	1.8651
0.123	1.8655
0.126	1.86589
0.129	1.86629
0.132	1.86669
0.135	1.86709
0.138	1.86749
0.141	1.8679
0.144	1.8683
0.147	1.8687
0.15	1.86911
0.153	1.86952
0.156	1.86992
0.159	1.87033
0.162	1.87074
0.165	1.87116
0.168	1.87157
0.171	1.87198
0.174	1.8724
0.177	1.87281
0.18	1.87323
0.183	1.87365
0.186	1.87407
0.189	1.87449
0.192	1.87491
0.195	1.87533
0.198	1.87575
0.201	1.87618
0.204	1.87661
0.207	1.87703
0.21	1.87746
0.213	1.87789
0.216	1.87832
0.219	1.87875
0.222	1.87919
0.225	1.87962
0.228	1.88006
0.231	1.88049
0.234	1.88093
0.237	1.88137
0.24	1.88181
0.243	1.88225
0.246	1.88269
0.249	1.88314
0.252	1.88358
0.255	1.88403
0.258	1.88447
0.261	1.88492
0.264	1.88537
0.267	1.88582
0.27	1.88627
0.273	1.88673
0.276	1.88718
0.279	1.88764
0.282	1.88809
0.285	1.88855
0.288	1.88901
0.291	1.88947
0.294	1.88993
0.297	1.89039
0.3	1.89086
0.303	1.89132
0.306	1.89179
0.309	1.89226
0.312	1.89273
0.315	1.8932
0.318	1.89367
0.321	1.89414
0.324	1.89461
0.327	1.89509
0.33	1.89557
0.333	1.89604
0.336	1.89652
0.339	1.897
0.342	1.89748
0.345	1.89797
0.348	1.89845
0.351	1.89894
0.354	1.89942
0.357	1.89991
0.36	1.9004
0.363	1.90089
0.366	1.90138
0.369	1.90187
0.372	1.90237
0.375	1.90286
0.378	1.90336
0.381	1.90386
0.384	1.90436
0.387	1.90486
0.39	1.90536
0.393	1.90586
0.396	1.90637
0.399	1.90687
0.402	1.90738
0.405	1.90789
0.408	1.9084
0.411	1.90891
0.414	1.90942
0.417	1.90993
0.42	1.91045
0.423	1.91096
0.426	1.91148
0.429	1.912
0.432	1.91252
0.435	1.91304
0.438	1.91357
0.441	1.91409
0.444	1.91462
0.447	1.91514
0.45	1.91567
0.453	1.9162
0.456	1.91673
0.459	1.91726
0.462	1.9178
0.465	1.91833
0.468	1.91887
0.471	1.91941
0.474	1.91995
0.477	1.92049
0.48	1.92103
0.483	1.92157
0.486	1.92212
0.489	1.92266
0.492	1.92321
0.495	1.92376
0.498	1.92431
0.501	1.92486
0.504	1.92541
0.507	1.92597
0.51	1.92652
0.513	1.92708
0.516	1.92764
0.519	1.9282
0.522	1.92876
0.525	1.92932
0.528	1.92989
0.531	1.93045
0.534	1.93102
0.537	1.93159
0.54	1.93216
0.543	1.93273
0.546	1.9333
0.549	1.93387
0.552	1.93445
0.555	1.93503
0.558	1.9356
0.561	1.93618
0.564	1.93677
0.567	1.93735
0.57	1.93793
0.573	1.93852
0.576	1.9391
0.579	1.93969
0.582	1.94028
0.585	1.94087
0.588	1.94147
0.591	1.94206
0.594	1.94266
0.597	1.94325
0.6	1.94385
0.603	1.94445
0.606	1.94505
0.609	1.94566
0.612	1.94626
0.615	1.94687
0.618	1.94748
0.621	1.94808
0.624	1.94869
0.627	1.94931
0.63	1.94992
0.633	1.95053
0.636	1.95115
0.639	1.95177
0.642	1.95239
0.645	1.95301
0.648	1.95363
0.651	1.95425
0.654	1.95488
0.657	1.95551
0.66	1.95614
0.663	1.95677
0.666	1.9574
0.669	1.95803
0.672	1.95866
0.675	1.9593
0.678	1.95994
0.681	1.96058
0.684	1.96122
0.687	1.96186
0.69	1.9625
0.693	1.96315
0.696	1.96379
0.699	1.96444
0.702	1.96509
0.705	1.96574
0.708	1.9664
0.711	1.96705
0.714	1.96771
0.717	1.96836
0.72	1.96902
0.723	1.96968
0.726	1.97034
0.729	1.97101
0.732	1.97167
0.735	1.97234
0.738	1.97301
0.741	1.97368
0.744	1.97435
0.747	1.97502
0.75	1.9757
0.753	1.97637
0.756	1.97705
0.759	1.97773
0.762	1.97841
0.765	1.97909
0.768	1.97978
0.771	1.98046
0.774	1.98115
0.777	1.98184
0.78	1.98253
0.783	1.98322
0.786	1.98392
0.789	1.98461
0.792	1.98531
0.795	1.98601
0.798	1.98671
0.801	1.98741
0.804	1.98811
0.807	1.98881
0.81	1.98952
0.813	1.99023
0.816	1.99094
0.819	1.99165
0.822	1.99236
0.825	1.99308
0.828	1.99379
0.831	1.99451
0.834	1.99523
0.837	1.99595
0.84	1.99667
0.843	1.9974
0.846	1.99812
0.849	1.99885
0.852	1.99958
0.855	2.00031
0.858	2.00104
0.861	2.00178
0.864	2.00251
0.867	2.00325
0.87	2.00399
0.873	2.00473
0.876	2.00547
0.879	2.00621
0.882	2.00696
0.885	2.00771
0.888	2.00846
0.891	2.00921
0.894	2.00996
0.897	2.01071
0.9	2.01147
0.903	2.01222
0.906	2.01298
0.909	2.01374
0.912	2.0145
0.915	2.01527
0.918	2.01603
0.921	2.0168
0.924	2.01757
0.927	2.01834
0.93	2.01911
0.933	2.01989
0.936	2.02066
0.939	2.02144
0.942	2.02222
0.945	2.023
0.948	2.02378
0.951	2.02456
0.954	2.02535
0.957	2.02613
0.96	2.02692
0.963	2.02771
0.966	2.02851
0.969	2.0293
0.972	2.03009
0.975	2.03089
0.978	2.03169
0.981	2.03249
0.984	2.03329
0.987	2.0341
0.99	2.0349
0.993	2.03571
0.996	2.03652
0.999	2.03733
1.002	2.03814
1.005	2.03895
1.008	2.03977
1.011	2.04059
1.014	2.04141
1.017	2.04223
1.02	2.04305
1.023	2.04387
1.026	2.0447
1.029	2.04553
1.032	2.04636
1.035	2.04719
1.038	2.04802
1.041	2.04885
1.044	2.04969
1.047	2.05053
1.05	2.05137
1.053	2.05221
1.056	2.05305
1.059	2.0539
1.062	2.05474
1.065	2.05559
1.068	2.05644
1.071	2.05729
1.074	2.05815
1.077	2.059
1.08	2.05986
1.083	2.06071
1.086	2.06157
1.089	2.06244
1.092	2.0633
1.095	2.06417
1.098	2.06503
1.101	2.0659
1.104	2.06677
1.107	2.06764
1.11	2.06852
1.113	2.06939
1.116	2.07027
1.119	2.07115
1.122	2.07203
1.125	2.07291
1.128	2.07379
1.131	2.07468
1.134	2.07557
1.137	2.07646
1.14	2.07735
1.143	2.07824
1.146	2.07913
1.149	2.08003
1.152	2.08093
1.155	2.08183
1.158	2.08273
1.161	2.08363
1.164	2.08453
1.167	2.08544
1.17	2.08635
1.173	2.08726
1.176	2.08817
1.179	2.08908
1.182	2.09
1.185	2.09091
1.188	2.09183
1.191	2.09275
1.194	2.09367
1.197	2.0946
1.2	2.09552
1.203	2.09645
1.206	2.09738
1.209	2.09831
1.212	2.09924
1.215	2.10017
1.218	2.10111
1.221	2.10204
1.224	2.10298
1.227	2.10392
1.23	2.10487
1.233	2.10581
1.236	2.10675
1.239	2.1077
1.242	2.10865
1.245	2.1096
1.248	2.11055
1.251	2.11151
1.254	2.11246
1.257	2.11342
1.26	2.11438
1.263	2.11534
1.266	2.1163
1.269	2.11727
1.272	2.11823
1.275	2.1192
1.278	2.12017
1.281	2.12114
1.284	2.12211
1.287	2.12309
1.29	2.12406
1.293	2.12504
1.296	2.12602
1.299	2.127
1.302	2.12798
1.305	2.12897
1.308	2.12995
1.311	2.13094
1.314	2.13193
1.317	2.13292
1.32	2.13391
1.323	2.13491
1.326	2.1359
1.329	2.1369
1.332	2.1379
1.335	2.1389
1.338	2.1399
1.341	2.14091
1.344	2.14191
1.347	2.14292
1.35	2.14393
1.353	2.14494
1.356	2.14595
1.359	2.14697
1.362	2.14798
1.365	2.149
1.368	2.15002
1.371	2.15104
1.374	2.15206
1.377	2.15308
1.38	2.15411
1.383	2.15514
1.386	2.15617
1.389	2.1572
1.392	2.15823
1.395	2.15926
1.398	2.1603
1.401	2.16133
1.404	2.16237
1.407	2.16341
1.41	2.16445
1.413	2.1655
1.416	2.16654
1.419	2.16759
1.422	2.16863
1.425	2.16968
1.428	2.17074
1.431	2.17179
1.434	2.17284
1.437	2.1739
1.44	2.17496
1.443	2.17601
1.446	2.17707
1.449	2.17814
1.452	2.1792
1.455	2.18027
1.458	2.18133
1.461	2.1824
1.464	2.18347
1.467	2.18454
1.47	2.18561
1.473	2.18669
1.476	2.18777
1.479	2.18884
1.482	2.18992
1.485	2.191
1.488	2.19208
1.491	2.19317
1.494	2.19425
1.497	2.19534
1.5	2.19643
1.503	2.19752
1.506	2.19861
1.509	2.1997
1.512	2.2008
1.515	2.20189
1.518	2.20299
1.521	2.20409
1.524	2.20519
1.527	2.20629
1.53	2.20739
1.533	2.2085
1.536	2.2096
1.539	2.21071
1.542	2.21182
1.545	2.21293
1.548	2.21404
1.551	2.21515
1.554	2.21627
1.557	2.21738
1.56	2.2185
1.563	2.21962
1.566	2.22074
1.569	2.22186
1.572	2.22298
1.575	2.22411
1.578	2.22523
1.581	2.22636
1.584	2.22749
1.587	2.22862
1.59	2.22975
1.593	2.23088
1.596	2.23202
1.599	2.23315
1.602	2.23429
1.605	2.23543
1.608	2.23657
1.611	2.23771
1.614	2.23885
1.617	2.23999
1.62	2.24114
1.623	2.24228
1.626	2.24343
1.629	2.24458
1.632	2.24573
1.635	2.24688
1.638	2.24803
1.641	2.24919
1.644	2.25034
1.647	2.2515
1.65	2.25266
1.653	2.25382
1.656	2.25498
1.659	2.25614
1.662	2.2573
1.665	2.25846
1.668	2.25963
1.671	2.2608
1.674	2.26196
1.677	2.26313
1.68	2.2643
1.683	2.26547
1.686	2.26665
1.689	2.26782
1.692	2.26899
1.695	2.27017
1.698	2.27135
1.701	2.27252
1.704	2.2737
1.707	2.27488
1.71	2.27607
1.713	2.27725
1.716	2.27843
1.719	2.27962
1.722	2.2808
1.725	2.28199
1.728	2.28318
1.731	2.28437
1.734	2.28556
