 x 	V[Y|X = x] 
0	1.80631
0.003	1.80656
0.006	1.80682
0.009	1.80707
0.012	1.80733
0.015	1.80759
0.018	1.80785
0.021	1.80811
0.024	1.80837
0.027	1.80863
0.03	1.80889
0.033	1.80916
0.036	1.80942
0.039	1.80969
0.042	1.80995
0.045	1.81022
0.048	1.81049
0.051	1.81076
0.054	1.81103
0.057	1.8113
0.06	1.81157
0.063	1.81184
0.066	1.81211
0.069	1.81239
0.072	1.81266
0.075	1.81294
0.078	1.81321
0.081	1.81349
0.084	1.81377
0.087	1.81405
0.09	1.81433
0.093	1.81461
0.096	1.81489
0.099	1.81517
0.102	1.81546
0.105	1.81574
0.108	1.81603
0.111	1.81632
0.114	1.8166
0.117	1.81689
0.12	1.81718
0.123	1.81747
0.126	1.81776
0.129	1.81805
0.132	1.81835
0.135	1.81864
0.138	1.81893
0.141	1.81923
0.144	1.81953
0.147	1.81983
0.15	1.82012
0.153	1.82042
0.156	1.82072
0.159	1.82103
0.162	1.82133
0.165	1.82163
0.168	1.82194
0.171	1.82224
0.174	1.82255
0.177	1.82285
0.18	1.82316
0.183	1.82347
0.186	1.82378
0.189	1.82409
0.192	1.82441
0.195	1.82472
0.198	1.82503
0.201	1.82535
0.204	1.82566
0.207	1.82598
0.21	1.8263
0.213	1.82662
0.216	1.82694
0.219	1.82726
0.222	1.82758
0.225	1.82791
0.228	1.82823
0.231	1.82855
0.234	1.82888
0.237	1.82921
0.24	1.82954
0.243	1.82987
0.246	1.8302
0.249	1.83053
0.252	1.83086
0.255	1.83119
0.258	1.83153
0.261	1.83186
0.264	1.8322
0.267	1.83254
0.27	1.83288
0.273	1.83322
0.276	1.83356
0.279	1.8339
0.282	1.83424
0.285	1.83459
0.288	1.83493
0.291	1.83528
0.294	1.83563
0.297	1.83597
0.3	1.83632
0.303	1.83668
0.306	1.83703
0.309	1.83738
0.312	1.83773
0.315	1.83809
0.318	1.83844
0.321	1.8388
0.324	1.83916
0.327	1.83952
0.33	1.83988
0.333	1.84024
0.336	1.8406
0.339	1.84097
0.342	1.84133
0.345	1.8417
0.348	1.84207
0.351	1.84244
0.354	1.84281
0.357	1.84318
0.36	1.84355
0.363	1.84392
0.366	1.8443
0.369	1.84467
0.372	1.84505
0.375	1.84543
0.378	1.8458
0.381	1.84618
0.384	1.84657
