 x  	 F(x)  
0	0.376292
0.003	0.375951
0.006	0.375608
0.009	0.375266
0.012	0.374922
0.015	0.374578
0.018	0.374234
0.021	0.373888
0.024	0.373543
0.027	0.373196
0.03	0.372849
0.033	0.372502
0.036	0.372153
0.039	0.371804
0.042	0.371455
0.045	0.371105
0.048	0.370754
0.051	0.370403
0.054	0.370051
0.057	0.369699
0.06	0.369345
0.063	0.368992
0.066	0.368637
0.069	0.368282
0.072	0.367927
0.075	0.36757
0.078	0.367214
0.081	0.366856
0.084	0.366498
0.087	0.366139
0.09	0.36578
0.093	0.36542
0.096	0.36506
0.099	0.364698
0.102	0.364337
0.105	0.363974
0.108	0.363611
0.111	0.363247
0.114	0.362883
0.117	0.362518
0.12	0.362153
0.123	0.361786
0.126	0.36142
0.129	0.361052
0.132	0.360684
0.135	0.360315
0.138	0.359946
0.141	0.359576
0.144	0.359205
0.147	0.358834
0.15	0.358462
0.153	0.35809
0.156	0.357717
0.159	0.357343
0.162	0.356969
0.165	0.356593
0.168	0.356218
0.171	0.355841
0.174	0.355465
0.177	0.355087
0.18	0.354709
0.183	0.35433
0.186	0.35395
0.189	0.35357
0.192	0.353189
0.195	0.352808
0.198	0.352426
0.201	0.352043
0.204	0.35166
0.207	0.351276
0.21	0.350891
0.213	0.350506
0.216	0.35012
0.219	0.349733
0.222	0.349346
0.225	0.348958
0.228	0.34857
0.231	0.34818
0.234	0.347791
0.237	0.3474
0.24	0.347009
0.243	0.346617
0.246	0.346225
0.249	0.345832
0.252	0.345438
0.255	0.345044
0.258	0.344648
0.261	0.344253
0.264	0.343856
0.267	0.343459
0.27	0.343062
0.273	0.342663
0.276	0.342264
0.279	0.341865
0.282	0.341465
0.285	0.341064
0.288	0.340662
0.291	0.34026
0.294	0.339857
0.297	0.339453
0.3	0.339049
0.303	0.338644
0.306	0.338238
0.309	0.337832
0.312	0.337425
0.315	0.337018
0.318	0.33661
0.321	0.336201
0.324	0.335791
0.327	0.335381
0.33	0.33497
0.333	0.334559
0.336	0.334146
0.339	0.333733
0.342	0.33332
0.345	0.332906
0.348	0.332491
0.351	0.332075
0.354	0.331659
0.357	0.331242
0.36	0.330825
0.363	0.330406
0.366	0.329987
0.369	0.329568
