 x  	 F(x)  
0	0.843621
0.003	0.843486
0.006	0.843349
0.009	0.843213
0.012	0.843076
0.015	0.842939
0.018	0.842801
0.021	0.842662
0.024	0.842524
0.027	0.842384
0.03	0.842245
0.033	0.842104
0.036	0.841964
0.039	0.841822
0.042	0.841681
0.045	0.841539
0.048	0.841396
0.051	0.841253
0.054	0.841109
0.057	0.840965
0.06	0.840821
0.063	0.840676
0.066	0.84053
0.069	0.840384
0.072	0.840238
0.075	0.84009
0.078	0.839943
0.081	0.839795
0.084	0.839646
0.087	0.839497
0.09	0.839348
0.093	0.839198
0.096	0.839047
0.099	0.838896
0.102	0.838745
0.105	0.838592
0.108	0.83844
0.111	0.838287
0.114	0.838133
0.117	0.837979
0.12	0.837824
0.123	0.837669
0.126	0.837513
0.129	0.837357
0.132	0.8372
0.135	0.837043
0.138	0.836885
0.141	0.836727
0.144	0.836568
0.147	0.836409
0.15	0.836249
0.153	0.836088
0.156	0.835927
0.159	0.835765
0.162	0.835603
0.165	0.835441
0.168	0.835277
0.171	0.835114
0.174	0.834949
0.177	0.834784
0.18	0.834619
0.183	0.834453
0.186	0.834286
0.189	0.834119
0.192	0.833952
0.195	0.833783
0.198	0.833615
0.201	0.833445
0.204	0.833275
0.207	0.833105
0.21	0.832934
0.213	0.832762
0.216	0.83259
0.219	0.832417
0.222	0.832244
0.225	0.83207
0.228	0.831895
0.231	0.83172
0.234	0.831544
0.237	0.831368
0.24	0.831191
0.243	0.831013
0.246	0.830835
0.249	0.830657
0.252	0.830477
0.255	0.830297
0.258	0.830117
0.261	0.829936
0.264	0.829754
0.267	0.829572
0.27	0.829389
0.273	0.829205
0.276	0.829021
0.279	0.828836
0.282	0.828651
0.285	0.828465
0.288	0.828278
0.291	0.828091
0.294	0.827903
0.297	0.827715
0.3	0.827526
0.303	0.827336
0.306	0.827145
0.309	0.826954
0.312	0.826763
0.315	0.82657
0.318	0.826377
0.321	0.826184
0.324	0.82599
0.327	0.825795
0.33	0.825599
0.333	0.825403
0.336	0.825206
0.339	0.825009
0.342	0.82481
0.345	0.824612
0.348	0.824412
0.351	0.824212
0.354	0.824011
0.357	0.82381
0.36	0.823608
0.363	0.823405
0.366	0.823201
0.369	0.822997
0.372	0.822792
0.375	0.822587
0.378	0.822381
0.381	0.822174
0.384	0.821966
0.387	0.821758
0.39	0.821549
0.393	0.821339
0.396	0.821129
0.399	0.820918
0.402	0.820706
0.405	0.820494
0.408	0.820281
0.411	0.820067
0.414	0.819852
0.417	0.819637
0.42	0.819421
0.423	0.819204
0.426	0.818987
0.429	0.818769
0.432	0.81855
0.435	0.81833
0.438	0.81811
0.441	0.817889
0.444	0.817667
0.447	0.817445
0.45	0.817222
0.453	0.816998
0.456	0.816773
0.459	0.816548
0.462	0.816321
0.465	0.816095
0.468	0.815867
0.471	0.815639
0.474	0.815409
0.477	0.815179
0.48	0.814949
0.483	0.814717
0.486	0.814485
0.489	0.814252
0.492	0.814018
0.495	0.813784
0.498	0.813549
0.501	0.813313
0.504	0.813076
0.507	0.812838
0.51	0.8126
0.513	0.812361
0.516	0.812121
0.519	0.81188
0.522	0.811639
0.525	0.811396
0.528	0.811153
0.531	0.810909
0.534	0.810665
0.537	0.810419
0.54	0.810173
0.543	0.809926
0.546	0.809678
0.549	0.809429
0.552	0.80918
0.555	0.808929
0.558	0.808678
0.561	0.808426
0.564	0.808173
0.567	0.80792
0.57	0.807665
0.573	0.80741
0.576	0.807154
0.579	0.806897
0.582	0.806639
0.585	0.806381
0.588	0.806121
0.591	0.805861
0.594	0.8056
0.597	0.805338
0.6	0.805075
0.603	0.804811
0.606	0.804546
0.609	0.804281
0.612	0.804015
0.615	0.803748
0.618	0.80348
0.621	0.803211
0.624	0.802941
0.627	0.80267
0.63	0.802399
0.633	0.802126
0.636	0.801853
0.639	0.801579
0.642	0.801304
0.645	0.801028
0.648	0.800751
0.651	0.800473
0.654	0.800195
0.657	0.799915
0.66	0.799635
0.663	0.799353
0.666	0.799071
0.669	0.798788
0.672	0.798504
0.675	0.798219
0.678	0.797933
0.681	0.797646
0.684	0.797358
0.687	0.79707
0.69	0.79678
0.693	0.796489
0.696	0.796198
0.699	0.795905
0.702	0.795612
0.705	0.795318
0.708	0.795023
0.711	0.794726
0.714	0.794429
0.717	0.794131
0.72	0.793832
0.723	0.793532
0.726	0.793231
0.729	0.792929
0.732	0.792626
0.735	0.792322
0.738	0.792017
0.741	0.791711
0.744	0.791405
0.747	0.791097
0.75	0.790788
0.753	0.790478
0.756	0.790167
0.759	0.789856
0.762	0.789543
0.765	0.789229
0.768	0.788914
0.771	0.788599
0.774	0.788282
0.777	0.787964
0.78	0.787645
0.783	0.787326
0.786	0.787005
0.789	0.786683
0.792	0.78636
0.795	0.786036
0.798	0.785711
0.801	0.785385
0.804	0.785058
0.807	0.78473
0.81	0.784401
0.813	0.784071
0.816	0.78374
0.819	0.783408
0.822	0.783074
0.825	0.78274
0.828	0.782405
0.831	0.782068
0.834	0.781731
0.837	0.781392
0.84	0.781052
0.843	0.780712
0.846	0.78037
0.849	0.780027
0.852	0.779683
0.855	0.779338
0.858	0.778992
0.861	0.778645
0.864	0.778296
0.867	0.777947
0.87	0.777596
0.873	0.777245
0.876	0.776892
0.879	0.776538
0.882	0.776183
0.885	0.775827
0.888	0.77547
0.891	0.775111
0.894	0.774752
0.897	0.774391
0.9	0.77403
0.903	0.773667
0.906	0.773303
0.909	0.772938
0.912	0.772572
0.915	0.772204
0.918	0.771836
0.921	0.771466
0.924	0.771095
0.927	0.770723
0.93	0.77035
0.933	0.769976
0.936	0.7696
0.939	0.769223
0.942	0.768845
0.945	0.768466
0.948	0.768086
0.951	0.767705
0.954	0.767322
0.957	0.766938
0.96	0.766554
0.963	0.766167
0.966	0.76578
0.969	0.765391
0.972	0.765002
0.975	0.764611
0.978	0.764219
0.981	0.763825
0.984	0.76343
0.987	0.763035
0.99	0.762638
0.993	0.762239
0.996	0.76184
0.999	0.761439
1.002	0.761037
1.005	0.760634
1.008	0.760229
1.011	0.759824
1.014	0.759417
1.017	0.759008
1.02	0.758599
1.023	0.758188
1.026	0.757776
1.029	0.757363
1.032	0.756948
1.035	0.756532
1.038	0.756115
1.041	0.755697
1.044	0.755277
1.047	0.754856
1.05	0.754434
1.053	0.75401
1.056	0.753586
1.059	0.75316
1.062	0.752732
1.065	0.752303
1.068	0.751873
1.071	0.751442
1.074	0.751009
1.077	0.750575
1.08	0.75014
1.083	0.749703
1.086	0.749265
1.089	0.748826
1.092	0.748385
1.095	0.747943
1.098	0.7475
1.101	0.747055
1.104	0.746609
1.107	0.746162
1.11	0.745713
1.113	0.745263
1.116	0.744812
1.119	0.744359
1.122	0.743905
1.125	0.743449
1.128	0.742992
1.131	0.742534
1.134	0.742074
1.137	0.741613
1.14	0.741151
1.143	0.740687
1.146	0.740222
1.149	0.739755
1.152	0.739287
1.155	0.738817
1.158	0.738346
1.161	0.737874
1.164	0.7374
1.167	0.736925
1.17	0.736449
1.173	0.735971
1.176	0.735491
1.179	0.73501
1.182	0.734528
1.185	0.734044
1.188	0.733559
1.191	0.733073
1.194	0.732585
1.197	0.732095
1.2	0.731604
1.203	0.731112
1.206	0.730618
1.209	0.730122
1.212	0.729625
1.215	0.729127
1.218	0.728627
1.221	0.728126
1.224	0.727623
1.227	0.727119
1.23	0.726613
1.233	0.726106
1.236	0.725597
1.239	0.725087
1.242	0.724575
1.245	0.724062
1.248	0.723547
1.251	0.723031
1.254	0.722513
1.257	0.721994
1.26	0.721473
1.263	0.72095
1.266	0.720426
1.269	0.719901
1.272	0.719374
1.275	0.718845
1.278	0.718315
1.281	0.717783
1.284	0.71725
1.287	0.716715
1.29	0.716179
1.293	0.715641
1.296	0.715102
1.299	0.714561
1.302	0.714018
