 x 	V[Y|X = x] 
0	1.81476
0.003	1.81504
0.006	1.81532
0.009	1.81559
0.012	1.81587
0.015	1.81615
0.018	1.81643
0.021	1.81671
0.024	1.81699
0.027	1.81728
0.03	1.81756
0.033	1.81784
0.036	1.81813
0.039	1.81841
0.042	1.8187
0.045	1.81899
0.048	1.81928
0.051	1.81957
0.054	1.81986
0.057	1.82015
0.06	1.82044
0.063	1.82074
0.066	1.82103
0.069	1.82133
0.072	1.82162
0.075	1.82192
0.078	1.82222
0.081	1.82252
0.084	1.82282
0.087	1.82312
0.09	1.82342
0.093	1.82372
0.096	1.82402
0.099	1.82433
0.102	1.82464
0.105	1.82494
0.108	1.82525
0.111	1.82556
0.114	1.82587
0.117	1.82618
0.12	1.82649
0.123	1.8268
0.126	1.82711
0.129	1.82743
0.132	1.82774
0.135	1.82806
0.138	1.82838
0.141	1.82869
0.144	1.82901
0.147	1.82933
0.15	1.82965
0.153	1.82998
0.156	1.8303
0.159	1.83062
0.162	1.83095
0.165	1.83127
0.168	1.8316
0.171	1.83193
0.174	1.83226
0.177	1.83259
0.18	1.83292
0.183	1.83325
0.186	1.83358
0.189	1.83392
0.192	1.83425
0.195	1.83459
0.198	1.83492
0.201	1.83526
0.204	1.8356
0.207	1.83594
0.21	1.83628
0.213	1.83662
0.216	1.83697
0.219	1.83731
0.222	1.83766
0.225	1.838
0.228	1.83835
0.231	1.8387
0.234	1.83905
0.237	1.8394
0.24	1.83975
0.243	1.84011
0.246	1.84046
0.249	1.84081
0.252	1.84117
0.255	1.84153
0.258	1.84189
0.261	1.84224
0.264	1.8426
0.267	1.84297
0.27	1.84333
0.273	1.84369
0.276	1.84406
0.279	1.84442
0.282	1.84479
0.285	1.84516
0.288	1.84553
0.291	1.8459
0.294	1.84627
0.297	1.84664
0.3	1.84701
0.303	1.84739
0.306	1.84777
0.309	1.84814
0.312	1.84852
0.315	1.8489
0.318	1.84928
0.321	1.84966
0.324	1.85004
0.327	1.85043
0.33	1.85081
0.333	1.8512
0.336	1.85159
0.339	1.85198
0.342	1.85236
0.345	1.85276
0.348	1.85315
0.351	1.85354
0.354	1.85393
0.357	1.85433
0.36	1.85473
0.363	1.85512
0.366	1.85552
0.369	1.85592
0.372	1.85633
0.375	1.85673
0.378	1.85713
0.381	1.85754
0.384	1.85794
0.387	1.85835
0.39	1.85876
0.393	1.85917
0.396	1.85958
0.399	1.85999
0.402	1.8604
0.405	1.86082
0.408	1.86124
0.411	1.86165
0.414	1.86207
0.417	1.86249
0.42	1.86291
0.423	1.86333
0.426	1.86376
0.429	1.86418
0.432	1.86461
0.435	1.86503
0.438	1.86546
0.441	1.86589
0.444	1.86632
0.447	1.86675
0.45	1.86719
0.453	1.86762
0.456	1.86806
0.459	1.8685
0.462	1.86893
0.465	1.86937
0.468	1.86981
0.471	1.87026
0.474	1.8707
0.477	1.87114
0.48	1.87159
0.483	1.87204
0.486	1.87249
0.489	1.87294
0.492	1.87339
0.495	1.87384
0.498	1.8743
0.501	1.87475
0.504	1.87521
0.507	1.87566
0.51	1.87612
0.513	1.87658
0.516	1.87705
0.519	1.87751
0.522	1.87797
0.525	1.87844
0.528	1.87891
0.531	1.87938
0.534	1.87985
0.537	1.88032
0.54	1.88079
0.543	1.88126
0.546	1.88174
0.549	1.88222
0.552	1.88269
0.555	1.88317
0.558	1.88365
0.561	1.88414
0.564	1.88462
0.567	1.8851
0.57	1.88559
0.573	1.88608
0.576	1.88657
0.579	1.88706
0.582	1.88755
0.585	1.88804
0.588	1.88854
0.591	1.88903
0.594	1.88953
0.597	1.89003
0.6	1.89053
0.603	1.89103
0.606	1.89154
0.609	1.89204
0.612	1.89255
0.615	1.89305
0.618	1.89356
0.621	1.89407
0.624	1.89459
0.627	1.8951
0.63	1.89561
0.633	1.89613
0.636	1.89665
0.639	1.89717
0.642	1.89769
0.645	1.89821
0.648	1.89873
0.651	1.89926
0.654	1.89978
0.657	1.90031
0.66	1.90084
0.663	1.90137
0.666	1.9019
0.669	1.90244
0.672	1.90297
0.675	1.90351
0.678	1.90405
0.681	1.90459
0.684	1.90513
0.687	1.90567
0.69	1.90621
0.693	1.90676
0.696	1.90731
0.699	1.90785
0.702	1.9084
0.705	1.90896
0.708	1.90951
0.711	1.91006
0.714	1.91062
0.717	1.91118
0.72	1.91174
0.723	1.9123
0.726	1.91286
0.729	1.91342
0.732	1.91399
0.735	1.91456
0.738	1.91513
0.741	1.9157
0.744	1.91627
0.747	1.91684
0.75	1.91741
0.753	1.91799
0.756	1.91857
0.759	1.91915
0.762	1.91973
0.765	1.92031
0.768	1.9209
0.771	1.92148
0.774	1.92207
0.777	1.92266
0.78	1.92325
0.783	1.92384
0.786	1.92443
0.789	1.92503
0.792	1.92563
0.795	1.92622
0.798	1.92682
0.801	1.92743
0.804	1.92803
0.807	1.92863
0.81	1.92924
0.813	1.92985
0.816	1.93046
0.819	1.93107
0.822	1.93168
0.825	1.9323
0.828	1.93291
0.831	1.93353
0.834	1.93415
0.837	1.93477
0.84	1.9354
0.843	1.93602
0.846	1.93665
0.849	1.93727
0.852	1.9379
0.855	1.93853
0.858	1.93917
0.861	1.9398
0.864	1.94044
0.867	1.94108
0.87	1.94171
0.873	1.94236
0.876	1.943
0.879	1.94364
0.882	1.94429
0.885	1.94494
0.888	1.94559
0.891	1.94624
0.894	1.94689
0.897	1.94754
0.9	1.9482
0.903	1.94886
0.906	1.94952
0.909	1.95018
0.912	1.95084
0.915	1.95151
0.918	1.95217
0.921	1.95284
0.924	1.95351
0.927	1.95418
0.93	1.95486
0.933	1.95553
0.936	1.95621
0.939	1.95689
0.942	1.95757
0.945	1.95825
0.948	1.95893
0.951	1.95962
0.954	1.9603
0.957	1.96099
0.96	1.96168
0.963	1.96238
0.966	1.96307
0.969	1.96377
0.972	1.96446
0.975	1.96516
0.978	1.96586
0.981	1.96657
0.984	1.96727
0.987	1.96798
0.99	1.96869
0.993	1.9694
0.996	1.97011
0.999	1.97082
1.002	1.97154
1.005	1.97225
1.008	1.97297
1.011	1.97369
1.014	1.97441
1.017	1.97514
1.02	1.97586
1.023	1.97659
1.026	1.97732
1.029	1.97805
1.032	1.97878
1.035	1.97952
1.038	1.98026
1.041	1.98099
1.044	1.98173
1.047	1.98248
1.05	1.98322
1.053	1.98397
1.056	1.98471
1.059	1.98546
1.062	1.98621
1.065	1.98697
1.068	1.98772
1.071	1.98848
1.074	1.98924
1.077	1.99
1.08	1.99076
1.083	1.99152
1.086	1.99229
1.089	1.99306
1.092	1.99382
1.095	1.9946
1.098	1.99537
1.101	1.99614
1.104	1.99692
1.107	1.9977
1.11	1.99848
1.113	1.99926
1.116	2.00004
1.119	2.00083
1.122	2.00162
1.125	2.00241
1.128	2.0032
1.131	2.00399
1.134	2.00479
1.137	2.00558
1.14	2.00638
1.143	2.00718
1.146	2.00799
1.149	2.00879
1.152	2.0096
1.155	2.0104
1.158	2.01121
1.161	2.01203
1.164	2.01284
1.167	2.01366
1.17	2.01447
1.173	2.01529
1.176	2.01611
1.179	2.01694
1.182	2.01776
1.185	2.01859
1.188	2.01942
1.191	2.02025
1.194	2.02108
1.197	2.02191
1.2	2.02275
1.203	2.02359
1.206	2.02443
1.209	2.02527
1.212	2.02611
1.215	2.02696
1.218	2.0278
1.221	2.02865
1.224	2.02951
1.227	2.03036
1.23	2.03121
1.233	2.03207
1.236	2.03293
1.239	2.03379
1.242	2.03465
1.245	2.03552
1.248	2.03638
1.251	2.03725
1.254	2.03812
1.257	2.03899
1.26	2.03987
1.263	2.04074
1.266	2.04162
1.269	2.0425
1.272	2.04338
1.275	2.04426
1.278	2.04515
1.281	2.04603
