 x 	V[Y|X = x] 
0	1.82321
0.003	1.8235
0.006	1.8238
0.009	1.8241
0.012	1.8244
0.015	1.82469
0.018	1.82499
0.021	1.8253
0.024	1.8256
0.027	1.8259
0.03	1.8262
0.033	1.82651
0.036	1.82681
0.039	1.82712
0.042	1.82743
0.045	1.82774
0.048	1.82804
0.051	1.82835
0.054	1.82867
0.057	1.82898
0.06	1.82929
0.063	1.8296
0.066	1.82992
0.069	1.83024
0.072	1.83055
0.075	1.83087
0.078	1.83119
0.081	1.83151
0.084	1.83183
0.087	1.83215
0.09	1.83247
0.093	1.8328
0.096	1.83312
0.099	1.83345
0.102	1.83377
0.105	1.8341
0.108	1.83443
0.111	1.83476
0.114	1.83509
0.117	1.83542
0.12	1.83575
0.123	1.83608
0.126	1.83642
0.129	1.83675
0.132	1.83709
0.135	1.83743
0.138	1.83777
0.141	1.8381
0.144	1.83844
0.147	1.83879
0.15	1.83913
0.153	1.83947
0.156	1.83982
0.159	1.84016
0.162	1.84051
0.165	1.84086
0.168	1.8412
0.171	1.84155
0.174	1.8419
0.177	1.84226
0.18	1.84261
0.183	1.84296
0.186	1.84332
0.189	1.84367
0.192	1.84403
0.195	1.84439
0.198	1.84475
0.201	1.84511
0.204	1.84547
0.207	1.84583
0.21	1.84619
0.213	1.84656
0.216	1.84692
0.219	1.84729
0.222	1.84766
0.225	1.84802
0.228	1.84839
0.231	1.84877
0.234	1.84914
0.237	1.84951
0.24	1.84988
0.243	1.85026
0.246	1.85064
0.249	1.85101
0.252	1.85139
0.255	1.85177
0.258	1.85215
0.261	1.85253
0.264	1.85292
0.267	1.8533
0.27	1.85369
0.273	1.85407
0.276	1.85446
0.279	1.85485
0.282	1.85524
0.285	1.85563
0.288	1.85602
0.291	1.85641
0.294	1.85681
0.297	1.8572
0.3	1.8576
0.303	1.858
0.306	1.8584
0.309	1.8588
0.312	1.8592
0.315	1.8596
0.318	1.86
0.321	1.86041
0.324	1.86081
0.327	1.86122
0.33	1.86163
0.333	1.86204
0.336	1.86245
0.339	1.86286
0.342	1.86327
0.345	1.86369
0.348	1.8641
0.351	1.86452
0.354	1.86494
0.357	1.86536
0.36	1.86578
0.363	1.8662
0.366	1.86662
0.369	1.86704
0.372	1.86747
0.375	1.86789
0.378	1.86832
0.381	1.86875
0.384	1.86918
0.387	1.86961
0.39	1.87004
0.393	1.87048
0.396	1.87091
0.399	1.87135
0.402	1.87179
0.405	1.87222
0.408	1.87266
0.411	1.8731
0.414	1.87355
0.417	1.87399
0.42	1.87444
