 x 	V[Y|X = x] 
0	0.00522256
0.003	0.00551721
0.006	0.00618015
0.009	0.00689365
0.012	0.00731383
0.015	0.00724329
0.018	0.00671542
0.021	0.00593435
0.024	0.00515307
0.027	0.00458324
0.03	0.00435389
0.033	0.00449366
0.036	0.00492233
0.039	0.00546296
0.042	0.00589426
0.045	0.00603894
0.048	0.00584282
0.051	0.00539282
0.054	0.00486801
0.057	0.00446436
0.06	0.00433281
0.063	0.00454158
0.066	0.0050567
0.069	0.00573869
0.072	0.00636502
0.075	0.00669214
0.078	0.00655449
0.081	0.00596117
0.084	0.0051227
0.087	0.00436777
0.09	0.00398767
0.093	0.00410145
0.096	0.00461407
0.099	0.00527607
0.102	0.0058039
0.105	0.00599917
0.108	0.00581447
0.111	0.00534854
0.114	0.00479125
0.117	0.0043524
0.12	0.00419774
0.123	0.00440047
0.126	0.00491224
0.129	0.00556427
0.132	0.00611377
0.135	0.00633695
0.138	0.00613356
0.141	0.00558035
0.144	0.00489497
0.147	0.00433641
0.15	0.004106
0.153	0.00429024
0.156	0.00484572
0.159	0.00561112
0.162	0.0063402
0.165	0.00676248
0.168	0.00667683
0.171	0.00605879
0.174	0.00512161
0.177	0.00425636
0.18	0.00384356
0.183	0.00404781
0.186	0.0047412
0.189	0.00559309
0.192	0.00624234
0.195	0.00644625
0.198	0.00615166
0.201	0.00548769
0.204	0.00470474
0.207	0.00408772
0.21	0.00386447
0.213	0.00412693
0.216	0.00478762
0.219	0.00559777
0.222	0.00623743
0.225	0.00644845
0.228	0.0061459
0.231	0.00544935
0.234	0.00462349
0.237	0.00396569
0.24	0.00369411
0.243	0.00387514
0.246	0.00440821
0.249	0.00506936
0.252	0.0055988
0.255	0.00579988
0.258	0.00560893
0.261	0.00510935
0.264	0.0044921
0.267	0.0039852
0.27	0.00377744
0.273	0.00395466
0.276	0.00446346
0.279	0.00511915
0.282	0.00566896
0.285	0.00589629
0.288	0.00571756
0.291	0.00521629
0.294	0.00459867
0.297	0.0041052
0.3	0.00392773
0.303	0.00415779
0.306	0.00476587
0.309	0.00560416
0.312	0.0064313
0.315	0.00696694
0.318	0.00698295
0.321	0.00641923
0.324	0.00547069
0.327	0.00455561
0.33	0.0041157
0.333	0.00434925
0.336	0.00509399
0.339	0.00595814
0.342	0.00656394
0.345	0.00671328
0.348	0.0064154
0.351	0.00582773
0.354	0.00517516
0.357	0.00468145
0.36	0.00451959
0.363	0.00477612
0.366	0.00542469
0.369	0.00631176
0.372	0.00716845
0.375	0.00767148
0.378	0.0075675
0.381	0.00682716
0.384	0.00572441
0.387	0.00473255
0.39	0.00426866
0.393	0.00447594
0.396	0.00519174
0.399	0.00606908
0.402	0.00673704
0.405	0.0069298
0.408	0.00656528
0.411	0.00576546
0.414	0.00481118
0.417	0.00403949
0.42	0.00371701
0.423	0.00393844
0.426	0.0045922
0.429	0.00540656
0.432	0.00605653
0.435	0.00628866
0.438	0.00601495
0.441	0.0053413
0.444	0.00452263
0.447	0.00386534
0.45	0.00361456
0.453	0.00386526
0.456	0.00452688
0.459	0.00535413
0.462	0.006036
0.465	0.00631282
0.468	0.00607741
