 x  	 F(x)  
0	0.029664
0.003	0.0339854
0.006	0.0406245
0.009	0.0485124
0.012	0.0562905
0.015	0.0628683
0.018	0.0677614
0.021	0.0710654
0.024	0.0732293
0.027	0.0748306
0.03	0.076428
0.033	0.078473
0.036	0.0812438
0.039	0.0847879
0.042	0.0888984
0.045	0.0931674
0.048	0.0971319
0.051	0.100454
0.054	0.103038
0.057	0.105032
0.06	0.106747
0.063	0.108557
0.066	0.110819
0.069	0.113829
0.072	0.117785
0.075	0.122744
0.078	0.128548
0.081	0.134734
0.084	0.140505
0.087	0.144982
0.09	0.147884
0.093	0.150046
0.096	0.152834
0.099	0.156977
0.102	0.162205
0.105	0.167744
0.108	0.172831
0.111	0.176975
0.114	0.180008
0.117	0.182043
0.12	0.183383
0.123	0.184409
0.126	0.185462
0.129	0.186738
0.132	0.188235
0.135	0.189781
0.138	0.191143
0.141	0.192166
0.144	0.19287
0.147	0.19345
0.15	0.194228
0.153	0.195578
0.156	0.19788
0.159	0.201498
0.162	0.206785
0.165	0.214074
0.168	0.223592
0.171	0.235152
0.174	0.247463
0.177	0.257541
0.18	0.262219
0.183	0.261677
0.186	0.259274
0.189	0.257695
0.192	0.257557
0.195	0.258344
0.198	0.259312
0.201	0.259887
0.204	0.25987
0.207	0.259566
0.21	0.259799
0.213	0.261647
0.216	0.265854
0.219	0.272318
0.222	0.280094
0.225	0.287913
0.228	0.294727
0.231	0.299971
0.234	0.303556
0.237	0.305758
0.24	0.307074
0.243	0.308069
0.246	0.309222
0.249	0.310795
0.252	0.312779
0.255	0.314951
0.258	0.316997
0.261	0.318666
0.264	0.319858
0.267	0.320648
0.27	0.321244
0.273	0.321904
0.276	0.322826
0.279	0.324057
0.282	0.325464
0.285	0.326792
0.288	0.327804
0.291	0.328413
0.294	0.32874
0.297	0.32909
0.3	0.329887
0.303	0.331601
0.306	0.334698
0.309	0.339584
0.312	0.346549
0.315	0.355656
0.318	0.366586
0.321	0.378429
0.324	0.389594
0.327	0.398093
0.33	0.402361
0.333	0.40216
0.336	0.398663
0.339	0.393593
0.342	0.38831
0.345	0.383503
0.348	0.379378
0.351	0.375962
0.354	0.373317
0.357	0.37164
0.36	0.371276
0.363	0.372655
0.366	0.376186
0.369	0.382077
0.372	0.390132
0.375	0.399606
0.378	0.409278
0.381	0.417809
0.384	0.42426
0.387	0.42843
0.39	0.430818
0.393	0.432315
0.396	0.433855
0.399	0.436189
0.402	0.439778
0.405	0.444747
0.408	0.450863
0.411	0.457532
0.414	0.46385
0.417	0.468811
0.42	0.471674
0.423	0.47232
0.426	0.471302
0.429	0.469486
0.432	0.467591
0.435	0.46596
0.438	0.464629
0.441	0.463524
0.444	0.462637
0.447	0.4621
0.45	0.462169
0.453	0.463149
0.456	0.465287
0.459	0.468674
0.462	0.473173
0.465	0.478389
0.468	0.483704
0.471	0.488401
0.474	0.491906
0.477	0.49408
0.48	0.49536
0.483	0.496555
0.486	0.498388
0.489	0.501125
0.492	0.504523
0.495	0.508044
0.498	0.511128
0.501	0.513391
0.504	0.514746
0.507	0.515416
0.51	0.515894
0.513	0.516819
0.516	0.518837
0.519	0.522457
0.522	0.527958
0.525	0.535341
