 x  	 F(x)  
0	0.0294727
0.003	0.0340363
0.006	0.0408868
0.009	0.0488785
0.012	0.0566295
0.015	0.0630916
0.018	0.0678478
0.021	0.0710428
0.024	0.0731425
0.027	0.0747176
0.03	0.0763108
0.033	0.0783587
0.036	0.0811334
0.039	0.0846872
0.042	0.0888255
0.045	0.0931523
0.048	0.0972063
0.051	0.100637
0.054	0.103326
0.057	0.105397
0.06	0.107137
0.063	0.108905
0.066	0.111049
0.069	0.113865
0.072	0.117567
0.075	0.122249
0.078	0.127822
0.081	0.133906
0.084	0.139747
0.087	0.144386
0.09	0.147375
0.093	0.149545
0.096	0.152431
0.099	0.156815
0.102	0.162339
0.105	0.168139
0.108	0.173427
0.111	0.177717
0.114	0.180847
0.117	0.182929
0.12	0.184261
0.123	0.185221
0.126	0.186152
0.129	0.187264
0.132	0.188571
0.135	0.189925
0.138	0.191111
0.141	0.191987
0.144	0.192574
0.147	0.193064
0.15	0.19377
0.153	0.195057
0.156	0.197298
0.159	0.200861
0.162	0.206116
0.165	0.213438
0.168	0.223134
0.171	0.235115
0.174	0.248071
0.177	0.258653
0.18	0.263207
0.183	0.262097
0.186	0.259243
0.189	0.257497
0.192	0.257367
0.195	0.258238
0.198	0.259303
0.201	0.259945
0.204	0.259921
0.207	0.259516
0.21	0.2596
0.213	0.261357
0.216	0.265617
0.219	0.272243
0.222	0.28017
0.225	0.288037
0.228	0.294787
0.231	0.299897
0.234	0.303338
0.237	0.305428
0.24	0.306692
0.243	0.307708
0.246	0.308954
0.249	0.310674
0.252	0.31283
0.255	0.315166
0.258	0.317352
0.261	0.319129
0.264	0.320397
0.267	0.321231
0.27	0.321838
0.273	0.322468
0.276	0.323318
0.279	0.324437
0.282	0.325704
0.285	0.326881
0.288	0.327749
0.291	0.328237
0.294	0.328472
0.297	0.328759
0.3	0.329513
0.303	0.331199
0.306	0.334278
0.309	0.339162
0.312	0.346154
0.315	0.355338
0.318	0.366404
0.321	0.378434
0.324	0.389789
0.327	0.398414
0.33	0.402716
0.333	0.402486
0.336	0.398952
0.339	0.393867
0.342	0.388582
0.345	0.383768
0.348	0.379611
0.351	0.37613
0.354	0.373388
0.357	0.371599
0.36	0.371138
0.363	0.372475
0.366	0.376046
0.369	0.382061
0.372	0.390273
0.375	0.399856
0.378	0.409515
0.381	0.417908
0.384	0.424167
0.387	0.428173
0.39	0.430467
0.393	0.431927
0.396	0.433454
0.399	0.435769
0.402	0.439332
0.405	0.444294
0.408	0.450473
0.411	0.45732
0.414	0.463942
0.417	0.469275
0.42	0.472457
0.423	0.473256
0.426	0.472188
0.429	0.47018
0.432	0.468038
0.435	0.466175
0.438	0.464656
0.441	0.463411
0.444	0.462425
0.447	0.461817
0.45	0.461833
0.453	0.462771
0.456	0.464876
0.459	0.468246
0.462	0.472763
0.465	0.478055
0.468	0.483512
0.471	0.488397
0.474	0.492079
0.477	0.49436
0.48	0.495658
0.483	0.496824
0.486	0.498635
0.489	0.501375
0.492	0.504794
0.495	0.508338
0.498	0.511434
0.501	0.513692
0.504	0.515012
0.507	0.515612
0.51	0.515984
0.513	0.516783
0.516	0.518674
0.519	0.522188
0.522	0.527617
0.525	0.534974
0.528	0.54398
0.531	0.553988
0.534	0.563757
0.537	0.571296
0.54	0.574947
0.543	0.575818
0.546	0.576854
0.549	0.579211
0.552	0.582196
0.555	0.584852
0.558	0.586609
0.561	0.587364
0.564	0.5875
0.567	0.587896
0.57	0.589749
0.573	0.594039
0.576	0.600891
0.579	0.60941
0.582	0.618234
0.585	0.626218
0.588	0.632746
0.591	0.637662
0.594	0.641082
0.597	0.643234
0.6	0.644373
0.603	0.644726
0.606	0.644467
0.609	0.643694
0.612	0.64242
0.615	0.640594
0.618	0.638196
0.621	0.635438
0.624	0.63299
0.627	0.631995
0.63	0.633613
0.633	0.638336
0.636	0.645672
0.639	0.654458
0.642	0.663425
0.645	0.67159
0.648	0.678377
0.651	0.683561
0.654	0.687165
0.657	0.689363
0.66	0.690406
0.663	0.690578
0.666	0.690169
0.669	0.689454
0.672	0.68867
0.675	0.687995
0.678	0.687522
0.681	0.687265
0.684	0.687176
0.687	0.687199
0.69	0.687307
0.693	0.68752
0.696	0.687894
0.699	0.688506
0.702	0.689433
0.705	0.690742
0.708	0.692485
0.711	0.694713
0.714	0.697545
0.717	0.701851
0.72	0.729762
0.723	0.708588
0.726	0.711131
0.729	0.714802
0.732	0.71862
0.735	0.722355
0.738	0.725858
0.741	0.729008
0.744	0.731705
0.747	0.733878
0.75	0.735502
0.753	0.736609
0.756	0.7373
0.759	0.737746
0.762	0.738155
0.765	0.738719
0.768	0.73954
0.771	0.740586
0.774	0.741717
0.777	0.742772
0.78	0.743665
0.783	0.744444
0.786	0.7453
0.789	0.746541
0.792	0.748546
0.795	0.751692
0.798	0.756256
0.801	0.762286
0.804	0.769481
0.807	0.77715
0.81	0.784341
0.813	0.790103
0.816	0.793776
0.819	0.795136
0.822	0.794359
0.825	0.791875
0.828	0.788218
0.831	0.78394
0.834	0.779574
0.837	0.77561
0.84	0.772454
0.843	0.770384
0.846	0.769536
0.849	0.769978
0.852	0.771823
0.855	0.775359
0.858	0.781196
0.861	0.790456
0.864	0.804874
0.867	0.825597
0.87	0.84728
0.873	0.854181
0.876	0.843607
0.879	0.830774
0.882	0.823168
0.885	0.820461
0.888	0.820916
0.891	0.823135
0.894	0.826114
0.897	0.829107
0.9	0.83157
0.903	0.833195
0.906	0.833985
0.909	0.834288
0.912	0.8347
0.915	0.835845
0.918	0.838107
0.921	0.841454
0.924	0.845437
0.927	0.849366
0.93	0.852563
0.933	0.854595
0.936	0.855406
0.939	0.855284
0.942	0.85474
0.945	0.854358
0.948	0.854716
0.951	0.856413
0.954	0.860229
0.957	0.867338
0.96	0.878472
0.963	0.887643
0.966	0.883453
0.969	0.874639
0.972	0.869841
0.975	0.868301
0.978	0.868323
0.981	0.868945
0.984	0.869683
0.987	0.870316
0.99	0.870792
0.993	0.871193
0.996	0.871727
0.999	0.872706
1.002	0.874503
1.005	0.877467
1.008	0.881806
1.011	0.887448
1.014	0.893953
1.017	0.90053
1.02	0.906233
1.023	0.910289
1.026	0.912442
1.029	0.913089
1.032	0.91309
1.035	0.913385
1.038	0.914631
1.041	0.917046
1.044	0.920447
1.047	0.924379
1.05	0.928247
1.053	0.93145
1.056	0.933504
1.059	0.934202
1.062	0.933724
1.065	0.932603
1.068	0.931481
1.071	0.930805
1.074	0.930682
1.077	0.930968
1.08	0.931435
1.083	0.931913
1.086	0.932357
1.089	0.932852
1.092	0.933595
1.095	0.934847
1.098	0.936864
1.101	0.939798
1.104	0.943599
1.107	0.947921
1.11	0.952134
1.113	0.955486
1.116	0.95741
1.119	0.957815
1.122	0.957151
1.125	0.95616
1.128	0.955506
1.131	0.95552
1.134	0.956168
1.137	0.95718
1.14	0.958218
1.143	0.959015
1.146	0.959449
1.149	0.959564
1.152	0.959541
1.155	0.959617
1.158	0.959999
1.161	0.960771
1.164	0.961861
1.167	0.96308
1.17	0.964204
1.173	0.965081
1.176	0.96569
1.179	0.966162
1.182	0.966745
1.185	0.967754
1.188	0.969511
1.191	0.972274
1.194	0.976161
1.197	0.98106
1.2	0.986529
1.203	0.991769
1.206	0.995743
1.209	0.997529
1.212	0.996773
1.215	0.993893
1.218	0.989841
1.221	0.985623
1.224	0.981941
1.227	0.979109
1.23	0.977163
1.233	0.976025
1.236	0.975632
1.239	0.975983
1.242	0.977098
1.245	0.978946
1.248	0.981381
1.251	0.984148
1.254	0.986932
1.257	0.989426
1.26	0.991402
1.263	0.992776
1.266	0.993643
1.269	0.994275
1.272	0.995033
1.275	0.996236
1.278	0.998043
1.281	1.00039
1.284	1.00304
1.287	1.0056
1.29	1.00772
1.293	1.00919
1.296	1.01015
1.299	1.01108
1.302	1.01246
1.305	1.01443
1.308	1.0168
1.311	1.01922
1.314	1.02141
1.317	1.02321
1.32	1.02458
1.323	1.02552
1.326	1.02612
1.329	1.02651
1.332	1.02684
1.335	1.0273
1.338	1.02804
1.341	1.02914
1.344	1.03056
1.347	1.03214
1.35	1.03362
1.353	1.03475
1.356	1.03535
1.359	1.03539
1.362	1.03493
1.365	1.03416
1.368	1.03331
1.371	1.03268
1.374	1.03251
1.377	1.03288
1.38	1.03359
1.383	1.03418
1.386	1.03407
1.389	1.03286
1.392	1.03043
1.395	1.02693
1.398	1.02265
1.401	1.01793
1.404	1.0132
1.407	1.00892
1.41	1.00564
1.413	1.00376
1.416	1.00348
1.419	1.00466
1.422	1.00693
1.425	1.00983
1.428	1.01293
1.431	1.0158
1.434	1.01785
1.437	1.01817
1.44	1.01558
1.443	1.01149
1.446	1.01439
1.449	1.02482
1.452	1.03465
1.455	1.04184
1.458	1.0471
1.461	1.05105
1.464	1.05404
1.467	1.05621
1.47	1.05764
1.473	1.05835
1.476	1.05835
1.479	1.05769
1.482	1.05642
1.485	1.05464
1.488	1.05255
1.491	1.05034
1.494	1.04828
1.497	1.04657
1.5	1.04532
1.503	1.04451
1.506	1.04403
1.509	1.04375
1.512	1.0436
1.515	1.04357
1.518	1.04372
1.521	1.04411
1.524	1.04474
1.527	1.04556
1.53	1.04642
1.533	1.04715
1.536	1.04764
1.539	1.04791
1.542	1.04809
1.545	1.04846
1.548	1.04926
1.551	1.05068
1.554	1.05266
1.557	1.05493
1.56	1.05702
1.563	1.05839
1.566	1.0586
1.569	1.05747
1.572	1.05517
1.575	1.05211
1.578	1.04882
1.581	1.04577
1.584	1.04325
1.587	1.04136
1.59	1.04012
1.593	1.03948
1.596	1.03942
1.599	1.03996
