 x  	 F(x)  
0	0.0296194
0.003	0.0339999
0.006	0.0406902
0.009	0.0486032
0.012	0.0563744
0.015	0.0629233
0.018	0.0677825
0.021	0.0710595
0.024	0.0732076
0.027	0.0748027
0.03	0.0763993
0.033	0.0784452
0.036	0.0812171
0.039	0.0847639
0.042	0.0888816
0.045	0.0931656
0.048	0.0971533
0.051	0.100504
0.054	0.103114
0.057	0.105128
0.06	0.106849
0.063	0.108648
0.066	0.110879
0.069	0.113839
0.072	0.117729
0.075	0.122616
0.078	0.12836
0.081	0.134519
0.084	0.140304
0.087	0.144815
0.09	0.147735
0.093	0.1499
0.096	0.152716
0.099	0.156924
0.102	0.162234
0.105	0.167846
0.108	0.172992
0.111	0.177181
0.114	0.180244
0.117	0.182294
0.12	0.183633
0.123	0.184641
0.126	0.185661
0.129	0.186891
0.132	0.188334
0.135	0.189825
0.138	0.191136
0.141	0.192116
0.144	0.192786
0.147	0.19334
0.15	0.194098
0.153	0.195432
0.156	0.197719
0.159	0.201324
0.162	0.206605
0.165	0.213905
0.168	0.223471
0.171	0.235138
0.174	0.247611
0.177	0.257821
0.18	0.262478
0.183	0.261802
0.186	0.259285
0.189	0.257659
0.192	0.257518
0.195	0.258322
0.198	0.259311
0.201	0.259901
0.204	0.259881
0.207	0.259551
0.21	0.259748
0.213	0.261574
0.216	0.265795
0.219	0.272297
0.222	0.28011
0.225	0.28794
0.228	0.294738
0.231	0.299947
0.234	0.303495
0.237	0.305669
0.24	0.306971
0.243	0.307972
0.246	0.309149
0.249	0.310761
0.252	0.312792
0.255	0.315008
0.258	0.317093
0.261	0.318793
0.264	0.320008
0.267	0.320811
0.27	0.321411
0.273	0.322063
0.276	0.322964
0.279	0.324165
0.282	0.325532
0.285	0.326817
0.288	0.327789
0.291	0.328363
0.294	0.328663
0.297	0.328995
0.3	0.32978
0.303	0.331487
0.306	0.33458
0.309	0.339467
0.312	0.34644
0.315	0.355569
0.318	0.366535
0.321	0.378429
0.324	0.389646
0.327	0.398181
0.33	0.40246
0.333	0.402253
0.336	0.398744
0.339	0.393668
0.342	0.388382
0.345	0.383572
0.348	0.379439
0.351	0.376006
0.354	0.373337
0.357	0.371634
0.36	0.371246
0.363	0.372616
0.366	0.376156
0.369	0.382077
0.372	0.390169
0.375	0.399668
0.378	0.409334
0.381	0.417827
0.384	0.424227
0.387	0.428354
0.39	0.430718
0.393	0.432205
0.396	0.433743
0.399	0.436075
0.402	0.439659
0.405	0.44463
0.408	0.450767
0.411	0.457486
0.414	0.463885
0.417	0.468943
0.42	0.471885
0.423	0.472567
0.426	0.471532
0.429	0.469664
0.432	0.467703
0.435	0.466011
0.438	0.46463
0.441	0.463489
0.444	0.462575
0.447	0.462019
0.45	0.462075
0.453	0.463044
0.456	0.465175
0.459	0.468559
0.462	0.473065
0.465	0.478304
0.468	0.483657
0.471	0.488403
0.474	0.491955
0.477	0.494157
0.48	0.495442
0.483	0.496629
0.486	0.498456
0.489	0.501193
0.492	0.504595
0.495	0.508121
0.498	0.511207
0.501	0.51347
0.504	0.514816
0.507	0.515471
0.51	0.515923
0.513	0.516816
0.516	0.5188
0.519	0.522388
0.522	0.527862
0.525	0.53523
0.528	0.544195
0.531	0.554073
0.534	0.563595
0.537	0.570853
0.54	0.574408
0.543	0.575369
0.546	0.576465
0.549	0.578841
0.552	0.581896
0.555	0.584705
0.558	0.586684
0.561	0.587697
0.564	0.588073
0.567	0.588602
0.57	0.59038
0.573	0.59436
0.576	0.600771
0.579	0.608907
0.582	0.61753
0.585	0.625503
0.588	0.632139
0.591	0.637203
0.594	0.640757
0.597	0.643005
0.6	0.644197
0.603	0.644569
0.606	0.644315
0.609	0.643559
0.612	0.642349
0.615	0.640668
0.618	0.638528
0.621	0.636121
0.624	0.634013
0.627	0.633151
0.63	0.634547
0.633	0.63874
0.636	0.645468
0.639	0.653802
0.642	0.662574
0.645	0.670767
0.648	0.677714
0.651	0.683098
0.654	0.686884
0.657	0.689214
0.66	0.690337
0.663	0.690544
0.666	0.690141
0.669	0.689419
0.672	0.68863
0.675	0.687959
0.678	0.687505
0.681	0.687274
0.684	0.687215
0.687	0.687263
0.69	0.687387
0.693	0.687606
0.696	0.68798
0.699	0.688591
0.702	0.689526
0.705	0.690865
0.708	0.69269
0.711	0.695123
0.714	0.698524
0.717	0.704948
0.72	0.727252
0.723	0.71238
0.726	0.711949
0.729	0.714982
0.732	0.718603
0.735	0.722276
0.738	0.725775
0.741	0.728948
0.744	0.731678
0.747	0.733887
0.75	0.73554
0.753	0.736665
0.756	0.737363
0.759	0.737805
0.762	0.738204
0.765	0.738754
0.768	0.739559
0.771	0.740585
0.774	0.741689
0.777	0.74271
0.78	0.743566
0.783	0.744317
0.786	0.745174
0.789	0.746467
0.792	0.748591
0.795	0.751919
0.798	0.756694
0.801	0.762894
0.804	0.770138
0.807	0.777685
0.81	0.784596
0.813	0.790002
0.816	0.793346
0.819	0.794479
0.822	0.793602
0.825	0.791133
0.828	0.78758
0.831	0.783467
0.834	0.779301
0.837	0.775542
0.84	0.772565
0.843	0.77062
0.846	0.769844
0.849	0.770319
0.852	0.772178
0.855	0.775721
0.858	0.781538
0.861	0.790689
0.864	0.804755
0.867	0.824672
0.87	0.845376
0.873	0.852431
0.876	0.842968
0.879	0.830917
0.882	0.823657
0.885	0.821068
0.888	0.821512
0.891	0.82363
0.894	0.826445
0.897	0.829251
0.9	0.83155
0.903	0.833081
0.906	0.833872
0.909	0.834254
0.912	0.834778
0.915	0.83601
0.918	0.838287
0.921	0.841559
0.924	0.845395
0.927	0.849147
0.93	0.852196
0.933	0.854165
0.936	0.855016
0.939	0.85502
0.942	0.854643
0.945	0.854428
0.948	0.854918
0.951	0.856678
0.954	0.860399
0.957	0.866991
0.96	0.876755
0.963	0.885026
0.966	0.882949
0.969	0.87551
0.972	0.870692
0.975	0.86888
0.978	0.868694
0.981	0.869188
0.984	0.869849
0.987	0.870437
0.99	0.870886
0.993	0.871278
0.996	0.871823
0.999	0.872839
1.002	0.874698
1.005	0.877739
1.008	0.882141
1.011	0.887798
1.014	0.894244
1.017	0.900692
1.02	0.906234
1.023	0.910159
1.026	0.91226
1.029	0.912945
1.032	0.913058
1.035	0.913501
1.038	0.914889
1.041	0.9174
1.044	0.920817
1.047	0.924665
1.05	0.92836
1.053	0.931342
1.056	0.933199
1.059	0.933791
1.062	0.933324
1.065	0.932299
1.068	0.931291
1.071	0.930698
1.074	0.930616
1.077	0.930914
1.08	0.93138
1.083	0.93186
1.086	0.932317
1.089	0.932847
1.092	0.933653
1.095	0.934997
1.098	0.937126
1.101	0.940166
1.104	0.944029
1.107	0.948336
1.11	0.952462
1.113	0.955701
1.116	0.957553
1.119	0.957959
1.122	0.957331
1.125	0.956345
1.128	0.955627
1.131	0.955521
1.134	0.956032
1.137	0.956929
1.14	0.95789
1.143	0.95865
1.146	0.95908
1.149	0.959219
1.152	0.959242
1.155	0.959384
1.158	0.959844
1.161	0.960698
1.164	0.961867
1.167	0.963154
1.17	0.964332
1.173	0.965248
1.176	0.965885
1.179	0.966383
1.182	0.967
1.185	0.968062
1.188	0.969888
1.191	0.972723
1.194	0.976651
1.197	0.981507
1.2	0.986805
1.203	0.991732
1.206	0.995308
1.209	0.996738
1.212	0.995789
1.215	0.992927
1.218	0.989062
1.221	0.985115
1.224	0.981716
1.227	0.979134
1.23	0.977384
1.233	0.976381
1.236	0.976058
1.239	0.976416
1.242	0.977488
1.245	0.979262
1.248	0.981622
1.251	0.984335
1.254	0.987096
1.257	0.989595
1.26	0.991595
1.263	0.992996
1.266	0.993878
1.269	0.994494
1.272	0.99519
1.275	0.996286
1.278	0.997957
1.281	1.00017
1.284	1.0027
1.287	1.00519
1.29	1.00727
1.293	1.00874
1.296	1.00971
1.299	1.01067
1.302	1.01211
1.305	1.01417
1.308	1.01664
1.311	1.01916
1.314	1.02145
1.317	1.02334
1.32	1.02477
1.323	1.02575
1.326	1.02637
1.329	1.02675
1.332	1.02706
1.335	1.02748
1.338	1.02819
1.341	1.02926
1.344	1.03066
1.347	1.03222
1.35	1.03369
1.353	1.03481
1.356	1.03541
1.359	1.03543
1.362	1.03494
1.365	1.03413
1.368	1.03325
1.371	1.03259
1.374	1.03237
1.377	1.03268
1.38	1.03334
1.383	1.03388
1.386	1.03377
1.389	1.0326
1.392	1.03026
1.395	1.02687
1.398	1.02271
1.401	1.01812
1.404	1.01349
1.407	1.0093
1.41	1.00604
1.413	1.00414
1.416	1.00378
1.419	1.00484
1.422	1.00699
1.425	1.00978
1.428	1.01276
1.431	1.01549
1.434	1.01741
1.437	1.01773
1.44	1.01572
1.443	1.01292
1.446	1.01531
1.449	1.02398
1.452	1.03331
1.455	1.04075
1.458	1.04639
1.461	1.05067
1.464	1.05392
1.467	1.05628
1.47	1.05784
1.473	1.05863
1.476	1.05869
1.479	1.05803
1.482	1.05674
1.485	1.05493
1.488	1.05277
1.491	1.0505
1.494	1.04837
1.497	1.0466
1.5	1.0453
1.503	1.04446
1.506	1.04396
1.509	1.04368
1.512	1.04352
1.515	1.0435
1.518	1.04366
1.521	1.04407
1.524	1.04472
1.527	1.04556
1.53	1.04643
1.533	1.04716
1.536	1.04765
1.539	1.04791
1.542	1.0481
1.545	1.04846
1.548	1.04926
1.551	1.05067
1.554	1.05265
1.557	1.05492
1.56	1.05702
1.563	1.05839
1.566	1.05862
1.569	1.05751
1.572	1.05523
1.575	1.05218
1.578	1.0489
1.581	1.04583
1.584	1.04328
1.587	1.04137
1.59	1.04011
1.593	1.03946
1.596	1.03939
1.599	1.03994
1.602	1.04117
1.605	1.04317
1.608	1.04594
1.611	1.04937
1.614	1.05321
1.617	1.05707
1.62	1.06052
1.623	1.06318
1.626	1.0648
1.629	1.06529
1.632	1.06477
1.635	1.06354
1.638	1.06201
1.641	1.06067
1.644	1.05986
1.647	1.05971
1.65	1.05996
1.653	1.06012
1.656	1.05963
1.659	1.05809
1.662	1.0554
1.665	1.05179
1.668	1.0477
1.671	1.04364
1.674	1.04006
1.677	1.03721
1.68	1.03516
1.683	1.03376
1.686	1.03276
1.689	1.03188
1.692	1.03086
1.695	1.0295
1.698	1.02771
1.701	1.02548
1.704	1.02292
1.707	1.02026
1.71	1.01781
1.713	1.01594
1.716	1.01495
1.719	1.01501
1.722	1.01612
1.725	1.01818
1.728	1.02106
1.731	1.02461
1.734	1.0286
1.737	1.03273
1.74	1.03658
1.743	1.03967
1.746	1.04153
1.749	1.04189
1.752	1.0408
1.755	1.03863
1.758	1.03602
1.761	1.03358
1.764	1.03177
1.767	1.03071
1.77	1.0303
1.773	1.03022
1.776	1.03016
1.779	1.02979
1.782	1.02892
1.785	1.02741
1.788	1.02518
1.791	1.02217
1.794	1.01823
1.797	1.01299
1.8	1.00586
1.803	0.997104
1.806	0.991504
1.809	0.994854
1.812	1.00202
1.815	1.00775
1.818	1.01175
1.821	1.01474
1.824	1.01716
1.827	1.01912
1.83	1.02058
1.833	1.02143
1.836	1.02157
1.839	1.02099
1.842	1.01984
1.845	1.0184
1.848	1.01703
1.851	1.01604
1.854	1.01555
1.857	1.01554
1.86	1.01579
1.863	1.01604
1.866	1.01605
1.869	1.01565
1.872	1.01485
1.875	1.01377
1.878	1.01266
1.881	1.01179
1.884	1.01135
1.887	1.01135
1.89	1.01166
1.893	1.01198
1.896	1.01204
1.899	1.01162
1.902	1.01064
1.905	1.00918
1.908	1.00749
1.911	1.00591
1.914	1.00475
1.917	1.00413
1.92	1.00393
1.923	1.0038
1.926	1.00334
1.929	1.00219
1.932	1.00013
1.935	0.997044
1.938	0.992906
1.941	0.987705
1.944	0.981409
1.947	0.973952
1.95	0.965379
1.953	0.956416
1.956	0.949544
1.959	0.94816
1.962	0.951862
1.965	0.956743
1.968	0.960616
1.971	0.963406
1.974	0.965518
1.977	0.967167
1.98	0.968308
1.983	0.968728
1.986	0.968176
1.989	0.966515
1.992	0.963823
1.995	0.960424
1.998	0.956794
2.001	0.953413
2.004	0.950623
2.007	0.948573
2.01	0.947243
2.013	0.946526
2.016	0.946313
2.019	0.946568
2.022	0.947351
2.025	0.948803
2.028	0.951054
2.031	0.954106
2.034	0.957727
2.037	0.961445
2.04	0.964651
2.043	0.966781
2.046	0.96745
2.049	0.96652
2.052	0.964075
2.055	0.960374
2.058	0.955819
2.061	0.95095
2.064	0.946524
2.067	0.943649
2.07	0.943625
2.073	0.945936
2.076	0.944999
2.079	0.937536
2.082	0.928257
2.085	0.920683
2.088	0.915331
2.091	0.911822
2.094	0.909688
2.097	0.908498
2.1	0.90785
2.103	0.907348
2.106	0.906615
2.109	0.905299
2.112	0.903113
2.115	0.899884
2.118	0.895605
2.121	0.890503
2.124	0.88505
2.127	0.879902
2.13	0.875722
2.133	0.872959
2.136	0.871724
2.139	0.871848
2.142	0.873076
2.145	0.875227
2.148	0.878231
2.151	0.882018
2.154	0.886343
2.157	0.890649
2.16	0.894108
2.163	0.895882
2.166	0.895481
2.169	0.892995
2.172	0.889044
2.175	0.884535
2.178	0.880367
2.181	0.877206
2.184	0.875373
2.187	0.874806
2.19	0.87512
2.193	0.875715
2.196	0.875941
2.199	0.875255
2.202	0.873338
2.205	0.870158
2.208	0.865985
2.211	0.861426
2.214	0.857547
2.217	0.856116
2.22	0.859162
2.223	0.864265
2.226	0.860761
2.229	0.847989
2.232	0.834676
2.235	0.824138
2.238	0.816275
2.241	0.81049
2.244	0.806305
2.247	0.803372
2.25	0.801414
2.253	0.800188
2.256	0.799465
2.259	0.79903
2.262	0.798697
2.265	0.798341
2.268	0.797937
2.271	0.797592
2.274	0.797544
2.277	0.798081
2.28	0.799361
2.283	0.801189
2.286	0.802905
2.289	0.803543
2.292	0.802264
2.295	0.798792
2.298	0.793541
2.301	0.787386
2.304	0.781287
2.307	0.775982
2.31	0.771865
2.313	0.768986
2.316	0.767141
2.319	0.765971
2.322	0.765061
2.325	0.764028
2.328	0.762607
2.331	0.760701
2.334	0.758411
2.337	0.755997
2.34	0.753774
2.343	0.751995
2.346	0.750757
2.349	0.750003
2.352	0.749583
2.355	0.749359
2.358	0.749289
2.361	0.749481
2.364	0.750195
2.367	0.751797
2.37	0.754637
2.373	0.758802
2.376	0.763759
2.379	0.768095
2.382	0.769874
2.385	0.76783
2.388	0.762426
2.391	0.755522
