 x  	 F(x)  
0	0.0297711
0.003	0.0339374
0.006	0.0404426
0.009	0.048266
0.012	0.0560641
0.015	0.0627196
0.018	0.0677042
0.021	0.0710805
0.024	0.0732859
0.027	0.074903
0.03	0.0765018
0.033	0.0785438
0.036	0.0813114
0.039	0.0848484
0.042	0.0889385
0.045	0.0931655
0.048	0.0970654
0.051	0.100309
0.054	0.102818
0.057	0.104758
0.06	0.106458
0.063	0.108301
0.066	0.110652
0.069	0.113807
0.072	0.11795
0.075	0.12311
0.078	0.129083
0.081	0.135351
0.084	0.141096
0.087	0.145499
0.09	0.148364
0.093	0.150514
0.096	0.153215
0.099	0.157162
0.102	0.162146
0.105	0.167452
0.108	0.172345
0.111	0.17634
0.114	0.17927
0.117	0.181249
0.12	0.182585
0.123	0.183663
0.126	0.184819
0.129	0.18624
0.132	0.187908
0.135	0.18963
0.138	0.191157
0.141	0.19232
0.144	0.193133
0.147	0.193796
0.15	0.194635
0.153	0.196033
0.156	0.198374
0.159	0.202024
0.162	0.207323
0.165	0.214575
0.168	0.223955
0.171	0.235215
0.174	0.247075
0.177	0.25678
0.18	0.261472
0.183	0.261268
0.186	0.259179
0.189	0.257747
0.192	0.257633
0.195	0.258388
0.198	0.259308
0.201	0.259853
0.204	0.259851
0.207	0.259615
0.21	0.259942
0.213	0.261842
0.216	0.266015
0.219	0.272379
0.222	0.280061
0.225	0.287853
0.228	0.294715
0.231	0.300053
0.234	0.303741
0.237	0.306024
0.24	0.307378
0.243	0.308356
0.246	0.309438
0.249	0.310897
0.252	0.312746
0.255	0.314779
0.258	0.316703
0.261	0.318272
0.264	0.319389
0.267	0.320133
0.27	0.320717
0.273	0.321401
0.276	0.322387
0.279	0.323719
0.282	0.325251
0.285	0.326714
0.288	0.327855
0.291	0.328574
0.294	0.328985
0.297	0.329393
0.3	0.330226
0.303	0.331963
0.306	0.335069
0.309	0.33995
0.312	0.346885
0.315	0.355927
0.318	0.366744
0.321	0.378437
0.324	0.389446
0.327	0.397831
0.33	0.402057
0.333	0.401871
0.336	0.398407
0.339	0.393362
0.342	0.388095
0.345	0.383303
0.348	0.379204
0.351	0.375831
0.354	0.373246
0.357	0.371639
0.36	0.371333
0.363	0.372739
0.366	0.376246
0.369	0.382063
0.372	0.390025
0.375	0.399443
0.378	0.409141
0.381	0.417784
0.384	0.424386
0.387	0.428683
0.39	0.431142
0.393	0.432661
0.396	0.434201
0.399	0.436536
0.402	0.440125
0.405	0.445074
0.408	0.451116
0.411	0.457627
0.414	0.463706
0.417	0.468398
0.42	0.471047
0.423	0.471609
0.426	0.47065
0.429	0.468991
0.432	0.467285
0.435	0.465831
0.438	0.464645
0.441	0.46365
0.444	0.462842
0.447	0.462359
0.45	0.462466
0.453	0.463474
0.456	0.465628
0.459	0.469015
0.462	0.473485
0.465	0.47863
0.468	0.483827
0.471	0.488378
0.474	0.49175
0.477	0.493845
0.48	0.495109
0.483	0.496323
0.486	0.498177
0.489	0.50092
0.492	0.504312
0.495	0.507826
0.498	0.510904
0.501	0.513171
0.504	0.514543
0.507	0.515253
0.51	0.515795
0.513	0.516809
0.516	0.518932
0.519	0.522665
0.522	0.528269
0.525	0.53572
