 x  	 F(x)  
0	0.0295427
0.003	0.0340205
0.006	0.0407958
0.009	0.0487504
0.012	0.0565107
0.015	0.0630131
0.018	0.0678171
0.021	0.0710502
0.024	0.0731725
0.027	0.0747571
0.03	0.0763521
0.033	0.0783992
0.036	0.0811727
0.039	0.0847234
0.042	0.0888525
0.045	0.0931599
0.048	0.0971839
0.051	0.100578
0.054	0.103232
0.057	0.105276
0.06	0.107008
0.063	0.108789
0.066	0.110972
0.069	0.113853
0.072	0.117641
0.075	0.122416
0.078	0.128067
0.081	0.134184
0.084	0.139997
0.087	0.144572
0.09	0.147526
0.093	0.149695
0.096	0.152551
0.099	0.156857
0.102	0.162287
0.105	0.168006
0.108	0.173235
0.111	0.177483
0.114	0.180586
0.117	0.182656
0.12	0.183992
0.123	0.184973
0.126	0.185943
0.129	0.187106
0.132	0.188472
0.135	0.189884
0.138	0.191123
0.141	0.192043
0.144	0.192665
0.147	0.193182
0.15	0.193911
0.153	0.195219
0.156	0.197482
0.159	0.201065
0.162	0.206333
0.165	0.213647
0.168	0.223285
0.171	0.235122
0.174	0.247856
0.177	0.25827
0.18	0.262879
0.183	0.261976
0.186	0.259276
0.189	0.257581
0.192	0.257443
0.195	0.25828
0.198	0.259308
0.201	0.259924
0.204	0.259901
0.207	0.25953
0.21	0.259668
0.213	0.261458
0.216	0.265699
0.219	0.272267
0.222	0.28014
0.225	0.287989
0.228	0.294761
0.231	0.299916
0.234	0.303406
0.237	0.305534
0.24	0.306816
0.243	0.307825
0.246	0.30904
0.249	0.310712
0.252	0.312812
0.255	0.315095
0.258	0.317238
0.261	0.318982
0.264	0.320228
0.267	0.321049
0.27	0.321654
0.273	0.322293
0.276	0.323165
0.279	0.32432
0.282	0.32563
0.285	0.326853
0.288	0.327766
0.291	0.328291
0.294	0.328554
0.297	0.32886
0.3	0.329627
0.303	0.331323
0.306	0.334408
0.309	0.339294
0.312	0.346279
0.315	0.355439
0.318	0.366461
0.321	0.378431
0.324	0.389725
0.327	0.398311
0.33	0.402605
0.333	0.402386
0.336	0.398863
0.339	0.39378
0.342	0.388493
0.345	0.383679
0.348	0.379533
0.351	0.376074
0.354	0.373366
0.357	0.371618
0.36	0.371191
0.363	0.372544
0.366	0.376101
0.369	0.382071
0.372	0.390226
0.375	0.399769
0.378	0.409429
0.381	0.417867
0.384	0.424188
0.387	0.428248
0.39	0.430574
0.393	0.432047
0.396	0.433579
0.399	0.435904
0.402	0.439478
0.405	0.444446
0.408	0.450609
0.411	0.457401
0.414	0.463924
0.417	0.469132
0.42	0.472204
0.423	0.472946
0.426	0.471891
0.429	0.469944
0.432	0.467884
0.435	0.466097
0.438	0.46464
0.441	0.463442
0.444	0.462488
0.447	0.461903
0.45	0.461938
0.453	0.46289
0.456	0.465007
0.459	0.468385
0.462	0.472899
0.465	0.478168
0.468	0.48358
0.471	0.488403
0.474	0.492026
0.477	0.494271
0.48	0.495564
0.483	0.496739
0.486	0.498557
0.489	0.501295
0.492	0.504705
0.495	0.50824
0.498	0.511332
0.501	0.513592
0.504	0.514925
0.507	0.515551
0.51	0.515961
0.513	0.516804
0.516	0.518736
0.519	0.52228
0.522	0.527724
0.525	0.53508
0.528	0.544064
0.531	0.554014
0.534	0.563679
0.537	0.5711
0.54	0.574714
0.543	0.575624
0.546	0.576681
0.549	0.579043
0.552	0.582057
0.555	0.584782
0.558	0.58664
0.561	0.587514
0.564	0.587761
0.567	0.588219
0.57	0.590036
0.573	0.59418
0.576	0.600826
0.579	0.609171
0.582	0.617906
0.585	0.62589
0.588	0.632471
0.591	0.637458
0.594	0.64094
0.597	0.643137
0.6	0.6443
0.603	0.644661
0.606	0.644403
0.609	0.643637
0.612	0.64239
0.615	0.640628
0.618	0.638347
0.621	0.635751
0.624	0.633461
0.627	0.632525
0.63	0.634033
0.633	0.638505
0.636	0.64556
0.639	0.654143
0.642	0.663029
0.645	0.671215
0.648	0.67808
0.651	0.683359
0.654	0.687047
0.657	0.689306
0.66	0.690385
0.663	0.690572
0.666	0.690165
0.669	0.689445
0.672	0.688657
0.675	0.687982
0.678	0.687515
0.681	0.687268
0.684	0.687191
0.687	0.687224
0.69	0.687339
0.693	0.687554
0.696	0.687927
0.699	0.688537
0.702	0.689466
0.705	0.690784
0.708	0.692557
0.711	0.694865
0.714	0.697933
0.717	0.703258
0.72	0.72874
0.723	0.710048
0.726	0.711416
0.729	0.714851
0.732	0.718597
0.735	0.722311
0.738	0.725816
0.741	0.728977
0.744	0.73169
0.747	0.733879
0.75	0.735516
0.753	0.736631
0.756	0.737325
0.759	0.737769
0.762	0.738174
0.765	0.738732
0.768	0.739546
0.771	0.740583
0.774	0.741703
0.777	0.742743
0.78	0.743619
0.783	0.744386
0.786	0.745243
0.789	0.746507
0.792	0.748565
0.795	0.751793
0.798	0.756453
0.801	0.762562
0.804	0.769783
0.807	0.7774
0.81	0.784466
0.813	0.790066
0.816	0.793587
0.819	0.794841
0.822	0.794017
0.825	0.791538
0.828	0.787928
0.831	0.783725
0.834	0.77945
0.837	0.775579
0.84	0.772505
0.843	0.770493
0.846	0.769678
0.849	0.770134
0.852	0.771987
0.855	0.775528
0.858	0.781358
0.861	0.790574
0.864	0.80484
0.867	0.825206
0.87	0.846447
0.873	0.8534
0.876	0.843311
0.879	0.830832
0.882	0.823391
0.885	0.820745
0.888	0.821199
0.891	0.823371
0.894	0.826272
0.897	0.829174
0.9	0.831557
0.903	0.833136
0.906	0.833927
0.909	0.834268
0.912	0.834736
0.915	0.835926
0.918	0.838199
0.921	0.841513
0.924	0.845428
0.927	0.849272
0.93	0.852397
0.933	0.854399
0.936	0.855228
0.939	0.855166
0.942	0.8547
0.945	0.854391
0.948	0.8548
0.951	0.856508
0.954	0.860255
0.957	0.8671
0.96	0.8776
0.963	0.886429
0.966	0.88325
0.969	0.875004
0.972	0.870184
0.975	0.868533
0.978	0.868474
0.981	0.869046
0.984	0.869753
0.987	0.870368
0.99	0.870832
0.993	0.87123
0.996	0.87177
0.999	0.872767
1.002	0.874593
1.005	0.877593
1.008	0.881961
1.011	0.887611
1.014	0.894089
1.017	0.900606
1.02	0.906233
1.023	0.910228
1.026	0.912357
1.029	0.913022
1.032	0.913077
1.035	0.913442
1.038	0.914757
1.041	0.917219
1.044	0.920629
1.047	0.924521
1.05	0.928307
1.053	0.931403
1.056	0.933362
1.059	0.934007
1.062	0.933535
1.065	0.932461
1.068	0.931395
1.071	0.930759
1.074	0.930657
1.077	0.930948
1.08	0.931415
1.083	0.931894
1.086	0.932343
1.089	0.932854
1.092	0.933626
1.095	0.93492
1.098	0.936987
1.101	0.939969
1.104	0.943797
1.107	0.94811
1.11	0.952279
1.113	0.955576
1.116	0.957466
1.119	0.957872
1.122	0.957227
1.125	0.956241
1.128	0.95556
1.131	0.955519
1.134	0.956106
1.137	0.957066
1.14	0.958071
1.143	0.958852
1.146	0.959285
1.149	0.959411
1.152	0.959409
1.155	0.959515
1.158	0.959931
1.161	0.960739
1.164	0.961865
1.167	0.963114
1.17	0.964262
1.173	0.965156
1.176	0.965778
1.179	0.966262
1.182	0.966861
1.185	0.967894
1.188	0.969684
1.191	0.972482
1.194	0.97639
1.197	0.981272
1.2	0.986665
1.203	0.991762
1.206	0.99555
1.209	0.997168
1.212	0.996318
1.215	0.993442
1.218	0.989475
1.221	0.985383
1.224	0.981832
1.227	0.979115
1.23	0.97726
1.233	0.976186
1.236	0.975826
1.239	0.97618
1.242	0.977275
1.245	0.979088
1.248	0.981488
1.251	0.984231
1.254	0.987004
1.257	0.989501
1.26	0.991488
1.263	0.992875
1.266	0.99375
1.269	0.994375
1.272	0.995104
1.275	0.996259
1.278	0.998004
1.281	1.00029
1.284	1.00289
1.287	1.00542
1.29	1.00752
1.293	1.00899
1.296	1.00996
1.299	1.0109
1.302	1.0123
1.305	1.01432
1.308	1.01673
1.311	1.01919
1.314	1.02142
1.317	1.02327
1.32	1.02466
1.323	1.02562
1.326	1.02623
1.329	1.02661
1.332	1.02693
1.335	1.02738
1.338	1.0281
1.341	1.02919
1.344	1.03061
1.347	1.03218
1.35	1.03365
1.353	1.03477
1.356	1.03538
1.359	1.03541
1.362	1.03494
1.365	1.03415
1.368	1.03329
1.371	1.03264
1.374	1.03245
1.377	1.03279
1.38	1.03348
1.383	1.03405
1.386	1.03393
1.389	1.03274
1.392	1.03036
1.395	1.02691
1.398	1.02268
1.401	1.01802
1.404	1.01334
1.407	1.0091
1.41	1.00582
1.413	1.00394
1.416	1.00362
1.419	1.00474
1.422	1.00695
1.425	1.0098
1.428	1.01286
1.431	1.01566
1.434	1.01765
1.437	1.01797
1.44	1.01563
1.443	1.01215
1.446	1.01481
1.449	1.02445
1.452	1.03408
1.455	1.04139
1.458	1.04681
1.461	1.05091
1.464	1.054
1.467	1.05626
1.47	1.05774
1.473	1.05848
1.476	1.05851
1.479	1.05785
1.482	1.05657
1.485	1.05478
1.488	1.05265
1.491	1.05042
1.494	1.04833
1.497	1.04659
1.5	1.04532
1.503	1.04449
1.506	1.044
1.509	1.04372
1.512	1.04357
1.515	1.04354
1.518	1.04369
1.521	1.04409
1.524	1.04473
1.527	1.04556
1.53	1.04642
1.533	1.04715
1.536	1.04764
1.539	1.04791
1.542	1.04809
1.545	1.04846
1.548	1.04926
1.551	1.05067
1.554	1.05265
1.557	1.05492
1.56	1.05702
1.563	1.05839
1.566	1.05861
1.569	1.05749
1.572	1.05519
1.575	1.05214
1.578	1.04886
1.581	1.0458
1.584	1.04326
1.587	1.04137
1.59	1.04012
1.593	1.03947
1.596	1.03941
1.599	1.03995
1.602	1.04117
1.605	1.04314
1.608	1.04589
1.611	1.04929
1.614	1.0531
1.617	1.05694
1.62	1.06039
1.623	1.06305
1.626	1.06468
1.629	1.0652
1.632	1.06471
1.635	1.06351
1.638	1.06204
1.641	1.06075
1.644	1.06
1.647	1.05988
1.65	1.06016
1.653	1.06033
1.656	1.05983
1.659	1.05827
1.662	1.05556
1.665	1.05192
1.668	1.0478
1.671	1.04371
1.674	1.04011
1.677	1.03724
1.68	1.03517
1.683	1.03375
1.686	1.03275
1.689	1.03187
1.692	1.03085
1.695	1.02952
1.698	1.02774
1.701	1.02553
1.704	1.02296
1.707	1.02026
1.71	1.01774
1.713	1.01579
1.716	1.01473
1.719	1.01474
1.722	1.01583
1.725	1.01789
1.728	1.02078
1.731	1.02434
1.734	1.02837
1.737	1.03258
1.74	1.03654
1.743	1.03974
1.746	1.04171
1.749	1.04213
1.752	1.04103
1.755	1.03881
1.758	1.03613
1.761	1.03363
1.764	1.03177
1.767	1.0307
1.77	1.03028
1.773	1.03022
1.776	1.03017
1.779	1.02982
1.782	1.02897
1.785	1.02748
1.788	1.02526
1.791	1.02226
1.794	1.0183
1.797	1.01299
1.8	1.00569
1.803	0.996572
1.806	0.990695
1.809	0.994297
1.812	1.0018
1.815	1.00768
1.818	1.01173
1.821	1.01475
1.824	1.01717
1.827	1.01914
1.83	1.0206
1.833	1.02144
1.836	1.02157
1.839	1.02098
1.842	1.01982
1.845	1.01837
1.848	1.017
1.851	1.016
1.854	1.01552
1.857	1.0155
1.86	1.01575
1.863	1.01601
1.866	1.01602
1.869	1.01563
1.872	1.01483
1.875	1.01376
1.878	1.01265
1.881	1.01179
1.884	1.01135
1.887	1.01135
1.89	1.01165
1.893	1.01197
1.896	1.01204
1.899	1.01162
1.902	1.01065
1.905	1.00919
1.908	1.00749
1.911	1.00589
1.914	1.00469
1.917	1.00403
1.92	1.00379
1.923	1.00365
1.926	1.00319
1.929	1.00207
1.932	1.00008
1.935	0.997115
1.938	0.993143
1.941	0.988154
1.944	0.982098
1.947	0.974852
1.95	0.96631
1.953	0.956945
1.956	0.949257
1.959	0.947537
1.962	0.951707
1.965	0.957003
1.968	0.960969
1.971	0.963699
1.974	0.965722
1.977	0.967294
1.98	0.968375
1.983	0.968749
1.986	0.96816
1.989	0.966465
1.992	0.963746
1.995	0.960329
1.998	0.956697
2.001	0.953327
2.004	0.950558
2.007	0.94853
2.01	0.947218
2.013	0.946513
2.016	0.946309
2.019	0.94657
2.022	0.94736
2.025	0.948819
2.028	0.951077
2.031	0.954132
2.034	0.957749
2.037	0.961455
2.04	0.964646
2.043	0.966766
2.046	0.967441
2.049	0.96654
2.052	0.964145
2.055	0.960499
2.058	0.955972
2.061	0.951052
2.064	0.946436
2.067	0.943225
2.07	0.943062
2.073	0.946141
2.076	0.945393
2.079	0.93656
2.082	0.926708
2.085	0.919373
2.088	0.914452
2.091	0.911321
2.094	0.909464
2.097	0.908461
2.1	0.907929
2.103	0.907497
2.106	0.906803
2.109	0.905512
2.112	0.903342
2.115	0.900118
2.118	0.895824
2.121	0.890674
2.124	0.885133
2.127	0.879866
2.13	0.875566
2.133	0.872715
2.136	0.871442
2.139	0.871573
2.142	0.872838
2.145	0.875048
2.148	0.878136
2.151	0.882041
2.154	0.886519
2.157	0.890986
2.16	0.894558
2.163	0.896334
2.166	0.895806
2.169	0.893106
2.172	0.888936
2.175	0.884265
2.178	0.88002
2.181	0.876859
2.184	0.875073
2.187	0.874576
2.19	0.87496
2.193	0.875621
2.196	0.875902
2.199	0.875257
2.202	0.873366
2.205	0.870196
2.208	0.866023
2.211	0.86147
2.214	0.857637
2.217	0.856352
2.22	0.859694
2.223	0.864986
2.226	0.861147
2.229	0.847981
2.232	0.834503
2.235	0.823921
2.238	0.816062
2.241	0.810303
2.244	0.806152
2.247	0.803256
2.25	0.801336
2.253	0.800143
2.256	0.799447
2.259	0.799029
2.262	0.798705
2.265	0.798349
2.268	0.79794
2.271	0.797593
2.274	0.797559
2.277	0.798142
2.28	0.799518
2.283	0.801479
2.286	0.803309
2.289	0.803957
2.292	0.802538
2.295	0.798818
2.298	0.793314
2.301	0.787
2.304	0.780865
2.307	0.775628
2.31	0.771629
2.313	0.768874
2.316	0.767128
2.319	0.766021
2.322	0.765138
2.325	0.764107
2.328	0.762668
2.331	0.760736
2.334	0.758417
2.337	0.755976
2.34	0.753736
2.343	0.751948
2.346	0.75071
2.349	0.749956
2.352	0.74953
2.355	0.749288
2.358	0.749183
2.361	0.749319
2.364	0.749961
2.367	0.751494
2.37	0.754309
2.373	0.758552
2.376	0.763724
2.379	0.768345
2.382	0.77029
2.385	0.768149
2.388	0.762472
2.391	0.755323
2.394	0.748797
2.397	0.744092
2.4	0.741454
2.403	0.740456
2.406	0.74027
2.409	0.739892
2.412	0.73842
2.415	0.73535
2.418	0.730796
2.421	0.725413
2.424	0.720065
2.427	0.71545
2.43	0.711904
2.433	0.709421
2.436	0.707776
2.439	0.706645
2.442	0.705695
2.445	0.704622
2.448	0.703164
2.451	0.701091
2.454	0.698188
2.457	0.694201
2.46	0.68876
2.463	0.681212
2.466	0.670408
2.469	0.655169
2.472	0.639232
2.475	0.636272
2.478	0.644816
2.481	0.651859
2.484	0.65568
2.487	0.65874
2.49	0.663296
2.493	0.670352
2.496	0.677022
2.499	0.675601
2.502	0.664162
2.505	0.650102
2.508	0.63856
2.511	0.630231
2.514	0.624425
2.517	0.62042
2.52	0.617696
2.523	0.615888
2.526	0.614727
2.529	0.614007
2.532	0.613561
2.535	0.613265
2.538	0.613049
2.541	0.612898
2.544	0.61285
2.547	0.612955
2.55	0.613224
2.553	0.613585
2.556	0.613883
2.559	0.61391
2.562	0.613438
2.565	0.612236
2.568	0.610076
2.571	0.606735
2.574	0.602019
2.577	0.595842
2.58	0.588397
2.583	0.580392
2.586	0.57313
2.589	0.567988
2.592	0.565436
2.595	0.56465
2.598	0.564227
2.601	0.563048
2.604	0.560543
2.607	0.556553
2.61	0.551177
2.613	0.544754
2.616	0.538048
2.619	0.53244
2.622	0.529481
2.625	0.529428
2.628	0.530752
2.631	0.531883
2.634	0.532389
2.637	0.532574
2.64	0.532842
2.643	0.533415
2.646	0.534261
2.649	0.535118
2.652	0.535557
2.655	0.535092
2.658	0.533295
2.661	0.529898
2.664	0.524862
2.667	0.518422
2.67	0.511129
2.673	0.503905
2.676	0.497978
2.679	0.494344
2.682	0.492701
2.685	0.491215
2.688	0.488223
2.691	0.483621
2.694	0.478387
2.697	0.473681
2.7	0.470436
2.703	0.469217
2.706	0.469966
2.709	0.471589
2.712	0.471827
2.715	0.468259
2.718	0.460193
2.721	0.449265
2.724	0.437975
2.727	0.428156
2.73	0.420596
2.733	0.415337
2.736	0.412028
2.739	0.410144
2.742	0.40911
2.745	0.408387
2.748	0.407552
2.751	0.406361
2.754	0.404799
2.757	0.403088
2.76	0.401641
2.763	0.400884
2.766	0.400948
2.769	0.40136
2.772	0.401156
2.775	0.399518
2.778	0.396327
2.781	0.392108
2.784	0.387638
2.787	0.383722
2.79	0.381248
2.793	0.381547
2.796	0.386858
2.799	0.397537
2.802	0.39855
2.805	0.383641
2.808	0.371462
2.811	0.365105
2.814	0.362173
2.817	0.361134
2.82	0.361179
2.823	0.361787
2.826	0.362515
2.829	0.3629
2.832	0.362446
2.835	0.360682
2.838	0.357307
2.841	0.352368
2.844	0.346348
2.847	0.340047
2.85	0.334282
2.853	0.329602
2.856	0.326182
2.859	0.323896
2.862	0.322457
2.865	0.321549
2.868	0.320918
2.871	0.320413
2.874	0.320003
2.877	0.31974
2.88	0.319699
2.883	0.319898
2.886	0.320238
2.889	0.320504
2.892	0.320407
2.895	0.319646
2.898	0.317957
2.901	0.315145
2.904	0.311106
2.907	0.305857
2.91	0.299592
2.913	0.292796
2.916	0.286361
2.919	0.281442
2.922	0.278697
2.925	0.277458
2.928	0.276347
2.931	0.274635
2.934	0.272497
2.937	0.270444
2.94	0.268889
2.943	0.26799
2.946	0.267636
2.949	0.267472
2.952	0.266976
2.955	0.265581
2.958	0.262864
2.961	0.258731
2.964	0.253523
2.967	0.247935
2.97	0.242762
2.973	0.238592
2.976	0.235597
2.979	0.233505
2.982	0.231719
2.985	0.229521
2.988	0.226282
2.991	0.221643
2.994	0.215636
2.997	0.208709
3	0.201633
3.003	0.195273
3.006	0.190276
3.009	0.186792
3.012	0.184369
3.015	0.182146
3.018	0.17927
3.021	0.175303
3.024	0.170383
3.027	0.165072
3.03	0.160049
3.033	0.15583
3.036	0.152621
3.039	0.150299
3.042	0.14848
3.045	0.146647
3.048	0.144306
3.051	0.141151
3.054	0.137173
3.057	0.132682
3.06	0.128187
3.063	0.124196
3.066	0.121019
3.069	0.11867
3.072	0.116877
3.075	0.115189
3.078	0.113121
3.081	0.110307
3.084	0.106624
3.087	0.102246
3.09	0.0976007
3.093	0.0932386
3.096	0.089646
3.099	0.087094
3.102	0.0855792
3.105	0.0848694
3.108	0.0846228
3.111	0.0845223
3.114	0.084374
3.117	0.0841313
3.12	0.0838452
3.123	0.0835751
3.126	0.0833129
3.129	0.0829524
3.132	0.0823023
3.135	0.0811195
3.138	0.0791383
3.141	0.0760849
3.144	0.0716704
3.147	0.0655647
3.15	0.0573517
3.153	0.0464938
3.156	0.0324333
3.159	0.0153127
3.162	-0.0017807
3.165	-0.0110003
3.168	-0.00755927
3.171	0.00175876
3.174	0.00930163
3.177	0.0134893
3.18	0.0154347
3.183	0.0163149
3.186	0.0167542
3.189	0.0168287
3.192	0.0161874
3.195	0.0142286
3.198	0.0103464
3.201	0.00420627
3.204	-0.0040422
3.207	-0.0137163
3.21	-0.0237426
3.213	-0.0329373
3.216	-0.0403289
3.219	-0.0454304
3.222	-0.0483729
3.225	-0.0498306
3.228	-0.0507303
3.231	-0.05187
3.234	-0.0536417
3.237	-0.05598
3.24	-0.0585083
3.243	-0.0607768
3.246	-0.0625065
3.249	-0.0637891
3.252	-0.0651518
3.255	-0.0673386
3.258	-0.070828
3.261	-0.0754724
3.264	-0.0806271
3.267	-0.085579
3.27	-0.0898488
3.273	-0.0932413
3.276	-0.0957664
3.279	-0.0975461
3.282	-0.0987514
3.285	-0.0995647
3.288	-0.100158
3.291	-0.100672
3.294	-0.101201
3.297	-0.101775
3.3	-0.102362
3.303	-0.102906
3.306	-0.103403
3.309	-0.103981
3.312	-0.104944
3.315	-0.106733
3.318	-0.109852
3.321	-0.11477
3.324	-0.121822
3.327	-0.131089
3.33	-0.142257
