 x  	 F(x)  
0	0.0724826
0.003	0.0745462
0.006	0.0766363
0.009	0.0787522
0.012	0.0808929
0.015	0.0830575
0.018	0.0852449
0.021	0.0874542
0.024	0.0896845
0.027	0.0919348
0.03	0.094204
0.033	0.0964913
0.036	0.0987956
0.039	0.101116
0.042	0.103452
0.045	0.105802
0.048	0.108165
0.051	0.110541
0.054	0.112929
0.057	0.115327
0.06	0.117736
0.063	0.120154
0.066	0.122582
0.069	0.125017
0.072	0.127461
0.075	0.129911
0.078	0.132368
0.081	0.134831
0.084	0.137301
0.087	0.139776
0.09	0.142256
0.093	0.144742
0.096	0.147232
0.099	0.149728
0.102	0.152229
0.105	0.154734
0.108	0.157245
0.111	0.159761
0.114	0.162282
0.117	0.164809
0.12	0.167342
0.123	0.169881
0.126	0.172426
0.129	0.174979
0.132	0.177539
0.135	0.180107
0.138	0.182684
0.141	0.185269
0.144	0.187865
0.147	0.190471
0.15	0.193088
0.153	0.195716
0.156	0.198357
0.159	0.201012
0.162	0.20368
0.165	0.206363
0.168	0.209061
0.171	0.211775
0.174	0.214507
0.177	0.217256
0.18	0.220023
0.183	0.22281
0.186	0.225617
0.189	0.228444
0.192	0.231293
0.195	0.234163
0.198	0.237056
0.201	0.239973
0.204	0.242913
0.207	0.245878
0.21	0.248867
0.213	0.251881
0.216	0.254921
0.219	0.257987
0.222	0.261078
0.225	0.264196
0.228	0.26734
0.231	0.27051
0.234	0.273706
0.237	0.276929
0.24	0.280177
0.243	0.28345
0.246	0.286748
0.249	0.290071
0.252	0.293417
0.255	0.296787
0.258	0.300179
0.261	0.303592
0.264	0.307026
0.267	0.310479
0.27	0.31395
0.273	0.317438
0.276	0.320941
0.279	0.324459
0.282	0.327989
0.285	0.331531
0.288	0.335081
0.291	0.338639
0.294	0.342204
0.297	0.345772
0.3	0.349342
0.303	0.352913
0.306	0.356482
0.309	0.360048
0.312	0.363608
0.315	0.367161
0.318	0.370704
0.321	0.374236
0.324	0.377755
0.327	0.381259
0.33	0.384746
0.333	0.388215
0.336	0.391663
0.339	0.395089
0.342	0.398492
0.345	0.40187
0.348	0.405221
0.351	0.408544
0.354	0.411839
0.357	0.415103
0.36	0.418336
0.363	0.421537
0.366	0.424705
0.369	0.427839
0.372	0.430939
0.375	0.434003
0.378	0.437033
0.381	0.440027
0.384	0.442985
0.387	0.445907
0.39	0.448794
0.393	0.451644
0.396	0.454459
0.399	0.457239
0.402	0.459984
0.405	0.462694
0.408	0.46537
0.411	0.468013
0.414	0.470624
0.417	0.473202
0.42	0.47575
0.423	0.478267
0.426	0.480755
0.429	0.483215
0.432	0.485648
0.435	0.488055
0.438	0.490437
0.441	0.492795
0.444	0.495131
0.447	0.497445
0.45	0.499739
0.453	0.502015
0.456	0.504273
0.459	0.506514
0.462	0.508741
0.465	0.510954
0.468	0.513155
0.471	0.515345
0.474	0.517525
0.477	0.519697
0.48	0.521861
0.483	0.52402
0.486	0.526174
0.489	0.528325
0.492	0.530474
0.495	0.532622
0.498	0.53477
0.501	0.536919
0.504	0.539071
0.507	0.541227
0.51	0.543387
0.513	0.545553
0.516	0.547725
0.519	0.549904
0.522	0.552092
0.525	0.554288
0.528	0.556495
0.531	0.558711
0.534	0.560939
0.537	0.563179
0.54	0.56543
0.543	0.567694
0.546	0.569971
0.549	0.57226
0.552	0.574563
0.555	0.57688
0.558	0.57921
0.561	0.581553
0.564	0.58391
0.567	0.58628
0.57	0.588663
0.573	0.591058
0.576	0.593466
0.579	0.595885
0.582	0.598316
0.585	0.600757
0.588	0.603208
0.591	0.605667
0.594	0.608136
0.597	0.610611
0.6	0.613093
0.603	0.61558
0.606	0.618071
0.609	0.620566
0.612	0.623063
0.615	0.62556
0.618	0.628058
0.621	0.630553
0.624	0.633046
0.627	0.635535
0.63	0.638019
0.633	0.640496
0.636	0.642966
0.639	0.645426
0.642	0.647876
0.645	0.650315
0.648	0.652741
0.651	0.655154
0.654	0.657552
0.657	0.659934
0.66	0.6623
0.663	0.664647
0.666	0.666977
0.669	0.669287
0.672	0.671577
0.675	0.673846
0.678	0.676094
0.681	0.67832
0.684	0.680524
0.687	0.682706
0.69	0.684864
0.693	0.686999
0.696	0.689111
0.699	0.6912
0.702	0.693265
0.705	0.695306
0.708	0.697325
0.711	0.69932
0.714	0.701292
0.717	0.703242
0.72	0.705169
0.723	0.707075
0.726	0.708959
0.729	0.710823
0.732	0.712666
0.735	0.71449
0.738	0.716294
0.741	0.71808
0.744	0.719848
0.747	0.7216
0.75	0.723335
0.753	0.725055
0.756	0.726761
0.759	0.728452
0.762	0.730131
0.765	0.731798
0.768	0.733454
0.771	0.7351
0.774	0.736736
0.777	0.738364
0.78	0.739985
0.783	0.741598
0.786	0.743207
0.789	0.74481
0.792	0.746409
0.795	0.748005
0.798	0.749599
0.801	0.751192
0.804	0.752784
0.807	0.754376
0.81	0.755969
0.813	0.757564
0.816	0.759162
0.819	0.760762
0.822	0.762366
0.825	0.763975
0.828	0.765589
0.831	0.767208
0.834	0.768834
0.837	0.770466
0.84	0.772105
0.843	0.773752
0.846	0.775406
0.849	0.777069
0.852	0.778739
0.855	0.780418
0.858	0.782106
0.861	0.783803
0.864	0.785508
0.867	0.787222
0.87	0.788945
0.873	0.790676
0.876	0.792416
0.879	0.794164
0.882	0.795919
0.885	0.797682
0.888	0.799452
0.891	0.801229
0.894	0.803012
0.897	0.8048
0.9	0.806593
0.903	0.808391
0.906	0.810191
0.909	0.811995
0.912	0.813801
0.915	0.815608
0.918	0.817416
0.921	0.819223
0.924	0.821028
0.927	0.822832
0.93	0.824632
0.933	0.826429
0.936	0.82822
0.939	0.830006
0.942	0.831785
0.945	0.833556
0.948	0.835319
0.951	0.837073
0.954	0.838816
0.957	0.840548
0.96	0.842268
0.963	0.843976
0.966	0.84567
0.969	0.847351
0.972	0.849017
0.975	0.850667
0.978	0.852302
0.981	0.853921
0.984	0.855523
0.987	0.857108
0.99	0.858676
0.993	0.860225
0.996	0.861757
0.999	0.863271
1.002	0.864767
1.005	0.866244
1.008	0.867703
1.011	0.869144
1.014	0.870566
1.017	0.87197
1.02	0.873357
1.023	0.874725
1.026	0.876076
1.029	0.877409
1.032	0.878726
1.035	0.880026
1.038	0.881309
1.041	0.882577
1.044	0.88383
1.047	0.885068
1.05	0.886291
1.053	0.8875
1.056	0.888696
1.059	0.88988
1.062	0.891051
1.065	0.89221
1.068	0.893358
1.071	0.894496
1.074	0.895625
1.077	0.896744
1.08	0.897854
1.083	0.898957
1.086	0.900052
1.089	0.901141
1.092	0.902224
1.095	0.903302
1.098	0.904374
1.101	0.905443
1.104	0.906508
1.107	0.907571
1.11	0.908631
1.113	0.909689
1.116	0.910747
1.119	0.911804
1.122	0.912861
1.125	0.913918
1.128	0.914977
1.131	0.916037
1.134	0.917099
1.137	0.918164
1.14	0.919231
1.143	0.920302
1.146	0.921377
1.149	0.922456
1.152	0.923539
1.155	0.924627
1.158	0.92572
1.161	0.926818
1.164	0.927921
1.167	0.92903
1.17	0.930145
1.173	0.931266
1.176	0.932392
1.179	0.933525
1.182	0.934663
1.185	0.935808
1.188	0.936958
1.191	0.938114
1.194	0.939275
1.197	0.940442
1.2	0.941615
1.203	0.942792
1.206	0.943973
1.209	0.945159
1.212	0.946349
1.215	0.947543
1.218	0.948739
1.221	0.949939
1.224	0.95114
1.227	0.952343
1.23	0.953548
1.233	0.954752
1.236	0.955957
1.239	0.957162
1.242	0.958365
1.245	0.959566
1.248	0.960765
1.251	0.961961
1.254	0.963153
1.257	0.964341
1.26	0.965525
1.263	0.966702
1.266	0.967874
1.269	0.969038
1.272	0.970196
1.275	0.971345
1.278	0.972486
1.281	0.973618
1.284	0.974741
1.287	0.975853
1.29	0.976956
1.293	0.978047
1.296	0.979127
1.299	0.980196
1.302	0.981252
1.305	0.982297
1.308	0.983329
1.311	0.984348
1.314	0.985354
1.317	0.986347
1.32	0.987327
1.323	0.988293
1.326	0.989246
1.329	0.990185
1.332	0.991111
1.335	0.992023
1.338	0.992922
1.341	0.993807
1.344	0.994679
1.347	0.995537
1.35	0.996383
1.353	0.997215
1.356	0.998034
1.359	0.998841
1.362	0.999635
1.365	1.00042
1.368	1.00119
1.371	1.00194
1.374	1.00269
1.377	1.00342
1.38	1.00415
1.383	1.00486
1.386	1.00556
1.389	1.00625
1.392	1.00693
1.395	1.0076
1.398	1.00826
1.401	1.00891
1.404	1.00955
1.407	1.01019
1.41	1.01081
1.413	1.01142
1.416	1.01203
1.419	1.01263
1.422	1.01322
1.425	1.0138
1.428	1.01437
1.431	1.01494
1.434	1.0155
1.437	1.01605
1.44	1.01659
1.443	1.01713
1.446	1.01765
1.449	1.01818
1.452	1.01869
1.455	1.01919
1.458	1.01969
1.461	1.02018
1.464	1.02067
1.467	1.02114
1.47	1.02161
1.473	1.02207
1.476	1.02252
1.479	1.02297
1.482	1.0234
1.485	1.02383
1.488	1.02425
1.491	1.02466
1.494	1.02506
1.497	1.02545
1.5	1.02583
1.503	1.0262
1.506	1.02656
1.509	1.02691
1.512	1.02724
1.515	1.02757
1.518	1.02789
1.521	1.02819
1.524	1.02848
1.527	1.02876
1.53	1.02903
1.533	1.02928
1.536	1.02952
1.539	1.02975
1.542	1.02996
1.545	1.03016
1.548	1.03034
1.551	1.03051
1.554	1.03067
1.557	1.03081
1.56	1.03093
1.563	1.03104
1.566	1.03113
1.569	1.03121
1.572	1.03127
1.575	1.03132
1.578	1.03135
1.581	1.03136
1.584	1.03136
1.587	1.03135
1.59	1.03132
1.593	1.03127
1.596	1.03121
1.599	1.03113
1.602	1.03104
1.605	1.03094
1.608	1.03081
1.611	1.03068
1.614	1.03053
1.617	1.03037
1.62	1.03019
1.623	1.03
1.626	1.0298
1.629	1.02959
1.632	1.02936
1.635	1.02912
1.638	1.02887
1.641	1.02861
1.644	1.02834
1.647	1.02806
1.65	1.02777
1.653	1.02747
1.656	1.02715
1.659	1.02683
1.662	1.0265
1.665	1.02616
1.668	1.02582
1.671	1.02546
1.674	1.0251
1.677	1.02473
1.68	1.02435
1.683	1.02396
1.686	1.02357
1.689	1.02317
1.692	1.02276
1.695	1.02235
1.698	1.02193
1.701	1.0215
1.704	1.02107
1.707	1.02063
1.71	1.02019
1.713	1.01974
1.716	1.01928
1.719	1.01881
1.722	1.01834
1.725	1.01787
1.728	1.01739
1.731	1.0169
1.734	1.0164
1.737	1.0159
1.74	1.01539
1.743	1.01488
1.746	1.01436
1.749	1.01383
1.752	1.0133
1.755	1.01275
1.758	1.01221
1.761	1.01165
1.764	1.01109
1.767	1.01052
1.77	1.00994
1.773	1.00936
1.776	1.00876
1.779	1.00816
1.782	1.00755
1.785	1.00694
1.788	1.00631
1.791	1.00568
1.794	1.00504
1.797	1.00439
1.8	1.00373
1.803	1.00307
1.806	1.00239
1.809	1.00171
1.812	1.00102
1.815	1.00032
1.818	0.999606
1.821	0.998889
1.824	0.998163
1.827	0.997428
1.83	0.996686
1.833	0.995935
1.836	0.995176
1.839	0.99441
1.842	0.993635
1.845	0.992854
1.848	0.992064
1.851	0.991268
1.854	0.990465
1.857	0.989656
1.86	0.98884
1.863	0.988018
1.866	0.987191
1.869	0.986358
1.872	0.98552
1.875	0.984678
1.878	0.983832
1.881	0.982981
1.884	0.982128
1.887	0.981271
1.89	0.980412
1.893	0.97955
1.896	0.978687
1.899	0.977822
1.902	0.976956
1.905	0.97609
1.908	0.975223
1.911	0.974357
1.914	0.973491
1.917	0.972626
1.92	0.971763
1.923	0.970901
1.926	0.97004
1.929	0.969182
1.932	0.968327
1.935	0.967474
1.938	0.966624
1.941	0.965777
1.944	0.964933
1.947	0.964093
1.95	0.963257
1.953	0.962424
1.956	0.961594
1.959	0.960769
1.962	0.959947
1.965	0.959128
1.968	0.958314
1.971	0.957502
1.974	0.956695
1.977	0.95589
1.98	0.955089
1.983	0.95429
1.986	0.953494
1.989	0.9527
1.992	0.951909
1.995	0.951119
1.998	0.95033
2.001	0.949543
2.004	0.948756
2.007	0.947969
2.01	0.947182
2.013	0.946395
2.016	0.945606
2.019	0.944815
2.022	0.944022
2.025	0.943227
2.028	0.942427
2.031	0.941624
2.034	0.940816
2.037	0.940003
2.04	0.939184
2.043	0.938358
2.046	0.937525
2.049	0.936684
2.052	0.935834
2.055	0.934975
2.058	0.934106
2.061	0.933226
2.064	0.932334
2.067	0.93143
2.07	0.930512
2.073	0.929581
2.076	0.928634
2.079	0.927673
2.082	0.926695
2.085	0.9257
2.088	0.924687
2.091	0.923655
2.094	0.922604
2.097	0.921533
2.1	0.920441
2.103	0.919327
2.106	0.918191
2.109	0.917032
2.112	0.915849
2.115	0.914642
2.118	0.91341
2.121	0.912152
2.124	0.910868
2.127	0.909558
2.13	0.90822
2.133	0.906855
2.136	0.905462
2.139	0.904041
2.142	0.902591
2.145	0.901112
2.148	0.899604
2.151	0.898066
2.154	0.8965
2.157	0.894904
2.16	0.893279
2.163	0.891625
2.166	0.889942
2.169	0.88823
2.172	0.886489
2.175	0.884721
2.178	0.882925
2.181	0.881102
2.184	0.879252
2.187	0.877377
2.19	0.875476
2.193	0.87355
2.196	0.871601
2.199	0.86963
2.202	0.867636
2.205	0.865621
2.208	0.863587
2.211	0.861533
2.214	0.859462
2.217	0.857373
2.22	0.855269
2.223	0.853151
2.226	0.851018
2.229	0.848874
2.232	0.846719
2.235	0.844553
2.238	0.842378
2.241	0.840196
2.244	0.838007
2.247	0.835812
2.25	0.833613
2.253	0.83141
2.256	0.829204
2.259	0.826997
2.262	0.824788
2.265	0.82258
2.268	0.820372
2.271	0.818166
2.274	0.815962
2.277	0.81376
2.28	0.811562
2.283	0.809367
2.286	0.807177
2.289	0.804991
2.292	0.80281
2.295	0.800633
2.298	0.798462
2.301	0.796296
2.304	0.794135
2.307	0.791979
2.31	0.789829
2.313	0.787683
2.316	0.785542
2.319	0.783406
2.322	0.781273
2.325	0.779145
2.328	0.77702
2.331	0.774897
2.334	0.772777
2.337	0.770659
2.34	0.768542
2.343	0.766425
2.346	0.764309
2.349	0.762191
2.352	0.760071
2.355	0.75795
2.358	0.755824
2.361	0.753695
2.364	0.751561
2.367	0.749421
2.37	0.747274
2.373	0.745119
2.376	0.742956
2.379	0.740783
2.382	0.738599
2.385	0.736404
2.388	0.734196
2.391	0.731976
2.394	0.72974
2.397	0.72749
2.4	0.725223
2.403	0.722939
