 x  	 F(x)  
0	0.0740674
0.003	0.0761356
0.006	0.0782298
0.009	0.0803492
0.012	0.0824929
0.015	0.0846599
0.018	0.0868493
0.021	0.0890602
0.024	0.0912916
0.027	0.0935426
0.03	0.0958122
0.033	0.0980995
0.036	0.100404
0.039	0.102724
0.042	0.105059
0.045	0.107408
0.048	0.109771
0.051	0.112146
0.054	0.114532
0.057	0.11693
0.06	0.119339
0.063	0.121756
0.066	0.124183
0.069	0.126619
0.072	0.129062
0.075	0.131513
0.078	0.133971
0.081	0.136436
0.084	0.138907
0.087	0.141384
0.09	0.143868
0.093	0.146357
0.096	0.148852
0.099	0.151352
0.102	0.153858
0.105	0.15637
0.108	0.158888
0.111	0.161412
0.114	0.163942
0.117	0.166478
0.12	0.169021
0.123	0.171572
0.126	0.174129
0.129	0.176695
0.132	0.17927
0.135	0.181853
0.138	0.184446
0.141	0.187049
0.144	0.189662
0.147	0.192287
0.15	0.194925
0.153	0.197574
0.156	0.200237
0.159	0.202915
0.162	0.205607
0.165	0.208315
0.168	0.211039
0.171	0.21378
0.174	0.216539
0.177	0.219316
0.18	0.222113
0.183	0.22493
0.186	0.227767
0.189	0.230626
0.192	0.233506
0.195	0.236409
0.198	0.239336
0.201	0.242285
0.204	0.245259
0.207	0.248258
0.21	0.251281
0.213	0.254329
0.216	0.257404
0.219	0.260503
0.222	0.263629
0.225	0.26678
0.228	0.269957
0.231	0.27316
0.234	0.276389
0.237	0.279642
0.24	0.282921
0.243	0.286224
0.246	0.289551
0.249	0.292901
0.252	0.296274
0.255	0.299668
0.258	0.303083
0.261	0.306518
0.264	0.309971
0.267	0.313442
0.27	0.31693
0.273	0.320432
0.276	0.323947
0.279	0.327474
0.282	0.331011
0.285	0.334557
0.288	0.33811
0.291	0.341668
0.294	0.345229
0.297	0.348792
0.3	0.352354
0.303	0.355914
0.306	0.359469
0.309	0.363018
0.312	0.366559
0.315	0.370089
0.318	0.373608
0.321	0.377112
0.324	0.3806
0.327	0.384071
0.33	0.387523
0.333	0.390953
0.336	0.39436
0.339	0.397743
0.342	0.4011
0.345	0.40443
0.348	0.407731
0.351	0.411002
0.354	0.414242
0.357	0.41745
0.36	0.420625
0.363	0.423766
0.366	0.426872
0.369	0.429943
0.372	0.432979
0.375	0.435978
0.378	0.438941
0.381	0.441867
0.384	0.444756
0.387	0.447608
0.39	0.450424
0.393	0.453203
0.396	0.455946
0.399	0.458653
0.402	0.461324
0.405	0.463961
0.408	0.466563
0.411	0.469132
0.414	0.471668
0.417	0.474171
0.42	0.476644
0.423	0.479086
0.426	0.481499
0.429	0.483884
0.432	0.486242
0.435	0.488574
0.438	0.49088
