 x  	 F(x)  
0	0.0720804
0.003	0.0741422
0.006	0.0762308
0.009	0.0783453
0.012	0.0804848
0.015	0.0826483
0.018	0.0848348
0.021	0.0870433
0.024	0.0892729
0.027	0.0915226
0.03	0.0937915
0.033	0.0960784
0.036	0.0983825
0.039	0.100703
0.042	0.103038
0.045	0.105388
0.048	0.107752
0.051	0.110128
0.054	0.112515
0.057	0.114914
0.06	0.117323
0.063	0.119741
0.066	0.122168
0.069	0.124604
0.072	0.127047
0.075	0.129497
0.078	0.131954
0.081	0.134417
0.084	0.136886
0.087	0.13936
0.09	0.141839
0.093	0.144324
0.096	0.146813
0.099	0.149308
0.102	0.151807
0.105	0.15431
0.108	0.156819
0.111	0.159333
0.114	0.161851
0.117	0.164375
0.12	0.166905
0.123	0.169441
0.126	0.171983
0.129	0.174532
0.132	0.177088
0.135	0.179652
0.138	0.182224
0.141	0.184805
0.144	0.187395
0.147	0.189995
0.15	0.192606
0.153	0.195229
0.156	0.197864
0.159	0.200511
0.162	0.203172
0.165	0.205848
0.168	0.208538
0.171	0.211245
0.174	0.213968
0.177	0.216709
0.18	0.219468
0.183	0.222246
0.186	0.225043
0.189	0.227861
0.192	0.2307
0.195	0.233561
0.198	0.236444
0.201	0.239351
0.204	0.242281
0.207	0.245235
0.21	0.248213
0.213	0.251217
0.216	0.254246
0.219	0.257301
0.222	0.260382
0.225	0.263489
0.228	0.266623
0.231	0.269782
0.234	0.272968
0.237	0.27618
0.24	0.279417
0.243	0.282681
0.246	0.285969
0.249	0.289282
0.252	0.29262
0.255	0.29598
0.258	0.299364
0.261	0.302769
0.264	0.306195
0.267	0.309641
0.27	0.313105
0.273	0.316587
0.276	0.320085
0.279	0.323597
0.282	0.327123
0.285	0.33066
0.288	0.334208
0.291	0.337763
0.294	0.341326
0.297	0.344893
0.3	0.348463
0.303	0.352034
0.306	0.355604
0.309	0.359172
0.312	0.362735
0.315	0.366291
0.318	0.369839
0.321	0.373376
0.324	0.376901
0.327	0.380411
0.33	0.383906
0.333	0.387382
0.336	0.390839
0.339	0.394275
0.342	0.397688
0.345	0.401077
0.348	0.404439
0.351	0.407775
0.354	0.411082
0.357	0.41436
0.36	0.417606
0.363	0.420822
0.366	0.424004
0.369	0.427154
0.372	0.430269
0.375	0.43335
0.378	0.436396
0.381	0.439407
0.384	0.442383
0.387	0.445323
0.39	0.448227
0.393	0.451095
0.396	0.453929
0.399	0.456727
0.402	0.45949
0.405	0.462219
0.408	0.464914
0.411	0.467577
0.414	0.470206
0.417	0.472804
0.42	0.475371
0.423	0.477908
0.426	0.480416
0.429	0.482895
0.432	0.485348
0.435	0.487774
0.438	0.490176
0.441	0.492554
0.444	0.494909
0.447	0.497243
0.45	0.499557
0.453	0.501852
0.456	0.50413
0.459	0.506391
0.462	0.508638
0.465	0.510871
0.468	0.513092
0.471	0.515301
0.474	0.517501
0.477	0.519693
0.48	0.521878
0.483	0.524057
0.486	0.526231
0.489	0.528402
0.492	0.530571
0.495	0.53274
0.498	0.534908
0.501	0.537078
0.504	0.539251
0.507	0.541427
0.51	0.543608
0.513	0.545795
0.516	0.547988
0.519	0.550189
0.522	0.552398
0.525	0.554617
0.528	0.556845
0.531	0.559083
0.534	0.561333
0.537	0.563595
0.54	0.565869
0.543	0.568155
0.546	0.570455
0.549	0.572767
0.552	0.575093
0.555	0.577433
0.558	0.579786
0.561	0.582153
0.564	0.584533
0.567	0.586927
0.57	0.589334
0.573	0.591753
0.576	0.594185
0.579	0.596628
0.582	0.599083
0.585	0.601548
0.588	0.604023
0.591	0.606507
0.594	0.608999
0.597	0.611499
0.6	0.614005
0.603	0.616516
0.606	0.619032
0.609	0.621551
0.612	0.624071
0.615	0.626593
0.618	0.629114
0.621	0.631633
0.624	0.634149
0.627	0.636662
0.63	0.639168
0.633	0.641668
0.636	0.644161
0.639	0.646644
0.642	0.649116
0.645	0.651577
0.648	0.654025
0.651	0.656459
0.654	0.658879
0.657	0.661282
0.66	0.663669
0.663	0.666037
0.666	0.668387
0.669	0.670718
0.672	0.673028
0.675	0.675317
0.678	0.677585
0.681	0.679831
0.684	0.682054
0.687	0.684255
0.69	0.686432
0.693	0.688586
0.696	0.690717
0.699	0.692824
0.702	0.694908
0.705	0.696968
0.708	0.699005
0.711	0.701019
0.714	0.703009
0.717	0.704977
0.72	0.706923
0.723	0.708847
0.726	0.71075
0.729	0.712632
0.732	0.714493
0.735	0.716335
0.738	0.718159
0.741	0.719963
0.744	0.721751
0.747	0.723521
0.75	0.725276
0.753	0.727015
0.756	0.72874
0.759	0.730452
0.762	0.732151
0.765	0.733838
0.768	0.735514
0.771	0.73718
0.774	0.738838
0.777	0.740487
0.78	0.742129
0.783	0.743764
0.786	0.745394
0.789	0.74702
0.792	0.748642
0.795	0.750261
0.798	0.751878
0.801	0.753494
0.804	0.75511
0.807	0.756726
0.81	0.758344
0.813	0.759964
0.816	0.761586
0.819	0.763212
0.822	0.764842
0.825	0.766476
0.828	0.768116
0.831	0.769762
0.834	0.771414
0.837	0.773073
0.84	0.77474
0.843	0.776413
0.846	0.778095
0.849	0.779785
0.852	0.781483
0.855	0.78319
0.858	0.784906
0.861	0.78663
0.864	0.788364
0.867	0.790105
0.87	0.791856
0.873	0.793615
0.876	0.795382
0.879	0.797157
0.882	0.79894
0.885	0.80073
0.888	0.802527
0.891	0.80433
0.894	0.806138
0.897	0.807952
0.9	0.809771
0.903	0.811593
0.906	0.813418
0.909	0.815246
0.912	0.817075
0.915	0.818904
0.918	0.820734
0.921	0.822563
0.924	0.824389
0.927	0.826213
0.93	0.828033
0.933	0.829848
0.936	0.831658
0.939	0.833461
0.942	0.835257
0.945	0.837044
0.948	0.838822
0.951	0.84059
0.954	0.842346
0.957	0.844092
0.96	0.845824
0.963	0.847543
0.966	0.849248
0.969	0.850939
0.972	0.852614
0.975	0.854274
0.978	0.855917
0.981	0.857543
0.984	0.859152
0.987	0.860743
0.99	0.862317
0.993	0.863872
0.996	0.865409
0.999	0.866927
1.002	0.868427
1.005	0.869908
1.008	0.87137
1.011	0.872814
1.014	0.874239
1.017	0.875645
1.02	0.877034
1.023	0.878404
1.026	0.879756
1.029	0.881091
1.032	0.882409
1.035	0.883711
1.038	0.884996
1.041	0.886265
1.044	0.887518
1.047	0.888757
1.05	0.889982
1.053	0.891192
1.056	0.892389
1.059	0.893574
1.062	0.894746
1.065	0.895907
1.068	0.897057
1.071	0.898197
1.074	0.899327
1.077	0.900448
1.08	0.901561
1.083	0.902665
1.086	0.903763
1.089	0.904855
1.092	0.90594
1.095	0.907021
1.098	0.908097
1.101	0.909169
1.104	0.910237
1.107	0.911303
1.11	0.912367
1.113	0.91343
1.116	0.914491
1.119	0.915552
1.122	0.916614
1.125	0.917676
1.128	0.918739
1.131	0.919804
1.134	0.920871
1.137	0.921941
1.14	0.923014
1.143	0.92409
1.146	0.92517
1.149	0.926254
1.152	0.927343
1.155	0.928436
1.158	0.929534
1.161	0.930638
1.164	0.931747
1.167	0.932861
1.17	0.933981
1.173	0.935107
1.176	0.936238
1.179	0.937376
1.182	0.938519
1.185	0.939668
1.188	0.940822
1.191	0.941982
1.194	0.943148
1.197	0.944318
1.2	0.945494
1.203	0.946674
1.206	0.947858
1.209	0.949046
1.212	0.950238
1.215	0.951432
1.218	0.95263
1.221	0.95383
1.224	0.955031
1.227	0.956234
1.23	0.957437
1.233	0.95864
1.236	0.959843
1.239	0.961045
1.242	0.962245
1.245	0.963443
1.248	0.964638
1.251	0.965829
1.254	0.967017
1.257	0.968199
1.26	0.969376
1.263	0.970547
1.266	0.971711
1.269	0.972868
1.272	0.974017
1.275	0.975158
1.278	0.97629
1.281	0.977413
1.284	0.978526
1.287	0.979628
1.29	0.98072
1.293	0.9818
1.296	0.982869
1.299	0.983926
1.302	0.984971
1.305	0.986003
1.308	0.987022
1.311	0.988029
1.314	0.989022
1.317	0.990002
1.32	0.990968
1.323	0.991921
1.326	0.992861
1.329	0.993787
1.332	0.994699
1.335	0.995597
1.338	0.996482
1.341	0.997353
1.344	0.998211
1.347	0.999056
1.35	0.999888
1.353	1.00071
1.356	1.00151
1.359	1.0023
1.362	1.00309
1.365	1.00385
1.368	1.00461
1.371	1.00535
1.374	1.00609
1.377	1.00681
1.38	1.00752
1.383	1.00822
1.386	1.00891
1.389	1.00958
1.392	1.01025
1.395	1.01091
1.398	1.01156
1.401	1.0122
1.404	1.01283
1.407	1.01345
1.41	1.01406
1.413	1.01466
1.416	1.01526
1.419	1.01584
1.422	1.01642
1.425	1.01699
1.428	1.01755
1.431	1.01811
1.434	1.01866
1.437	1.0192
1.44	1.01973
1.443	1.02025
1.446	1.02077
1.449	1.02128
1.452	1.02178
1.455	1.02228
1.458	1.02277
1.461	1.02325
1.464	1.02372
1.467	1.02418
1.47	1.02464
1.473	1.02509
1.476	1.02553
1.479	1.02597
1.482	1.02639
1.485	1.02681
1.488	1.02721
1.491	1.02761
1.494	1.028
1.497	1.02838
1.5	1.02875
1.503	1.02911
1.506	1.02946
1.509	1.0298
1.512	1.03012
1.515	1.03044
1.518	1.03075
1.521	1.03104
1.524	1.03132
1.527	1.03159
1.53	1.03184
1.533	1.03208
1.536	1.03231
1.539	1.03253
1.542	1.03273
1.545	1.03291
1.548	1.03309
1.551	1.03324
