 x  	 F(x)  
0	0.0485721
0.003	0.0497197
0.006	0.0508866
0.009	0.0520731
0.012	0.0532794
0.015	0.0545058
0.018	0.0557524
0.021	0.0570196
0.024	0.0583075
0.027	0.0596164
0.03	0.0609466
0.033	0.0622982
0.036	0.0636716
0.039	0.0650669
0.042	0.0664843
0.045	0.0679241
0.048	0.0693865
0.051	0.0708718
0.054	0.0723801
0.057	0.0739116
0.06	0.0754667
0.063	0.0770454
0.066	0.078648
0.069	0.0802747
0.072	0.0819257
0.075	0.0836011
0.078	0.0853012
0.081	0.0870262
0.084	0.0887762
0.087	0.0905514
0.09	0.0923519
0.093	0.094178
0.096	0.0960298
0.099	0.0979074
0.102	0.0998109
0.105	0.101741
0.108	0.103696
0.111	0.105679
0.114	0.107687
0.117	0.109723
0.12	0.111785
0.123	0.113873
0.126	0.115989
0.129	0.118131
0.132	0.120301
0.135	0.122497
0.138	0.12472
0.141	0.126971
0.144	0.129248
0.147	0.131553
0.15	0.133885
0.153	0.136243
0.156	0.138629
0.159	0.141042
0.162	0.143482
0.165	0.145948
0.168	0.148442
0.171	0.150962
0.174	0.153509
0.177	0.156082
0.18	0.158682
0.183	0.161308
0.186	0.16396
0.189	0.166638
0.192	0.169342
0.195	0.172071
0.198	0.174826
0.201	0.177606
0.204	0.18041
0.207	0.183239
0.21	0.186093
0.213	0.188971
0.216	0.191872
0.219	0.194797
0.222	0.197745
0.225	0.200716
0.228	0.203709
0.231	0.206724
0.234	0.209761
0.237	0.212819
0.24	0.215898
0.243	0.218998
0.246	0.222118
0.249	0.225257
0.252	0.228415
0.255	0.231592
0.258	0.234787
0.261	0.238
0.264	0.24123
0.267	0.244476
0.27	0.247739
0.273	0.251017
0.276	0.25431
0.279	0.257617
0.282	0.260939
0.285	0.264273
0.288	0.267621
0.291	0.27098
0.294	0.27435
0.297	0.277732
0.3	0.281124
0.303	0.284525
0.306	0.287935
0.309	0.291353
0.312	0.294779
0.315	0.298212
0.318	0.301652
0.321	0.305097
0.324	0.308547
0.327	0.312001
0.33	0.315459
0.333	0.31892
0.336	0.322383
0.339	0.325848
0.342	0.329314
0.345	0.33278
0.348	0.336246
0.351	0.339711
0.354	0.343174
0.357	0.346635
0.36	0.350093
0.363	0.353547
0.366	0.356997
0.369	0.360442
0.372	0.363882
0.375	0.367315
0.378	0.370742
0.381	0.374162
0.384	0.377573
0.387	0.380976
0.39	0.38437
0.393	0.387754
0.396	0.391128
0.399	0.394492
0.402	0.397844
0.405	0.401184
0.408	0.404512
0.411	0.407827
0.414	0.411129
0.417	0.414417
0.42	0.41769
0.423	0.42095
0.426	0.424194
0.429	0.427422
0.432	0.430635
0.435	0.433831
0.438	0.437011
0.441	0.440173
0.444	0.443318
0.447	0.446446
0.45	0.449555
0.453	0.452647
0.456	0.455719
0.459	0.458773
0.462	0.461808
0.465	0.464823
0.468	0.467819
0.471	0.470795
0.474	0.473752
0.477	0.476688
0.48	0.479604
0.483	0.482499
0.486	0.485374
0.489	0.488229
0.492	0.491062
0.495	0.493875
0.498	0.496667
0.501	0.499438
0.504	0.502188
0.507	0.504918
0.51	0.507626
0.513	0.510313
0.516	0.512979
0.519	0.515625
0.522	0.518249
0.525	0.520853
0.528	0.523436
0.531	0.525999
0.534	0.52854
0.537	0.531062
0.54	0.533563
0.543	0.536044
0.546	0.538505
0.549	0.540946
0.552	0.543367
0.555	0.545768
0.558	0.548151
0.561	0.550514
0.564	0.552858
0.567	0.555183
0.57	0.55749
0.573	0.559779
0.576	0.562049
0.579	0.564302
0.582	0.566537
0.585	0.568755
0.588	0.570955
0.591	0.573139
0.594	0.575307
0.597	0.577458
0.6	0.579593
0.603	0.581713
0.606	0.583817
0.609	0.585907
0.612	0.587982
0.615	0.590042
0.618	0.592088
0.621	0.594121
0.624	0.59614
0.627	0.598146
0.63	0.600139
0.633	0.60212
0.636	0.604089
0.639	0.606047
0.642	0.607992
0.645	0.609927
0.648	0.611852
0.651	0.613766
0.654	0.61567
0.657	0.617564
0.66	0.619449
0.663	0.621325
0.666	0.623193
0.669	0.625052
0.672	0.626904
0.675	0.628748
0.678	0.630586
0.681	0.632416
0.684	0.63424
0.687	0.636058
0.69	0.63787
0.693	0.639677
0.696	0.641478
0.699	0.643275
0.702	0.645068
0.705	0.646857
0.708	0.648642
0.711	0.650424
0.714	0.652203
0.717	0.653979
0.72	0.655752
0.723	0.657524
0.726	0.659294
0.729	0.661063
0.732	0.66283
0.735	0.664597
0.738	0.666363
0.741	0.66813
0.744	0.669896
0.747	0.671662
0.75	0.673429
0.753	0.675198
0.756	0.676967
0.759	0.678738
0.762	0.68051
0.765	0.682285
0.768	0.684062
0.771	0.685841
0.774	0.687623
0.777	0.689407
0.78	0.691195
0.783	0.692986
0.786	0.694781
0.789	0.696579
0.792	0.698382
0.795	0.700188
0.798	0.701999
0.801	0.703814
0.804	0.705634
0.807	0.707458
0.81	0.709288
0.813	0.711122
0.816	0.712961
0.819	0.714806
0.822	0.716656
0.825	0.718511
0.828	0.720372
0.831	0.722239
0.834	0.724111
0.837	0.725989
0.84	0.727873
0.843	0.729762
0.846	0.731657
0.849	0.733558
0.852	0.735465
0.855	0.737378
0.858	0.739297
0.861	0.741221
0.864	0.743152
0.867	0.745088
0.87	0.747029
0.873	0.748977
0.876	0.75093
0.879	0.752888
0.882	0.754852
0.885	0.756821
0.888	0.758796
0.891	0.760775
0.894	0.76276
0.897	0.764749
0.9	0.766743
0.903	0.768741
0.906	0.770744
0.909	0.772751
0.912	0.774763
0.915	0.776778
0.918	0.778796
0.921	0.780818
0.924	0.782843
0.927	0.784872
0.93	0.786903
0.933	0.788936
0.936	0.790972
0.939	0.79301
0.942	0.795049
0.945	0.79709
0.948	0.799133
0.951	0.801176
0.954	0.80322
0.957	0.805265
0.96	0.807309
0.963	0.809354
0.966	0.811397
0.969	0.813441
0.972	0.815483
0.975	0.817523
0.978	0.819562
0.981	0.821599
0.984	0.823633
0.987	0.825665
0.99	0.827694
0.993	0.829719
0.996	0.831741
0.999	0.833758
1.002	0.835772
1.005	0.837781
1.008	0.839784
1.011	0.841783
1.014	0.843775
1.017	0.845762
1.02	0.847742
1.023	0.849716
1.026	0.851683
1.029	0.853642
1.032	0.855594
1.035	0.857538
1.038	0.859474
1.041	0.861401
1.044	0.863319
1.047	0.865228
1.05	0.867128
1.053	0.869018
1.056	0.870898
1.059	0.872767
1.062	0.874626
1.065	0.876474
1.068	0.878311
1.071	0.880136
1.074	0.88195
1.077	0.883751
1.08	0.885541
1.083	0.887318
1.086	0.889082
1.089	0.890834
1.092	0.892572
1.095	0.894297
1.098	0.896009
1.101	0.897706
1.104	0.89939
1.107	0.90106
1.11	0.902715
1.113	0.904356
1.116	0.905982
1.119	0.907594
1.122	0.90919
1.125	0.910772
1.128	0.912338
1.131	0.913889
1.134	0.915424
1.137	0.916944
1.14	0.918448
1.143	0.919937
