 x 	V[Y|X = x] 
0	3.57879
0.003	3.57941
0.006	3.58003
0.009	3.58067
0.012	3.58131
0.015	3.58196
0.018	3.58261
0.021	3.58328
0.024	3.58395
0.027	3.58463
0.03	3.58531
0.033	3.58601
0.036	3.58671
0.039	3.58742
0.042	3.58813
0.045	3.58886
0.048	3.58958
0.051	3.59032
0.054	3.59106
0.057	3.59181
0.06	3.59257
0.063	3.59333
0.066	3.5941
0.069	3.59488
0.072	3.59566
0.075	3.59645
0.078	3.59724
0.081	3.59804
0.084	3.59885
0.087	3.59966
0.09	3.60047
0.093	3.60129
0.096	3.60212
0.099	3.60295
0.102	3.60378
0.105	3.60462
0.108	3.60546
0.111	3.6063
0.114	3.60715
0.117	3.608
0.12	3.60886
0.123	3.60971
0.126	3.61057
0.129	3.61143
0.132	3.6123
0.135	3.61316
0.138	3.61402
0.141	3.61489
0.144	3.61575
0.147	3.61662
0.15	3.61748
0.153	3.61835
0.156	3.61921
0.159	3.62007
0.162	3.62093
0.165	3.62178
0.168	3.62264
0.171	3.62349
0.174	3.62433
0.177	3.62518
0.18	3.62601
0.183	3.62685
0.186	3.62767
0.189	3.6285
0.192	3.62931
0.195	3.63012
0.198	3.63092
0.201	3.63172
0.204	3.6325
0.207	3.63328
0.21	3.63405
0.213	3.63481
0.216	3.63555
0.219	3.63629
0.222	3.63702
0.225	3.63774
0.228	3.63844
0.231	3.63913
0.234	3.63981
0.237	3.64048
0.24	3.64113
0.243	3.64177
0.246	3.6424
0.249	3.64301
0.252	3.6436
0.255	3.64418
0.258	3.64474
0.261	3.64529
0.264	3.64582
0.267	3.64633
0.27	3.64682
0.273	3.6473
0.276	3.64776
0.279	3.6482
0.282	3.64862
0.285	3.64902
0.288	3.6494
0.291	3.64976
0.294	3.6501
0.297	3.65043
0.3	3.65073
0.303	3.65101
0.306	3.65127
0.309	3.65151
0.312	3.65172
0.315	3.65192
0.318	3.65209
0.321	3.65225
0.324	3.65238
0.327	3.65249
0.33	3.65258
0.333	3.65264
0.336	3.65268
0.339	3.65271
0.342	3.65271
0.345	3.65269
0.348	3.65264
0.351	3.65258
0.354	3.65249
0.357	3.65238
0.36	3.65225
0.363	3.6521
0.366	3.65193
0.369	3.65174
0.372	3.65153
0.375	3.65129
0.378	3.65104
0.381	3.65077
0.384	3.65047
0.387	3.65016
0.39	3.64983
0.393	3.64948
0.396	3.64911
0.399	3.64873
0.402	3.64832
0.405	3.6479
0.408	3.64746
0.411	3.64701
0.414	3.64654
0.417	3.64605
0.42	3.64555
0.423	3.64503
0.426	3.6445
0.429	3.64396
0.432	3.6434
0.435	3.64283
0.438	3.64224
0.441	3.64165
0.444	3.64104
0.447	3.64042
0.45	3.63979
0.453	3.63915
0.456	3.6385
0.459	3.63784
0.462	3.63717
0.465	3.63649
0.468	3.63581
0.471	3.63511
0.474	3.63441
0.477	3.63371
0.48	3.633
0.483	3.63228
0.486	3.63156
0.489	3.63083
0.492	3.6301
0.495	3.62936
0.498	3.62863
0.501	3.62789
0.504	3.62714
0.507	3.6264
0.51	3.62565
0.513	3.62491
0.516	3.62416
0.519	3.62341
0.522	3.62266
0.525	3.62192
0.528	3.62117
0.531	3.62043
0.534	3.61968
0.537	3.61894
0.54	3.61821
0.543	3.61747
0.546	3.61674
0.549	3.61601
0.552	3.61529
0.555	3.61457
0.558	3.61385
0.561	3.61314
0.564	3.61243
0.567	3.61173
0.57	3.61104
0.573	3.61035
0.576	3.60967
0.579	3.60899
0.582	3.60832
0.585	3.60765
0.588	3.607
0.591	3.60635
0.594	3.60571
0.597	3.60507
0.6	3.60445
0.603	3.60383
0.606	3.60322
0.609	3.60261
0.612	3.60202
0.615	3.60143
0.618	3.60086
0.621	3.60029
0.624	3.59973
0.627	3.59918
0.63	3.59864
0.633	3.5981
0.636	3.59758
0.639	3.59707
0.642	3.59656
0.645	3.59607
0.648	3.59558
0.651	3.59511
0.654	3.59464
0.657	3.59418
0.66	3.59373
0.663	3.5933
0.666	3.59287
0.669	3.59245
0.672	3.59204
0.675	3.59164
0.678	3.59125
0.681	3.59087
0.684	3.5905
0.687	3.59014
0.69	3.58979
0.693	3.58945
0.696	3.58911
0.699	3.58879
0.702	3.58848
0.705	3.58817
0.708	3.58788
0.711	3.58759
0.714	3.58731
0.717	3.58704
0.72	3.58678
0.723	3.58653
0.726	3.58629
0.729	3.58606
0.732	3.58583
0.735	3.58562
0.738	3.58541
0.741	3.58521
0.744	3.58501
0.747	3.58483
0.75	3.58465
0.753	3.58448
0.756	3.58432
0.759	3.58417
0.762	3.58402
0.765	3.58388
0.768	3.58375
0.771	3.58363
0.774	3.58351
0.777	3.58339
0.78	3.58329
0.783	3.58319
0.786	3.58309
0.789	3.58301
0.792	3.58292
0.795	3.58285
0.798	3.58277
0.801	3.58271
0.804	3.58265
0.807	3.58259
0.81	3.58254
0.813	3.58249
0.816	3.58245
0.819	3.58241
0.822	3.58237
0.825	3.58234
0.828	3.58231
0.831	3.58228
0.834	3.58226
0.837	3.58224
0.84	3.58222
0.843	3.58221
0.846	3.5822
0.849	3.58219
0.852	3.58218
0.855	3.58217
0.858	3.58217
0.861	3.58216
0.864	3.58216
0.867	3.58216
0.87	3.58216
0.873	3.58215
0.876	3.58215
0.879	3.58215
0.882	3.58215
0.885	3.58215
0.888	3.58215
0.891	3.58214
0.894	3.58214
0.897	3.58213
0.9	3.58213
0.903	3.58212
0.906	3.58211
0.909	3.5821
0.912	3.58209
0.915	3.58207
0.918	3.58205
0.921	3.58203
0.924	3.58201
0.927	3.58198
0.93	3.58195
0.933	3.58192
0.936	3.58188
0.939	3.58184
0.942	3.5818
0.945	3.58175
0.948	3.5817
0.951	3.58165
0.954	3.58159
0.957	3.58153
0.96	3.58146
0.963	3.58139
0.966	3.58131
0.969	3.58123
0.972	3.58115
0.975	3.58106
0.978	3.58096
0.981	3.58086
0.984	3.58076
0.987	3.58065
0.99	3.58054
0.993	3.58042
0.996	3.58029
0.999	3.58016
1.002	3.58003
1.005	3.57989
1.008	3.57975
1.011	3.5796
1.014	3.57944
1.017	3.57928
1.02	3.57912
1.023	3.57895
1.026	3.57877
1.029	3.57859
1.032	3.57841
1.035	3.57822
1.038	3.57803
1.041	3.57783
1.044	3.57762
1.047	3.57742
1.05	3.5772
1.053	3.57699
1.056	3.57677
1.059	3.57654
1.062	3.57631
1.065	3.57608
1.068	3.57584
1.071	3.5756
1.074	3.57535
1.077	3.5751
1.08	3.57485
1.083	3.57459
1.086	3.57433
1.089	3.57407
1.092	3.5738
1.095	3.57353
1.098	3.57326
1.101	3.57299
1.104	3.57271
1.107	3.57243
1.11	3.57215
1.113	3.57186
1.116	3.57158
1.119	3.57129
1.122	3.571
1.125	3.57071
1.128	3.57041
1.131	3.57012
1.134	3.56982
1.137	3.56952
1.14	3.56922
1.143	3.56892
1.146	3.56862
1.149	3.56832
1.152	3.56802
1.155	3.56772
1.158	3.56741
1.161	3.56711
1.164	3.56681
1.167	3.5665
1.17	3.5662
1.173	3.5659
1.176	3.56559
