 x 	V[Y|X = x] 
0	3.57873
0.003	3.57935
0.006	3.57997
0.009	3.58061
0.012	3.58125
0.015	3.5819
0.018	3.58255
0.021	3.58322
0.024	3.58389
0.027	3.58457
0.03	3.58525
0.033	3.58594
0.036	3.58664
0.039	3.58735
0.042	3.58807
0.045	3.58879
0.048	3.58952
0.051	3.59026
0.054	3.591
0.057	3.59175
0.06	3.5925
0.063	3.59327
0.066	3.59404
0.069	3.59481
0.072	3.59559
0.075	3.59638
0.078	3.59717
0.081	3.59797
0.084	3.59878
0.087	3.59959
0.09	3.6004
0.093	3.60122
0.096	3.60205
0.099	3.60288
0.102	3.60371
0.105	3.60455
0.108	3.60539
0.111	3.60623
0.114	3.60708
0.117	3.60793
0.12	3.60879
0.123	3.60964
0.126	3.6105
0.129	3.61136
0.132	3.61223
0.135	3.61309
0.138	3.61395
0.141	3.61482
0.144	3.61568
0.147	3.61655
0.15	3.61741
0.153	3.61828
0.156	3.61914
0.159	3.62
0.162	3.62086
0.165	3.62172
0.168	3.62257
0.171	3.62342
0.174	3.62427
0.177	3.62511
0.18	3.62595
0.183	3.62678
0.186	3.62761
0.189	3.62843
0.192	3.62925
0.195	3.63005
0.198	3.63086
0.201	3.63165
0.204	3.63244
0.207	3.63321
0.21	3.63398
0.213	3.63474
0.216	3.63549
0.219	3.63623
0.222	3.63696
0.225	3.63767
0.228	3.63838
0.231	3.63907
0.234	3.63975
0.237	3.64042
0.24	3.64107
0.243	3.64171
0.246	3.64234
0.249	3.64295
0.252	3.64354
0.255	3.64412
0.258	3.64468
0.261	3.64523
0.264	3.64576
0.267	3.64627
0.27	3.64677
0.273	3.64724
0.276	3.6477
0.279	3.64814
0.282	3.64856
0.285	3.64896
0.288	3.64934
0.291	3.64971
0.294	3.65005
0.297	3.65037
0.3	3.65067
0.303	3.65095
0.306	3.65121
0.309	3.65145
0.312	3.65167
0.315	3.65186
0.318	3.65204
0.321	3.65219
0.324	3.65232
0.327	3.65243
0.33	3.65252
0.333	3.65259
0.336	3.65263
0.339	3.65265
0.342	3.65265
0.345	3.65263
0.348	3.65259
0.351	3.65252
0.354	3.65243
0.357	3.65233
0.36	3.6522
0.363	3.65205
0.366	3.65187
0.369	3.65168
0.372	3.65147
0.375	3.65124
0.378	3.65098
0.381	3.65071
0.384	3.65042
0.387	3.6501
0.39	3.64977
0.393	3.64942
0.396	3.64905
0.399	3.64867
0.402	3.64826
0.405	3.64784
0.408	3.6474
0.411	3.64695
0.414	3.64648
0.417	3.64599
0.42	3.64549
0.423	3.64497
0.426	3.64444
0.429	3.64389
0.432	3.64334
0.435	3.64276
0.438	3.64218
0.441	3.64158
0.444	3.64097
0.447	3.64035
0.45	3.63972
0.453	3.63908
0.456	3.63843
0.459	3.63777
0.462	3.6371
0.465	3.63642
0.468	3.63574
0.471	3.63504
0.474	3.63435
0.477	3.63364
0.48	3.63293
0.483	3.63221
0.486	3.63149
0.489	3.63076
0.492	3.63003
0.495	3.62929
0.498	3.62856
0.501	3.62782
0.504	3.62707
0.507	3.62633
0.51	3.62558
0.513	3.62483
0.516	3.62409
0.519	3.62334
0.522	3.62259
0.525	3.62185
0.528	3.6211
0.531	3.62035
0.534	3.61961
0.537	3.61887
0.54	3.61813
0.543	3.6174
0.546	3.61667
0.549	3.61594
0.552	3.61521
0.555	3.61449
0.558	3.61378
0.561	3.61307
0.564	3.61236
0.567	3.61166
0.57	3.61097
0.573	3.61028
0.576	3.60959
0.579	3.60892
0.582	3.60825
0.585	3.60758
0.588	3.60693
0.591	3.60628
0.594	3.60564
0.597	3.605
0.6	3.60438
0.603	3.60376
0.606	3.60315
0.609	3.60254
0.612	3.60195
0.615	3.60136
0.618	3.60079
0.621	3.60022
0.624	3.59966
0.627	3.59911
0.63	3.59857
0.633	3.59804
0.636	3.59751
0.639	3.597
0.642	3.5965
0.645	3.596
0.648	3.59552
0.651	3.59504
0.654	3.59457
0.657	3.59412
0.66	3.59367
0.663	3.59323
0.666	3.59281
0.669	3.59239
0.672	3.59198
0.675	3.59158
0.678	3.59119
0.681	3.59081
0.684	3.59044
0.687	3.59008
0.69	3.58973
0.693	3.58939
0.696	3.58906
0.699	3.58873
0.702	3.58842
0.705	3.58812
0.708	3.58782
0.711	3.58753
0.714	3.58726
0.717	3.58699
0.72	3.58673
0.723	3.58648
0.726	3.58624
0.729	3.58601
0.732	3.58578
0.735	3.58557
0.738	3.58536
0.741	3.58516
0.744	3.58497
0.747	3.58478
0.75	3.58461
0.753	3.58444
0.756	3.58428
