 x 	V[Y|X = x] 
0	3.57904
0.003	3.57966
0.006	3.58029
0.009	3.58092
0.012	3.58157
0.015	3.58222
0.018	3.58288
0.021	3.58354
0.024	3.58421
0.027	3.58489
0.03	3.58558
0.033	3.58628
0.036	3.58698
0.039	3.58769
0.042	3.58841
0.045	3.58913
0.048	3.58986
0.051	3.5906
0.054	3.59134
0.057	3.59209
0.06	3.59285
0.063	3.59361
0.066	3.59438
0.069	3.59516
0.072	3.59594
0.075	3.59673
0.078	3.59753
0.081	3.59833
0.084	3.59913
0.087	3.59994
0.09	3.60076
0.093	3.60158
0.096	3.6024
0.099	3.60323
0.102	3.60407
0.105	3.60491
0.108	3.60575
0.111	3.60659
0.114	3.60744
0.117	3.60829
0.12	3.60915
0.123	3.61
0.126	3.61086
0.129	3.61172
0.132	3.61258
0.135	3.61345
0.138	3.61431
0.141	3.61517
0.144	3.61604
0.147	3.6169
0.15	3.61777
0.153	3.61863
0.156	3.61949
0.159	3.62035
0.162	3.62121
0.165	3.62206
0.168	3.62292
0.171	3.62377
0.174	3.62461
0.177	3.62545
0.18	3.62629
0.183	3.62712
0.186	3.62795
0.189	3.62877
0.192	3.62958
0.195	3.63039
0.198	3.63119
0.201	3.63198
0.204	3.63277
0.207	3.63354
0.21	3.63431
0.213	3.63507
0.216	3.63582
0.219	3.63655
0.222	3.63728
0.225	3.63799
0.228	3.6387
0.231	3.63939
0.234	3.64007
0.237	3.64073
0.24	3.64138
0.243	3.64202
0.246	3.64264
0.249	3.64325
0.252	3.64385
0.255	3.64442
0.258	3.64498
0.261	3.64553
0.264	3.64606
0.267	3.64657
0.27	3.64706
0.273	3.64754
0.276	3.64799
0.279	3.64843
0.282	3.64885
0.285	3.64925
0.288	3.64963
0.291	3.65
0.294	3.65034
0.297	3.65066
0.3	3.65096
0.303	3.65124
0.306	3.6515
0.309	3.65174
0.312	3.65195
0.315	3.65215
0.318	3.65232
0.321	3.65248
0.324	3.65261
0.327	3.65272
0.33	3.6528
0.333	3.65287
0.336	3.65291
0.339	3.65294
0.342	3.65294
0.345	3.65292
0.348	3.65287
0.351	3.65281
0.354	3.65272
0.357	3.65262
0.36	3.65249
0.363	3.65234
0.366	3.65217
0.369	3.65198
0.372	3.65176
0.375	3.65153
0.378	3.65128
0.381	3.65101
0.384	3.65072
0.387	3.6504
0.39	3.65007
0.393	3.64973
0.396	3.64936
0.399	3.64897
0.402	3.64857
0.405	3.64815
0.408	3.64772
0.411	3.64726
0.414	3.64679
0.417	3.64631
0.42	3.64581
0.423	3.64529
0.426	3.64476
0.429	3.64422
0.432	3.64366
0.435	3.64309
0.438	3.64251
0.441	3.64191
0.444	3.64131
0.447	3.64069
0.45	3.64006
0.453	3.63942
0.456	3.63877
0.459	3.63811
