 x  	 F(x)  
0	0.00316542
0.003	0.0040365
0.006	0.00701444
0.009	0.00999234
0.012	0.0129702
0.015	0.015948
0.018	0.0189257
0.021	0.0219034
0.024	0.0248811
0.027	0.0278587
0.03	0.0308362
0.033	0.0338137
0.036	0.0367911
0.039	0.0397685
0.042	0.0427459
0.045	0.0457232
0.048	0.0487004
0.051	0.0516776
0.054	0.0546548
0.057	0.0576319
0.06	0.0606089
0.063	0.0635859
0.066	0.0665629
0.069	0.0695398
0.072	0.0725166
0.075	0.0754934
0.078	0.0784702
0.081	0.0814469
0.084	0.0844235
0.087	0.0874001
0.09	0.0903766
0.093	0.0933531
0.096	0.0963296
0.099	0.099306
0.102	0.102282
0.105	0.105259
0.108	0.108235
0.111	0.111211
0.114	0.114187
0.117	0.117163
0.12	0.120139
0.123	0.123115
0.126	0.126091
0.129	0.129067
0.132	0.132043
0.135	0.135019
0.138	0.137995
0.141	0.14097
0.144	0.143946
0.147	0.146922
0.15	0.149897
0.153	0.152873
0.156	0.155848
0.159	0.158824
0.162	0.161799
0.165	0.164774
0.168	0.167749
0.171	0.170725
0.174	0.1737
0.177	0.176675
0.18	0.17965
0.183	0.182625
0.186	0.1856
0.189	0.188575
0.192	0.19155
0.195	0.194524
0.198	0.197499
0.201	0.200474
0.204	0.203449
0.207	0.206423
0.21	0.209398
0.213	0.212372
0.216	0.215347
0.219	0.218321
0.222	0.221295
0.225	0.22427
0.228	0.227244
0.231	0.230218
0.234	0.233192
0.237	0.236167
0.24	0.239141
0.243	0.242115
0.246	0.245089
0.249	0.249074
0.252	0.252718
0.255	0.255423
0.258	0.258128
0.261	0.260833
0.264	0.263538
0.267	0.266243
0.27	0.268948
0.273	0.271653
0.276	0.274358
0.279	0.277063
0.282	0.279769
0.285	0.282474
0.288	0.285179
0.291	0.287884
0.294	0.290589
0.297	0.293294
0.3	0.296
0.303	0.298705
0.306	0.30141
0.309	0.304115
0.312	0.306821
0.315	0.309526
0.318	0.312231
0.321	0.314936
0.324	0.317642
0.327	0.320347
0.33	0.323053
0.333	0.325758
0.336	0.328463
0.339	0.331169
0.342	0.333874
0.345	0.33658
0.348	0.339285
0.351	0.341991
0.354	0.344696
0.357	0.347402
0.36	0.350107
0.363	0.352813
0.366	0.355518
0.369	0.358224
0.372	0.360929
0.375	0.363635
0.378	0.366341
0.381	0.369046
0.384	0.371752
0.387	0.374458
0.39	0.377163
0.393	0.379869
0.396	0.382575
0.399	0.385281
0.402	0.387986
0.405	0.390692
0.408	0.393398
0.411	0.396104
0.414	0.39881
0.417	0.401515
0.42	0.404221
0.423	0.406927
0.426	0.409633
0.429	0.412339
0.432	0.415045
0.435	0.417751
0.438	0.420457
0.441	0.423163
0.444	0.425869
0.447	0.428575
0.45	0.431281
0.453	0.433987
0.456	0.436693
0.459	0.439399
0.462	0.442105
0.465	0.444811
0.468	0.447517
0.471	0.450223
0.474	0.452929
0.477	0.455636
0.48	0.458342
0.483	0.461048
0.486	0.463754
0.489	0.46646
0.492	0.469167
0.495	0.471873
0.498	0.474572
0.501	0.478373
0.504	0.481379
0.507	0.483852
0.51	0.486326
0.513	0.4888
0.516	0.491274
0.519	0.493748
0.522	0.496222
0.525	0.498696
0.528	0.50117
0.531	0.503644
0.534	0.506118
0.537	0.508592
0.54	0.511067
0.543	0.513541
0.546	0.516015
0.549	0.518489
0.552	0.520964
0.555	0.523438
0.558	0.525912
0.561	0.528387
0.564	0.530861
0.567	0.533336
0.57	0.53581
0.573	0.538285
0.576	0.540759
0.579	0.543234
0.582	0.545709
0.585	0.548183
0.588	0.550658
0.591	0.553133
0.594	0.555608
0.597	0.558082
0.6	0.560557
0.603	0.563032
0.606	0.565507
0.609	0.567982
0.612	0.570457
0.615	0.572932
0.618	0.575407
0.621	0.577882
0.624	0.580357
0.627	0.582832
0.63	0.585308
0.633	0.587783
0.636	0.590258
0.639	0.592733
0.642	0.595209
0.645	0.597684
0.648	0.600159
0.651	0.602635
0.654	0.60511
0.657	0.607586
0.66	0.610061
0.663	0.612537
0.666	0.615012
0.669	0.617488
0.672	0.619964
0.675	0.622439
0.678	0.624915
0.681	0.627391
0.684	0.629867
0.687	0.632343
0.69	0.634818
0.693	0.637294
0.696	0.63977
0.699	0.642246
0.702	0.644722
0.705	0.647198
0.708	0.649674
0.711	0.65215
0.714	0.654627
0.717	0.657103
0.72	0.659579
0.723	0.662055
0.726	0.664531
0.729	0.667008
0.732	0.669484
0.735	0.67196
0.738	0.674437
0.741	0.676913
0.744	0.67939
0.747	0.681866
0.75	0.682276
0.753	0.683078
0.756	0.685047
0.759	0.687017
0.762	0.688986
0.765	0.690955
0.768	0.692925
0.771	0.694894
0.774	0.696863
0.777	0.698833
0.78	0.700802
0.783	0.702772
0.786	0.704741
0.789	0.70671
0.792	0.70868
0.795	0.710649
0.798	0.712618
0.801	0.714588
0.804	0.716557
0.807	0.718526
0.81	0.720496
0.813	0.722465
0.816	0.724434
0.819	0.726404
0.822	0.728373
0.825	0.730342
0.828	0.732312
0.831	0.734281
0.834	0.73625
0.837	0.738219
0.84	0.740189
0.843	0.742158
0.846	0.744127
0.849	0.746097
0.852	0.748066
0.855	0.750035
0.858	0.752004
0.861	0.753974
0.864	0.755943
0.867	0.757912
0.87	0.759881
0.873	0.76185
0.876	0.76382
0.879	0.765789
0.882	0.767758
0.885	0.769727
0.888	0.771697
0.891	0.773666
0.894	0.775635
0.897	0.777604
0.9	0.779573
0.903	0.781543
0.906	0.783512
0.909	0.785481
0.912	0.78745
0.915	0.789419
0.918	0.791388
0.921	0.793358
0.924	0.795327
0.927	0.797296
0.93	0.799265
0.933	0.801234
0.936	0.803203
0.939	0.805172
0.942	0.807141
0.945	0.809111
0.948	0.81108
0.951	0.813049
0.954	0.815018
0.957	0.816987
0.96	0.818956
0.963	0.820925
0.966	0.822894
0.969	0.824863
0.972	0.826832
0.975	0.828801
0.978	0.830771
0.981	0.83274
0.984	0.834709
0.987	0.836678
0.99	0.838647
0.993	0.840616
0.996	0.842585
0.999	0.844995
1.002	0.8466
1.005	0.84785
1.008	0.8491
1.011	0.85035
1.014	0.8516
1.017	0.85285
1.02	0.8541
1.023	0.855349
1.026	0.856599
1.029	0.857849
1.032	0.859099
1.035	0.860349
1.038	0.861599
1.041	0.862848
1.044	0.864098
1.047	0.865348
1.05	0.866598
1.053	0.867848
1.056	0.869097
1.059	0.870347
1.062	0.871597
1.065	0.872847
1.068	0.874097
1.071	0.875346
1.074	0.876596
1.077	0.877846
1.08	0.879096
1.083	0.880346
1.086	0.881595
1.089	0.882845
1.092	0.884095
1.095	0.885345
1.098	0.886594
1.101	0.887844
1.104	0.889094
1.107	0.890344
1.11	0.891593
1.113	0.892843
1.116	0.894093
1.119	0.895342
1.122	0.896592
1.125	0.897842
1.128	0.899092
1.131	0.900341
1.134	0.901591
1.137	0.902841
1.14	0.90409
1.143	0.90534
1.146	0.90659
1.149	0.907839
1.152	0.909089
1.155	0.910339
1.158	0.911588
1.161	0.912838
1.164	0.914088
1.167	0.915337
1.17	0.916587
1.173	0.917836
1.176	0.919086
1.179	0.920336
1.182	0.921585
1.185	0.922835
1.188	0.924085
1.191	0.925334
1.194	0.926584
1.197	0.927833
1.2	0.929083
1.203	0.930333
1.206	0.931582
1.209	0.932832
1.212	0.934081
1.215	0.935331
1.218	0.936581
1.221	0.93783
1.224	0.93908
1.227	0.940329
1.23	0.941579
1.233	0.942828
1.236	0.944078
1.239	0.945327
1.242	0.946577
1.245	0.947826
1.248	0.949074
1.251	0.950508
1.254	0.951359
1.257	0.951944
1.26	0.95253
1.263	0.953115
1.266	0.953701
1.269	0.954286
1.272	0.954872
1.275	0.955457
1.278	0.956043
1.281	0.956629
1.284	0.957214
1.287	0.9578
1.29	0.958385
1.293	0.958971
1.296	0.959556
1.299	0.960142
1.302	0.960728
1.305	0.961313
1.308	0.961899
1.311	0.962484
1.314	0.96307
1.317	0.963655
1.32	0.964241
1.323	0.964827
1.326	0.965412
1.329	0.965998
1.332	0.966583
1.335	0.967169
1.338	0.967755
1.341	0.96834
1.344	0.968926
1.347	0.969511
1.35	0.970097
1.353	0.970683
1.356	0.971268
1.359	0.971854
1.362	0.972439
1.365	0.973025
1.368	0.973611
1.371	0.974196
1.374	0.974782
1.377	0.975367
1.38	0.975953
1.383	0.976539
1.386	0.977124
1.389	0.97771
1.392	0.978296
1.395	0.978881
1.398	0.979467
1.401	0.980052
1.404	0.980638
1.407	0.981224
1.41	0.981809
1.413	0.982395
1.416	0.982981
1.419	0.983566
1.422	0.984152
1.425	0.984738
1.428	0.985323
1.431	0.985909
1.434	0.986495
1.437	0.98708
1.44	0.987666
1.443	0.988252
1.446	0.988837
1.449	0.989423
1.452	0.990009
1.455	0.990594
1.458	0.99118
1.461	0.991766
1.464	0.992351
1.467	0.992937
1.47	0.993523
1.473	0.994108
1.476	0.994694
1.479	0.99528
1.482	0.995865
1.485	0.996451
1.488	0.997037
1.491	0.997623
1.494	0.998208
1.497	0.998753
1.5	0.99874
1.503	0.998584
1.506	0.998429
1.509	0.998273
1.512	0.998118
1.515	0.997962
1.518	0.997806
1.521	0.997651
1.524	0.997495
1.527	0.99734
1.53	0.997184
1.533	0.997028
1.536	0.996873
1.539	0.996717
1.542	0.996561
1.545	0.996406
1.548	0.99625
1.551	0.996095
1.554	0.995939
1.557	0.995783
1.56	0.995628
1.563	0.995472
1.566	0.995317
1.569	0.995161
1.572	0.995005
1.575	0.99485
1.578	0.994694
1.581	0.994538
1.584	0.994383
1.587	0.994227
1.59	0.994072
1.593	0.993916
1.596	0.99376
1.599	0.993605
1.602	0.993449
1.605	0.993294
1.608	0.993138
1.611	0.992982
1.614	0.992827
1.617	0.992671
1.62	0.992515
1.623	0.99236
1.626	0.992204
1.629	0.992049
1.632	0.991893
1.635	0.991737
1.638	0.991582
1.641	0.991426
1.644	0.99127
1.647	0.991115
1.65	0.990959
1.653	0.990804
1.656	0.990648
1.659	0.990492
1.662	0.990337
1.665	0.990181
1.668	0.990026
1.671	0.98987
1.674	0.989714
1.677	0.989559
1.68	0.989403
1.683	0.989247
1.686	0.989092
1.689	0.988936
1.692	0.988781
1.695	0.988625
1.698	0.988469
1.701	0.988314
1.704	0.988158
1.707	0.988002
1.71	0.987847
1.713	0.987691
1.716	0.987536
1.719	0.98738
1.722	0.987224
1.725	0.987069
1.728	0.986913
1.731	0.986757
1.734	0.986602
1.737	0.986446
1.74	0.986291
1.743	0.986135
1.746	0.985979
1.749	0.985644
1.752	0.984695
1.755	0.983792
1.758	0.98289
1.761	0.981988
1.764	0.981086
1.767	0.980184
1.77	0.979282
1.773	0.97838
1.776	0.977478
1.779	0.976575
1.782	0.975673
1.785	0.974771
1.788	0.973869
1.791	0.972967
1.794	0.972065
1.797	0.971163
1.8	0.970261
1.803	0.969358
1.806	0.968456
1.809	0.967554
1.812	0.966652
1.815	0.96575
1.818	0.964848
1.821	0.963946
1.824	0.963044
1.827	0.962141
1.83	0.961239
1.833	0.960337
1.836	0.959435
1.839	0.958533
1.842	0.957631
1.845	0.956729
1.848	0.955827
1.851	0.954925
1.854	0.954022
1.857	0.95312
1.86	0.952218
1.863	0.951316
1.866	0.950414
1.869	0.949512
1.872	0.94861
1.875	0.947708
1.878	0.946806
1.881	0.945904
1.884	0.945001
1.887	0.944099
1.89	0.943197
1.893	0.942295
1.896	0.941393
1.899	0.940491
1.902	0.939589
1.905	0.938687
1.908	0.937785
1.911	0.936883
1.914	0.935981
1.917	0.935078
1.92	0.934176
1.923	0.933274
1.926	0.932372
1.929	0.93147
1.932	0.930568
1.935	0.929666
1.938	0.928764
1.941	0.927862
1.944	0.92696
1.947	0.926058
1.95	0.925155
1.953	0.924253
1.956	0.923351
1.959	0.922449
1.962	0.921547
1.965	0.920645
1.968	0.919743
1.971	0.918841
1.974	0.917939
1.977	0.917037
1.98	0.916135
1.983	0.915233
1.986	0.914331
1.989	0.913429
1.992	0.912526
1.995	0.911624
1.998	0.9113
2.001	0.911033
2.004	0.90943
2.007	0.907827
2.01	0.906224
2.013	0.904621
2.016	0.903018
2.019	0.901415
2.022	0.899812
2.025	0.89821
2.028	0.896607
2.031	0.895004
2.034	0.893401
2.037	0.891798
2.04	0.890195
2.043	0.888592
2.046	0.886989
2.049	0.885387
2.052	0.883784
2.055	0.882181
2.058	0.880578
2.061	0.878975
2.064	0.877373
2.067	0.87577
2.07	0.874167
2.073	0.872564
2.076	0.870962
2.079	0.869359
2.082	0.867756
2.085	0.866153
2.088	0.864551
2.091	0.862948
2.094	0.861345
2.097	0.859743
2.1	0.85814
2.103	0.856537
2.106	0.854935
2.109	0.853332
2.112	0.851729
2.115	0.850127
2.118	0.848524
2.121	0.846921
2.124	0.845319
2.127	0.843716
2.13	0.842114
2.133	0.840511
2.136	0.838908
2.139	0.837306
2.142	0.835703
2.145	0.834101
2.148	0.832498
2.151	0.830896
2.154	0.829293
2.157	0.827691
2.16	0.826088
2.163	0.824486
2.166	0.822883
2.169	0.821281
2.172	0.819678
2.175	0.818076
2.178	0.816473
2.181	0.814871
2.184	0.813269
2.187	0.811666
2.19	0.810064
2.193	0.808461
2.196	0.806859
2.199	0.805257
2.202	0.803654
2.205	0.802052
2.208	0.800449
2.211	0.798847
2.214	0.797245
2.217	0.795642
2.22	0.79404
2.223	0.792438
2.226	0.790835
2.229	0.789233
2.232	0.787631
2.235	0.786029
2.238	0.784426
2.241	0.782824
2.244	0.781222
2.247	0.77932
2.25	0.776564
2.253	0.774477
2.256	0.772383
2.259	0.770289
2.262	0.768196
2.265	0.766102
2.268	0.764008
2.271	0.761914
2.274	0.75982
2.277	0.757726
2.28	0.755633
2.283	0.753539
2.286	0.751445
2.289	0.749351
2.292	0.747257
2.295	0.745164
2.298	0.74307
2.301	0.740976
2.304	0.738882
2.307	0.736788
2.31	0.734694
2.313	0.732601
2.316	0.730507
2.319	0.728413
2.322	0.726319
2.325	0.724225
2.328	0.722132
2.331	0.720038
2.334	0.717944
2.337	0.71585
2.34	0.713756
2.343	0.711663
2.346	0.709569
2.349	0.707475
2.352	0.705381
2.355	0.703287
2.358	0.701194
2.361	0.6991
2.364	0.697006
2.367	0.694912
2.37	0.692818
2.373	0.690725
2.376	0.688631
2.379	0.686537
2.382	0.684443
2.385	0.682349
2.388	0.680256
2.391	0.678162
2.394	0.676068
2.397	0.673974
2.4	0.671881
2.403	0.669787
2.406	0.667693
2.409	0.665599
2.412	0.663505
2.415	0.661412
2.418	0.659318
2.421	0.657224
2.424	0.65513
2.427	0.653037
2.43	0.650943
2.433	0.648849
2.436	0.646755
2.439	0.644662
2.442	0.642568
2.445	0.640474
2.448	0.63838
2.451	0.636286
2.454	0.634193
2.457	0.632099
2.46	0.630005
2.463	0.627911
2.466	0.625818
2.469	0.623724
2.472	0.62163
2.475	0.619536
2.478	0.617443
2.481	0.615349
2.484	0.613255
2.487	0.611161
2.49	0.609068
2.493	0.606974
2.496	0.60488
2.499	0.602293
2.502	0.598777
2.505	0.596134
2.508	0.593491
2.511	0.590848
2.514	0.588205
2.517	0.585562
2.52	0.582919
2.523	0.580276
2.526	0.577633
2.529	0.57499
2.532	0.572347
2.535	0.569704
2.538	0.567061
2.541	0.564418
2.544	0.561775
2.547	0.559132
2.55	0.556489
2.553	0.553846
2.556	0.551203
2.559	0.54856
2.562	0.545917
2.565	0.543274
2.568	0.540631
2.571	0.537988
2.574	0.535345
2.577	0.532703
2.58	0.53006
2.583	0.527417
2.586	0.524774
2.589	0.522131
2.592	0.519488
2.595	0.516845
2.598	0.514202
2.601	0.511559
2.604	0.508916
2.607	0.506273
2.61	0.50363
2.613	0.500987
2.616	0.498344
2.619	0.495701
2.622	0.493058
2.625	0.490415
2.628	0.487772
2.631	0.485129
2.634	0.482486
2.637	0.479843
2.64	0.4772
2.643	0.474558
2.646	0.471915
2.649	0.469272
2.652	0.466629
2.655	0.463986
2.658	0.461343
2.661	0.4587
2.664	0.456057
2.667	0.453414
2.67	0.450771
2.673	0.448128
2.676	0.445485
2.679	0.442842
2.682	0.4402
2.685	0.437557
2.688	0.434914
2.691	0.432271
2.694	0.429628
2.697	0.426985
2.7	0.424342
2.703	0.421699
2.706	0.419056
2.709	0.416413
2.712	0.413771
2.715	0.411128
2.718	0.408485
2.721	0.405842
2.724	0.403199
2.727	0.400556
2.73	0.397913
2.733	0.39527
2.736	0.392627
2.739	0.389985
2.742	0.387342
2.745	0.384699
2.748	0.383562
2.751	0.382794
2.754	0.379873
2.757	0.376951
2.76	0.37403
2.763	0.371108
2.766	0.368187
2.769	0.365265
2.772	0.362344
2.775	0.359423
2.778	0.356501
2.781	0.35358
2.784	0.350659
2.787	0.347737
2.79	0.344816
2.793	0.341895
2.796	0.338973
2.799	0.336052
2.802	0.333131
2.805	0.33021
2.808	0.327288
2.811	0.324367
2.814	0.321446
2.817	0.318525
2.82	0.315604
2.823	0.312683
2.826	0.309761
2.829	0.30684
2.832	0.303919
2.835	0.300998
2.838	0.298077
2.841	0.295156
2.844	0.292235
2.847	0.289314
2.85	0.286393
2.853	0.283472
2.856	0.280551
2.859	0.27763
2.862	0.274709
2.865	0.271788
2.868	0.268868
2.871	0.265947
2.874	0.263026
2.877	0.260105
2.88	0.257184
2.883	0.254263
2.886	0.251343
2.889	0.248422
2.892	0.245501
2.895	0.24258
2.898	0.23966
2.901	0.236739
2.904	0.233818
2.907	0.230898
2.91	0.227977
2.913	0.225056
2.916	0.222136
2.919	0.219215
2.922	0.216294
2.925	0.213374
2.928	0.210453
2.931	0.207533
2.934	0.204612
2.937	0.201692
2.94	0.198771
2.943	0.195851
2.946	0.19293
2.949	0.19001
2.952	0.187089
2.955	0.184169
2.958	0.181249
2.961	0.178328
2.964	0.175408
2.967	0.172488
2.97	0.169567
2.973	0.166647
2.976	0.163727
2.979	0.160806
2.982	0.157886
2.985	0.154966
2.988	0.152046
2.991	0.149125
2.994	0.146205
2.997	0.142431
3	0.138456
3.003	0.135535
3.006	0.132614
3.009	0.129693
3.012	0.126771
3.015	0.12385
3.018	0.120929
3.021	0.118007
3.024	0.115086
3.027	0.112165
3.03	0.109243
3.033	0.106322
3.036	0.1034
3.039	0.100479
3.042	0.0975575
3.045	0.094636
3.048	0.0917146
3.051	0.0887931
3.054	0.0858716
3.057	0.0829501
3.06	0.0800286
3.063	0.0771071
3.066	0.0741856
3.069	0.0712641
3.072	0.0683425
3.075	0.065421
3.078	0.0624994
3.081	0.0595778
3.084	0.0566562
3.087	0.0537346
3.09	0.050813
3.093	0.0478914
3.096	0.0449697
3.099	0.0420481
3.102	0.0391264
3.105	0.0362047
3.108	0.033283
3.111	0.0303614
3.114	0.0274396
3.117	0.0245179
3.12	0.0215962
3.123	0.0186744
3.126	0.0157527
3.129	0.0128309
3.132	0.00990914
3.135	0.00698735
3.138	0.00406555
3.141	0.00114373
3.144	-0.00177809
3.147	-0.00469993
3.15	-0.00762178
3.153	-0.0105436
3.156	-0.0134655
3.159	-0.0163874
3.162	-0.0193093
3.165	-0.0222312
3.168	-0.0251531
3.171	-0.028075
3.174	-0.030997
3.177	-0.0339189
3.18	-0.0368409
3.183	-0.0397629
3.186	-0.0426849
3.189	-0.0456069
3.192	-0.0485289
3.195	-0.0514509
3.198	-0.0543729
3.201	-0.057295
3.204	-0.060217
3.207	-0.0631391
3.21	-0.0660612
3.213	-0.0689833
3.216	-0.0719054
3.219	-0.0748275
3.222	-0.0777496
3.225	-0.0806718
3.228	-0.0835939
3.231	-0.0865161
3.234	-0.0894383
3.237	-0.0923604
3.24	-0.0952826
3.243	-0.0982049
3.246	-0.101126
3.249	-0.105103
3.252	-0.108836
3.255	-0.111791
3.258	-0.114745
3.261	-0.1177
3.264	-0.120655
3.267	-0.123609
3.27	-0.126564
3.273	-0.129519
3.276	-0.132473
3.279	-0.135428
3.282	-0.138383
3.285	-0.141338
3.288	-0.144292
3.291	-0.147247
3.294	-0.150202
3.297	-0.153156
3.3	-0.156111
3.303	-0.159066
3.306	-0.16202
3.309	-0.164975
3.312	-0.16793
3.315	-0.170885
3.318	-0.173839
3.321	-0.176794
3.324	-0.179749
3.327	-0.182703
3.33	-0.185658
3.333	-0.188613
3.336	-0.191568
3.339	-0.194522
