 x  	 F(x)  
0	0.0205053
0.003	0.0233981
0.006	0.0264245
0.009	0.0295505
0.012	0.0327462
0.015	0.0359883
0.018	0.0392624
0.021	0.0425634
0.024	0.0458958
0.027	0.0492717
0.03	0.0527094
0.033	0.0562304
0.036	0.0598561
0.039	0.0636046
0.042	0.0674867
0.045	0.071502
0.048	0.0756363
0.051	0.07986
0.054	0.0841286
0.057	0.0883856
0.06	0.0925685
0.063	0.0966158
0.066	0.100474
0.069	0.104106
0.072	0.107492
0.075	0.110632
0.078	0.113545
0.081	0.116265
0.084	0.118839
0.087	0.121322
0.09	0.123775
0.093	0.126261
0.096	0.128844
0.099	0.131587
0.102	0.134546
0.105	0.137772
0.108	0.141301
0.111	0.14515
0.114	0.149318
0.117	0.153782
0.12	0.158494
0.123	0.163394
0.126	0.16841
0.129	0.173472
0.132	0.178517
0.135	0.183498
0.138	0.188388
0.141	0.193179
0.144	0.19788
0.147	0.202517
0.15	0.207123
0.153	0.21174
0.156	0.216407
0.159	0.22116
0.162	0.226025
0.165	0.231014
0.168	0.236118
0.171	0.24131
0.174	0.246543
0.177	0.251753
0.18	0.256866
0.183	0.261806
0.186	0.266505
0.189	0.27091
0.192	0.274991
0.195	0.278736
0.198	0.282157
0.201	0.285281
0.204	0.288146
0.207	0.290799
0.21	0.293289
0.213	0.295664
0.216	0.297967
0.219	0.300239
0.222	0.302508
0.225	0.304798
0.228	0.307117
0.231	0.309467
0.234	0.311834
0.237	0.314198
0.24	0.316531
0.243	0.318801
0.246	0.320981
0.249	0.323045
0.252	0.324979
0.255	0.326774
0.258	0.328433
0.261	0.329965
0.264	0.331383
0.267	0.332707
0.27	0.333956
0.273	0.335149
0.276	0.336304
0.279	0.337438
0.282	0.338563
0.285	0.339688
0.288	0.340818
0.291	0.341951
0.294	0.343083
0.297	0.344206
0.3	0.345309
0.303	0.346378
0.306	0.347404
0.309	0.348377
0.312	0.349294
0.315	0.350156
0.318	0.350968
0.321	0.351743
0.324	0.352497
0.327	0.353249
0.33	0.354026
0.333	0.354855
0.336	0.355767
0.339	0.3568
0.342	0.35799
0.345	0.359376
0.348	0.360996
0.351	0.362885
0.354	0.365068
0.357	0.367559
0.36	0.370356
0.363	0.37344
0.366	0.376777
0.369	0.38032
0.372	0.384015
0.375	0.387809
0.378	0.391653
0.381	0.395512
0.384	0.399362
0.387	0.403194
0.39	0.407011
0.393	0.410828
0.396	0.414668
0.399	0.418556
0.402	0.422518
0.405	0.426575
0.408	0.43074
0.411	0.435014
0.414	0.439382
0.417	0.443812
0.42	0.448257
0.423	0.452658
0.426	0.456949
0.429	0.461066
0.432	0.464956
0.435	0.46858
0.438	0.471918
0.441	0.474972
0.444	0.477761
0.447	0.48032
0.45	0.482693
0.453	0.484932
0.456	0.487095
0.459	0.489237
0.462	0.491417
0.465	0.493689
0.468	0.496103
0.471	0.4987
0.474	0.501513
0.477	0.504559
0.48	0.507841
0.483	0.511341
0.486	0.515027
0.489	0.518854
0.492	0.522768
0.495	0.526716
0.498	0.53065
0.501	0.534536
0.504	0.538353
0.507	0.542097
0.51	0.545779
0.513	0.549423
0.516	0.553061
0.519	0.55673
0.522	0.560471
0.525	0.564321
0.528	0.56831
0.531	0.572458
0.534	0.57677
0.537	0.581233
0.54	0.585817
0.543	0.590472
0.546	0.595138
0.549	0.599748
0.552	0.604235
0.555	0.608543
0.558	0.61263
0.561	0.616473
0.564	0.620068
0.567	0.623423
0.57	0.626561
0.573	0.629514
0.576	0.632315
0.579	0.634998
0.582	0.637594
0.585	0.640125
0.588	0.642608
0.591	0.645048
0.594	0.647438
0.597	0.649763
0.6	0.651998
0.603	0.654112
0.606	0.656074
0.609	0.657857
0.612	0.659442
0.615	0.660819
0.618	0.66199
0.621	0.662968
0.624	0.663774
0.627	0.664433
0.63	0.664974
0.633	0.665429
0.636	0.665828
0.639	0.6662
0.642	0.666576
0.645	0.666982
0.648	0.667447
0.651	0.667993
0.654	0.668645
0.657	0.669418
0.66	0.670324
0.663	0.671366
0.666	0.67254
0.669	0.673832
0.672	0.675224
0.675	0.676692
0.678	0.678215
0.681	0.67977
0.684	0.681343
0.687	0.682922
0.69	0.684502
0.693	0.686085
0.696	0.687673
0.699	0.689274
0.702	0.690894
0.705	0.692538
0.708	0.694207
0.711	0.695901
0.714	0.697608
0.717	0.699315
0.72	0.701
0.723	0.702639
0.726	0.704207
0.729	0.705681
0.732	0.707042
0.735	0.70828
0.738	0.709391
0.741	0.710381
0.744	0.711262
0.747	0.712053
0.75	0.712774
0.753	0.71345
0.756	0.714106
0.759	0.714768
0.762	0.715462
0.765	0.716215
0.768	0.71705
0.771	0.71799
0.774	0.719053
0.777	0.720253
0.78	0.721594
0.783	0.723074
0.786	0.724682
0.789	0.726399
0.792	0.728203
0.795	0.730069
0.798	0.731976
0.801	0.733908
0.804	0.735855
0.807	0.737819
0.81	0.739808
0.813	0.741839
0.816	0.743936
0.819	0.746128
0.822	0.748447
0.825	0.750924
0.828	0.753591
0.831	0.756469
0.834	0.759574
0.837	0.762906
0.84	0.76645
0.843	0.770177
0.846	0.774041
0.849	0.777989
0.852	0.781963
0.855	0.785909
0.858	0.789785
0.861	0.793558
0.864	0.797215
0.867	0.800757
0.87	0.804198
0.873	0.807563
0.876	0.810884
0.879	0.814196
0.882	0.817533
0.885	0.820926
0.888	0.824399
0.891	0.827963
0.894	0.831616
0.897	0.835344
0.9	0.839114
0.903	0.842882
0.906	0.846597
0.909	0.850205
0.912	0.853656
0.915	0.856911
0.918	0.859945
0.921	0.862748
0.924	0.865326
0.927	0.867696
0.93	0.869884
0.933	0.871923
0.936	0.873848
0.939	0.875693
0.942	0.877493
0.945	0.879278
0.948	0.881075
0.951	0.882905
0.954	0.884783
0.957	0.886717
0.96	0.888707
0.963	0.890744
0.966	0.892814
0.969	0.894896
0.972	0.896968
0.975	0.899007
0.978	0.90099
0.981	0.902904
0.984	0.904739
0.987	0.906491
0.99	0.908165
0.993	0.909768
0.996	0.911313
0.999	0.912811
1.002	0.914278
1.005	0.915727
1.008	0.917166
1.011	0.918603
1.014	0.920039
1.017	0.921472
1.02	0.922893
1.023	0.924289
1.026	0.925645
1.029	0.926945
1.032	0.928173
1.035	0.929317
1.038	0.930368
1.041	0.931323
1.044	0.932185
1.047	0.932957
1.05	0.933648
1.053	0.934266
1.056	0.934823
1.059	0.935326
1.062	0.935785
1.065	0.936205
1.068	0.936592
1.071	0.936947
1.074	0.93727
1.077	0.93756
1.08	0.937813
1.083	0.938024
1.086	0.938188
1.089	0.9383
1.092	0.93836
1.095	0.938365
1.098	0.93832
1.101	0.938231
1.104	0.938105
1.107	0.937954
1.11	0.937789
1.113	0.937622
1.116	0.937465
1.119	0.937334
1.122	0.937242
1.125	0.937206
1.128	0.937243
1.131	0.937375
1.134	0.937622
1.137	0.938006
1.14	0.93855
1.143	0.93927
1.146	0.94018
1.149	0.941282
1.152	0.942572
1.155	0.944033
1.158	0.945642
1.161	0.947371
1.164	0.94919
1.167	0.951071
1.17	0.952992
1.173	0.954937
1.176	0.9569
1.179	0.958877
1.182	0.960874
1.185	0.962895
1.188	0.96495
1.191	0.967043
1.194	0.969177
1.197	0.971348
1.2	0.973543
1.203	0.975744
1.206	0.977923
1.209	0.980047
1.212	0.982083
1.215	0.983997
1.218	0.985763
1.221	0.987363
1.224	0.988786
1.227	0.990034
1.23	0.991113
1.233	0.992037
1.236	0.99282
1.239	0.993479
1.242	0.994028
1.245	0.994479
1.248	0.99484
1.251	0.995116
1.254	0.99531
1.257	0.995419
1.26	0.99544
1.263	0.995371
1.266	0.995206
1.269	0.994947
1.272	0.994597
1.275	0.994162
1.278	0.993654
1.281	0.993089
1.284	0.992484
1.287	0.991856
1.29	0.991223
1.293	0.990602
1.296	0.99001
1.299	0.989463
1.302	0.988977
1.305	0.988572
1.308	0.988269
1.311	0.988092
1.314	0.988068
1.317	0.988227
1.32	0.988598
1.323	0.989206
1.326	0.990072
1.329	0.991205
1.332	0.9926
1.335	0.994242
1.338	0.996101
1.341	0.998142
1.344	1.00032
1.347	1.00261
1.35	1.00496
1.353	1.00736
1.356	1.00979
1.359	1.01224
1.362	1.0147
1.365	1.01718
1.368	1.01968
1.371	1.02219
1.374	1.02471
1.377	1.02723
1.38	1.02971
1.383	1.03214
1.386	1.03447
1.389	1.03666
1.392	1.03867
1.395	1.04046
1.398	1.04202
1.401	1.04334
1.404	1.04441
1.407	1.04526
1.41	1.0459
1.413	1.04636
1.416	1.04667
1.419	1.04686
1.422	1.04696
1.425	1.04699
1.428	1.04698
1.431	1.04694
1.434	1.04691
1.437	1.04689
1.44	1.0469
1.443	1.04697
1.446	1.04709
1.449	1.04728
1.452	1.04754
1.455	1.04788
1.458	1.04828
1.461	1.04874
1.464	1.04925
1.467	1.0498
1.47	1.05037
1.473	1.05096
1.476	1.05155
1.479	1.05215
1.482	1.05274
1.485	1.05332
1.488	1.05389
1.491	1.05443
1.494	1.05495
1.497	1.05543
1.5	1.05585
1.503	1.05622
1.506	1.0565
1.509	1.0567
1.512	1.05681
1.515	1.05681
1.518	1.05672
1.521	1.05654
1.524	1.05628
1.527	1.05594
1.53	1.05554
1.533	1.0551
1.536	1.0546
1.539	1.05408
1.542	1.05352
1.545	1.05293
1.548	1.05231
1.551	1.05167
1.554	1.05101
1.557	1.05032
1.56	1.04962
1.563	1.04891
1.566	1.04821
1.569	1.04752
1.572	1.04685
1.575	1.04622
1.578	1.04564
1.581	1.04512
1.584	1.04465
1.587	1.04424
1.59	1.04388
1.593	1.04359
1.596	1.04334
1.599	1.04314
1.602	1.04299
1.605	1.04289
1.608	1.04283
1.611	1.04283
1.614	1.04289
1.617	1.04301
1.62	1.04321
1.623	1.0435
1.626	1.04389
1.629	1.04438
1.632	1.04498
1.635	1.04569
1.638	1.0465
1.641	1.0474
1.644	1.04838
1.647	1.04942
1.65	1.0505
1.653	1.0516
1.656	1.05272
1.659	1.05385
1.662	1.05498
1.665	1.0561
1.668	1.05722
1.671	1.05833
1.674	1.05942
1.677	1.0605
1.68	1.06154
1.683	1.06253
1.686	1.06347
1.689	1.06433
1.692	1.06509
1.695	1.06574
1.698	1.06628
1.701	1.0667
1.704	1.067
1.707	1.06719
1.71	1.06728
1.713	1.06729
1.716	1.06722
1.719	1.0671
1.722	1.06693
1.725	1.06672
1.728	1.06649
1.731	1.06622
1.734	1.06594
1.737	1.06564
1.74	1.06533
1.743	1.06501
1.746	1.06468
1.749	1.06436
1.752	1.06404
1.755	1.06373
1.758	1.06344
1.761	1.06317
1.764	1.06293
1.767	1.06271
1.77	1.06252
1.773	1.06235
1.776	1.06219
1.779	1.06204
1.782	1.0619
1.785	1.06174
1.788	1.06157
1.791	1.06137
1.794	1.06113
1.797	1.06084
1.8	1.06049
1.803	1.06005
1.806	1.05953
1.809	1.0589
1.812	1.05818
1.815	1.05735
1.818	1.05643
1.821	1.05542
1.824	1.05434
1.827	1.05321
1.83	1.05204
1.833	1.05084
1.836	1.04963
1.839	1.0484
1.842	1.04715
1.845	1.04588
1.848	1.04457
1.851	1.04322
1.854	1.0418
1.857	1.0403
1.86	1.03871
1.863	1.03701
1.866	1.03521
1.869	1.0333
1.872	1.0313
1.875	1.02922
1.878	1.02709
1.881	1.02495
1.884	1.02282
1.887	1.02074
1.89	1.01871
1.893	1.01677
1.896	1.01491
1.899	1.01313
1.902	1.01142
1.905	1.00978
1.908	1.00818
1.911	1.00661
1.914	1.00504
1.917	1.00348
1.92	1.0019
1.923	1.00031
1.926	0.998709
1.929	0.997102
1.932	0.995508
1.935	0.993947
1.938	0.992441
1.941	0.991012
1.944	0.989679
1.947	0.988455
1.95	0.987347
1.953	0.986354
1.956	0.985471
1.959	0.984688
1.962	0.983992
1.965	0.983369
1.968	0.982804
1.971	0.982285
1.974	0.9818
1.977	0.98134
1.98	0.980897
1.983	0.980465
1.986	0.980043
1.989	0.979629
1.992	0.979225
1.995	0.978833
1.998	0.978455
2.001	0.978094
2.004	0.97775
2.007	0.977422
2.01	0.977105
2.013	0.976791
2.016	0.976471
2.019	0.976129
2.022	0.97575
2.025	0.975312
2.028	0.97479
2.031	0.974156
2.034	0.973377
2.037	0.972418
2.04	0.971242
2.043	0.969813
2.046	0.968098
2.049	0.966075
2.052	0.963731
2.055	0.961073
2.058	0.958123
2.061	0.954919
2.064	0.951511
2.067	0.947956
2.07	0.944308
2.073	0.940616
2.076	0.936915
2.079	0.933228
2.082	0.929564
2.085	0.925919
2.088	0.922284
2.091	0.918642
2.094	0.914978
2.097	0.911281
2.1	0.907546
2.103	0.903782
2.106	0.900009
2.109	0.896262
2.112	0.892588
2.115	0.889043
2.118	0.885681
2.121	0.882556
2.124	0.879707
2.127	0.877157
2.13	0.874913
2.133	0.872963
2.136	0.871281
2.139	0.869831
2.142	0.868572
2.145	0.867458
2.148	0.866443
2.151	0.865481
2.154	0.864529
2.157	0.863545
2.16	0.862491
2.163	0.861334
2.166	0.860044
2.169	0.858601
2.172	0.856994
2.175	0.855223
2.178	0.8533
2.181	0.851246
2.184	0.84909
2.187	0.846864
2.19	0.844598
2.193	0.842318
2.196	0.840043
2.199	0.837783
2.202	0.835538
2.205	0.833302
2.208	0.831064
2.211	0.828808
2.214	0.826518
2.217	0.824181
2.22	0.821787
2.223	0.819332
2.226	0.816823
2.229	0.814275
2.232	0.811714
2.235	0.80917
2.238	0.806682
2.241	0.804287
2.244	0.802017
2.247	0.799898
2.25	0.797944
2.253	0.796158
2.256	0.794534
2.259	0.793057
2.262	0.791705
2.265	0.790456
2.268	0.789282
2.271	0.788158
2.274	0.787057
2.277	0.785956
2.28	0.784833
2.283	0.783669
2.286	0.782449
2.289	0.781162
2.292	0.779802
2.295	0.77837
2.298	0.776873
2.301	0.775322
2.304	0.773732
2.307	0.772121
2.31	0.770507
2.313	0.768905
2.316	0.767325
2.319	0.765774
2.322	0.764252
2.325	0.762755
2.328	0.761273
2.331	0.759796
2.334	0.75831
2.337	0.756801
2.34	0.755256
2.343	0.753665
2.346	0.75202
2.349	0.750321
2.352	0.748571
2.355	0.746781
2.358	0.744965
2.361	0.743142
2.364	0.741334
2.367	0.73956
2.37	0.737837
2.373	0.736178
2.376	0.734589
2.379	0.733069
2.382	0.731613
2.385	0.730208
2.388	0.728838
2.391	0.727486
2.394	0.72613
2.397	0.724748
2.4	0.723317
2.403	0.721817
2.406	0.720229
2.409	0.71854
2.412	0.716741
2.415	0.714834
2.418	0.712827
2.421	0.710738
2.424	0.708591
2.427	0.706415
2.43	0.704241
2.433	0.702098
2.436	0.700006
2.439	0.69798
2.442	0.696023
2.445	0.694133
2.448	0.692295
2.451	0.690494
2.454	0.688706
2.457	0.686908
2.46	0.685073
2.463	0.68318
2.466	0.681208
2.469	0.679142
2.472	0.676978
2.475	0.674717
2.478	0.672372
2.481	0.669965
2.484	0.667524
2.487	0.665082
2.49	0.662672
2.493	0.660319
2.496	0.658042
2.499	0.655852
2.502	0.653744
2.505	0.651707
2.508	0.649718
2.511	0.647748
2.514	0.645763
2.517	0.643723
2.52	0.641588
2.523	0.639318
2.526	0.636876
2.529	0.63423
2.532	0.63136
2.535	0.628256
2.538	0.624925
2.541	0.621391
2.544	0.617693
2.547	0.613882
2.55	0.610015
2.553	0.606146
2.556	0.602325
2.559	0.598589
2.562	0.594961
2.565	0.591448
2.568	0.588047
2.571	0.584746
2.574	0.581524
2.577	0.578361
2.58	0.575239
2.583	0.572143
2.586	0.569069
2.589	0.566023
2.592	0.563023
2.595	0.560096
2.598	0.557283
2.601	0.554624
2.604	0.552163
2.607	0.549935
2.61	0.547964
2.613	0.546258
2.616	0.54481
2.619	0.5436
2.622	0.542593
2.625	0.541749
2.628	0.54102
2.631	0.540357
2.634	0.539708
2.637	0.539017
2.64	0.538231
2.643	0.537293
2.646	0.536146
2.649	0.534737
2.652	0.533018
2.655	0.530951
2.658	0.528513
2.661	0.525701
2.664	0.522532
2.667	0.519043
2.67	0.51529
2.673	0.511333
2.676	0.507236
