 x  	 F(x)  
0	0.023107
0.003	0.0260954
0.006	0.029203
0.009	0.0323983
0.012	0.0356551
0.015	0.0389554
0.018	0.0422901
0.021	0.0456597
0.024	0.0490731
0.027	0.0525459
0.03	0.0560976
0.033	0.0597491
0.036	0.0635184
0.039	0.0674174
0.042	0.0714477
0.045	0.0755977
0.048	0.0798407
0.051	0.0841347
0.054	0.0884252
0.057	0.0926506
0.06	0.0967485
0.063	0.100664
0.066	0.104356
0.069	0.107802
0.072	0.110999
0.075	0.113963
0.078	0.116726
0.081	0.119333
0.084	0.121837
0.087	0.124297
0.09	0.126773
0.093	0.129328
0.096	0.132022
0.099	0.134909
0.102	0.138035
0.105	0.141435
0.108	0.145127
0.111	0.149111
0.114	0.153365
0.117	0.157847
0.12	0.1625
0.123	0.167256
0.126	0.172048
0.129	0.176812
0.132	0.181501
0.135	0.186082
0.138	0.190542
0.141	0.194885
0.144	0.199131
0.147	0.203311
0.15	0.207464
0.153	0.211632
0.156	0.215859
0.159	0.220184
0.162	0.224636
0.165	0.229235
0.168	0.233982
0.171	0.238862
0.174	0.243838
0.177	0.248857
0.18	0.25385
0.183	0.258741
0.186	0.26346
0.189	0.267942
0.192	0.272141
0.195	0.276033
0.198	0.279614
0.201	0.282896
0.204	0.285909
0.207	0.288693
0.21	0.29129
0.213	0.293749
0.216	0.296112
0.219	0.298422
0.222	0.300711
0.225	0.303006
0.228	0.305324
0.231	0.307668
0.234	0.310035
0.237	0.312408
0.24	0.314764
0.243	0.317075
0.246	0.319312
0.249	0.32145
0.252	0.32347
0.255	0.325361
0.258	0.327121
0.261	0.328755
0.264	0.330275
0.267	0.331697
0.27	0.33304
0.273	0.334324
0.276	0.335568
0.279	0.336788
0.282	0.337997
0.285	0.339208
0.288	0.340424
0.291	0.341646
0.294	0.342871
0.297	0.344089
0.3	0.34529
0.303	0.346461
0.306	0.347589
0.309	0.348667
0.312	0.349688
0.315	0.350656
0.318	0.351576
0.321	0.352461
0.324	0.353329
0.327	0.354203
0.33	0.35511
0.333	0.35608
0.336	0.357148
0.339	0.358349
0.342	0.359721
0.345	0.361301
0.348	0.363122
0.351	0.365213
0.354	0.367589
0.357	0.370254
0.36	0.373196
0.363	0.376388
0.366	0.379789
0.369	0.38335
0.372	0.387021
0.375	0.390754
0.378	0.394512
0.381	0.398268
0.384	0.402009
0.387	0.405735
0.39	0.409456
0.393	0.413192
0.396	0.416966
0.399	0.420804
0.402	0.424729
0.405	0.428757
0.408	0.432895
0.411	0.437135
0.414	0.441454
0.417	0.445812
0.42	0.450156
0.423	0.454422
0.426	0.458547
0.429	0.462468
0.432	0.466138
0.435	0.469527
0.438	0.472622
0.441	0.475431
0.444	0.477979
0.447	0.480301
0.45	0.482444
0.453	0.484456
0.456	0.486391
0.459	0.488304
0.462	0.490247
0.465	0.492271
0.468	0.494425
0.471	0.496752
0.474	0.499287
0.477	0.502054
0.48	0.505063
0.483	0.508308
0.486	0.511767
0.489	0.515402
0.492	0.519163
0.495	0.522997
0.498	0.526853
0.501	0.530686
0.504	0.534465
0.507	0.538174
0.51	0.541812
0.513	0.545393
0.516	0.54894
0.519	0.552489
0.522	0.556076
0.525	0.55974
0.528	0.56352
0.531	0.567445
0.534	0.571535
0.537	0.575795
0.54	0.580214
0.543	0.584761
0.546	0.589388
0.549	0.594036
0.552	0.598638
0.555	0.603129
0.558	0.607452
0.561	0.611567
0.564	0.615448
0.567	0.61909
0.57	0.622503
0.573	0.625708
0.576	0.628734
0.579	0.631615
0.582	0.634382
0.585	0.637064
0.588	0.639682
0.591	0.642246
0.594	0.644759
0.597	0.647209
0.6	0.649577
0.603	0.651834
0.606	0.653951
0.609	0.655896
0.612	0.657649
0.615	0.659194
0.618	0.66053
0.621	0.661665
0.624	0.662617
0.627	0.663411
0.63	0.664077
0.633	0.664646
0.636	0.66515
0.639	0.665621
0.642	0.66609
0.645	0.666587
0.648	0.667141
0.651	0.667778
0.654	0.668521
0.657	0.669386
0.66	0.670385
0.663	0.671521
0.666	0.672787
0.669	0.674168
0.672	0.675645
0.675	0.677193
0.678	0.678789
0.681	0.680413
0.684	0.682048
0.687	0.683686
0.69	0.685323
0.693	0.68696
0.696	0.688604
0.699	0.690262
0.702	0.69194
0.705	0.693646
0.708	0.69538
0.711	0.69714
0.714	0.698914
0.717	0.700687
0.72	0.702436
0.723	0.704135
0.726	0.705757
0.729	0.707279
0.732	0.708684
0.735	0.70996
0.738	0.711108
0.741	0.712133
0.744	0.713052
0.747	0.713882
0.75	0.714648
0.753	0.715374
0.756	0.716088
0.759	0.716816
0.762	0.717583
0.765	0.718416
0.768	0.719337
0.771	0.720366
0.774	0.721518
0.777	0.722801
0.78	0.724218
0.783	0.72576
0.786	0.727414
0.789	0.72916
0.792	0.730975
0.795	0.73284
0.798	0.734735
0.801	0.736649
0.804	0.738581
0.807	0.740533
0.81	0.742521
0.813	0.744564
0.816	0.746687
0.819	0.748921
0.822	0.751294
0.825	0.753838
0.828	0.756575
0.831	0.759523
0.834	0.762685
0.837	0.766054
0.84	0.769605
0.843	0.7733
0.846	0.777089
0.849	0.780917
0.852	0.78473
0.855	0.788481
0.858	0.792134
0.861	0.795669
0.864	0.799078
0.867	0.80237
0.87	0.805563
0.873	0.808685
0.876	0.811768
0.879	0.814848
0.882	0.817956
0.885	0.821124
0.888	0.824374
0.891	0.827718
0.894	0.831157
0.897	0.834678
0.9	0.838253
0.903	0.841843
0.906	0.845399
0.909	0.848871
0.912	0.852209
