 x  	 F(x)  
0	0.00564102
0.003	0.00685272
0.006	0.00854289
0.009	0.0107699
0.012	0.0134966
0.015	0.0165584
0.018	0.0196968
0.021	0.0226632
0.024	0.0253244
0.027	0.0277044
0.03	0.0299548
0.033	0.032295
0.036	0.0349452
0.039	0.0380567
0.042	0.0416394
0.045	0.0455254
0.048	0.0494163
0.051	0.0530134
0.054	0.0561496
0.057	0.0588371
0.06	0.0612322
0.063	0.0635632
0.066	0.0660599
0.069	0.0688857
0.072	0.0720749
0.075	0.0755026
0.078	0.0789281
0.081	0.0821098
0.084	0.0849203
0.087	0.0873905
0.09	0.0896787
0.093	0.092009
0.096	0.0946046
0.099	0.0976196
0.102	0.101071
0.105	0.104802
0.108	0.108535
0.111	0.111987
0.114	0.115006
0.117	0.117607
0.12	0.119947
0.123	0.12225
0.126	0.124741
0.129	0.127579
0.132	0.130794
0.135	0.134254
0.138	0.137713
0.141	0.140925
0.144	0.143758
0.147	0.146241
0.15	0.148532
0.153	0.150855
0.156	0.153434
0.159	0.156422
0.162	0.159839
0.165	0.163535
0.168	0.167236
0.171	0.17067
0.174	0.17369
0.177	0.176319
0.18	0.178721
0.183	0.181128
0.186	0.183774
0.189	0.18682
0.192	0.190289
0.195	0.194029
0.198	0.197762
0.201	0.201207
0.204	0.204209
0.207	0.206781
0.21	0.209075
0.213	0.211309
0.216	0.213703
0.219	0.216415
0.222	0.219476
0.225	0.222764
0.228	0.22605
0.231	0.2291
0.234	0.231793
0.237	0.234159
0.24	0.23635
0.243	0.238581
0.246	0.241066
0.249	0.243951
0.252	0.247254
0.255	0.250825
0.258	0.254401
0.261	0.257718
0.264	0.260635
0.267	0.263178
0.27	0.265505
0.273	0.26784
0.276	0.270411
0.279	0.273371
0.282	0.276742
0.285	0.280376
0.288	0.284007
0.291	0.287365
0.294	0.290306
0.297	0.29285
0.3	0.295151
0.303	0.29743
0.306	0.299909
0.309	0.302743
0.312	0.305958
0.315	0.30942
0.318	0.312877
0.321	0.31608
0.324	0.318893
0.327	0.321339
0.33	0.32357
0.333	0.3258
0.336	0.328245
0.339	0.331055
0.342	0.334252
0.345	0.337702
0.348	0.341151
0.351	0.34435
0.354	0.347164
0.357	0.349616
0.36	0.351857
0.363	0.354106
0.366	0.356578
0.369	0.359425
0.372	0.36267
0.375	0.366173
0.378	0.369678
0.381	0.372928
0.384	0.375786
0.387	0.378275
0.39	0.380546
0.393	0.38282
0.396	0.385316
0.399	0.388189
0.402	0.39146
0.405	0.394987
0.408	0.398509
0.411	0.401763
0.414	0.4046
0.417	0.407034
0.42	0.409207
0.423	0.411327
0.426	0.4136
0.429	0.416176
0.432	0.419084
0.435	0.422208
0.438	0.425327
0.441	0.428218
0.444	0.430761
0.447	0.432978
0.45	0.435009
0.453	0.437052
0.456	0.439302
0.459	0.4419
0.462	0.444863
0.465	0.448064
0.468	0.451268
0.471	0.45424
0.474	0.456852
0.477	0.459127
0.48	0.461205
0.483	0.463288
0.486	0.465579
0.489	0.468218
0.492	0.471227
0.495	0.474476
0.498	0.477728
0.501	0.480743
0.504	0.483394
0.507	0.485702
0.51	0.487809
0.513	0.489922
0.516	0.492243
0.519	0.494915
0.522	0.497959
0.525	0.501243
0.528	0.504524
0.531	0.507558
0.534	0.510212
0.537	0.512501
0.54	0.514561
0.543	0.516591
0.546	0.518788
0.549	0.521291
0.552	0.524125
0.555	0.527172
0.558	0.530213
0.561	0.533026
0.564	0.535491
0.567	0.537627
0.57	0.539565
0.573	0.541492
0.576	0.543594
0.579	0.546003
0.582	0.548737
0.585	0.551682
0.588	0.554621
0.591	0.557339
0.594	0.559719
0.597	0.56178
0.6	0.563647
0.603	0.565501
0.606	0.567522
0.609	0.569838
0.612	0.572469
0.615	0.575305
0.618	0.578145
0.621	0.580786
0.624	0.583124
0.627	0.585186
0.63	0.587109
0.633	0.58908
0.636	0.591286
0.639	0.593858
0.642	0.596804
0.645	0.599992
0.648	0.603179
0.651	0.606126
0.654	0.608701
0.657	0.61092
0.66	0.612913
0.663	0.614874
0.666	0.616992
0.669	0.619403
0.672	0.62213
0.675	0.625063
0.678	0.627991
0.681	0.630704
0.684	0.633089
0.687	0.635166
0.69	0.637065
0.693	0.638967
0.696	0.641053
0.699	0.643446
0.702	0.64616
0.705	0.649064
0.708	0.651932
0.711	0.654532
0.714	0.656729
0.717	0.658523
0.72	0.660025
0.723	0.661421
0.726	0.66294
0.729	0.664826
0.732	0.66728
0.735	0.670354
0.738	0.673848
0.741	0.677343
0.744	0.680416
0.747	0.682862
0.75	0.684727
0.753	0.686208
0.756	0.687541
0.759	0.688949
0.762	0.690612
0.765	0.692638
0.768	0.695029
0.771	0.697664
0.774	0.700326
0.777	0.702802
0.78	0.704968
0.783	0.706827
0.786	0.708483
0.789	0.710092
0.792	0.711811
0.795	0.713753
0.798	0.715942
0.801	0.718293
0.804	0.720642
0.807	0.722824
0.81	0.724751
0.813	0.726446
0.816	0.728018
0.819	0.729621
0.822	0.731409
0.825	0.733487
0.828	0.735868
0.831	0.738442
0.834	0.741018
0.837	0.7434
0.84	0.745483
0.843	0.747276
0.846	0.748887
0.849	0.75047
0.852	0.752178
0.855	0.754121
0.858	0.756319
0.861	0.758678
0.864	0.761027
0.867	0.76319
0.87	0.765072
0.873	0.76668
0.876	0.76811
0.879	0.769497
0.882	0.770979
0.885	0.772654
0.888	0.774544
0.891	0.776578
0.894	0.778616
0.897	0.780522
0.9	0.782225
0.903	0.783753
0.906	0.785212
0.909	0.786745
0.912	0.788498
0.915	0.790568
0.918	0.792956
0.921	0.795547
0.924	0.798138
0.927	0.800527
0.93	0.802597
0.933	0.804353
0.936	0.805892
0.939	0.80736
0.942	0.808901
0.945	0.810621
0.948	0.812545
0.951	0.814601
0.954	0.816649
0.957	0.818544
0.96	0.820211
0.963	0.821665
0.966	0.822999
0.969	0.824343
0.972	0.825825
0.975	0.827537
0.978	0.829489
0.981	0.831596
0.984	0.833701
0.987	0.835646
0.99	0.837343
0.993	0.838803
0.996	0.84011
0.999	0.841391
1.002	0.842771
1.005	0.844337
1.008	0.846106
1.011	0.848006
1.014	0.849899
1.017	0.851644
1.02	0.853164
1.023	0.854468
1.026	0.855633
1.029	0.85677
1.032	0.857991
1.035	0.859376
1.038	0.86094
1.041	0.862622
1.044	0.864303
1.047	0.865864
1.05	0.867243
1.053	0.868454
1.056	0.869575
1.059	0.870716
1.062	0.871986
1.065	0.873462
1.068	0.87515
1.071	0.876975
1.074	0.878801
1.077	0.880491
1.08	0.88197
1.083	0.883247
1.086	0.884398
1.089	0.885535
1.092	0.886768
1.095	0.888175
1.098	0.889768
1.101	0.891481
1.104	0.893187
1.107	0.894758
1.11	0.896125
1.113	0.897294
1.116	0.898332
1.119	0.89934
1.122	0.900416
1.125	0.901631
1.128	0.903
1.131	0.904468
1.134	0.905931
1.137	0.907283
1.14	0.908469
1.143	0.909497
1.146	0.910432
1.149	0.911365
1.152	0.912386
1.155	0.913558
1.158	0.914892
1.161	0.916329
1.164	0.917766
1.167	0.919096
1.17	0.920263
1.173	0.921276
1.176	0.922197
1.179	0.923115
1.182	0.92412
1.185	0.925272
1.188	0.926582
1.191	0.927991
1.194	0.929393
1.197	0.930684
1.2	0.931802
1.203	0.93275
1.206	0.933583
1.209	0.934379
1.212	0.935218
1.215	0.936156
1.218	0.937208
1.221	0.938335
1.224	0.939461
1.227	0.940509
1.23	0.941441
1.233	0.942269
1.236	0.94305
1.239	0.94386
1.242	0.944778
1.245	0.945854
1.248	0.947092
1.251	0.948435
1.254	0.949781
1.257	0.951028
1.26	0.952119
1.263	0.95306
1.266	0.953909
1.269	0.954746
1.272	0.955652
1.275	0.956685
1.278	0.957853
1.281	0.959107
1.284	0.960351
1.287	0.961489
1.29	0.962467
1.293	0.963284
1.296	0.963983
1.299	0.964628
1.302	0.965286
1.305	0.966004
1.308	0.966794
1.311	0.967631
1.314	0.968456
1.317	0.969212
1.32	0.969864
1.323	0.970416
1.326	0.970898
1.329	0.971357
1.332	0.971839
1.335	0.972376
1.338	0.972977
1.341	0.973621
1.344	0.974264
1.347	0.974863
1.35	0.975396
1.353	0.975869
1.356	0.976316
1.359	0.97678
1.362	0.977305
1.365	0.977922
1.368	0.978632
1.371	0.979402
1.374	0.980171
1.377	0.980882
1.38	0.981501
1.383	0.982028
1.386	0.982496
1.389	0.982947
1.392	0.983427
1.395	0.983967
1.398	0.984574
1.401	0.985222
1.404	0.985865
1.407	0.986454
1.41	0.986961
1.413	0.987388
1.416	0.987758
1.419	0.988105
1.422	0.988465
1.425	0.988862
1.428	0.989304
1.431	0.989774
1.434	0.99024
1.437	0.990668
1.44	0.991041
1.443	0.99136
1.446	0.991645
1.449	0.991923
1.452	0.992221
1.455	0.992559
1.458	0.99294
1.461	0.99335
1.464	0.993757
1.467	0.994134
1.47	0.994462
1.473	0.994745
1.476	0.994998
1.479	0.995248
1.482	0.995517
1.485	0.995822
1.488	0.996166
1.491	0.996534
1.494	0.996895
1.497	0.997221
1.5	0.997491
1.503	0.997703
1.506	0.997865
1.509	0.997991
1.512	0.998095
1.515	0.998188
1.518	0.998277
1.521	0.998364
1.524	0.998446
1.527	0.998523
1.53	0.998592
1.533	0.998657
