 x 	V[Y|X = x] 
0	0.273962
0.003	0.274933
0.006	0.275907
0.009	0.276885
0.012	0.277867
0.015	0.278852
0.018	0.279841
0.021	0.280834
0.024	0.281831
0.027	0.282831
0.03	0.283834
0.033	0.284842
0.036	0.285852
0.039	0.286866
0.042	0.287884
0.045	0.288905
0.048	0.28993
0.051	0.290958
0.054	0.291989
0.057	0.293023
0.06	0.294061
0.063	0.295102
0.066	0.296146
0.069	0.297193
0.072	0.298243
0.075	0.299297
0.078	0.300353
0.081	0.301412
0.084	0.302475
0.087	0.30354
0.09	0.304608
0.093	0.305678
0.096	0.306752
0.099	0.307828
0.102	0.308907
0.105	0.309988
0.108	0.311072
0.111	0.312159
0.114	0.313247
0.117	0.314339
0.12	0.315432
0.123	0.316528
0.126	0.317626
0.129	0.318726
0.132	0.319828
0.135	0.320933
0.138	0.322039
0.141	0.323147
0.144	0.324257
0.147	0.325369
0.15	0.326482
0.153	0.327597
0.156	0.328714
0.159	0.329832
0.162	0.330952
0.165	0.332073
0.168	0.333195
0.171	0.334319
0.174	0.335444
0.177	0.336569
0.18	0.337696
0.183	0.338824
0.186	0.339952
0.189	0.341082
0.192	0.342212
0.195	0.343342
0.198	0.344474
0.201	0.345605
0.204	0.346737
0.207	0.347869
0.21	0.349002
0.213	0.350134
0.216	0.351267
0.219	0.3524
0.222	0.353532
0.225	0.354664
0.228	0.355796
0.231	0.356927
0.234	0.358058
0.237	0.359188
0.24	0.360318
0.243	0.361446
0.246	0.362574
0.249	0.363701
0.252	0.364827
0.255	0.365951
0.258	0.367074
0.261	0.368196
0.264	0.369316
0.267	0.370435
0.27	0.371552
0.273	0.372667
0.276	0.37378
0.279	0.374892
0.282	0.376001
0.285	0.377107
0.288	0.378212
0.291	0.379314
0.294	0.380413
0.297	0.38151
0.3	0.382604
0.303	0.383695
0.306	0.384783
0.309	0.385868
0.312	0.38695
0.315	0.388028
0.318	0.389103
0.321	0.390174
0.324	0.391242
0.327	0.392305
0.33	0.393365
0.333	0.394421
0.336	0.395472
0.339	0.396519
0.342	0.397562
0.345	0.398601
0.348	0.399634
0.351	0.400663
0.354	0.401687
0.357	0.402706
0.36	0.40372
0.363	0.404728
0.366	0.405731
0.369	0.406729
0.372	0.407721
0.375	0.408707
0.378	0.409688
0.381	0.410662
0.384	0.41163
0.387	0.412592
0.39	0.413548
0.393	0.414497
0.396	0.41544
0.399	0.416375
0.402	0.417304
0.405	0.418226
0.408	0.419141
0.411	0.420049
0.414	0.420949
0.417	0.421842
0.42	0.422727
0.423	0.423605
0.426	0.424475
0.429	0.425336
0.432	0.42619
0.435	0.427035
0.438	0.427873
0.441	0.428701
0.444	0.429521
0.447	0.430333
0.45	0.431136
0.453	0.431929
0.456	0.432714
0.459	0.43349
0.462	0.434256
0.465	0.435013
0.468	0.435761
0.471	0.436499
0.474	0.437227
0.477	0.437945
0.48	0.438654
0.483	0.439352
0.486	0.440041
0.489	0.440719
0.492	0.441386
0.495	0.442044
0.498	0.44269
0.501	0.443326
0.504	0.443952
0.507	0.444566
0.51	0.445169
0.513	0.445762
0.516	0.446343
0.519	0.446913
0.522	0.447471
0.525	0.448018
0.528	0.448554
0.531	0.449078
0.534	0.44959
0.537	0.450091
0.54	0.450579
0.543	0.451056
0.546	0.45152
0.549	0.451973
0.552	0.452413
0.555	0.452841
0.558	0.453256
0.561	0.453659
0.564	0.45405
0.567	0.454428
0.57	0.454793
0.573	0.455146
0.576	0.455486
0.579	0.455813
0.582	0.456127
0.585	0.456428
0.588	0.456716
0.591	0.456991
0.594	0.457253
0.597	0.457502
0.6	0.457737
0.603	0.45796
0.606	0.458169
0.609	0.458364
0.612	0.458546
0.615	0.458715
0.618	0.45887
0.621	0.459012
0.624	0.45914
0.627	0.459255
0.63	0.459356
0.633	0.459444
0.636	0.459517
0.639	0.459578
0.642	0.459624
0.645	0.459657
0.648	0.459676
0.651	0.459681
0.654	0.459673
0.657	0.459651
0.66	0.459615
0.663	0.459565
0.666	0.459502
0.669	0.459425
0.672	0.459334
0.675	0.45923
0.678	0.459111
0.681	0.458979
0.684	0.458834
0.687	0.458674
0.69	0.458501
0.693	0.458315
0.696	0.458115
0.699	0.457901
0.702	0.457673
0.705	0.457433
0.708	0.457178
0.711	0.45691
0.714	0.456629
0.717	0.456334
0.72	0.456026
0.723	0.455705
0.726	0.455371
0.729	0.455023
0.732	0.454662
0.735	0.454288
0.738	0.453901
0.741	0.453501
0.744	0.453088
0.747	0.452663
0.75	0.452224
0.753	0.451773
0.756	0.451309
0.759	0.450833
0.762	0.450344
0.765	0.449842
0.768	0.449328
0.771	0.448802
0.774	0.448264
0.777	0.447714
0.78	0.447151
0.783	0.446577
0.786	0.445991
0.789	0.445393
0.792	0.444783
0.795	0.444162
0.798	0.443529
0.801	0.442885
0.804	0.44223
0.807	0.441563
0.81	0.440885
0.813	0.440197
0.816	0.439497
0.819	0.438787
0.822	0.438066
0.825	0.437335
0.828	0.436593
0.831	0.43584
0.834	0.435078
0.837	0.434306
0.84	0.433523
0.843	0.432731
0.846	0.431929
0.849	0.431117
0.852	0.430296
0.855	0.429466
0.858	0.428626
0.861	0.427777
0.864	0.426919
0.867	0.426053
0.87	0.425177
0.873	0.424293
0.876	0.423401
0.879	0.4225
0.882	0.421591
