 x  	 F(x)  
0	0.181497
0.003	0.182623
0.006	0.183757
0.009	0.184898
0.012	0.186047
0.015	0.187203
0.018	0.188366
0.021	0.189537
0.024	0.190716
0.027	0.191902
0.03	0.193095
0.033	0.194297
0.036	0.195506
0.039	0.196723
0.042	0.197947
0.045	0.19918
0.048	0.20042
0.051	0.201668
0.054	0.202923
0.057	0.204187
0.06	0.205459
0.063	0.206738
0.066	0.208026
0.069	0.209321
0.072	0.210625
0.075	0.211936
0.078	0.213256
0.081	0.214583
0.084	0.215919
0.087	0.217263
0.09	0.218615
0.093	0.219976
0.096	0.221344
0.099	0.222721
0.102	0.224106
0.105	0.2255
0.108	0.226902
0.111	0.228312
0.114	0.22973
0.117	0.231157
0.12	0.232592
0.123	0.234036
0.126	0.235488
0.129	0.236949
0.132	0.238418
0.135	0.239896
0.138	0.241382
0.141	0.242877
0.144	0.24438
0.147	0.245892
0.15	0.247412
0.153	0.248941
0.156	0.250479
0.159	0.252026
0.162	0.253581
0.165	0.255145
0.168	0.256717
0.171	0.258298
0.174	0.259888
0.177	0.261487
0.18	0.263094
0.183	0.264711
0.186	0.266336
0.189	0.267969
0.192	0.269612
0.195	0.271263
0.198	0.272924
0.201	0.274593
0.204	0.27627
0.207	0.277957
0.21	0.279653
0.213	0.281357
0.216	0.28307
0.219	0.284792
0.222	0.286523
0.225	0.288263
0.228	0.290012
0.231	0.29177
0.234	0.293536
0.237	0.295311
0.24	0.297096
0.243	0.298889
0.246	0.300691
0.249	0.302502
0.252	0.304321
0.255	0.30615
0.258	0.307987
0.261	0.309834
0.264	0.311689
0.267	0.313553
0.27	0.315425
0.273	0.317307
0.276	0.319197
0.279	0.321097
0.282	0.323005
0.285	0.324921
0.288	0.326847
0.291	0.328781
0.294	0.330724
0.297	0.332676
0.3	0.334636
0.303	0.336606
0.306	0.338583
0.309	0.34057
0.312	0.342565
0.315	0.344569
0.318	0.346581
0.321	0.348602
0.324	0.350631
0.327	0.352669
0.33	0.354716
0.333	0.356771
0.336	0.358834
0.339	0.360906
0.342	0.362986
0.345	0.365074
0.348	0.367171
0.351	0.369276
0.354	0.37139
0.357	0.373511
0.36	0.375641
0.363	0.377779
0.366	0.379925
0.369	0.382079
0.372	0.384241
0.375	0.386412
0.378	0.38859
0.381	0.390776
0.384	0.39297
0.387	0.395172
0.39	0.397381
0.393	0.399599
0.396	0.401824
0.399	0.404056
0.402	0.406297
0.405	0.408545
0.408	0.4108
0.411	0.413063
0.414	0.415333
0.417	0.417611
0.42	0.419896
0.423	0.422188
0.426	0.424487
0.429	0.426794
0.432	0.429107
0.435	0.431428
0.438	0.433755
0.441	0.436089
0.444	0.438431
0.447	0.440779
0.45	0.443133
0.453	0.445494
0.456	0.447862
0.459	0.450237
0.462	0.452617
0.465	0.455005
0.468	0.457398
0.471	0.459798
0.474	0.462204
0.477	0.464615
0.48	0.467033
0.483	0.469457
0.486	0.471887
0.489	0.474322
0.492	0.476763
0.495	0.47921
0.498	0.481663
0.501	0.48412
0.504	0.486583
0.507	0.489052
0.51	0.491526
0.513	0.494004
0.516	0.496488
0.519	0.498977
0.522	0.501471
0.525	0.503969
0.528	0.506473
0.531	0.50898
0.534	0.511493
0.537	0.514009
0.54	0.516531
0.543	0.519056
0.546	0.521585
0.549	0.524119
0.552	0.526657
0.555	0.529198
0.558	0.531743
0.561	0.534292
0.564	0.536845
0.567	0.539401
0.57	0.54196
0.573	0.544523
0.576	0.547088
0.579	0.549657
0.582	0.552229
0.585	0.554804
0.588	0.557382
0.591	0.559962
0.594	0.562545
0.597	0.56513
0.6	0.567718
0.603	0.570308
0.606	0.5729
0.609	0.575494
0.612	0.578091
0.615	0.580689
0.618	0.583288
0.621	0.58589
0.624	0.588493
0.627	0.591097
0.63	0.593703
0.633	0.59631
0.636	0.598918
0.639	0.601527
0.642	0.604136
0.645	0.606747
0.648	0.609358
0.651	0.61197
0.654	0.614582
0.657	0.617194
0.66	0.619807
0.663	0.62242
0.666	0.625033
0.669	0.627645
0.672	0.630258
0.675	0.63287
0.678	0.635481
0.681	0.638092
0.684	0.640703
0.687	0.643312
0.69	0.645921
0.693	0.648528
0.696	0.651134
0.699	0.65374
0.702	0.656343
0.705	0.658946
0.708	0.661546
0.711	0.664145
0.714	0.666742
0.717	0.669338
0.72	0.671931
0.723	0.674522
0.726	0.67711
0.729	0.679697
0.732	0.682281
0.735	0.684862
0.738	0.68744
0.741	0.690016
0.744	0.692589
0.747	0.695159
0.75	0.697725
0.753	0.700289
0.756	0.702848
0.759	0.705405
0.762	0.707958
0.765	0.710507
0.768	0.713052
0.771	0.715594
0.774	0.718131
0.777	0.720664
0.78	0.723194
0.783	0.725718
0.786	0.728239
0.789	0.730754
0.792	0.733265
0.795	0.735772
0.798	0.738273
0.801	0.74077
0.804	0.743261
0.807	0.745747
0.81	0.748228
0.813	0.750704
0.816	0.753174
0.819	0.755639
0.822	0.758098
0.825	0.760551
0.828	0.762999
0.831	0.76544
0.834	0.767875
0.837	0.770305
0.84	0.772728
0.843	0.775144
0.846	0.777555
0.849	0.779958
0.852	0.782355
0.855	0.784746
0.858	0.78713
0.861	0.789506
0.864	0.791876
0.867	0.794239
0.87	0.796595
0.873	0.798943
0.876	0.801285
0.879	0.803618
0.882	0.805945
0.885	0.808264
0.888	0.810575
0.891	0.812878
0.894	0.815174
0.897	0.817462
0.9	0.819742
0.903	0.822014
0.906	0.824277
0.909	0.826533
0.912	0.82878
0.915	0.83102
0.918	0.83325
0.921	0.835472
0.924	0.837686
0.927	0.839891
0.93	0.842088
0.933	0.844276
0.936	0.846455
0.939	0.848625
0.942	0.850786
0.945	0.852938
0.948	0.855081
0.951	0.857215
0.954	0.85934
0.957	0.861456
0.96	0.863562
0.963	0.865659
0.966	0.867747
0.969	0.869825
0.972	0.871893
0.975	0.873952
0.978	0.876002
0.981	0.878042
0.984	0.880072
0.987	0.882092
0.99	0.884102
0.993	0.886103
0.996	0.888094
0.999	0.890074
1.002	0.892045
1.005	0.894006
1.008	0.895956
1.011	0.897897
1.014	0.899827
1.017	0.901747
1.02	0.903657
1.023	0.905556
1.026	0.907445
1.029	0.909324
1.032	0.911193
1.035	0.913051
1.038	0.914898
1.041	0.916735
1.044	0.918561
1.047	0.920377
1.05	0.922182
1.053	0.923977
1.056	0.925761
1.059	0.927534
1.062	0.929297
1.065	0.931049
1.068	0.93279
1.071	0.93452
1.074	0.936239
1.077	0.937948
1.08	0.939646
1.083	0.941332
1.086	0.943008
1.089	0.944673
1.092	0.946327
1.095	0.947971
1.098	0.949603
1.101	0.951224
1.104	0.952834
1.107	0.954433
1.11	0.956021
1.113	0.957598
1.116	0.959164
1.119	0.960719
1.122	0.962263
1.125	0.963795
1.128	0.965317
1.131	0.966827
1.134	0.968327
1.137	0.969815
1.14	0.971292
1.143	0.972758
1.146	0.974212
1.149	0.975656
1.152	0.977088
1.155	0.978509
1.158	0.979919
1.161	0.981318
1.164	0.982706
1.167	0.984082
1.17	0.985447
1.173	0.986801
1.176	0.988144
1.179	0.989476
1.182	0.990797
1.185	0.992106
1.188	0.993404
1.191	0.994691
1.194	0.995967
1.197	0.997231
1.2	0.998484
1.203	0.999727
1.206	1.00096
1.209	1.00218
1.212	1.00339
1.215	1.00458
1.218	1.00577
1.221	1.00695
1.224	1.00811
1.227	1.00926
1.23	1.0104
1.233	1.01153
1.236	1.01265
1.239	1.01376
1.242	1.01486
1.245	1.01595
1.248	1.01702
1.251	1.01809
1.254	1.01914
1.257	1.02018
1.26	1.02121
1.263	1.02223
1.266	1.02324
1.269	1.02424
1.272	1.02523
1.275	1.0262
1.278	1.02717
1.281	1.02812
1.284	1.02907
1.287	1.03
1.29	1.03092
1.293	1.03183
1.296	1.03273
1.299	1.03362
1.302	1.0345
1.305	1.03536
1.308	1.03622
1.311	1.03706
1.314	1.0379
1.317	1.03872
1.32	1.03954
1.323	1.04034
1.326	1.04113
1.329	1.04191
1.332	1.04268
1.335	1.04344
1.338	1.04419
1.341	1.04493
1.344	1.04565
1.347	1.04637
1.35	1.04708
1.353	1.04777
1.356	1.04846
1.359	1.04913
1.362	1.0498
1.365	1.05045
1.368	1.05109
1.371	1.05172
1.374	1.05234
1.377	1.05296
1.38	1.05356
1.383	1.05415
1.386	1.05473
1.389	1.0553
1.392	1.05585
1.395	1.0564
1.398	1.05694
1.401	1.05747
1.404	1.05799
1.407	1.05849
1.41	1.05899
1.413	1.05948
1.416	1.05995
1.419	1.06042
1.422	1.06087
1.425	1.06132
1.428	1.06175
1.431	1.06218
1.434	1.06259
1.437	1.063
1.44	1.06339
1.443	1.06378
1.446	1.06415
1.449	1.06451
1.452	1.06487
1.455	1.06521
1.458	1.06554
1.461	1.06587
1.464	1.06618
1.467	1.06648
1.47	1.06678
1.473	1.06706
1.476	1.06733
1.479	1.06759
1.482	1.06785
1.485	1.06809
1.488	1.06832
1.491	1.06855
1.494	1.06876
1.497	1.06896
1.5	1.06916
1.503	1.06934
1.506	1.06951
1.509	1.06968
1.512	1.06983
1.515	1.06997
1.518	1.07011
1.521	1.07023
1.524	1.07034
1.527	1.07045
1.53	1.07054
1.533	1.07063
1.536	1.0707
1.539	1.07077
1.542	1.07082
1.545	1.07087
1.548	1.0709
1.551	1.07093
1.554	1.07094
1.557	1.07095
1.56	1.07095
1.563	1.07093
1.566	1.07091
1.569	1.07088
1.572	1.07083
1.575	1.07078
1.578	1.07072
1.581	1.07065
1.584	1.07057
1.587	1.07047
1.59	1.07037
1.593	1.07026
1.596	1.07014
1.599	1.07001
1.602	1.06987
1.605	1.06972
1.608	1.06956
1.611	1.0694
1.614	1.06922
1.617	1.06903
1.62	1.06883
1.623	1.06862
1.626	1.06841
1.629	1.06818
1.632	1.06794
1.635	1.0677
1.638	1.06744
1.641	1.06718
1.644	1.0669
1.647	1.06662
1.65	1.06632
1.653	1.06602
1.656	1.0657
1.659	1.06538
1.662	1.06505
1.665	1.0647
1.668	1.06435
1.671	1.06399
1.674	1.06362
1.677	1.06324
1.68	1.06285
1.683	1.06245
1.686	1.06204
1.689	1.06162
1.692	1.06119
1.695	1.06075
1.698	1.0603
1.701	1.05984
1.704	1.05937
1.707	1.0589
1.71	1.05841
1.713	1.05791
1.716	1.0574
1.719	1.05689
1.722	1.05636
1.725	1.05583
1.728	1.05528
1.731	1.05473
1.734	1.05416
1.737	1.05359
1.74	1.053
1.743	1.05241
1.746	1.05181
1.749	1.05119
1.752	1.05057
1.755	1.04994
1.758	1.0493
1.761	1.04865
1.764	1.04798
1.767	1.04731
1.77	1.04663
1.773	1.04594
1.776	1.04524
1.779	1.04453
1.782	1.04381
1.785	1.04308
1.788	1.04234
1.791	1.0416
1.794	1.04084
1.797	1.04007
1.8	1.03929
1.803	1.0385
1.806	1.03771
1.809	1.0369
1.812	1.03608
1.815	1.03526
1.818	1.03442
1.821	1.03357
1.824	1.03272
1.827	1.03185
1.83	1.03098
1.833	1.03009
1.836	1.0292
1.839	1.02829
1.842	1.02738
1.845	1.02645
1.848	1.02552
1.851	1.02458
1.854	1.02362
1.857	1.02266
1.86	1.02169
1.863	1.0207
1.866	1.01971
1.869	1.01871
1.872	1.0177
1.875	1.01667
1.878	1.01564
1.881	1.0146
1.884	1.01355
1.887	1.01249
1.89	1.01142
1.893	1.01034
1.896	1.00925
1.899	1.00815
1.902	1.00704
1.905	1.00592
1.908	1.00479
1.911	1.00365
1.914	1.0025
1.917	1.00134
1.92	1.00017
1.923	0.998996
1.926	0.997808
1.929	0.99661
1.932	0.995402
1.935	0.994185
1.938	0.992958
1.941	0.991722
1.944	0.990475
1.947	0.989219
1.95	0.987953
1.953	0.986678
1.956	0.985392
1.959	0.984097
1.962	0.982793
1.965	0.981478
1.968	0.980154
1.971	0.978821
1.974	0.977477
1.977	0.976124
1.98	0.974761
1.983	0.973389
1.986	0.972007
1.989	0.970616
1.992	0.969214
