 x  	 F(x)  
0	0.179511
0.003	0.180652
0.006	0.181801
0.009	0.182958
0.012	0.184122
0.015	0.185293
0.018	0.186473
0.021	0.187659
0.024	0.188854
0.027	0.190056
0.03	0.191265
0.033	0.192483
0.036	0.193708
0.039	0.194941
0.042	0.196181
0.045	0.19743
0.048	0.198686
0.051	0.19995
0.054	0.201222
0.057	0.202502
0.06	0.20379
0.063	0.205086
0.066	0.20639
0.069	0.207702
0.072	0.209023
0.075	0.210351
0.078	0.211687
0.081	0.213032
0.084	0.214384
0.087	0.215745
0.09	0.217114
0.093	0.218492
0.096	0.219877
0.099	0.221271
0.102	0.222674
0.105	0.224084
0.108	0.225503
0.111	0.22693
0.114	0.228366
0.117	0.22981
0.12	0.231263
0.123	0.232724
0.126	0.234194
0.129	0.235672
0.132	0.237159
0.135	0.238654
0.138	0.240158
0.141	0.24167
0.144	0.243191
0.147	0.244721
0.15	0.246259
0.153	0.247806
0.156	0.249361
0.159	0.250926
0.162	0.252499
0.165	0.25408
0.168	0.255671
0.171	0.25727
0.174	0.258878
0.177	0.260495
0.18	0.26212
0.183	0.263754
0.186	0.265397
0.189	0.267049
0.192	0.26871
0.195	0.27038
0.198	0.272058
0.201	0.273745
0.204	0.275441
0.207	0.277146
0.21	0.27886
0.213	0.280582
0.216	0.282314
0.219	0.284054
0.222	0.285804
0.225	0.287562
0.228	0.289329
0.231	0.291105
0.234	0.292889
0.237	0.294683
0.24	0.296485
0.243	0.298297
0.246	0.300117
0.249	0.301946
0.252	0.303784
0.255	0.305631
0.258	0.307487
0.261	0.309351
0.264	0.311225
0.267	0.313107
0.27	0.314998
0.273	0.316898
0.276	0.318806
0.279	0.320724
0.282	0.32265
0.285	0.324585
0.288	0.326529
0.291	0.328481
0.294	0.330442
0.297	0.332412
0.3	0.33439
0.303	0.336378
0.306	0.338373
0.309	0.340378
0.312	0.342391
0.315	0.344413
0.318	0.346443
0.321	0.348481
0.324	0.350529
0.327	0.352584
0.33	0.354648
0.333	0.356721
0.336	0.358802
0.339	0.360891
0.342	0.362989
0.345	0.365095
0.348	0.367209
0.351	0.369332
0.354	0.371462
0.357	0.373601
0.36	0.375748
0.363	0.377903
0.366	0.380067
0.369	0.382238
0.372	0.384417
0.375	0.386604
0.378	0.388799
0.381	0.391002
0.384	0.393213
0.387	0.395431
0.39	0.397657
0.393	0.399891
0.396	0.402133
0.399	0.404382
0.402	0.406638
0.405	0.408902
0.408	0.411174
0.411	0.413452
0.414	0.415739
0.417	0.418032
0.42	0.420333
0.423	0.42264
0.426	0.424955
0.429	0.427277
0.432	0.429606
0.435	0.431942
0.438	0.434284
0.441	0.436634
0.444	0.43899
0.447	0.441353
0.45	0.443722
0.453	0.446098
0.456	0.44848
0.459	0.450869
0.462	0.453264
0.465	0.455665
0.468	0.458073
0.471	0.460486
0.474	0.462906
0.477	0.465332
0.48	0.467763
0.483	0.4702
0.486	0.472643
0.489	0.475092
0.492	0.477546
0.495	0.480006
0.498	0.482471
0.501	0.484941
0.504	0.487417
0.507	0.489898
0.51	0.492384
0.513	0.494875
0.516	0.49737
0.519	0.499871
0.522	0.502376
0.525	0.504886
0.528	0.507401
0.531	0.50992
0.534	0.512443
0.537	0.514971
0.54	0.517503
0.543	0.520039
