 x  	 F(x)  
0	0.180406
0.003	0.181541
0.006	0.182683
0.009	0.183832
0.012	0.18499
0.015	0.186154
0.018	0.187326
0.021	0.188506
0.024	0.189693
0.027	0.190888
0.03	0.192091
0.033	0.193301
0.036	0.194519
0.039	0.195745
0.042	0.196978
0.045	0.198219
0.048	0.199468
0.051	0.200725
0.054	0.20199
0.057	0.203263
0.06	0.204543
0.063	0.205832
0.066	0.207129
0.069	0.208433
0.072	0.209746
0.075	0.211067
0.078	0.212396
0.081	0.213733
0.084	0.215078
0.087	0.216431
0.09	0.217793
0.093	0.219163
0.096	0.220541
0.099	0.221927
0.102	0.223321
0.105	0.224724
0.108	0.226136
0.111	0.227555
0.114	0.228983
0.117	0.23042
0.12	0.231865
0.123	0.233318
0.126	0.23478
0.129	0.23625
0.132	0.237729
0.135	0.239216
0.138	0.240712
0.141	0.242217
0.144	0.24373
0.147	0.245252
0.15	0.246782
0.153	0.248321
0.156	0.249868
0.159	0.251425
0.162	0.25299
0.165	0.254563
0.168	0.256146
0.171	0.257737
0.174	0.259337
0.177	0.260945
0.18	0.262563
0.183	0.264189
0.186	0.265824
0.189	0.267468
0.192	0.26912
0.195	0.270782
0.198	0.272452
0.201	0.274131
0.204	0.275819
0.207	0.277516
0.21	0.279221
0.213	0.280936
0.216	0.282659
0.219	0.284391
0.222	0.286132
0.225	0.287882
0.228	0.289641
0.231	0.291409
0.234	0.293185
0.237	0.294971
0.24	0.296765
0.243	0.298568
0.246	0.30038
0.249	0.302201
0.252	0.304031
0.255	0.30587
0.258	0.307717
0.261	0.309574
0.264	0.311439
0.267	0.313313
0.27	0.315196
0.273	0.317087
0.276	0.318988
0.279	0.320897
0.282	0.322815
0.285	0.324742
0.288	0.326677
0.291	0.328622
0.294	0.330575
0.297	0.332536
0.3	0.334507
0.303	0.336486
0.306	0.338474
0.309	0.34047
0.312	0.342475
0.315	0.344489
0.318	0.346511
0.321	0.348542
0.324	0.350581
0.327	0.352628
0.33	0.354685
0.333	0.356749
0.336	0.358822
0.339	0.360904
0.342	0.362994
0.345	0.365092
0.348	0.367198
0.351	0.369313
0.354	0.371436
0.357	0.373567
0.36	0.375706
0.363	0.377854
0.366	0.380009
0.369	0.382173
0.372	0.384344
0.375	0.386524
0.378	0.388711
0.381	0.390906
0.384	0.39311
0.387	0.395321
0.39	0.397539
0.393	0.399766
0.396	0.402
0.399	0.404241
0.402	0.406491
0.405	0.408747
0.408	0.411012
0.411	0.413283
0.414	0.415562
0.417	0.417849
0.42	0.420142
0.423	0.422443
0.426	0.424751
0.429	0.427066
0.432	0.429388
0.435	0.431716
0.438	0.434052
0.441	0.436395
0.444	0.438744
0.447	0.4411
0.45	0.443463
0.453	0.445832
0.456	0.448208
0.459	0.45059
0.462	0.452979
0.465	0.455374
0.468	0.457775
0.471	0.460182
0.474	0.462596
0.477	0.465015
0.48	0.46744
0.483	0.469872
0.486	0.472309
0.489	0.474751
0.492	0.4772
0.495	0.479653
0.498	0.482113
0.501	0.484578
0.504	0.487048
0.507	0.489523
0.51	0.492003
0.513	0.494489
0.516	0.496979
0.519	0.499474
0.522	0.501974
0.525	0.504479
0.528	0.506989
0.531	0.509502
0.534	0.512021
0.537	0.514544
0.54	0.517071
0.543	0.519602
0.546	0.522137
0.549	0.524676
0.552	0.527219
0.555	0.529766
0.558	0.532317
0.561	0.534871
0.564	0.537428
0.567	0.539989
0.57	0.542554
0.573	0.545121
0.576	0.547692
0.579	0.550266
0.582	0.552842
0.585	0.555421
0.588	0.558004
0.591	0.560588
0.594	0.563175
0.597	0.565765
0.6	0.568356
0.603	0.57095
0.606	0.573546
0.609	0.576144
0.612	0.578744
0.615	0.581346
0.618	0.583949
0.621	0.586554
0.624	0.58916
0.627	0.591767
0.63	0.594376
0.633	0.596986
0.636	0.599597
0.639	0.602208
0.642	0.604821
0.645	0.607434
0.648	0.610047
0.651	0.612661
0.654	0.615276
0.657	0.61789
0.66	0.620505
0.663	0.623119
0.666	0.625734
0.669	0.628348
0.672	0.630962
0.675	0.633576
0.678	0.636189
0.681	0.638801
0.684	0.641412
0.687	0.644023
0.69	0.646632
0.693	0.64924
0.696	0.651847
0.699	0.654453
0.702	0.657057
0.705	0.65966
0.708	0.662261
0.711	0.66486
0.714	0.667457
0.717	0.670053
0.72	0.672646
0.723	0.675236
0.726	0.677825
0.729	0.680411
0.732	0.682994
0.735	0.685574
0.738	0.688152
0.741	0.690727
0.744	0.693299
0.747	0.695867
0.75	0.698433
0.753	0.700995
0.756	0.703553
0.759	0.706108
0.762	0.70866
0.765	0.711207
0.768	0.713751
