 x  	 F(x)  
0	0.179615
0.003	0.180756
0.006	0.181904
0.009	0.18306
0.012	0.184223
0.015	0.185394
0.018	0.186572
0.021	0.187758
0.024	0.188951
0.027	0.190153
0.03	0.191361
0.033	0.192578
0.036	0.193802
0.039	0.195034
0.042	0.196274
0.045	0.197522
0.048	0.198777
0.051	0.20004
0.054	0.201312
0.057	0.202591
0.06	0.203878
0.063	0.205173
0.066	0.206476
0.069	0.207788
0.072	0.209107
0.075	0.210434
0.078	0.21177
0.081	0.213113
0.084	0.214465
0.087	0.215825
0.09	0.217193
0.093	0.21857
0.096	0.219955
0.099	0.221348
0.102	0.222749
0.105	0.224159
0.108	0.225577
0.111	0.227003
0.114	0.228438
0.117	0.229882
0.12	0.231333
0.123	0.232794
0.126	0.234262
0.129	0.235739
0.132	0.237225
0.135	0.23872
0.138	0.240222
0.141	0.241734
0.144	0.243254
0.147	0.244783
0.15	0.24632
0.153	0.247866
0.156	0.249421
0.159	0.250984
0.162	0.252556
0.165	0.254137
0.168	0.255726
0.171	0.257325
0.174	0.258932
0.177	0.260547
0.18	0.262172
0.183	0.263805
0.186	0.265447
0.189	0.267098
0.192	0.268758
0.195	0.270427
0.198	0.272104
0.201	0.27379
0.204	0.275485
0.207	0.277189
0.21	0.278902
0.213	0.280624
0.216	0.282354
0.219	0.284094
0.222	0.285842
0.225	0.287599
0.228	0.289365
0.231	0.29114
0.234	0.292924
0.237	0.294717
0.24	0.296518
0.243	0.298329
0.246	0.300148
0.249	0.301976
0.252	0.303813
0.255	0.305659
0.258	0.307514
0.261	0.309378
0.264	0.31125
0.267	0.313131
0.27	0.315021
0.273	0.31692
0.276	0.318828
0.279	0.320744
0.282	0.32267
0.285	0.324604
0.288	0.326546
0.291	0.328498
0.294	0.330458
0.297	0.332427
0.3	0.334404
0.303	0.336391
0.306	0.338386
0.309	0.340389
0.312	0.342401
0.315	0.344422
0.318	0.346451
0.321	0.348489
0.324	0.350535
0.327	0.35259
0.33	0.354653
0.333	0.356725
0.336	0.358805
0.339	0.360893
0.342	0.36299
0.345	0.365095
0.348	0.367208
0.351	0.36933
0.354	0.37146
0.357	0.373598
0.36	0.375744
0.363	0.377898
0.366	0.38006
0.369	0.382231
0.372	0.384409
0.375	0.386595
0.378	0.388789
0.381	0.390991
0.384	0.393201
0.387	0.395419
0.39	0.397644
0.393	0.399877
0.396	0.402118
0.399	0.404366
0.402	0.406621
0.405	0.408885
0.408	0.411155
0.411	0.413433
0.414	0.415719
0.417	0.418011
0.42	0.420311
0.423	0.422618
0.426	0.424932
0.429	0.427253
0.432	0.429581
0.435	0.431916
0.438	0.434258
0.441	0.436606
0.444	0.438962
0.447	0.441324
0.45	0.443692
0.453	0.446067
0.456	0.448449
0.459	0.450837
0.462	0.453231
0.465	0.455632
0.468	0.458039
0.471	0.460451
0.474	0.46287
0.477	0.465295
0.48	0.467726
0.483	0.470162
0.486	0.472605
0.489	0.475053
0.492	0.477506
0.495	0.479965
0.498	0.48243
0.501	0.484899
0.504	0.487374
0.507	0.489855
0.51	0.49234
0.513	0.49483
0.516	0.497325
0.519	0.499825
0.522	0.50233
0.525	0.504839
0.528	0.507353
0.531	0.509872
0.534	0.512394
0.537	0.514922
0.54	0.517453
0.543	0.519988
0.546	0.522528
0.549	0.525071
0.552	0.527618
0.555	0.530169
0.558	0.532723
0.561	0.535281
0.564	0.537843
0.567	0.540408
0.57	0.542976
0.573	0.545547
0.576	0.548121
0.579	0.550698
0.582	0.553278
0.585	0.555861
0.588	0.558446
0.591	0.561034
0.594	0.563624
0.597	0.566217
0.6	0.568811
0.603	0.571408
0.606	0.574007
0.609	0.576608
0.612	0.57921
0.615	0.581815
0.618	0.58442
0.621	0.587028
0.624	0.589636
0.627	0.592246
0.63	0.594857
0.633	0.597469
0.636	0.600082
0.639	0.602695
0.642	0.60531
0.645	0.607925
0.648	0.61054
0.651	0.613156
0.654	0.615772
0.657	0.618388
0.66	0.621004
0.663	0.623621
0.666	0.626236
0.669	0.628852
0.672	0.631467
0.675	0.634082
0.678	0.636696
0.681	0.639309
0.684	0.641921
0.687	0.644533
0.69	0.647143
0.693	0.649752
0.696	0.65236
0.699	0.654966
0.702	0.657571
0.705	0.660174
0.708	0.662775
0.711	0.665374
0.714	0.667972
0.717	0.670567
0.72	0.67316
0.723	0.675751
0.726	0.678339
0.729	0.680925
0.732	0.683508
0.735	0.686088
0.738	0.688665
0.741	0.69124
0.744	0.693811
0.747	0.696379
0.75	0.698943
0.753	0.701505
0.756	0.704062
0.759	0.706616
0.762	0.709167
0.765	0.711713
0.768	0.714255
0.771	0.716794
0.774	0.719328
0.777	0.721858
0.78	0.724383
0.783	0.726904
0.786	0.72942
0.789	0.731932
0.792	0.734438
0.795	0.73694
0.798	0.739437
0.801	0.741929
0.804	0.744415
0.807	0.746896
0.81	0.749372
0.813	0.751842
0.816	0.754306
0.819	0.756765
0.822	0.759218
0.825	0.761665
0.828	0.764106
0.831	0.766541
0.834	0.76897
0.837	0.771393
0.84	0.773809
0.843	0.776218
0.846	0.778621
0.849	0.781018
0.852	0.783407
0.855	0.78579
0.858	0.788166
0.861	0.790535
0.864	0.792897
0.867	0.795251
0.87	0.797599
0.873	0.799939
0.876	0.802271
0.879	0.804596
0.882	0.806914
0.885	0.809223
0.888	0.811525
0.891	0.813819
0.894	0.816106
0.897	0.818384
0.9	0.820654
0.903	0.822916
0.906	0.82517
0.909	0.827416
0.912	0.829653
0.915	0.831882
0.918	0.834102
0.921	0.836314
0.924	0.838517
0.927	0.840711
0.93	0.842897
0.933	0.845073
0.936	0.847241
0.939	0.8494
0.942	0.85155
0.945	0.853691
0.948	0.855823
0.951	0.857945
0.954	0.860058
0.957	0.862162
0.96	0.864256
0.963	0.866341
0.966	0.868417
0.969	0.870483
0.972	0.872539
0.975	0.874586
0.978	0.876623
0.981	0.87865
0.984	0.880668
0.987	0.882676
0.99	0.884673
0.993	0.886661
0.996	0.888639
0.999	0.890607
1.002	0.892564
1.005	0.894512
1.008	0.896449
1.011	0.898377
1.014	0.900293
1.017	0.9022
1.02	0.904097
1.023	0.905983
1.026	0.907858
1.029	0.909723
1.032	0.911578
1.035	0.913422
1.038	0.915256
1.041	0.917079
1.044	0.918892
1.047	0.920694
1.05	0.922485
1.053	0.924266
1.056	0.926036
1.059	0.927795
1.062	0.929544
1.065	0.931281
1.068	0.933008
1.071	0.934724
1.074	0.93643
1.077	0.938124
1.08	0.939807
1.083	0.94148
1.086	0.943142
1.089	0.944792
1.092	0.946432
1.095	0.948061
1.098	0.949679
1.101	0.951285
1.104	0.952881
1.107	0.954466
1.11	0.956039
1.113	0.957602
1.116	0.959154
1.119	0.960694
