 x  	 F(x)  
0	0.180248
0.003	0.181384
0.006	0.182528
0.009	0.183678
0.012	0.184837
0.015	0.186003
0.018	0.187176
0.021	0.188357
0.024	0.189545
0.027	0.190742
0.03	0.191945
0.033	0.193157
0.036	0.194376
0.039	0.195603
0.042	0.196838
0.045	0.19808
0.048	0.199331
0.051	0.200589
0.054	0.201855
0.057	0.203129
0.06	0.204411
0.063	0.205701
0.066	0.206999
0.069	0.208305
0.072	0.209619
0.075	0.210941
0.078	0.212271
0.081	0.213609
0.084	0.214956
0.087	0.216311
0.09	0.217673
0.093	0.219045
0.096	0.220424
0.099	0.221812
0.102	0.223208
0.105	0.224612
0.108	0.226024
0.111	0.227446
0.114	0.228875
0.117	0.230313
0.12	0.231759
0.123	0.233214
0.126	0.234677
0.129	0.236149
0.132	0.237629
0.135	0.239118
0.138	0.240615
0.141	0.242121
0.144	0.243635
0.147	0.245158
0.15	0.24669
0.153	0.24823
0.156	0.24978
0.159	0.251337
0.162	0.252904
0.165	0.254479
0.168	0.256063
0.171	0.257655
0.174	0.259256
0.177	0.260866
0.18	0.262485
0.183	0.264113
0.186	0.265749
0.189	0.267395
0.192	0.269049
0.195	0.270711
0.198	0.272383
0.201	0.274064
0.204	0.275753
0.207	0.277451
0.21	0.279158
0.213	0.280874
0.216	0.282599
0.219	0.284332
0.222	0.286075
0.225	0.287826
0.228	0.289587
0.231	0.291356
0.234	0.293134
0.237	0.294921
0.24	0.296716
0.243	0.298521
0.246	0.300335
0.249	0.302157
0.252	0.303988
0.255	0.305828
0.258	0.307677
0.261	0.309535
0.264	0.311402
0.267	0.313277
0.27	0.315161
0.273	0.317055
0.276	0.318956
0.279	0.320867
0.282	0.322787
0.285	0.324715
0.288	0.326652
0.291	0.328598
0.294	0.330552
0.297	0.332515
0.3	0.334487
0.303	0.336468
0.306	0.338457
0.309	0.340454
0.312	0.342461
0.315	0.344476
0.318	0.346499
0.321	0.348532
0.324	0.350572
0.327	0.352621
0.33	0.354679
0.333	0.356745
0.336	0.358819
0.339	0.360902
0.342	0.362993
0.345	0.365093
0.348	0.367201
0.351	0.369317
0.354	0.371441
0.357	0.373574
0.36	0.375714
0.363	0.377863
0.366	0.38002
0.369	0.382185
0.372	0.384358
0.375	0.386538
0.378	0.388727
0.381	0.390924
0.384	0.393128
0.387	0.395341
0.39	0.397561
0.393	0.399788
0.396	0.402024
0.399	0.404267
0.402	0.406517
0.405	0.408775
0.408	0.411041
0.411	0.413314
0.414	0.415594
0.417	0.417882
0.42	0.420176
0.423	0.422478
0.426	0.424787
0.429	0.427104
0.432	0.429427
0.435	0.431757
0.438	0.434094
0.441	0.436438
0.444	0.438788
0.447	0.441145
0.45	0.443509
0.453	0.44588
0.456	0.448257
0.459	0.45064
0.462	0.45303
0.465	0.455426
0.468	0.457828
0.471	0.460237
0.474	0.462651
0.477	0.465072
0.48	0.467498
0.483	0.46993
0.486	0.472368
0.489	0.474812
0.492	0.477261
0.495	0.479716
0.498	0.482177
0.501	0.484642
0.504	0.487113
0.507	0.489589
0.51	0.492071
0.513	0.494557
0.516	0.497049
0.519	0.499545
0.522	0.502046
0.525	0.504552
0.528	0.507062
0.531	0.509577
0.534	0.512096
0.537	0.514619
0.54	0.517147
0.543	0.519679
0.546	0.522215
0.549	0.524755
0.552	0.527299
0.555	0.529847
0.558	0.532398
0.561	0.534953
0.564	0.537512
0.567	0.540073
0.57	0.542638
0.573	0.545207
0.576	0.547778
0.579	0.550352
0.582	0.55293
0.585	0.55551
0.588	0.558092
0.591	0.560677
0.594	0.563265
0.597	0.565855
0.6	0.568448
0.603	0.571042
0.606	0.573639
0.609	0.576237
0.612	0.578838
0.615	0.58144
0.618	0.584043
0.621	0.586649
0.624	0.589255
0.627	0.591863
0.63	0.594472
0.633	0.597082
0.636	0.599694
0.639	0.602306
0.642	0.604918
0.645	0.607532
0.648	0.610146
0.651	0.61276
0.654	0.615375
0.657	0.61799
0.66	0.620605
0.663	0.62322
0.666	0.625834
0.669	0.628449
0.672	0.631063
0.675	0.633677
0.678	0.63629
0.681	0.638902
0.684	0.641514
0.687	0.644125
0.69	0.646734
0.693	0.649343
0.696	0.65195
0.699	0.654556
0.702	0.65716
0.705	0.659763
0.708	0.662364
0.711	0.664963
0.714	0.66756
0.717	0.670155
0.72	0.672748
0.723	0.675339
0.726	0.677927
0.729	0.680513
0.732	0.683096
0.735	0.685677
0.738	0.688255
0.741	0.690829
0.744	0.693401
0.747	0.69597
0.75	0.698535
0.753	0.701097
0.756	0.703655
0.759	0.70621
0.762	0.708761
0.765	0.711308
0.768	0.713851
0.771	0.716391
0.774	0.718926
0.777	0.721457
0.78	0.723983
0.783	0.726505
0.786	0.729023
0.789	0.731536
0.792	0.734044
0.795	0.736547
0.798	0.739045
0.801	0.741539
0.804	0.744027
0.807	0.746509
0.81	0.748987
0.813	0.751459
0.816	0.753925
0.819	0.756386
0.822	0.758841
0.825	0.76129
0.828	0.763733
0.831	0.76617
0.834	0.768601
0.837	0.771025
0.84	0.773444
0.843	0.775856
0.846	0.778261
0.849	0.78066
0.852	0.783052
0.855	0.785437
0.858	0.787816
0.861	0.790187
0.864	0.792551
0.867	0.794909
0.87	0.797259
0.873	0.799601
0.876	0.801937
0.879	0.804265
0.882	0.806585
0.885	0.808898
0.888	0.811203
0.891	0.8135
0.894	0.815789
0.897	0.818071
0.9	0.820344
0.903	0.822609
0.906	0.824866
0.909	0.827115
0.912	0.829356
0.915	0.831588
0.918	0.833812
0.921	0.836027
0.924	0.838233
0.927	0.840431
0.93	0.84262
0.933	0.844801
0.936	0.846972
0.939	0.849135
0.942	0.851288
0.945	0.853433
0.948	0.855568
0.951	0.857695
0.954	0.859812
0.957	0.861919
0.96	0.864018
0.963	0.866107
0.966	0.868186
0.969	0.870256
0.972	0.872317
0.975	0.874367
0.978	0.876408
0.981	0.87844
0.984	0.880461
0.987	0.882473
0.99	0.884475
0.993	0.886467
0.996	0.888449
0.999	0.890421
1.002	0.892383
1.005	0.894335
1.008	0.896277
1.011	0.898208
1.014	0.90013
1.017	0.902041
1.02	0.903942
1.023	0.905832
1.026	0.907712
1.029	0.909582
1.032	0.911441
1.035	0.91329
1.038	0.915128
1.041	0.916956
1.044	0.918773
1.047	0.920579
1.05	0.922375
1.053	0.924161
1.056	0.925935
1.059	0.927699
1.062	0.929452
1.065	0.931195
1.068	0.932926
1.071	0.934647
1.074	0.936357
1.077	0.938056
1.08	0.939744
1.083	0.941421
1.086	0.943088
1.089	0.944743
1.092	0.946388
1.095	0.948021
1.098	0.949644
1.101	0.951255
1.104	0.952855
1.107	0.954445
1.11	0.956023
1.113	0.957591
1.116	0.959147
1.119	0.960692
1.122	0.962226
1.125	0.963749
1.128	0.965261
1.131	0.966762
1.134	0.968251
1.137	0.96973
1.14	0.971197
1.143	0.972653
1.146	0.974099
1.149	0.975532
1.152	0.976955
1.155	0.978367
1.158	0.979767
1.161	0.981156
1.164	0.982534
1.167	0.983901
1.17	0.985257
1.173	0.986601
1.176	0.987935
1.179	0.989257
1.182	0.990568
1.185	0.991868
1.188	0.993156
1.191	0.994434
1.194	0.9957
1.197	0.996955
1.2	0.998199
1.203	0.999432
1.206	1.00065
1.209	1.00186
1.212	1.00306
1.215	1.00425
1.218	1.00543
1.221	1.00659
1.224	1.00775
1.227	1.00889
1.23	1.01003
1.233	1.01115
1.236	1.01226
1.239	1.01336
1.242	1.01445
1.245	1.01552
1.248	1.01659
1.251	1.01765
1.254	1.01869
1.257	1.01972
1.26	1.02075
1.263	1.02176
1.266	1.02276
1.269	1.02375
1.272	1.02472
1.275	1.02569
1.278	1.02665
1.281	1.02759
1.284	1.02853
1.287	1.02945
1.29	1.03037
1.293	1.03127
1.296	1.03216
1.299	1.03304
1.302	1.03391
1.305	1.03477
1.308	1.03562
1.311	1.03645
1.314	1.03728
1.317	1.0381
1.32	1.0389
1.323	1.0397
1.326	1.04048
1.329	1.04125
1.332	1.04202
1.335	1.04277
1.338	1.04351
1.341	1.04424
1.344	1.04496
1.347	1.04567
1.35	1.04637
1.353	1.04706
1.356	1.04773
1.359	1.0484
1.362	1.04906
1.365	1.0497
1.368	1.05034
1.371	1.05096
1.374	1.05158
1.377	1.05218
1.38	1.05278
1.383	1.05336
1.386	1.05393
1.389	1.0545
1.392	1.05505
1.395	1.05559
1.398	1.05612
1.401	1.05664
1.404	1.05715
1.407	1.05766
1.41	1.05815
1.413	1.05863
1.416	1.0591
1.419	1.05956
1.422	1.06001
1.425	1.06045
1.428	1.06088
1.431	1.06129
1.434	1.0617
1.437	1.0621
1.44	1.06249
1.443	1.06287
1.446	1.06324
1.449	1.0636
1.452	1.06395
1.455	1.06428
1.458	1.06461
1.461	1.06493
1.464	1.06524
1.467	1.06554
1.47	1.06583
1.473	1.06611
1.476	1.06637
1.479	1.06663
1.482	1.06688
1.485	1.06712
1.488	1.06735
1.491	1.06757
1.494	1.06778
1.497	1.06798
1.5	1.06817
1.503	1.06834
1.506	1.06851
1.509	1.06867
1.512	1.06882
1.515	1.06896
