 x 	V[Y|X = x] 
0	0.0697336
0.003	0.0704206
0.006	0.0711144
0.009	0.0718149
0.012	0.0725221
0.015	0.0732359
0.018	0.0739563
0.021	0.0746831
0.024	0.0754163
0.027	0.0761558
0.03	0.0769015
0.033	0.0776534
0.036	0.0784112
0.039	0.079175
0.042	0.0799445
0.045	0.0807198
0.048	0.0815005
0.051	0.0822867
0.054	0.0830782
0.057	0.0838748
0.06	0.0846763
0.063	0.0854827
0.066	0.0862937
0.069	0.0871092
0.072	0.0879289
0.075	0.0887528
0.078	0.0895805
0.081	0.090412
0.084	0.0912469
0.087	0.0920851
0.09	0.0929264
0.093	0.0937705
0.096	0.0946171
0.099	0.095466
0.102	0.096317
0.105	0.0971698
0.108	0.0980242
0.111	0.0988798
0.114	0.0997364
0.117	0.100594
0.12	0.101451
0.123	0.102309
0.126	0.103166
0.129	0.104023
0.132	0.104879
0.135	0.105734
0.138	0.106588
0.141	0.107439
0.144	0.108288
0.147	0.109135
0.15	0.109978
0.153	0.110819
0.156	0.111655
0.159	0.112488
0.162	0.113316
0.165	0.114139
0.168	0.114957
0.171	0.115769
0.174	0.116576
0.177	0.117376
0.18	0.118169
0.183	0.118955
0.186	0.119733
0.189	0.120504
0.192	0.121265
0.195	0.122018
0.198	0.122762
0.201	0.123496
0.204	0.12422
0.207	0.124934
0.21	0.125636
0.213	0.126328
0.216	0.127007
0.219	0.127675
0.222	0.12833
0.225	0.128972
0.228	0.129601
0.231	0.130217
0.234	0.130818
0.237	0.131405
0.24	0.131977
0.243	0.132534
0.246	0.133075
0.249	0.133601
0.252	0.134111
0.255	0.134604
0.258	0.13508
0.261	0.135539
0.264	0.135981
0.267	0.136405
0.27	0.136811
0.273	0.137199
0.276	0.137569
0.279	0.13792
0.282	0.138251
0.285	0.138564
0.288	0.138857
0.291	0.139131
0.294	0.139385
0.297	0.139618
0.3	0.139832
0.303	0.140026
0.306	0.140199
0.309	0.140352
0.312	0.140485
0.315	0.140597
0.318	0.140688
0.321	0.140759
0.324	0.140809
0.327	0.140838
0.33	0.140846
0.333	0.140834
0.336	0.140801
0.339	0.140747
0.342	0.140673
0.345	0.140579
0.348	0.140464
0.351	0.140329
0.354	0.140173
0.357	0.139998
0.36	0.139803
0.363	0.139588
0.366	0.139354
0.369	0.139101
0.372	0.138828
0.375	0.138537
0.378	0.138227
0.381	0.137899
0.384	0.137553
0.387	0.137189
0.39	0.136807
0.393	0.136408
0.396	0.135993
0.399	0.135561
0.402	0.135112
0.405	0.134648
0.408	0.134169
0.411	0.133674
0.414	0.133164
0.417	0.13264
0.42	0.132102
0.423	0.131551
0.426	0.130986
0.429	0.130408
0.432	0.129818
0.435	0.129216
0.438	0.128602
0.441	0.127977
0.444	0.127342
0.447	0.126696
0.45	0.12604
0.453	0.125375
0.456	0.124701
0.459	0.124018
0.462	0.123327
0.465	0.122629
0.468	0.121923
0.471	0.12121
