 x  	 F(x)  
0	0.0960375
0.003	0.0973451
0.006	0.0986721
0.009	0.100019
0.012	0.101385
0.015	0.102772
0.018	0.104179
0.021	0.105606
0.024	0.107054
0.027	0.108523
0.03	0.110012
0.033	0.111523
0.036	0.113055
0.039	0.114609
0.042	0.116184
0.045	0.117781
0.048	0.1194
0.051	0.121042
0.054	0.122705
0.057	0.124391
0.06	0.1261
0.063	0.127831
0.066	0.129585
0.069	0.131363
0.072	0.133163
0.075	0.134987
0.078	0.136834
0.081	0.138705
0.084	0.140599
0.087	0.142517
0.09	0.144458
0.093	0.146424
0.096	0.148414
0.099	0.150427
0.102	0.152465
0.105	0.154527
0.108	0.156614
0.111	0.158724
0.114	0.160859
0.117	0.163018
0.12	0.165202
0.123	0.16741
0.126	0.169642
0.129	0.171899
0.132	0.17418
0.135	0.176486
0.138	0.178816
0.141	0.18117
0.144	0.183549
0.147	0.185951
0.15	0.188378
0.153	0.190829
0.156	0.193304
0.159	0.195803
0.162	0.198325
0.165	0.200871
0.168	0.203441
0.171	0.206034
0.174	0.20865
0.177	0.211289
0.18	0.213951
0.183	0.216636
0.186	0.219344
0.189	0.222073
0.192	0.224825
0.195	0.227598
0.198	0.230393
0.201	0.23321
0.204	0.236047
0.207	0.238906
0.21	0.241784
0.213	0.244683
0.216	0.247602
0.219	0.250541
0.222	0.253498
0.225	0.256475
0.228	0.25947
0.231	0.262484
0.234	0.265515
0.237	0.268564
0.24	0.271629
0.243	0.274711
0.246	0.27781
0.249	0.280924
0.252	0.284054
0.255	0.287199
0.258	0.290358
0.261	0.293531
0.264	0.296717
0.267	0.299917
0.27	0.303129
0.273	0.306353
0.276	0.309589
0.279	0.312836
0.282	0.316093
0.285	0.319361
0.288	0.322638
0.291	0.325924
0.294	0.329218
0.297	0.33252
0.3	0.33583
0.303	0.339146
0.306	0.342469
0.309	0.345798
0.312	0.349131
0.315	0.352469
0.318	0.355812
0.321	0.359157
0.324	0.362506
0.327	0.365857
0.33	0.369209
0.333	0.372563
0.336	0.375918
0.339	0.379272
0.342	0.382626
0.345	0.385979
0.348	0.389331
0.351	0.39268
0.354	0.396027
0.357	0.39937
0.36	0.40271
0.363	0.406045
0.366	0.409376
0.369	0.412701
0.372	0.416021
0.375	0.419334
0.378	0.42264
0.381	0.425938
0.384	0.429229
0.387	0.432512
0.39	0.435785
0.393	0.43905
0.396	0.442304
0.399	0.445549
0.402	0.448783
0.405	0.452006
0.408	0.455217
0.411	0.458416
0.414	0.461604
0.417	0.464778
0.42	0.46794
0.423	0.471088
0.426	0.474222
0.429	0.477343
0.432	0.480448
0.435	0.48354
0.438	0.486616
0.441	0.489677
0.444	0.492722
0.447	0.495751
0.45	0.498765
0.453	0.501762
0.456	0.504742
0.459	0.507706
0.462	0.510652
0.465	0.513582
0.468	0.516494
0.471	0.519388
0.474	0.522265
0.477	0.525124
0.48	0.527965
0.483	0.530788
0.486	0.533592
0.489	0.536379
0.492	0.539147
