 x  	 F(x)  
0	0.0958891
0.003	0.0971944
0.006	0.0985193
0.009	0.0998639
0.012	0.101228
0.015	0.102613
0.018	0.104018
0.021	0.105443
0.024	0.106889
0.027	0.108356
0.03	0.109844
0.033	0.111353
0.036	0.112883
0.039	0.114435
0.042	0.116009
0.045	0.117605
0.048	0.119222
0.051	0.120862
0.054	0.122525
0.057	0.124209
0.06	0.125917
0.063	0.127647
0.066	0.1294
0.069	0.131177
0.072	0.132976
0.075	0.134799
0.078	0.136646
0.081	0.138515
0.084	0.140409
0.087	0.142327
0.09	0.144268
0.093	0.146233
0.096	0.148223
0.099	0.150236
0.102	0.152274
0.105	0.154336
0.108	0.156423
0.111	0.158534
0.114	0.160669
0.117	0.162828
0.12	0.165013
0.123	0.167221
0.126	0.169455
0.129	0.171712
0.132	0.173994
0.135	0.176301
0.138	0.178632
0.141	0.180988
0.144	0.183368
0.147	0.185772
0.15	0.1882
0.153	0.190653
0.156	0.19313
0.159	0.19563
0.162	0.198155
0.165	0.200703
0.168	0.203275
0.171	0.20587
0.174	0.208489
0.177	0.211131
0.18	0.213796
0.183	0.216483
0.186	0.219194
0.189	0.221926
0.192	0.224681
0.195	0.227458
0.198	0.230256
0.201	0.233076
0.204	0.235917
0.207	0.238779
0.21	0.241661
0.213	0.244564
0.216	0.247487
0.219	0.25043
0.222	0.253391
0.225	0.256372
0.228	0.259372
0.231	0.262389
0.234	0.265425
0.237	0.268478
0.24	0.271549
0.243	0.274636
0.246	0.277739
0.249	0.280858
0.252	0.283993
0.255	0.287142
0.258	0.290306
0.261	0.293484
0.264	0.296676
0.267	0.299881
0.27	0.303098
0.273	0.306328
0.276	0.309569
0.279	0.312821
0.282	0.316084
0.285	0.319357
0.288	0.322639
0.291	0.32593
0.294	0.32923
0.297	0.332538
0.3	0.335853
0.303	0.339175
0.306	0.342503
0.309	0.345837
0.312	0.349176
0.315	0.35252
0.318	0.355868
0.321	0.359219
0.324	0.362573
0.327	0.365929
0.33	0.369287
0.333	0.372646
0.336	0.376006
0.339	0.379366
0.342	0.382725
0.345	0.386083
0.348	0.38944
0.351	0.392794
0.354	0.396146
0.357	0.399494
0.36	0.402839
0.363	0.406179
0.366	0.409514
0.369	0.412844
0.372	0.416168
0.375	0.419485
0.378	0.422796
0.381	0.426099
0.384	0.429394
0.387	0.43268
0.39	0.435958
0.393	0.439226
0.396	0.442484
0.399	0.445733
0.402	0.44897
0.405	0.452196
0.408	0.455411
0.411	0.458613
0.414	0.461804
0.417	0.464981
0.42	0.468145
0.423	0.471296
0.426	0.474433
0.429	0.477556
0.432	0.480664
0.435	0.483758
0.438	0.486836
0.441	0.489899
0.444	0.492946
0.447	0.495977
0.45	0.498991
0.453	0.50199
0.456	0.504971
0.459	0.507936
0.462	0.510884
0.465	0.513814
0.468	0.516726
0.471	0.519621
0.474	0.522499
0.477	0.525358
0.48	0.528199
0.483	0.531022
0.486	0.533827
0.489	0.536613
0.492	0.539381
0.495	0.54213
0.498	0.544861
0.501	0.547573
0.504	0.550266
0.507	0.552941
