 x 	V[Y|X = x] 
0	0.0699214
0.003	0.070609
0.006	0.0713033
0.009	0.0720044
0.012	0.0727121
0.015	0.0734264
0.018	0.0741472
0.021	0.0748744
0.024	0.075608
0.027	0.0763478
0.03	0.0770938
0.033	0.0778459
0.036	0.078604
0.039	0.079368
0.042	0.0801377
0.045	0.080913
0.048	0.0816939
0.051	0.0824801
0.054	0.0832716
0.057	0.0840681
0.06	0.0848696
0.063	0.0856758
0.066	0.0864867
0.069	0.087302
0.072	0.0881215
0.075	0.0889451
0.078	0.0897725
0.081	0.0906036
0.084	0.0914382
0.087	0.0922759
0.09	0.0931167
0.093	0.0939602
0.096	0.0948063
0.099	0.0956546
0.102	0.096505
0.105	0.0973572
0.108	0.0982108
0.111	0.0990656
0.114	0.0999214
0.117	0.100778
0.12	0.101635
0.123	0.102491
0.126	0.103348
0.129	0.104204
0.132	0.105059
0.135	0.105913
0.138	0.106765
0.141	0.107615
0.144	0.108464
0.147	0.109309
0.15	0.110151
0.153	0.110991
0.156	0.111826
0.159	0.112657
0.162	0.113484
0.165	0.114306
0.168	0.115123
0.171	0.115934
0.174	0.116739
0.177	0.117538
0.18	0.11833
0.183	0.119114
0.186	0.119891
0.189	0.12066
0.192	0.121421
0.195	0.122172
0.198	0.122915
0.201	0.123648
0.204	0.12437
0.207	0.125082
0.21	0.125784
0.213	0.126474
0.216	0.127152
0.219	0.127819
0.222	0.128473
0.225	0.129114
0.228	0.129741
0.231	0.130356
0.234	0.130956
0.237	0.131542
0.24	0.132113
0.243	0.132669
0.246	0.133209
0.249	0.133734
0.252	0.134243
0.255	0.134735
0.258	0.13521
0.261	0.135669
0.264	0.13611
0.267	0.136533
0.27	0.136939
0.273	0.137326
0.276	0.137695
0.279	0.138045
0.282	0.138377
0.285	0.138689
0.288	0.138982
0.291	0.139255
0.294	0.139509
0.297	0.139743
0.3	0.139956
0.303	0.14015
0.306	0.140324
0.309	0.140477
0.312	0.140609
0.315	0.140722
0.318	0.140813
0.321	0.140884
0.324	0.140934
0.327	0.140964
0.33	0.140973
0.333	0.140961
0.336	0.140929
0.339	0.140876
0.342	0.140803
0.345	0.140709
0.348	0.140595
0.351	0.140461
0.354	0.140307
0.357	0.140133
0.36	0.139939
0.363	0.139725
0.366	0.139492
0.369	0.13924
0.372	0.138969
0.375	0.138679
0.378	0.13837
0.381	0.138044
0.384	0.137699
0.387	0.137336
0.39	0.136956
0.393	0.136559
0.396	0.136145
0.399	0.135715
0.402	0.135268
0.405	0.134806
0.408	0.134328
0.411	0.133835
0.414	0.133327
0.417	0.132805
0.42	0.132268
0.423	0.131718
0.426	0.131155
0.429	0.130579
0.432	0.129991
0.435	0.129391
0.438	0.128779
0.441	0.128156
0.444	0.127522
0.447	0.126878
0.45	0.126224
0.453	0.125561
0.456	0.124888
0.459	0.124207
0.462	0.123518
0.465	0.122821
0.468	0.122117
0.471	0.121406
0.474	0.120688
0.477	0.119965
0.48	0.119236
0.483	0.118502
0.486	0.117763
0.489	0.11702
0.492	0.116273
0.495	0.115523
0.498	0.114769
0.501	0.114013
0.504	0.113255
0.507	0.112495
0.51	0.111734
0.513	0.110971
0.516	0.110208
0.519	0.109444
0.522	0.108681
0.525	0.107918
0.528	0.107156
0.531	0.106395
0.534	0.105635
0.537	0.104878
0.54	0.104122
0.543	0.103369
0.546	0.102619
0.549	0.101872
0.552	0.101128
0.555	0.100388
0.558	0.0996525
0.561	0.0989208
0.564	0.0981937
0.567	0.0974713
0.57	0.0967541
0.573	0.0960421
0.576	0.0953357
0.579	0.0946351
0.582	0.0939404
0.585	0.093252
0.588	0.09257
0.591	0.0918946
0.594	0.091226
0.597	0.0905645
0.6	0.0899101
0.603	0.089263
0.606	0.0886235
0.609	0.0879916
0.612	0.0873675
0.615	0.0867514
0.618	0.0861434
0.621	0.0855435
0.624	0.084952
0.627	0.0843688
0.63	0.0837942
0.633	0.0832283
0.636	0.082671
0.639	0.0821226
0.642	0.081583
0.645	0.0810523
0.648	0.0805307
0.651	0.0800181
0.654	0.0795146
0.657	0.0790202
0.66	0.078535
0.663	0.0780591
0.666	0.0775923
0.669	0.0771348
0.672	0.0766866
0.675	0.0762477
0.678	0.075818
0.681	0.0753975
0.684	0.0749864
0.687	0.0745844
0.69	0.0741917
0.693	0.0738081
0.696	0.0734338
0.699	0.0730685
0.702	0.0727123
0.705	0.0723651
0.708	0.0720268
0.711	0.0716975
0.714	0.071377
0.717	0.0710653
0.72	0.0707623
0.723	0.0704679
0.726	0.0701821
0.729	0.0699047
0.732	0.0696357
0.735	0.0693749
0.738	0.0691223
0.741	0.0688778
0.744	0.0686412
0.747	0.0684125
0.75	0.0681915
0.753	0.0679781
0.756	0.0677722
0.759	0.0675736
0.762	0.0673823
0.765	0.067198
0.768	0.0670207
0.771	0.0668502
0.774	0.0666863
0.777	0.066529
0.78	0.066378
0.783	0.0662331
0.786	0.0660944
0.789	0.0659615
0.792	0.0658343
0.795	0.0657126
0.798	0.0655964
0.801	0.0654853
0.804	0.0653792
0.807	0.065278
0.81	0.0651815
0.813	0.0650894
0.816	0.0650016
0.819	0.064918
0.822	0.0648382
0.825	0.0647623
0.828	0.0646898
0.831	0.0646207
0.834	0.0645548
0.837	0.0644918
0.84	0.0644316
0.843	0.0643739
0.846	0.0643187
0.849	0.0642656
0.852	0.0642145
0.855	0.0641652
0.858	0.0641175
0.861	0.0640712
0.864	0.064026
0.867	0.0639819
0.87	0.0639386
0.873	0.0638959
0.876	0.0638536
0.879	0.0638115
0.882	0.0637695
0.885	0.0637273
0.888	0.0636848
0.891	0.0636417
0.894	0.063598
0.897	0.0635534
0.9	0.0635077
0.903	0.0634608
0.906	0.0634125
0.909	0.0633627
0.912	0.0633111
0.915	0.0632576
0.918	0.0632021
0.921	0.0631444
0.924	0.0630843
0.927	0.0630218
0.93	0.0629566
0.933	0.0628886
0.936	0.0628178
0.939	0.0627439
0.942	0.0626669
0.945	0.0625867
0.948	0.0625031
0.951	0.062416
0.954	0.0623253
0.957	0.062231
0.96	0.0621329
0.963	0.062031
0.966	0.0619252
0.969	0.0618154
0.972	0.0617015
0.975	0.0615835
0.978	0.0614614
0.981	0.0613351
0.984	0.0612045
0.987	0.0610696
0.99	0.0609304
0.993	0.0607868
0.996	0.0606389
0.999	0.0604866
1.002	0.06033
1.005	0.0601689
1.008	0.0600035
1.011	0.0598337
1.014	0.0596595
1.017	0.0594811
1.02	0.0592983
1.023	0.0591112
1.026	0.0589199
1.029	0.0587244
1.032	0.0585248
1.035	0.0583211
1.038	0.0581133
1.041	0.0579015
1.044	0.0576859
1.047	0.0574663
1.05	0.0572431
1.053	0.0570161
1.056	0.0567855
1.059	0.0565513
1.062	0.0563137
1.065	0.0560728
1.068	0.0558286
1.071	0.0555812
1.074	0.0553308
1.077	0.0550773
1.08	0.0548211
1.083	0.054562
1.086	0.0543003
1.089	0.0540361
1.092	0.0537695
1.095	0.0535005
1.098	0.0532293
1.101	0.052956
1.104	0.0526807
1.107	0.0524036
1.11	0.0521247
1.113	0.0518442
1.116	0.0515622
1.119	0.0512788
1.122	0.0509941
1.125	0.0507083
1.128	0.0504214
1.131	0.0501335
1.134	0.0498449
1.137	0.0495555
1.14	0.0492655
1.143	0.0489751
1.146	0.0486843
1.149	0.0483932
1.152	0.048102
1.155	0.0478107
1.158	0.0475195
1.161	0.0472284
1.164	0.0469376
1.167	0.0466472
1.17	0.0463572
1.173	0.0460678
1.176	0.0457791
1.179	0.045491
1.182	0.0452039
1.185	0.0449176
1.188	0.0446323
1.191	0.0443482
1.194	0.0440651
1.197	0.0437834
1.2	0.043503
1.203	0.0432239
1.206	0.0429464
1.209	0.0426704
1.212	0.042396
1.215	0.0421232
1.218	0.0418522
1.221	0.041583
1.224	0.0413157
1.227	0.0410502
1.23	0.0407868
1.233	0.0405253
1.236	0.0402659
1.239	0.0400086
1.242	0.0397535
1.245	0.0395005
1.248	0.0392498
1.251	0.0390014
1.254	0.0387553
1.257	0.0385115
1.26	0.0382701
1.263	0.0380311
1.266	0.0377946
1.269	0.0375605
1.272	0.0373288
1.275	0.0370997
1.278	0.0368731
1.281	0.0366491
1.284	0.0364276
1.287	0.0362087
1.29	0.0359924
1.293	0.0357787
1.296	0.0355675
1.299	0.0353591
1.302	0.0351532
