 x 	V[Y|X = x] 
0	1.03504
0.003	1.03494
0.006	1.03483
0.009	1.03473
0.012	1.03463
0.015	1.03452
0.018	1.03478
0.021	1.0359
0.024	1.03703
0.027	1.03817
0.03	1.03931
0.033	1.04047
0.036	1.04164
0.039	1.04282
0.042	1.04401
0.045	1.04521
0.048	1.04642
0.051	1.04764
0.054	1.04887
0.057	1.05011
0.06	1.05136
0.063	1.05262
0.066	1.05388
0.069	1.05516
0.072	1.05644
0.075	1.05773
0.078	1.05904
0.081	1.06034
0.084	1.06166
0.087	1.06298
0.09	1.06432
0.093	1.06566
0.096	1.067
0.099	1.06835
0.102	1.06971
0.105	1.07108
0.108	1.07245
0.111	1.07382
0.114	1.0752
0.117	1.07659
0.12	1.07798
0.123	1.07937
0.126	1.08077
0.129	1.08217
0.132	1.08358
0.135	1.08498
0.138	1.08639
0.141	1.0878
0.144	1.08922
0.147	1.09063
0.15	1.09204
0.153	1.09345
0.156	1.09487
0.159	1.09628
0.162	1.09769
0.165	1.0991
0.168	1.1005
0.171	1.10191
0.174	1.10331
0.177	1.1047
0.18	1.10609
0.183	1.10748
0.186	1.10886
0.189	1.11023
0.192	1.1116
0.195	1.11296
0.198	1.11431
0.201	1.11566
0.204	1.11699
0.207	1.11832
0.21	1.11963
0.213	1.12094
0.216	1.12223
0.219	1.12351
0.222	1.12478
0.225	1.12603
0.228	1.12728
0.231	1.1285
0.234	1.12971
0.237	1.13091
0.24	1.13209
0.243	1.13325
0.246	1.1344
0.249	1.13553
0.252	1.13664
0.255	1.13773
0.258	1.1388
0.261	1.13985
0.264	1.14088
0.267	1.14189
0.27	1.14287
0.273	1.14384
0.276	1.14478
0.279	1.1457
0.282	1.14659
0.285	1.14746
0.288	1.14831
0.291	1.14913
0.294	1.14992
0.297	1.15069
0.3	1.15143
0.303	1.15214
0.306	1.15283
0.309	1.15348
0.312	1.15412
0.315	1.15472
0.318	1.15529
0.321	1.15583
0.324	1.15635
0.327	1.15683
0.33	1.15729
0.333	1.15771
0.336	1.15811
0.339	1.15847
0.342	1.15881
0.345	1.15911
0.348	1.15938
0.351	1.15963
0.354	1.15984
0.357	1.16002
0.36	1.16016
0.363	1.16028
0.366	1.16037
0.369	1.16042
0.372	1.16045
0.375	1.16044
0.378	1.16041
0.381	1.16034
0.384	1.16024
0.387	1.16011
0.39	1.15996
0.393	1.15977
0.396	1.15955
0.399	1.1593
0.402	1.15903
0.405	1.15872
0.408	1.15839
0.411	1.15803
0.414	1.15764
0.417	1.15722
0.42	1.15678
0.423	1.15631
0.426	1.15581
0.429	1.15529
0.432	1.15474
0.435	1.15417
0.438	1.15357
0.441	1.15295
0.444	1.15231
0.447	1.15164
0.45	1.15095
0.453	1.15024
0.456	1.1495
0.459	1.14875
0.462	1.14797
0.465	1.14718
0.468	1.14636
0.471	1.14553
0.474	1.14468
0.477	1.14381
0.48	1.14292
0.483	1.14202
0.486	1.1411
0.489	1.14016
0.492	1.13921
0.495	1.13825
0.498	1.13727
0.501	1.13628
0.504	1.13528
0.507	1.13426
0.51	1.13323
0.513	1.1322
0.516	1.13115
0.519	1.13009
0.522	1.12903
0.525	1.12795
0.528	1.12687
0.531	1.12578
0.534	1.12468
0.537	1.12357
0.54	1.12246
0.543	1.12135
0.546	1.12022
0.549	1.1191
0.552	1.11797
0.555	1.11684
0.558	1.1157
0.561	1.11456
0.564	1.11342
0.567	1.11228
0.57	1.11113
0.573	1.10999
0.576	1.10884
0.579	1.10769
0.582	1.10655
0.585	1.1054
0.588	1.10426
0.591	1.10312
0.594	1.10198
0.597	1.10084
0.6	1.0997
0.603	1.09857
0.606	1.09743
0.609	1.09631
0.612	1.09518
0.615	1.09406
0.618	1.09295
0.621	1.09183
0.624	1.09073
0.627	1.08963
0.63	1.08853
0.633	1.08744
0.636	1.08635
0.639	1.08527
0.642	1.08419
0.645	1.08313
0.648	1.08206
0.651	1.08101
0.654	1.07996
0.657	1.07892
0.66	1.07788
0.663	1.07685
0.666	1.07583
0.669	1.07481
0.672	1.07381
0.675	1.07281
0.678	1.07182
0.681	1.07083
0.684	1.06985
0.687	1.07056
0.69	1.07143
0.693	1.0723
0.696	1.07317
0.699	1.07405
0.702	1.07492
0.705	1.0758
0.708	1.07668
0.711	1.07756
0.714	1.07843
0.717	1.07931
0.72	1.08019
0.723	1.08107
0.726	1.08195
0.729	1.08282
0.732	1.0837
0.735	1.08457
0.738	1.08544
0.741	1.08631
0.744	1.08718
0.747	1.08805
0.75	1.08891
0.753	1.08977
0.756	1.09062
0.759	1.09148
0.762	1.09232
0.765	1.09317
0.768	1.09401
0.771	1.09484
0.774	1.09567
0.777	1.0965
0.78	1.09732
0.783	1.09813
0.786	1.09894
0.789	1.09974
0.792	1.10053
0.795	1.10132
0.798	1.1021
0.801	1.10287
0.804	1.10364
0.807	1.10439
0.81	1.10514
0.813	1.10588
0.816	1.10661
0.819	1.10733
0.822	1.10804
0.825	1.10875
0.828	1.10944
