 x 	V[Y|X = x] 
0	1.03518
0.003	1.03508
0.006	1.03497
0.009	1.03487
0.012	1.03477
0.015	1.03466
0.018	1.03491
0.021	1.03603
0.024	1.03716
0.027	1.0383
0.03	1.03944
0.033	1.0406
0.036	1.04177
0.039	1.04295
0.042	1.04414
0.045	1.04534
0.048	1.04655
0.051	1.04776
0.054	1.04899
0.057	1.05023
0.06	1.05148
0.063	1.05273
0.066	1.054
0.069	1.05527
0.072	1.05655
0.075	1.05784
0.078	1.05914
0.081	1.06045
0.084	1.06176
0.087	1.06309
0.09	1.06442
0.093	1.06575
0.096	1.0671
0.099	1.06845
0.102	1.0698
0.105	1.07116
0.108	1.07253
0.111	1.07391
0.114	1.07528
0.117	1.07667
0.12	1.07805
0.123	1.07945
0.126	1.08084
0.129	1.08224
0.132	1.08364
0.135	1.08504
0.138	1.08645
0.141	1.08786
0.144	1.08927
0.147	1.09067
0.15	1.09208
0.153	1.09349
0.156	1.0949
0.159	1.09631
0.162	1.09772
0.165	1.09912
0.168	1.10053
0.171	1.10192
0.174	1.10332
0.177	1.10471
0.18	1.1061
0.183	1.10748
0.186	1.10886
0.189	1.11023
0.192	1.11159
0.195	1.11295
0.198	1.11429
0.201	1.11563
0.204	1.11696
0.207	1.11829
0.21	1.1196
0.213	1.1209
0.216	1.12218
0.219	1.12346
0.222	1.12472
0.225	1.12598
0.228	1.12721
0.231	1.12843
0.234	1.12964
0.237	1.13083
0.24	1.13201
0.243	1.13317
0.246	1.13431
0.249	1.13543
0.252	1.13654
0.255	1.13762
0.258	1.13869
0.261	1.13974
0.264	1.14076
0.267	1.14177
0.27	1.14275
0.273	1.14371
0.276	1.14464
0.279	1.14556
0.282	1.14645
0.285	1.14731
0.288	1.14815
0.291	1.14897
0.294	1.14976
0.297	1.15052
0.3	1.15126
0.303	1.15197
0.306	1.15265
0.309	1.1533
0.312	1.15393
0.315	1.15453
0.318	1.1551
0.321	1.15564
0.324	1.15615
0.327	1.15663
0.33	1.15708
0.333	1.1575
0.336	1.15789
0.339	1.15826
0.342	1.15859
0.345	1.15889
0.348	1.15916
0.351	1.15939
0.354	1.1596
0.357	1.15978
0.36	1.15993
0.363	1.16004
0.366	1.16012
0.369	1.16018
0.372	1.1602
0.375	1.16019
0.378	1.16015
0.381	1.16008
0.384	1.15998
0.387	1.15985
0.39	1.15969
0.393	1.1595
0.396	1.15929
0.399	1.15904
0.402	1.15876
0.405	1.15845
0.408	1.15812
0.411	1.15776
0.414	1.15737
0.417	1.15695
0.42	1.1565
0.423	1.15603
0.426	1.15553
0.429	1.15501
0.432	1.15446
0.435	1.15389
0.438	1.15329
0.441	1.15267
0.444	1.15202
0.447	1.15135
0.45	1.15066
0.453	1.14995
0.456	1.14922
0.459	1.14846
0.462	1.14768
0.465	1.14689
0.468	1.14607
0.471	1.14524
0.474	1.14439
0.477	1.14352
0.48	1.14263
0.483	1.14173
0.486	1.14081
0.489	1.13987
0.492	1.13892
0.495	1.13796
0.498	1.13698
0.501	1.13599
0.504	1.13499
0.507	1.13397
0.51	1.13295
0.513	1.13191
0.516	1.13086
0.519	1.12981
0.522	1.12874
0.525	1.12766
0.528	1.12658
0.531	1.12549
0.534	1.12439
0.537	1.12329
0.54	1.12218
0.543	1.12106
0.546	1.11994
0.549	1.11882
0.552	1.11769
0.555	1.11655
0.558	1.11542
0.561	1.11428
0.564	1.11314
0.567	1.112
0.57	1.11085
0.573	1.10971
0.576	1.10856
0.579	1.10742
0.582	1.10627
0.585	1.10513
0.588	1.10398
0.591	1.10284
0.594	1.1017
0.597	1.10056
0.6	1.09943
0.603	1.09829
0.606	1.09716
0.609	1.09603
0.612	1.09491
0.615	1.09379
0.618	1.09268
0.621	1.09156
0.624	1.09046
0.627	1.08936
0.63	1.08826
0.633	1.08717
0.636	1.08608
0.639	1.085
0.642	1.08393
0.645	1.08286
0.648	1.0818
0.651	1.08074
0.654	1.07969
0.657	1.07865
0.66	1.07762
0.663	1.07659
0.666	1.07557
0.669	1.07455
0.672	1.07355
0.675	1.07255
0.678	1.07155
0.681	1.07057
0.684	1.06959
0.687	1.07031
0.69	1.07117
0.693	1.07203
0.696	1.07289
0.699	1.07376
0.702	1.07463
0.705	1.07549
0.708	1.07636
0.711	1.07723
0.714	1.0781
0.717	1.07897
0.72	1.07984
0.723	1.08071
0.726	1.08157
0.729	1.08244
0.732	1.0833
0.735	1.08417
0.738	1.08503
0.741	1.08589
0.744	1.08675
0.747	1.0876
0.75	1.08845
0.753	1.0893
0.756	1.09015
0.759	1.09099
0.762	1.09182
0.765	1.09266
0.768	1.09349
0.771	1.09431
0.774	1.09513
0.777	1.09594
0.78	1.09675
0.783	1.09755
0.786	1.09835
0.789	1.09914
0.792	1.09992
0.795	1.1007
0.798	1.10147
0.801	1.10223
0.804	1.10298
0.807	1.10372
0.81	1.10446
0.813	1.10519
0.816	1.10591
0.819	1.10661
0.822	1.10731
0.825	1.108
0.828	1.10869
0.831	1.10936
0.834	1.11001
0.837	1.11066
0.84	1.1113
0.843	1.11193
0.846	1.11254
0.849	1.11315
0.852	1.11374
0.855	1.11432
0.858	1.11489
0.861	1.11545
0.864	1.11599
0.867	1.11652
0.87	1.11704
0.873	1.11754
0.876	1.11804
0.879	1.11852
0.882	1.11898
0.885	1.11943
0.888	1.11987
0.891	1.1203
0.894	1.12071
0.897	1.1211
0.9	1.12149
0.903	1.12185
0.906	1.12221
0.909	1.12255
0.912	1.12288
0.915	1.12319
0.918	1.12348
0.921	1.12377
0.924	1.12404
0.927	1.12429
0.93	1.12453
0.933	1.12475
0.936	1.12497
0.939	1.12516
0.942	1.12534
0.945	1.12551
0.948	1.12567
0.951	1.1258
0.954	1.12593
0.957	1.12604
0.96	1.12614
0.963	1.12622
0.966	1.12629
0.969	1.12635
0.972	1.12639
0.975	1.12642
0.978	1.12643
0.981	1.12643
0.984	1.12642
0.987	1.1264
0.99	1.12636
0.993	1.12631
0.996	1.12625
0.999	1.12617
1.002	1.12609
1.005	1.12599
1.008	1.12587
1.011	1.12575
1.014	1.12562
1.017	1.12547
1.02	1.12531
1.023	1.12514
1.026	1.12496
1.029	1.12477
1.032	1.12457
1.035	1.12436
1.038	1.12414
1.041	1.12391
1.044	1.12367
1.047	1.12342
1.05	1.12316
1.053	1.12289
1.056	1.12261
1.059	1.12233
1.062	1.12203
1.065	1.12173
1.068	1.12142
1.071	1.1211
1.074	1.12077
1.077	1.12044
1.08	1.12009
1.083	1.11975
1.086	1.11939
1.089	1.11903
1.092	1.11866
1.095	1.11828
1.098	1.1179
1.101	1.11752
1.104	1.11712
1.107	1.11672
1.11	1.11632
1.113	1.11591
1.116	1.1155
1.119	1.11508
1.122	1.11466
1.125	1.11423
1.128	1.1138
1.131	1.11336
1.134	1.11292
1.137	1.11248
1.14	1.11203
1.143	1.11158
1.146	1.11113
1.149	1.11067
1.152	1.11021
1.155	1.10975
1.158	1.10928
1.161	1.10882
1.164	1.10835
1.167	1.10788
1.17	1.1074
1.173	1.10693
1.176	1.10645
1.179	1.10597
1.182	1.10549
1.185	1.10501
1.188	1.10453
1.191	1.10404
1.194	1.10356
1.197	1.10307
1.2	1.10258
1.203	1.1021
1.206	1.10161
1.209	1.10112
1.212	1.10063
1.215	1.10014
1.218	1.09965
1.221	1.09916
1.224	1.09867
1.227	1.09819
1.23	1.0977
1.233	1.09721
1.236	1.09672
1.239	1.09623
1.242	1.09574
1.245	1.09526
1.248	1.09477
1.251	1.09429
1.254	1.0938
1.257	1.09332
1.26	1.09283
1.263	1.09235
1.266	1.09187
1.269	1.09139
1.272	1.09091
1.275	1.09044
1.278	1.08996
1.281	1.08948
1.284	1.08901
1.287	1.08854
1.29	1.08807
1.293	1.0876
1.296	1.08713
1.299	1.08666
1.302	1.0862
1.305	1.08573
1.308	1.08527
1.311	1.08481
1.314	1.08435
1.317	1.0839
1.32	1.08344
1.323	1.08299
1.326	1.08253
1.329	1.08208
1.332	1.08164
1.335	1.08119
1.338	1.08074
1.341	1.0803
1.344	1.07986
1.347	1.07942
1.35	1.07898
1.353	1.07855
1.356	1.07812
1.359	1.07768
1.362	1.07725
1.365	1.07683
1.368	1.0764
1.371	1.07598
1.374	1.07556
1.377	1.07514
1.38	1.07472
1.383	1.0743
1.386	1.07389
1.389	1.07348
1.392	1.07307
1.395	1.07266
1.398	1.07225
1.401	1.07185
1.404	1.07145
1.407	1.07104
1.41	1.07065
