 x 	V[Y|X = x] 
0	1.03418
0.003	1.03407
0.006	1.03397
0.009	1.03386
0.012	1.03376
0.015	1.03365
0.018	1.03397
0.021	1.03509
0.024	1.03622
0.027	1.03736
0.03	1.03851
0.033	1.03967
0.036	1.04084
0.039	1.04203
0.042	1.04322
0.045	1.04442
0.048	1.04564
0.051	1.04686
0.054	1.0481
0.057	1.04934
0.06	1.05059
0.063	1.05186
0.066	1.05313
0.069	1.05441
0.072	1.0557
0.075	1.057
0.078	1.05831
0.081	1.05962
0.084	1.06095
0.087	1.06228
0.09	1.06362
0.093	1.06497
0.096	1.06632
0.099	1.06769
0.102	1.06906
0.105	1.07043
0.108	1.07181
0.111	1.0732
0.114	1.07459
0.117	1.07599
0.12	1.07739
0.123	1.0788
0.126	1.08021
0.129	1.08162
0.132	1.08304
0.135	1.08446
0.138	1.08588
0.141	1.08731
0.144	1.08874
0.147	1.09016
0.15	1.09159
0.153	1.09302
0.156	1.09445
0.159	1.09588
0.162	1.09731
0.165	1.09873
0.168	1.10016
0.171	1.10158
0.174	1.103
0.177	1.10441
0.18	1.10582
0.183	1.10722
0.186	1.10862
0.189	1.11002
0.192	1.1114
0.195	1.11278
0.198	1.11416
0.201	1.11552
0.204	1.11688
0.207	1.11822
0.21	1.11956
0.213	1.12088
0.216	1.1222
0.219	1.1235
0.222	1.12479
0.225	1.12607
0.228	1.12733
0.231	1.12858
0.234	1.12981
0.237	1.13103
0.24	1.13223
0.243	1.13342
0.246	1.13459
0.249	1.13574
0.252	1.13687
0.255	1.13798
0.258	1.13908
0.261	1.14015
0.264	1.1412
0.267	1.14223
0.27	1.14324
0.273	1.14423
0.276	1.14519
0.279	1.14613
0.282	1.14704
0.285	1.14793
0.288	1.1488
0.291	1.14964
0.294	1.15045
0.297	1.15124
0.3	1.152
0.303	1.15274
0.306	1.15344
0.309	1.15412
0.312	1.15477
0.315	1.15539
0.318	1.15598
0.321	1.15655
0.324	1.15708
0.327	1.15758
0.33	1.15805
0.333	1.1585
0.336	1.15891
0.339	1.15929
0.342	1.15964
0.345	1.15996
0.348	1.16025
0.351	1.1605
0.354	1.16073
0.357	1.16092
0.36	1.16109
0.363	1.16122
0.366	1.16132
0.369	1.16139
0.372	1.16142
0.375	1.16143
0.378	1.1614
0.381	1.16135
0.384	1.16126
0.387	1.16114
0.39	1.161
0.393	1.16082
0.396	1.16061
0.399	1.16037
0.402	1.16011
0.405	1.15981
0.408	1.15948
0.411	1.15913
0.414	1.15875
0.417	1.15834
0.42	1.1579
0.423	1.15744
0.426	1.15695
0.429	1.15643
0.432	1.15589
0.435	1.15532
0.438	1.15473
0.441	1.15411
0.444	1.15347
0.447	1.1528
0.45	1.15212
0.453	1.15141
0.456	1.15067
0.459	1.14992
0.462	1.14915
0.465	1.14835
0.468	1.14754
0.471	1.14671
0.474	1.14586
0.477	1.14499
0.48	1.1441
0.483	1.1432
0.486	1.14228
0.489	1.14135
0.492	1.1404
0.495	1.13943
0.498	1.13846
0.501	1.13747
0.504	1.13646
0.507	1.13545
0.51	1.13442
0.513	1.13338
0.516	1.13233
0.519	1.13127
0.522	1.13021
0.525	1.12913
0.528	1.12804
0.531	1.12695
0.534	1.12585
0.537	1.12475
0.54	1.12363
0.543	1.12252
0.546	1.12139
0.549	1.12027
0.552	1.11914
0.555	1.118
0.558	1.11686
0.561	1.11572
0.564	1.11458
0.567	1.11343
0.57	1.11229
0.573	1.11114
0.576	1.10999
0.579	1.10884
0.582	1.1077
0.585	1.10655
0.588	1.1054
0.591	1.10426
0.594	1.10312
0.597	1.10197
0.6	1.10084
0.603	1.0997
