 x 	V[Y|X = x] 
0	1.03226
0.003	1.03215
0.006	1.03204
0.009	1.03194
0.012	1.03183
0.015	1.03173
0.018	1.03215
0.021	1.03327
0.024	1.0344
0.027	1.03554
0.03	1.03669
0.033	1.03785
0.036	1.03902
0.039	1.04021
0.042	1.0414
0.045	1.04261
0.048	1.04382
0.051	1.04505
0.054	1.04628
0.057	1.04753
0.06	1.04879
0.063	1.05006
0.066	1.05133
0.069	1.05262
0.072	1.05392
0.075	1.05522
0.078	1.05654
0.081	1.05786
0.084	1.05919
0.087	1.06053
0.09	1.06188
0.093	1.06324
0.096	1.06461
0.099	1.06598
0.102	1.06736
0.105	1.06875
0.108	1.07014
0.111	1.07154
0.114	1.07295
0.117	1.07436
0.12	1.07578
0.123	1.0772
0.126	1.07863
0.129	1.08006
0.132	1.0815
0.135	1.08294
0.138	1.08438
0.141	1.08582
0.144	1.08727
0.147	1.08872
0.15	1.09017
0.153	1.09162
0.156	1.09307
0.159	1.09453
0.162	1.09598
0.165	1.09743
0.168	1.09888
0.171	1.10032
0.174	1.10177
0.177	1.10321
0.18	1.10465
0.183	1.10608
0.186	1.10751
0.189	1.10893
0.192	1.11035
0.195	1.11176
0.198	1.11316
0.201	1.11456
0.204	1.11594
0.207	1.11732
0.21	1.11869
0.213	1.12005
0.216	1.1214
0.219	1.12273
0.222	1.12406
0.225	1.12537
0.228	1.12666
0.231	1.12795
0.234	1.12922
0.237	1.13047
0.24	1.13171
0.243	1.13293
0.246	1.13413
0.249	1.13532
0.252	1.13649
0.255	1.13763
0.258	1.13876
0.261	1.13987
0.264	1.14096
0.267	1.14203
0.27	1.14307
0.273	1.14409
0.276	1.14509
0.279	1.14607
0.282	1.14702
0.285	1.14794
0.288	1.14885
0.291	1.14972
0.294	1.15057
0.297	1.15139
0.3	1.15219
0.303	1.15296
0.306	1.1537
0.309	1.15441
0.312	1.15509
0.315	1.15574
0.318	1.15637
0.321	1.15696
0.324	1.15753
0.327	1.15806
0.33	1.15856
0.333	1.15904
0.336	1.15948
0.339	1.15989
0.342	1.16027
0.345	1.16062
0.348	1.16093
0.351	1.16122
0.354	1.16147
0.357	1.16169
0.36	1.16188
0.363	1.16203
0.366	1.16216
0.369	1.16225
0.372	1.16231
0.375	1.16234
0.378	1.16233
0.381	1.1623
0.384	1.16223
0.387	1.16213
0.39	1.16201
0.393	1.16185
0.396	1.16166
0.399	1.16144
0.402	1.16118
0.405	1.1609
0.408	1.16059
0.411	1.16026
0.414	1.15989
0.417	1.15949
0.42	1.15907
0.423	1.15862
0.426	1.15814
0.429	1.15763
0.432	1.1571
0.435	1.15654
0.438	1.15596
0.441	1.15535
0.444	1.15472
0.447	1.15406
0.45	1.15338
0.453	1.15268
0.456	1.15196
0.459	1.15121
0.462	1.15045
0.465	1.14966
0.468	1.14885
0.471	1.14802
0.474	1.14718
0.477	1.14631
