 x 	V[Y|X = x] 
0	0.98524
0.003	0.985893
0.006	0.986652
0.009	0.987427
0.012	0.988219
0.015	0.989027
0.018	0.989852
0.021	0.990694
0.024	0.991553
0.027	0.99243
0.03	0.993325
0.033	0.994237
0.036	0.995168
0.039	0.996117
0.042	0.997085
0.045	0.998072
0.048	0.999077
0.051	1.0001
0.054	1.00115
0.057	1.00221
0.06	1.00329
0.063	1.0044
0.066	1.00552
0.069	1.00666
0.072	1.00783
0.075	1.00901
0.078	1.01021
0.081	1.01144
0.084	1.01268
0.087	1.01395
0.09	1.01523
0.093	1.01654
0.096	1.01786
0.099	1.01921
0.102	1.02058
0.105	1.02197
0.108	1.02337
0.111	1.0248
0.114	1.02625
0.117	1.02771
0.12	1.0292
0.123	1.03071
0.126	1.03223
0.129	1.03377
0.132	1.03533
0.135	1.03691
0.138	1.03851
0.141	1.04012
0.144	1.04175
0.147	1.0434
0.15	1.04506
0.153	1.04673
0.156	1.04842
0.159	1.05013
0.162	1.05184
0.165	1.05357
0.168	1.05531
0.171	1.05706
0.174	1.05883
0.177	1.0606
0.18	1.06237
0.183	1.06416
0.186	1.06595
0.189	1.06775
0.192	1.06955
0.195	1.07135
0.198	1.07315
0.201	1.07496
0.204	1.07676
0.207	1.07857
0.21	1.08037
0.213	1.08216
0.216	1.08395
0.219	1.08573
0.222	1.08751
0.225	1.08927
0.228	1.09102
0.231	1.09277
0.234	1.09449
0.237	1.0962
0.24	1.09789
0.243	1.09957
0.246	1.10122
0.249	1.10286
0.252	1.10447
0.255	1.10605
0.258	1.10761
0.261	1.10915
0.264	1.11065
0.267	1.11212
0.27	1.11356
0.273	1.11497
0.276	1.11634
0.279	1.11768
0.282	1.11898
0.285	1.12024
0.288	1.12147
0.291	1.12265
0.294	1.12379
0.297	1.12488
0.3	1.12593
0.303	1.12694
0.306	1.1279
0.309	1.12881
0.312	1.12968
0.315	1.1305
0.318	1.13126
0.321	1.13198
0.324	1.13265
0.327	1.13326
0.33	1.13383
0.333	1.13434
0.336	1.1348
0.339	1.13521
0.342	1.13556
0.345	1.13586
0.348	1.13611
0.351	1.13631
0.354	1.13646
0.357	1.13655
0.36	1.13659
0.363	1.13658
0.366	1.13651
0.369	1.1364
0.372	1.13624
0.375	1.13602
0.378	1.13576
0.381	1.13545
0.384	1.13509
0.387	1.13469
0.39	1.13423
0.393	1.13374
0.396	1.1332
0.399	1.13261
0.402	1.13199
0.405	1.13132
0.408	1.13062
0.411	1.12987
0.414	1.12909
0.417	1.12827
0.42	1.12741
0.423	1.12652
0.426	1.1256
0.429	1.12465
0.432	1.12367
0.435	1.12265
0.438	1.12161
0.441	1.12055
0.444	1.11946
0.447	1.11834
0.45	1.1172
0.453	1.11604
0.456	1.11486
0.459	1.11366
0.462	1.11245
0.465	1.11121
0.468	1.10996
0.471	1.1087
0.474	1.10742
0.477	1.10614
0.48	1.10484
0.483	1.10353
0.486	1.10221
0.489	1.10089
0.492	1.09955
0.495	1.09822
0.498	1.09688
0.501	1.09553
0.504	1.09418
0.507	1.09283
0.51	1.09148
0.513	1.09012
0.516	1.08877
0.519	1.08742
0.522	1.08607
0.525	1.08473
0.528	1.08338
0.531	1.08204
0.534	1.08071
0.537	1.07938
0.54	1.07805
0.543	1.07673
0.546	1.07542
0.549	1.07412
0.552	1.07282
0.555	1.07153
0.558	1.07025
0.561	1.06898
0.564	1.06772
0.567	1.06646
0.57	1.06522
0.573	1.06398
0.576	1.06276
0.579	1.06155
0.582	1.06034
0.585	1.05915
0.588	1.05797
0.591	1.0568
0.594	1.05564
0.597	1.0545
0.6	1.05336
0.603	1.05224
0.606	1.05113
0.609	1.05003
0.612	1.04894
0.615	1.04787
0.618	1.04681
0.621	1.04576
0.624	1.04472
0.627	1.04369
0.63	1.04268
0.633	1.04168
0.636	1.04069
0.639	1.03971
0.642	1.03874
0.645	1.03779
0.648	1.03685
0.651	1.03592
0.654	1.035
0.657	1.03409
0.66	1.0332
0.663	1.03231
0.666	1.03144
0.669	1.03198
0.672	1.033
0.675	1.03403
0.678	1.03508
0.681	1.03615
0.684	1.03723
0.687	1.03833
0.69	1.03945
0.693	1.04059
0.696	1.04174
0.699	1.04291
0.702	1.0441
0.705	1.04531
0.708	1.04653
0.711	1.04778
0.714	1.04904
0.717	1.05032
0.72	1.05162
0.723	1.05293
0.726	1.05427
0.729	1.05562
0.732	1.05699
0.735	1.05839
0.738	1.0598
0.741	1.06123
0.744	1.06267
0.747	1.06414
0.75	1.06563
0.753	1.06713
0.756	1.06866
0.759	1.0702
0.762	1.07176
0.765	1.07334
0.768	1.07494
0.771	1.07656
0.774	1.07819
0.777	1.07985
0.78	1.08152
0.783	1.08321
0.786	1.08492
0.789	1.08665
0.792	1.08839
0.795	1.09015
0.798	1.09193
0.801	1.09372
0.804	1.09553
0.807	1.09736
0.81	1.0992
0.813	1.10105
0.816	1.10293
0.819	1.10481
0.822	1.10671
0.825	1.10862
0.828	1.11055
0.831	1.11249
0.834	1.11444
0.837	1.1164
0.84	1.11838
0.843	1.12036
0.846	1.12235
0.849	1.12435
0.852	1.12636
0.855	1.12838
0.858	1.1304
0.861	1.13243
0.864	1.13447
0.867	1.13651
0.87	1.13855
0.873	1.1406
0.876	1.14265
0.879	1.1447
0.882	1.14675
0.885	1.1488
0.888	1.15084
0.891	1.15289
0.894	1.15493
0.897	1.15696
0.9	1.15899
0.903	1.16102
0.906	1.16303
0.909	1.16504
0.912	1.16704
0.915	1.16903
0.918	1.171
0.921	1.17296
0.924	1.17491
0.927	1.17684
0.93	1.17876
0.933	1.18066
0.936	1.18254
0.939	1.1844
0.942	1.18624
0.945	1.18806
0.948	1.18986
0.951	1.19163
0.954	1.19338
0.957	1.19511
0.96	1.1968
0.963	1.19847
0.966	1.20011
0.969	1.20172
0.972	1.2033
0.975	1.20485
0.978	1.20637
0.981	1.20785
0.984	1.2093
0.987	1.21072
0.99	1.2121
0.993	1.21345
0.996	1.21475
0.999	1.21602
1.002	1.21725
1.005	1.21845
1.008	1.2196
1.011	1.22072
1.014	1.22179
1.017	1.22282
1.02	1.22382
1.023	1.22477
1.026	1.22568
1.029	1.22654
1.032	1.22737
1.035	1.22815
1.038	1.22889
1.041	1.22959
1.044	1.23024
1.047	1.23085
1.05	1.23142
1.053	1.23194
1.056	1.23243
1.059	1.23286
1.062	1.23326
1.065	1.23361
1.068	1.23392
1.071	1.23419
1.074	1.23442
1.077	1.23461
1.08	1.23475
1.083	1.23485
1.086	1.23491
1.089	1.23494
1.092	1.23492
1.095	1.23486
1.098	1.23476
1.101	1.23463
1.104	1.23446
1.107	1.23425
1.11	1.234
1.113	1.23372
1.116	1.2334
1.119	1.23305
1.122	1.23266
1.125	1.23224
1.128	1.23178
1.131	1.2313
1.134	1.23078
1.137	1.23023
1.14	1.22965
1.143	1.22904
1.146	1.2284
1.149	1.22773
1.152	1.22703
1.155	1.22631
1.158	1.22556
1.161	1.22479
1.164	1.22399
1.167	1.22316
1.17	1.22231
1.173	1.22144
1.176	1.22055
1.179	1.21964
1.182	1.2187
1.185	1.21775
1.188	1.21678
1.191	1.21578
1.194	1.21477
1.197	1.21375
1.2	1.2127
1.203	1.21164
1.206	1.21056
1.209	1.20947
1.212	1.20837
1.215	1.20725
1.218	1.20611
1.221	1.20497
1.224	1.20381
1.227	1.20265
1.23	1.20147
1.233	1.20028
1.236	1.19908
1.239	1.19787
1.242	1.19665
1.245	1.19543
1.248	1.1942
1.251	1.19296
1.254	1.19171
1.257	1.19046
1.26	1.1892
1.263	1.18794
1.266	1.18667
1.269	1.18539
1.272	1.18412
1.275	1.18283
1.278	1.18155
1.281	1.18026
1.284	1.17897
1.287	1.17768
1.29	1.17639
1.293	1.17509
1.296	1.17379
1.299	1.17249
1.302	1.17119
1.305	1.16989
1.308	1.1686
1.311	1.1673
1.314	1.166
1.317	1.1647
1.32	1.1634
1.323	1.16211
1.326	1.16081
1.329	1.15952
1.332	1.15823
1.335	1.16038
1.338	1.16336
1.341	1.16638
1.344	1.16942
1.347	1.1725
1.35	1.17562
1.353	1.17876
1.356	1.18193
1.359	1.18514
1.362	1.18838
1.365	1.19164
1.368	1.19494
1.371	1.19827
1.374	1.20163
1.377	1.20502
1.38	1.20843
1.383	1.21188
1.386	1.21535
1.389	1.21885
1.392	1.22238
1.395	1.22593
1.398	1.22952
1.401	1.23312
1.404	1.23675
1.407	1.24041
1.41	1.24409
1.413	1.24779
1.416	1.25152
1.419	1.25526
1.422	1.25903
1.425	1.26282
1.428	1.26662
1.431	1.27045
1.434	1.27429
1.437	1.27815
1.44	1.28202
1.443	1.2859
1.446	1.28981
1.449	1.29372
1.452	1.29764
1.455	1.30157
1.458	1.30552
1.461	1.30947
1.464	1.31342
1.467	1.31739
1.47	1.32135
1.473	1.32532
1.476	1.32929
1.479	1.33326
1.482	1.33723
1.485	1.3412
1.488	1.34516
1.491	1.34912
1.494	1.35307
