 x 	V[Y|X = x] 
0	1.03434
0.003	1.03423
0.006	1.03413
0.009	1.03402
0.012	1.03392
0.015	1.03381
0.018	1.03412
0.021	1.03524
0.024	1.03637
0.027	1.03751
0.03	1.03866
0.033	1.03982
0.036	1.04099
0.039	1.04218
0.042	1.04337
0.045	1.04457
0.048	1.04579
0.051	1.04701
0.054	1.04824
0.057	1.04949
0.06	1.05074
0.063	1.052
0.066	1.05327
0.069	1.05455
0.072	1.05584
0.075	1.05714
0.078	1.05845
0.081	1.05976
0.084	1.06109
0.087	1.06242
0.09	1.06376
0.093	1.06511
0.096	1.06646
0.099	1.06782
0.102	1.06919
0.105	1.07056
0.108	1.07194
0.111	1.07332
0.114	1.07472
0.117	1.07611
0.12	1.07751
0.123	1.07892
0.126	1.08033
0.129	1.08174
0.132	1.08315
0.135	1.08457
0.138	1.08599
0.141	1.08742
0.144	1.08884
0.147	1.09027
0.15	1.09169
0.153	1.09312
0.156	1.09455
0.159	1.09597
0.162	1.0974
0.165	1.09882
0.168	1.10024
0.171	1.10166
0.174	1.10307
0.177	1.10448
0.18	1.10589
0.183	1.10729
0.186	1.10869
0.189	1.11008
0.192	1.11146
0.195	1.11284
0.198	1.11421
0.201	1.11557
0.204	1.11692
0.207	1.11827
0.21	1.1196
0.213	1.12092
0.216	1.12223
0.219	1.12353
0.222	1.12482
0.225	1.12609
0.228	1.12735
0.231	1.12859
0.234	1.12983
0.237	1.13104
0.24	1.13224
0.243	1.13342
0.246	1.13459
0.249	1.13573
0.252	1.13686
0.255	1.13797
0.258	1.13906
0.261	1.14013
0.264	1.14118
0.267	1.1422
0.27	1.14321
0.273	1.14419
0.276	1.14515
0.279	1.14609
0.282	1.147
0.285	1.14788
0.288	1.14875
0.291	1.14958
0.294	1.15039
0.297	1.15118
0.3	1.15194
0.303	1.15267
0.306	1.15337
0.309	1.15404
0.312	1.15469
0.315	1.15531
0.318	1.1559
0.321	1.15646
0.324	1.15699
0.327	1.15749
0.33	1.15796
0.333	1.1584
0.336	1.1588
0.339	1.15918
0.342	1.15953
0.345	1.15985
0.348	1.16013
0.351	1.16039
0.354	1.16061
0.357	1.1608
0.36	1.16096
0.363	1.16109
0.366	1.16119
0.369	1.16125
0.372	1.16129
0.375	1.16129
0.378	1.16127
0.381	1.16121
0.384	1.16112
0.387	1.161
0.39	1.16085
0.393	1.16067
0.396	1.16046
0.399	1.16022
0.402	1.15995
0.405	1.15966
0.408	1.15933
0.411	1.15897
0.414	1.15859
0.417	1.15818
0.42	1.15774
0.423	1.15728
0.426	1.15679
0.429	1.15627
0.432	1.15572
0.435	1.15515
0.438	1.15456
0.441	1.15394
0.444	1.1533
0.447	1.15264
0.45	1.15195
0.453	1.15124
0.456	1.15051
0.459	1.14975
0.462	1.14898
0.465	1.14818
0.468	1.14737
0.471	1.14654
0.474	1.14569
0.477	1.14482
0.48	1.14393
0.483	1.14303
0.486	1.14211
0.489	1.14118
0.492	1.14023
0.495	1.13926
0.498	1.13828
0.501	1.13729
0.504	1.13629
0.507	1.13527
0.51	1.13425
0.513	1.13321
0.516	1.13216
0.519	1.1311
0.522	1.13003
0.525	1.12896
0.528	1.12787
0.531	1.12678
0.534	1.12568
0.537	1.12458
0.54	1.12346
0.543	1.12235
0.546	1.12122
0.549	1.1201
0.552	1.11897
0.555	1.11783
0.558	1.11669
0.561	1.11555
0.564	1.11441
0.567	1.11326
0.57	1.11212
0.573	1.11097
0.576	1.10982
0.579	1.10868
0.582	1.10753
0.585	1.10638
0.588	1.10524
0.591	1.10409
0.594	1.10295
0.597	1.10181
0.6	1.10067
0.603	1.09953
0.606	1.0984
0.609	1.09727
0.612	1.09615
0.615	1.09502
0.618	1.09391
0.621	1.09279
0.624	1.09168
0.627	1.09058
0.63	1.08948
0.633	1.08839
0.636	1.0873
0.639	1.08622
0.642	1.08514
0.645	1.08407
0.648	1.08301
0.651	1.08195
0.654	1.0809
0.657	1.07985
0.66	1.07881
0.663	1.07778
0.666	1.07676
0.669	1.07574
0.672	1.07473
0.675	1.07373
0.678	1.07274
0.681	1.07175
0.684	1.07077
0.687	1.07145
0.69	1.07235
0.693	1.07326
0.696	1.07417
0.699	1.07508
0.702	1.07599
0.705	1.0769
0.708	1.07782
0.711	1.07874
0.714	1.07965
0.717	1.08057
0.72	1.08149
0.723	1.0824
0.726	1.08332
0.729	1.08424
0.732	1.08515
0.735	1.08607
0.738	1.08698
0.741	1.08789
0.744	1.0888
0.747	1.08971
0.75	1.09062
0.753	1.09152
0.756	1.09242
0.759	1.09332
0.762	1.09421
0.765	1.0951
0.768	1.09598
0.771	1.09686
0.774	1.09774
0.777	1.09861
0.78	1.09947
0.783	1.10033
0.786	1.10119
0.789	1.10203
0.792	1.10287
0.795	1.10371
0.798	1.10454
0.801	1.10535
0.804	1.10617
0.807	1.10697
0.81	1.10777
0.813	1.10855
0.816	1.10933
0.819	1.1101
0.822	1.11086
0.825	1.11161
0.828	1.11235
0.831	1.11308
0.834	1.1138
0.837	1.11451
0.84	1.11521
0.843	1.1159
0.846	1.11657
0.849	1.11724
0.852	1.11789
0.855	1.11853
0.858	1.11916
0.861	1.11977
0.864	1.12038
0.867	1.12097
0.87	1.12154
0.873	1.12211
0.876	1.12266
0.879	1.1232
0.882	1.12372
0.885	1.12423
0.888	1.12473
0.891	1.12521
0.894	1.12568
0.897	1.12613
0.9	1.12657
0.903	1.12699
0.906	1.1274
0.909	1.1278
0.912	1.12818
0.915	1.12855
0.918	1.1289
0.921	1.12923
0.924	1.12956
0.927	1.12986
0.93	1.13016
0.933	1.13043
0.936	1.1307
0.939	1.13094
0.942	1.13118
0.945	1.13139
0.948	1.1316
0.951	1.13178
0.954	1.13196
0.957	1.13212
0.96	1.13226
0.963	1.13239
0.966	1.13251
0.969	1.13261
0.972	1.13269
0.975	1.13277
0.978	1.13283
0.981	1.13287
0.984	1.1329
0.987	1.13292
0.99	1.13292
0.993	1.13291
0.996	1.13289
0.999	1.13286
1.002	1.13281
1.005	1.13275
1.008	1.13267
1.011	1.13259
1.014	1.13249
1.017	1.13238
1.02	1.13225
1.023	1.13212
1.026	1.13197
1.029	1.13182
1.032	1.13165
1.035	1.13147
1.038	1.13128
1.041	1.13108
1.044	1.13086
1.047	1.13064
1.05	1.13041
1.053	1.13017
1.056	1.12992
1.059	1.12966
1.062	1.12939
1.065	1.12911
1.068	1.12883
1.071	1.12853
1.074	1.12823
1.077	1.12791
1.08	1.12759
1.083	1.12727
1.086	1.12693
1.089	1.12659
1.092	1.12624
1.095	1.12588
1.098	1.12552
1.101	1.12515
1.104	1.12477
1.107	1.12439
1.11	1.124
1.113	1.12361
1.116	1.12321
1.119	1.1228
1.122	1.12239
1.125	1.12198
1.128	1.12156
1.131	1.12114
1.134	1.12071
1.137	1.12027
1.14	1.11984
1.143	1.1194
1.146	1.11895
1.149	1.1185
1.152	1.11805
1.155	1.1176
1.158	1.11714
1.161	1.11668
1.164	1.11621
1.167	1.11575
1.17	1.11528
1.173	1.11481
1.176	1.11433
1.179	1.11386
1.182	1.11338
1.185	1.1129
1.188	1.11242
1.191	1.11194
1.194	1.11145
1.197	1.11097
1.2	1.11048
1.203	1.10999
1.206	1.1095
1.209	1.10901
1.212	1.10852
1.215	1.10803
1.218	1.10754
1.221	1.10705
1.224	1.10656
1.227	1.10606
1.23	1.10557
1.233	1.10508
1.236	1.10459
1.239	1.10409
1.242	1.1036
1.245	1.10311
1.248	1.10261
1.251	1.10212
1.254	1.10163
1.257	1.10114
1.26	1.10065
1.263	1.10016
1.266	1.09967
1.269	1.09918
1.272	1.09869
1.275	1.09821
1.278	1.09772
1.281	1.09724
1.284	1.09675
1.287	1.09627
1.29	1.09579
1.293	1.09531
1.296	1.09483
1.299	1.09435
1.302	1.09387
1.305	1.0934
1.308	1.09292
1.311	1.09245
1.314	1.09198
1.317	1.09151
1.32	1.09104
1.323	1.09058
1.326	1.09011
1.329	1.08965
1.332	1.08918
1.335	1.08872
1.338	1.08826
1.341	1.08781
1.344	1.08735
1.347	1.0869
1.35	1.08644
1.353	1.08599
1.356	1.08554
1.359	1.0851
1.362	1.08465
1.365	1.08421
1.368	1.08377
1.371	1.08332
1.374	1.08289
1.377	1.08245
1.38	1.08201
1.383	1.08158
1.386	1.08115
1.389	1.08072
1.392	1.08029
1.395	1.07987
1.398	1.07944
1.401	1.07902
1.404	1.0786
1.407	1.07818
1.41	1.07776
1.413	1.07787
1.416	1.07856
1.419	1.07925
1.422	1.07994
1.425	1.08063
1.428	1.08133
1.431	1.08202
1.434	1.08272
1.437	1.08342
1.44	1.08411
1.443	1.08481
1.446	1.08552
1.449	1.08622
1.452	1.08692
1.455	1.08762
1.458	1.08833
1.461	1.08903
1.464	1.08974
1.467	1.09044
1.47	1.09115
1.473	1.09185
1.476	1.09256
1.479	1.09327
1.482	1.09397
1.485	1.09468
1.488	1.09539
1.491	1.09609
1.494	1.0968
1.497	1.0975
1.5	1.09821
1.503	1.09891
1.506	1.09962
1.509	1.10032
1.512	1.10103
1.515	1.10173
1.518	1.10243
1.521	1.10313
1.524	1.10383
1.527	1.10453
1.53	1.10522
1.533	1.10592
1.536	1.10661
1.539	1.10731
1.542	1.108
1.545	1.10869
1.548	1.10938
1.551	1.11006
1.554	1.11075
1.557	1.11143
1.56	1.11211
1.563	1.11279
1.566	1.11347
1.569	1.11414
1.572	1.11481
1.575	1.11549
1.578	1.11615
1.581	1.11682
1.584	1.11748
1.587	1.11814
1.59	1.1188
1.593	1.11945
1.596	1.12011
1.599	1.12076
1.602	1.1214
1.605	1.12205
1.608	1.12269
1.611	1.12332
1.614	1.12396
1.617	1.12459
1.62	1.12522
1.623	1.12584
1.626	1.12646
1.629	1.12708
1.632	1.12769
1.635	1.1283
1.638	1.12891
1.641	1.12951
1.644	1.13011
1.647	1.13071
1.65	1.1313
1.653	1.13189
1.656	1.13247
1.659	1.13305
1.662	1.13363
1.665	1.1342
1.668	1.13477
1.671	1.13533
1.674	1.13589
1.677	1.13645
1.68	1.137
1.683	1.13755
1.686	1.13809
1.689	1.13863
1.692	1.13916
1.695	1.13969
1.698	1.14022
1.701	1.14074
1.704	1.14125
1.707	1.14176
1.71	1.14227
1.713	1.14277
1.716	1.14327
1.719	1.14377
1.722	1.14425
1.725	1.14474
1.728	1.14522
1.731	1.14569
1.734	1.14616
1.737	1.14663
1.74	1.14709
1.743	1.14754
1.746	1.148
1.749	1.14844
1.752	1.14888
1.755	1.14932
1.758	1.14975
1.761	1.15018
1.764	1.1506
1.767	1.15102
1.77	1.15143
1.773	1.15184
1.776	1.15224
1.779	1.15264
1.782	1.15303
1.785	1.15342
1.788	1.1538
1.791	1.15418
1.794	1.15455
1.797	1.15492
1.8	1.15529
1.803	1.15565
1.806	1.156
1.809	1.15635
1.812	1.15669
1.815	1.15703
1.818	1.15737
1.821	1.1577
1.824	1.15803
1.827	1.15835
1.83	1.15866
1.833	1.15897
1.836	1.15928
1.839	1.15958
1.842	1.15988
1.845	1.16017
1.848	1.16046
1.851	1.16074
1.854	1.16102
1.857	1.16129
1.86	1.16156
1.863	1.16183
1.866	1.16209
1.869	1.16234
1.872	1.16259
1.875	1.16284
1.878	1.16308
1.881	1.16332
1.884	1.16355
1.887	1.16378
1.89	1.16401
1.893	1.16423
1.896	1.16444
1.899	1.16465
1.902	1.16486
1.905	1.16506
1.908	1.16526
1.911	1.16546
1.914	1.16565
1.917	1.16583
1.92	1.16601
1.923	1.16619
1.926	1.16636
1.929	1.16653
1.932	1.1667
1.935	1.16686
1.938	1.16702
1.941	1.16717
1.944	1.16732
1.947	1.16747
1.95	1.16761
1.953	1.16775
1.956	1.16788
1.959	1.16801
1.962	1.16814
1.965	1.16826
