 x 	V[Y|X = x] 
0	1.03399
0.003	1.03388
0.006	1.03377
0.009	1.03367
0.012	1.03356
0.015	1.03346
0.018	1.03379
0.021	1.03491
0.024	1.03604
0.027	1.03718
0.03	1.03833
0.033	1.03949
0.036	1.04066
0.039	1.04185
0.042	1.04304
0.045	1.04425
0.048	1.04546
0.051	1.04668
0.054	1.04792
0.057	1.04916
0.06	1.05042
0.063	1.05168
0.066	1.05296
0.069	1.05424
0.072	1.05553
0.075	1.05683
0.078	1.05814
0.081	1.05946
0.084	1.06078
0.087	1.06212
0.09	1.06346
0.093	1.06481
0.096	1.06617
0.099	1.06753
0.102	1.0689
0.105	1.07028
0.108	1.07166
0.111	1.07305
0.114	1.07444
0.117	1.07584
0.12	1.07725
0.123	1.07866
0.126	1.08007
0.129	1.08149
0.132	1.08291
0.135	1.08433
0.138	1.08575
0.141	1.08718
0.144	1.08861
0.147	1.09004
0.15	1.09148
0.153	1.09291
0.156	1.09434
0.159	1.09577
0.162	1.0972
0.165	1.09863
0.168	1.10006
0.171	1.10148
0.174	1.1029
0.177	1.10432
0.18	1.10573
0.183	1.10714
0.186	1.10855
0.189	1.10994
0.192	1.11133
0.195	1.11272
0.198	1.11409
0.201	1.11546
0.204	1.11682
0.207	1.11817
0.21	1.11951
0.213	1.12084
0.216	1.12216
0.219	1.12347
0.222	1.12476
0.225	1.12604
0.228	1.12731
0.231	1.12856
0.234	1.1298
0.237	1.13102
0.24	1.13223
0.243	1.13342
0.246	1.13459
0.249	1.13575
0.252	1.13688
0.255	1.138
0.258	1.1391
0.261	1.14017
0.264	1.14123
0.267	1.14226
0.27	1.14328
0.273	1.14427
0.276	1.14524
0.279	1.14618
0.282	1.1471
0.285	1.14799
0.288	1.14886
0.291	1.14971
0.294	1.15053
0.297	1.15132
0.3	1.15208
0.303	1.15282
0.306	1.15353
0.309	1.15421
0.312	1.15487
0.315	1.15549
0.318	1.15609
0.321	1.15665
0.324	1.15719
0.327	1.1577
0.33	1.15817
0.333	1.15862
0.336	1.15903
0.339	1.15942
0.342	1.15977
0.345	1.16009
0.348	1.16039
0.351	1.16065
0.354	1.16087
0.357	1.16107
0.36	1.16124
0.363	1.16137
0.366	1.16147
0.369	1.16155
0.372	1.16159
0.375	1.16159
0.378	1.16157
0.381	1.16152
0.384	1.16143
0.387	1.16132
0.39	1.16117
0.393	1.161
0.396	1.16079
0.399	1.16055
0.402	1.16029
0.405	1.15999
0.408	1.15967
0.411	1.15932
0.414	1.15894
0.417	1.15853
0.42	1.15809
0.423	1.15763
0.426	1.15714
0.429	1.15663
0.432	1.15608
0.435	1.15552
0.438	1.15493
0.441	1.15431
0.444	1.15367
0.447	1.15301
0.45	1.15232
0.453	1.15161
0.456	1.15088
0.459	1.15013
0.462	1.14935
0.465	1.14856
0.468	1.14775
0.471	1.14692
0.474	1.14607
0.477	1.1452
0.48	1.14431
0.483	1.14341
0.486	1.14249
0.489	1.14156
0.492	1.14061
0.495	1.13964
0.498	1.13867
0.501	1.13768
0.504	1.13667
0.507	1.13566
0.51	1.13463
0.513	1.13359
0.516	1.13254
0.519	1.13148
0.522	1.13042
0.525	1.12934
0.528	1.12825
0.531	1.12716
0.534	1.12606
0.537	1.12496
0.54	1.12384
0.543	1.12273
0.546	1.1216
0.549	1.12047
0.552	1.11934
0.555	1.11821
0.558	1.11707
0.561	1.11593
0.564	1.11478
0.567	1.11364
0.57	1.11249
0.573	1.11135
0.576	1.1102
0.579	1.10905
0.582	1.1079
0.585	1.10675
0.588	1.10561
0.591	1.10446
0.594	1.10332
0.597	1.10218
0.6	1.10104
0.603	1.0999
0.606	1.09877
0.609	1.09764
0.612	1.09651
0.615	1.09539
0.618	1.09427
0.621	1.09316
0.624	1.09205
0.627	1.09094
0.63	1.08984
0.633	1.08875
0.636	1.08766
0.639	1.08658
0.642	1.0855
0.645	1.08443
0.648	1.08336
0.651	1.08231
0.654	1.08125
0.657	1.08021
0.66	1.07917
0.663	1.07814
0.666	1.07712
0.669	1.0761
0.672	1.07509
0.675	1.07409
0.678	1.07309
0.681	1.0721
0.684	1.07112
0.687	1.07179
0.69	1.0727
0.693	1.07363
0.696	1.07455
0.699	1.07548
0.702	1.0764
0.705	1.07733
0.708	1.07826
0.711	1.0792
0.714	1.08013
0.717	1.08106
0.72	1.082
0.723	1.08293
0.726	1.08387
0.729	1.0848
0.732	1.08573
0.735	1.08666
0.738	1.0876
0.741	1.08852
0.744	1.08945
0.747	1.09038
0.75	1.0913
0.753	1.09222
0.756	1.09314
0.759	1.09406
0.762	1.09497
0.765	1.09588
0.768	1.09678
0.771	1.09768
0.774	1.09857
0.777	1.09946
0.78	1.10035
0.783	1.10123
0.786	1.1021
0.789	1.10297
0.792	1.10383
0.795	1.10468
0.798	1.10553
0.801	1.10637
0.804	1.1072
0.807	1.10803
0.81	1.10884
0.813	1.10965
0.816	1.11045
0.819	1.11124
0.822	1.11202
0.825	1.11279
0.828	1.11355
0.831	1.1143
0.834	1.11504
0.837	1.11577
0.84	1.11649
0.843	1.1172
0.846	1.1179
0.849	1.11858
0.852	1.11925
0.855	1.11992
0.858	1.12056
0.861	1.1212
0.864	1.12182
0.867	1.12244
0.87	1.12303
0.873	1.12362
0.876	1.12419
0.879	1.12475
0.882	1.12529
0.885	1.12582
0.888	1.12634
0.891	1.12684
0.894	1.12733
0.897	1.1278
0.9	1.12826
0.903	1.1287
0.906	1.12913
0.909	1.12955
0.912	1.12995
0.915	1.13033
0.918	1.13071
0.921	1.13106
0.924	1.1314
0.927	1.13173
0.93	1.13204
0.933	1.13233
0.936	1.13261
0.939	1.13288
0.942	1.13313
0.945	1.13336
0.948	1.13358
0.951	1.13379
0.954	1.13398
0.957	1.13415
0.96	1.13432
0.963	1.13446
0.966	1.13459
0.969	1.13471
0.972	1.13481
0.975	1.1349
0.978	1.13497
0.981	1.13503
0.984	1.13508
0.987	1.13511
0.99	1.13513
0.993	1.13514
0.996	1.13513
0.999	1.1351
1.002	1.13507
1.005	1.13502
1.008	1.13496
1.011	1.13489
1.014	1.1348
1.017	1.1347
1.02	1.13459
1.023	1.13447
1.026	1.13433
1.029	1.13419
1.032	1.13403
1.035	1.13386
1.038	1.13368
1.041	1.13349
1.044	1.13329
1.047	1.13308
1.05	1.13286
1.053	1.13263
1.056	1.13238
1.059	1.13213
1.062	1.13187
1.065	1.1316
1.068	1.13132
1.071	1.13104
1.074	1.13074
1.077	1.13044
1.08	1.13012
1.083	1.1298
1.086	1.12947
1.089	1.12914
1.092	1.12879
1.095	1.12844
1.098	1.12809
1.101	1.12772
1.104	1.12735
1.107	1.12698
1.11	1.12659
1.113	1.1262
1.116	1.12581
1.119	1.12541
1.122	1.125
1.125	1.12459
1.128	1.12418
1.131	1.12376
1.134	1.12333
1.137	1.1229
1.14	1.12247
1.143	1.12203
1.146	1.12159
1.149	1.12114
1.152	1.12069
1.155	1.12024
1.158	1.11979
1.161	1.11933
1.164	1.11886
1.167	1.1184
1.17	1.11793
1.173	1.11746
1.176	1.11699
1.179	1.11651
1.182	1.11604
1.185	1.11556
1.188	1.11508
1.191	1.1146
1.194	1.11411
1.197	1.11363
1.2	1.11314
1.203	1.11265
1.206	1.11216
1.209	1.11167
1.212	1.11118
1.215	1.11069
1.218	1.1102
1.221	1.1097
1.224	1.10921
1.227	1.10871
1.23	1.10822
1.233	1.10772
1.236	1.10723
1.239	1.10673
1.242	1.10624
1.245	1.10574
1.248	1.10525
1.251	1.10476
1.254	1.10426
1.257	1.10377
1.26	1.10327
1.263	1.10278
1.266	1.10229
1.269	1.1018
1.272	1.10131
1.275	1.10082
1.278	1.10033
1.281	1.09984
1.284	1.09935
1.287	1.09886
1.29	1.09838
1.293	1.09789
1.296	1.09741
1.299	1.09693
1.302	1.09645
1.305	1.09597
1.308	1.09549
1.311	1.09501
1.314	1.09454
1.317	1.09406
1.32	1.09359
1.323	1.09312
1.326	1.09265
1.329	1.09218
1.332	1.09171
1.335	1.09124
1.338	1.09078
1.341	1.09032
1.344	1.08986
1.347	1.0894
