 x  	 F(x)  
0	0.0450879
0.003	0.0450358
0.006	0.0449842
0.009	0.0449332
0.012	0.0448827
0.015	0.0448327
0.018	0.0453221
0.021	0.0467485
0.024	0.0481957
0.027	0.0496639
0.03	0.0511534
0.033	0.0526643
0.036	0.0541969
0.039	0.0557514
0.042	0.057328
0.045	0.0589268
0.048	0.0605482
0.051	0.0621922
0.054	0.063859
0.057	0.0655489
0.06	0.0672621
0.063	0.0689987
0.066	0.0707589
0.069	0.0725429
0.072	0.0743508
0.075	0.0761829
0.078	0.0780392
0.081	0.07992
0.084	0.0818254
0.087	0.0837556
0.09	0.0857107
0.093	0.0876909
0.096	0.0896962
0.099	0.0917268
0.102	0.0937829
0.105	0.0958646
0.108	0.0979719
0.111	0.100105
0.114	0.102264
0.117	0.104449
0.12	0.10666
0.123	0.108897
0.126	0.11116
0.129	0.11345
0.132	0.115766
0.135	0.118108
0.138	0.120477
0.141	0.122872
0.144	0.125293
0.147	0.127741
0.15	0.130215
0.153	0.132716
0.156	0.135243
0.159	0.137796
0.162	0.140376
0.165	0.142982
0.168	0.145614
0.171	0.148273
0.174	0.150957
0.177	0.153667
0.18	0.156404
0.183	0.159165
0.186	0.161953
0.189	0.164765
0.192	0.167603
0.195	0.170466
0.198	0.173354
0.201	0.176267
0.204	0.179204
0.207	0.182165
0.21	0.18515
0.213	0.188159
0.216	0.191192
0.219	0.194247
0.222	0.197326
0.225	0.200427
0.228	0.20355
0.231	0.206696
0.234	0.209862
0.237	0.213051
0.24	0.216259
0.243	0.219489
0.246	0.222738
0.249	0.226007
0.252	0.229295
0.255	0.232602
0.258	0.235928
0.261	0.239271
0.264	0.242631
0.267	0.246009
0.27	0.249402
0.273	0.252812
0.276	0.256236
0.279	0.259676
0.282	0.26313
0.285	0.266597
0.288	0.270078
0.291	0.27357
0.294	0.277075
0.297	0.280591
0.3	0.284118
0.303	0.287655
0.306	0.291201
0.309	0.294756
0.312	0.298319
0.315	0.30189
0.318	0.305467
0.321	0.30905
0.324	0.312639
0.327	0.316233
0.33	0.319831
0.333	0.323432
0.336	0.327036
0.339	0.330642
0.342	0.334249
0.345	0.337857
0.348	0.341464
0.351	0.345071
0.354	0.348677
0.357	0.35228
0.36	0.35588
0.363	0.359477
0.366	0.363069
0.369	0.366656
0.372	0.370238
0.375	0.373813
0.378	0.37738
0.381	0.38094
0.384	0.384492
0.387	0.388034
0.39	0.391566
0.393	0.395088
0.396	0.398599
0.399	0.402098
0.402	0.405584
0.405	0.409057
0.408	0.412516
0.411	0.415961
0.414	0.41939
0.417	0.422804
0.42	0.426202
0.423	0.429583
0.426	0.432947
0.429	0.436292
0.432	0.439619
0.435	0.442927
0.438	0.446215
0.441	0.449484
0.444	0.452731
0.447	0.455957
0.45	0.459162
0.453	0.462345
0.456	0.465505
0.459	0.468642
0.462	0.471756
0.465	0.474846
0.468	0.477912
0.471	0.480953
0.474	0.48397
0.477	0.486961
0.48	0.489926
0.483	0.492865
0.486	0.495778
0.489	0.498665
0.492	0.501524
0.495	0.504357
0.498	0.507162
0.501	0.50994
0.504	0.512689
0.507	0.515411
0.51	0.518104
0.513	0.520769
0.516	0.523406
0.519	0.526013
0.522	0.528592
0.525	0.531142
0.528	0.533662
0.531	0.536153
0.534	0.538616
0.537	0.541048
0.54	0.543451
0.543	0.545825
0.546	0.548169
0.549	0.550484
0.552	0.552769
0.555	0.555025
0.558	0.557251
0.561	0.559447
0.564	0.561614
0.567	0.563752
0.57	0.56586
0.573	0.567939
0.576	0.569989
0.579	0.572009
0.582	0.574
0.585	0.575963
0.588	0.577896
0.591	0.579801
0.594	0.581677
0.597	0.583525
0.6	0.585345
0.603	0.587136
0.606	0.588899
0.609	0.590634
0.612	0.592342
0.615	0.594022
0.618	0.595675
0.621	0.597301
0.624	0.5989
0.627	0.600472
0.63	0.602017
0.633	0.603536
