 x 	V[Y|X = x] 
0	2.31191
0.003	2.31326
0.006	2.31461
0.009	2.31598
0.012	2.31735
0.015	2.31872
0.018	2.3201
0.021	2.32148
0.024	2.32287
0.027	2.32427
0.03	2.32567
0.033	2.32708
0.036	2.32849
0.039	2.3299
0.042	2.33132
0.045	2.33275
0.048	2.33418
0.051	2.33561
0.054	2.33705
0.057	2.3385
0.06	2.33994
0.063	2.34139
0.066	2.34285
0.069	2.34431
0.072	2.34577
0.075	2.34724
0.078	2.34871
0.081	2.35018
0.084	2.35166
0.087	2.35313
0.09	2.35462
0.093	2.3561
0.096	2.35759
0.099	2.35908
0.102	2.36057
0.105	2.36206
0.108	2.36356
0.111	2.36506
0.114	2.36656
0.117	2.36806
0.12	2.36956
0.123	2.37106
0.126	2.37257
0.129	2.37407
0.132	2.37558
0.135	2.37709
0.138	2.37859
0.141	2.3801
0.144	2.38161
0.147	2.38311
0.15	2.38462
0.153	2.38613
0.156	2.38763
0.159	2.38913
0.162	2.39064
0.165	2.39214
0.168	2.39364
0.171	2.39514
0.174	2.39663
0.177	2.39813
0.18	2.39962
0.183	2.40111
0.186	2.4026
0.189	2.40408
0.192	2.40556
0.195	2.40704
0.198	2.40851
0.201	2.40998
0.204	2.41145
0.207	2.41291
0.21	2.41436
0.213	2.41582
0.216	2.41726
0.219	2.41871
0.222	2.42014
0.225	2.42157
0.228	2.423
0.231	2.42442
0.234	2.42583
0.237	2.42724
0.24	2.42864
0.243	2.43003
0.246	2.43142
0.249	2.4328
0.252	2.43417
0.255	2.43553
0.258	2.43689
0.261	2.43824
0.264	2.43958
0.267	2.44091
0.27	2.44223
0.273	2.44354
0.276	2.44484
0.279	2.44614
0.282	2.44742
0.285	2.44869
0.288	2.44996
0.291	2.45121
0.294	2.45245
0.297	2.45368
0.3	2.4549
0.303	2.45611
0.306	2.45731
0.309	2.45849
0.312	2.45966
0.315	2.46083
0.318	2.46197
0.321	2.46311
0.324	2.46423
0.327	2.46534
0.33	2.46644
0.333	2.46752
0.336	2.46859
0.339	2.46965
0.342	2.47069
0.345	2.47172
0.348	2.47273
0.351	2.47373
0.354	2.47472
0.357	2.47569
0.36	2.47664
0.363	2.47758
0.366	2.4785
0.369	2.47941
0.372	2.4803
0.375	2.48118
0.378	2.48204
0.381	2.48288
0.384	2.48371
0.387	2.48452
0.39	2.48532
0.393	2.4861
0.396	2.48686
0.399	2.4876
0.402	2.48833
0.405	2.48904
0.408	2.48973
0.411	2.4904
0.414	2.49106
0.417	2.4917
0.42	2.49232
0.423	2.49292
0.426	2.4935
0.429	2.49407
0.432	2.49462
0.435	2.49515
0.438	2.49566
0.441	2.49615
0.444	2.49663
0.447	2.49708
0.45	2.49752
0.453	2.49794
0.456	2.49834
0.459	2.49872
0.462	2.49908
0.465	2.49943
0.468	2.49975
0.471	2.50006
0.474	2.50034
0.477	2.50061
0.48	2.50086
0.483	2.50109
0.486	2.5013
0.489	2.50149
0.492	2.50166
0.495	2.50181
0.498	2.50195
0.501	2.50206
0.504	2.50216
0.507	2.50223
0.51	2.50229
0.513	2.50233
0.516	2.50235
0.519	2.50236
0.522	2.50234
0.525	2.5023
0.528	2.50225
