 x 	V[Y|X = x] 
0	2.3121
0.003	2.31345
0.006	2.31481
0.009	2.31618
0.012	2.31755
0.015	2.31893
0.018	2.32031
0.021	2.3217
0.024	2.32309
0.027	2.32449
0.03	2.32589
0.033	2.3273
0.036	2.32872
0.039	2.33014
0.042	2.33156
0.045	2.33299
0.048	2.33442
0.051	2.33586
0.054	2.3373
0.057	2.33875
0.06	2.3402
0.063	2.34165
0.066	2.34311
0.069	2.34457
0.072	2.34604
0.075	2.34751
0.078	2.34898
0.081	2.35046
0.084	2.35194
0.087	2.35342
0.09	2.3549
0.093	2.35639
0.096	2.35788
0.099	2.35937
0.102	2.36087
0.105	2.36237
0.108	2.36387
0.111	2.36537
0.114	2.36687
0.117	2.36837
0.12	2.36988
0.123	2.37139
0.126	2.37289
0.129	2.3744
0.132	2.37591
0.135	2.37742
0.138	2.37893
0.141	2.38044
0.144	2.38195
0.147	2.38346
0.15	2.38497
0.153	2.38648
0.156	2.38799
0.159	2.3895
0.162	2.391
0.165	2.39251
0.168	2.39401
0.171	2.39551
0.174	2.39701
0.177	2.39851
0.18	2.4
0.183	2.40149
0.186	2.40298
0.189	2.40447
0.192	2.40595
0.195	2.40743
0.198	2.40891
0.201	2.41038
0.204	2.41185
0.207	2.41331
0.21	2.41477
0.213	2.41623
0.216	2.41768
0.219	2.41912
0.222	2.42056
0.225	2.422
0.228	2.42343
0.231	2.42485
0.234	2.42626
0.237	2.42767
0.24	2.42908
0.243	2.43047
0.246	2.43186
0.249	2.43324
0.252	2.43461
0.255	2.43598
0.258	2.43734
0.261	2.43869
0.264	2.44003
0.267	2.44136
0.27	2.44268
0.273	2.444
0.276	2.4453
0.279	2.4466
0.282	2.44788
0.285	2.44916
0.288	2.45042
0.291	2.45167
0.294	2.45292
0.297	2.45415
0.3	2.45537
0.303	2.45658
0.306	2.45778
0.309	2.45896
0.312	2.46014
0.315	2.4613
0.318	2.46245
0.321	2.46359
0.324	2.46471
0.327	2.46582
0.33	2.46692
0.333	2.468
0.336	2.46907
0.339	2.47013
0.342	2.47117
0.345	2.4722
0.348	2.47321
0.351	2.47421
0.354	2.4752
0.357	2.47617
0.36	2.47712
0.363	2.47806
0.366	2.47898
0.369	2.47989
0.372	2.48078
0.375	2.48166
0.378	2.48252
0.381	2.48336
0.384	2.48419
0.387	2.485
0.39	2.48579
0.393	2.48657
0.396	2.48733
0.399	2.48807
0.402	2.4888
0.405	2.4895
0.408	2.49019
0.411	2.49087
0.414	2.49152
0.417	2.49216
0.42	2.49278
0.423	2.49338
0.426	2.49396
0.429	2.49453
0.432	2.49507
0.435	2.4956
0.438	2.49611
0.441	2.4966
0.444	2.49707
0.447	2.49753
0.45	2.49796
0.453	2.49838
0.456	2.49877
0.459	2.49915
