 x  	 F(x)  
0	0.0543128
0.003	0.0558425
0.006	0.0573844
0.009	0.0589387
0.012	0.0605053
0.015	0.0620843
0.018	0.0636758
0.021	0.0652797
0.024	0.0668962
0.027	0.0685253
0.03	0.0701669
0.033	0.0718213
0.036	0.0734883
0.039	0.0751681
0.042	0.0768606
0.045	0.0785659
0.048	0.0802841
0.051	0.0820151
0.054	0.0837591
0.057	0.085516
0.06	0.0872858
0.063	0.0890687
0.066	0.0908645
0.069	0.0926734
0.072	0.0944954
0.075	0.0963305
0.078	0.0981787
0.081	0.10004
0.084	0.101914
0.087	0.103802
0.09	0.105703
0.093	0.107617
0.096	0.109544
0.099	0.111485
0.102	0.113438
0.105	0.115405
0.108	0.117386
0.111	0.119379
0.114	0.121386
0.117	0.123406
0.12	0.125439
0.123	0.127486
0.126	0.129546
0.129	0.131619
0.132	0.133705
0.135	0.135805
0.138	0.137918
0.141	0.140044
0.144	0.142183
0.147	0.144335
0.15	0.146501
0.153	0.14868
0.156	0.150872
0.159	0.153077
0.162	0.155295
0.165	0.157526
0.168	0.15977
0.171	0.162027
0.174	0.164298
0.177	0.166581
0.18	0.168877
0.183	0.171186
0.186	0.173508
0.189	0.175842
0.192	0.178189
0.195	0.180549
0.198	0.182922
0.201	0.185307
0.204	0.187705
0.207	0.190115
0.21	0.192537
0.213	0.194972
0.216	0.197419
0.219	0.199879
0.222	0.20235
0.225	0.204834
0.228	0.20733
0.231	0.209837
0.234	0.212357
0.237	0.214888
0.24	0.217431
0.243	0.219986
0.246	0.222552
0.249	0.22513
0.252	0.227719
0.255	0.23032
0.258	0.232931
0.261	0.235554
0.264	0.238187
0.267	0.240832
0.27	0.243487
0.273	0.246153
0.276	0.24883
0.279	0.251517
0.282	0.254215
0.285	0.256922
0.288	0.25964
0.291	0.262368
0.294	0.265106
0.297	0.267853
0.3	0.270611
0.303	0.273377
0.306	0.276154
0.309	0.278939
0.312	0.281734
0.315	0.284537
0.318	0.28735
0.321	0.290171
0.324	0.293001
0.327	0.295839
0.33	0.298686
0.333	0.301541
0.336	0.304404
0.339	0.307275
0.342	0.310153
0.345	0.313039
0.348	0.315933
0.351	0.318833
0.354	0.321741
0.357	0.324656
0.36	0.327578
0.363	0.330506
0.366	0.333441
0.369	0.336382
0.372	0.339329
0.375	0.342282
0.378	0.345241
0.381	0.348206
0.384	0.351176
0.387	0.354151
0.39	0.357132
0.393	0.360117
0.396	0.363107
0.399	0.366102
0.402	0.369101
0.405	0.372105
0.408	0.375112
0.411	0.378123
0.414	0.381138
0.417	0.384157
0.42	0.387179
0.423	0.390204
0.426	0.393232
0.429	0.396262
0.432	0.399296
0.435	0.402331
0.438	0.405369
0.441	0.408409
0.444	0.411451
0.447	0.414494
0.45	0.417539
0.453	0.420585
0.456	0.423633
0.459	0.426681
0.462	0.429729
0.465	0.432779
0.468	0.435828
0.471	0.438878
0.474	0.441927
0.477	0.444977
0.48	0.448026
0.483	0.451074
0.486	0.454121
0.489	0.457168
0.492	0.460213
0.495	0.463257
0.498	0.466299
0.501	0.46934
0.504	0.472378
0.507	0.475415
0.51	0.478449
0.513	0.48148
0.516	0.484509
0.519	0.487535
0.522	0.490558
0.525	0.493578
0.528	0.496594
0.531	0.499607
0.534	0.502615
0.537	0.50562
0.54	0.508621
0.543	0.511617
0.546	0.514609
0.549	0.517597
0.552	0.520579
0.555	0.523556
0.558	0.526529
0.561	0.529496
0.564	0.532457
0.567	0.535413
0.57	0.538362
0.573	0.541306
0.576	0.544244
0.579	0.547175
0.582	0.5501
0.585	0.553018
0.588	0.55593
0.591	0.558834
0.594	0.561732
0.597	0.564622
0.6	0.567504
0.603	0.570379
0.606	0.573247
0.609	0.576106
0.612	0.578958
0.615	0.581801
0.618	0.584637
0.621	0.587464
0.624	0.590282
0.627	0.593092
0.63	0.595892
0.633	0.598684
0.636	0.601467
0.639	0.604241
0.642	0.607005
0.645	0.609761
0.648	0.612506
0.651	0.615242
0.654	0.617968
0.657	0.620684
0.66	0.623391
0.663	0.626087
0.666	0.628773
0.669	0.631449
0.672	0.634114
0.675	0.636769
0.678	0.639413
0.681	0.642047
0.684	0.64467
0.687	0.647282
0.69	0.649883
0.693	0.652473
0.696	0.655052
0.699	0.657619
0.702	0.660176
0.705	0.662721
0.708	0.665255
0.711	0.667777
0.714	0.670287
0.717	0.672786
0.72	0.675274
0.723	0.677749
0.726	0.680213
0.729	0.682665
0.732	0.685104
0.735	0.687532
0.738	0.689948
0.741	0.692352
0.744	0.694743
0.747	0.697122
0.75	0.699489
0.753	0.701844
0.756	0.704187
0.759	0.706517
0.762	0.708834
0.765	0.711139
0.768	0.713432
0.771	0.715712
0.774	0.71798
0.777	0.720235
0.78	0.722478
0.783	0.724707
0.786	0.726925
0.789	0.729129
0.792	0.731321
0.795	0.7335
0.798	0.735667
0.801	0.737821
0.804	0.739962
0.807	0.74209
0.81	0.744205
0.813	0.746308
0.816	0.748398
0.819	0.750476
0.822	0.75254
0.825	0.754592
0.828	0.756631
0.831	0.758657
0.834	0.76067
0.837	0.762671
0.84	0.764659
0.843	0.766634
0.846	0.768597
0.849	0.770547
0.852	0.772484
0.855	0.774408
0.858	0.77632
0.861	0.778219
0.864	0.780106
0.867	0.78198
0.87	0.783841
0.873	0.78569
0.876	0.787526
0.879	0.78935
0.882	0.791161
0.885	0.79296
0.888	0.794747
0.891	0.796521
0.894	0.798282
0.897	0.800032
0.9	0.801769
0.903	0.803493
0.906	0.805206
0.909	0.806906
0.912	0.808595
0.915	0.810271
0.918	0.811935
0.921	0.813587
0.924	0.815227
0.927	0.816855
0.93	0.818471
0.933	0.820075
0.936	0.821668
0.939	0.823248
0.942	0.824817
0.945	0.826375
0.948	0.82792
0.951	0.829454
0.954	0.830977
0.957	0.832488
0.96	0.833987
0.963	0.835476
0.966	0.836953
0.969	0.838418
0.972	0.839872
0.975	0.841316
0.978	0.842748
0.981	0.844169
0.984	0.845579
0.987	0.846977
0.99	0.848366
0.993	0.849743
0.996	0.851109
0.999	0.852465
1.002	0.85381
1.005	0.855144
1.008	0.856468
1.011	0.857781
1.014	0.859084
1.017	0.860376
1.02	0.861658
1.023	0.86293
1.026	0.864192
1.029	0.865443
1.032	0.866684
1.035	0.867915
1.038	0.869137
1.041	0.870348
1.044	0.871549
1.047	0.872741
1.05	0.873923
1.053	0.875095
1.056	0.876258
1.059	0.877411
1.062	0.878554
1.065	0.879688
1.068	0.880813
1.071	0.881928
1.074	0.883034
1.077	0.884131
1.08	0.885219
1.083	0.886298
1.086	0.887368
1.089	0.888428
1.092	0.88948
1.095	0.890523
1.098	0.891558
1.101	0.892583
1.104	0.8936
1.107	0.894608
1.11	0.895608
1.113	0.896599
1.116	0.897582
1.119	0.898557
1.122	0.899523
1.125	0.900481
1.128	0.901431
1.131	0.902373
1.134	0.903307
1.137	0.904233
1.14	0.905151
1.143	0.906061
1.146	0.906963
1.149	0.907857
1.152	0.908744
1.155	0.909623
