 x  	 F(x)  
0	0.0754376
0.003	0.0768859
0.006	0.0783666
0.009	0.0798799
0.012	0.0814264
0.015	0.0830065
0.018	0.0846206
0.021	0.086269
0.024	0.0879523
0.027	0.0896706
0.03	0.0914245
0.033	0.0932142
0.036	0.0950401
0.039	0.0969024
0.042	0.0988015
0.045	0.100738
0.048	0.102711
0.051	0.104722
0.054	0.106771
0.057	0.108857
0.06	0.110981
0.063	0.113144
0.066	0.115345
0.069	0.117584
0.072	0.119862
0.075	0.122177
0.078	0.124532
0.081	0.126924
0.084	0.129354
0.087	0.131823
0.09	0.134329
0.093	0.136873
0.096	0.139455
0.099	0.142073
0.102	0.144728
0.105	0.14742
0.108	0.150148
0.111	0.152911
0.114	0.155709
0.117	0.158542
0.12	0.161409
0.123	0.164309
0.126	0.167242
0.129	0.170208
0.132	0.173204
0.135	0.176231
0.138	0.179288
0.141	0.182373
0.144	0.185487
0.147	0.188628
0.15	0.191794
0.153	0.194986
0.156	0.198202
0.159	0.201441
0.162	0.204702
0.165	0.207984
0.168	0.211286
0.171	0.214606
0.174	0.217943
0.177	0.221296
0.18	0.224665
0.183	0.228046
0.186	0.23144
0.189	0.234845
0.192	0.23826
0.195	0.241683
0.198	0.245114
0.201	0.24855
0.204	0.25199
0.207	0.255433
0.21	0.258879
0.213	0.262324
0.216	0.265769
0.219	0.269212
0.222	0.272652
0.225	0.276086
0.228	0.279515
0.231	0.282937
0.234	0.286351
0.237	0.289755
0.24	0.293148
0.243	0.296529
0.246	0.299898
0.249	0.303253
0.252	0.306593
0.255	0.309917
0.258	0.313224
0.261	0.316514
0.264	0.319785
0.267	0.323036
0.27	0.326268
0.273	0.329478
0.276	0.332667
0.279	0.335834
0.282	0.338978
0.285	0.342098
0.288	0.345195
0.291	0.348267
0.294	0.351315
0.297	0.354337
0.3	0.357335
0.303	0.360306
0.306	0.363252
0.309	0.366172
0.312	0.369066
0.315	0.371934
0.318	0.374776
0.321	0.377591
0.324	0.380381
0.327	0.383144
0.33	0.385882
0.333	0.388595
0.336	0.391282
0.339	0.393945
0.342	0.396582
0.345	0.399196
0.348	0.401785
0.351	0.404352
0.354	0.406895
0.357	0.409416
0.36	0.411916
0.363	0.414394
0.366	0.416851
0.369	0.419289
0.372	0.421707
0.375	0.424107
0.378	0.426489
0.381	0.428853
0.384	0.431202
0.387	0.433535
0.39	0.435853
0.393	0.438158
0.396	0.440449
0.399	0.442729
0.402	0.444997
0.405	0.447255
0.408	0.449503
0.411	0.451743
0.414	0.453976
0.417	0.456202
0.42	0.458422
0.423	0.460637
0.426	0.462849
0.429	0.465058
0.432	0.467265
0.435	0.469471
0.438	0.471677
0.441	0.473885
0.444	0.476094
0.447	0.478306
0.45	0.480522
0.453	0.482743
0.456	0.48497
0.459	0.487203
0.462	0.489444
0.465	0.491693
0.468	0.493951
0.471	0.496219
0.474	0.498498
0.477	0.500789
0.48	0.503092
0.483	0.505408
0.486	0.507738
0.489	0.510082
0.492	0.512442
0.495	0.514817
0.498	0.517209
0.501	0.519618
0.504	0.522044
0.507	0.524488
0.51	0.52695
0.513	0.529431
0.516	0.531931
0.519	0.534451
0.522	0.53699
0.525	0.539549
0.528	0.542127
0.531	0.544726
0.534	0.547345
0.537	0.549984
0.54	0.552643
0.543	0.555323
0.546	0.558022
0.549	0.56074
0.552	0.563478
0.555	0.566236
0.558	0.569012
0.561	0.571806
0.564	0.574618
0.567	0.577447
0.57	0.580294
0.573	0.583156
0.576	0.586034
0.579	0.588926
0.582	0.591833
0.585	0.594753
0.588	0.597685
0.591	0.600628
0.594	0.603582
0.597	0.606546
0.6	0.609518
0.603	0.612498
0.606	0.615483
0.609	0.618475
0.612	0.62147
0.615	0.624468
0.618	0.627469
0.621	0.630469
0.624	0.63347
0.627	0.636468
0.63	0.639464
0.633	0.642456
0.636	0.645442
0.639	0.648421
0.642	0.651393
0.645	0.654356
0.648	0.657308
0.651	0.66025
0.654	0.663178
0.657	0.666093
0.66	0.668994
0.663	0.671878
0.666	0.674746
0.669	0.677596
0.672	0.680427
0.675	0.683238
0.678	0.686028
0.681	0.688797
0.684	0.691543
0.687	0.694266
0.69	0.696965
0.693	0.69964
0.696	0.702289
0.699	0.704912
0.702	0.707509
0.705	0.710079
0.708	0.712621
0.711	0.715135
0.714	0.717621
0.717	0.720079
0.72	0.722508
0.723	0.724908
0.726	0.727279
0.729	0.72962
0.732	0.731932
0.735	0.734215
0.738	0.736468
0.741	0.738692
0.744	0.740887
0.747	0.743052
0.75	0.745189
0.753	0.747297
0.756	0.749377
0.759	0.751428
0.762	0.753452
0.765	0.755448
0.768	0.757418
0.771	0.75936
0.774	0.761277
0.777	0.763168
0.78	0.765034
0.783	0.766876
0.786	0.768693
0.789	0.770487
0.792	0.772258
0.795	0.774007
0.798	0.775735
0.801	0.777441
0.804	0.779128
0.807	0.780795
0.81	0.782443
0.813	0.784073
0.816	0.785686
0.819	0.787282
0.822	0.788862
0.825	0.790427
0.828	0.791978
0.831	0.793515
0.834	0.795039
0.837	0.796551
0.84	0.798052
0.843	0.799542
0.846	0.801022
0.849	0.802494
0.852	0.803957
0.855	0.805412
0.858	0.806861
0.861	0.808304
0.864	0.809741
0.867	0.811174
0.87	0.812603
0.873	0.814029
0.876	0.815452
0.879	0.816874
0.882	0.818295
0.885	0.819715
0.888	0.821135
0.891	0.822557
0.894	0.82398
0.897	0.825405
0.9	0.826833
0.903	0.828265
0.906	0.8297
0.909	0.83114
0.912	0.832584
0.915	0.834034
0.918	0.835491
0.921	0.836953
0.924	0.838423
0.927	0.8399
0.93	0.841384
0.933	0.842877
0.936	0.844378
0.939	0.845888
0.942	0.847407
0.945	0.848935
0.948	0.850473
0.951	0.85202
0.954	0.853578
0.957	0.855146
0.96	0.856724
0.963	0.858312
0.966	0.859911
0.969	0.861521
0.972	0.863141
0.975	0.864771
0.978	0.866412
0.981	0.868063
0.984	0.869725
0.987	0.871397
0.99	0.873078
0.993	0.87477
0.996	0.876471
0.999	0.878182
1.002	0.879901
1.005	0.881629
1.008	0.883366
1.011	0.88511
1.014	0.886863
1.017	0.888622
1.02	0.890388
1.023	0.89216
1.026	0.893938
1.029	0.895722
1.032	0.89751
1.035	0.899302
1.038	0.901098
1.041	0.902897
1.044	0.904698
1.047	0.906501
1.05	0.908305
1.053	0.91011
1.056	0.911914
1.059	0.913718
1.062	0.91552
1.065	0.91732
1.068	0.919116
1.071	0.92091
1.074	0.922699
1.077	0.924483
1.08	0.926261
1.083	0.928033
1.086	0.929798
1.089	0.931555
1.092	0.933304
1.095	0.935043
1.098	0.936773
1.101	0.938493
1.104	0.940202
1.107	0.941899
1.11	0.943584
1.113	0.945256
1.116	0.946915
1.119	0.94856
1.122	0.950191
1.125	0.951807
1.128	0.953408
1.131	0.954993
1.134	0.956562
1.137	0.958114
1.14	0.959649
1.143	0.961167
1.146	0.962667
1.149	0.964149
1.152	0.965613
1.155	0.967058
1.158	0.968484
1.161	0.969891
1.164	0.971279
1.167	0.972648
1.17	0.973997
1.173	0.975326
1.176	0.976635
1.179	0.977925
1.182	0.979195
1.185	0.980444
1.188	0.981674
1.191	0.982883
1.194	0.984073
1.197	0.985243
1.2	0.986392
1.203	0.987522
1.206	0.988633
1.209	0.989723
1.212	0.990794
1.215	0.991846
1.218	0.992879
1.221	0.993893
1.224	0.994887
1.227	0.995864
1.23	0.996822
1.233	0.997761
1.236	0.998683
1.239	0.999587
1.242	1.00047
1.245	1.00134
1.248	1.00219
1.251	1.00303
1.254	1.00385
1.257	1.00465
1.26	1.00544
1.263	1.00621
1.266	1.00697
1.269	1.00771
1.272	1.00844
1.275	1.00915
1.278	1.00985
1.281	1.01053
1.284	1.0112
1.287	1.01186
1.29	1.0125
1.293	1.01314
1.296	1.01376
1.299	1.01437
1.302	1.01496
1.305	1.01555
1.308	1.01612
1.311	1.01669
1.314	1.01724
1.317	1.01778
1.32	1.01832
1.323	1.01884
1.326	1.01936
1.329	1.01986
1.332	1.02036
1.335	1.02085
1.338	1.02133
1.341	1.0218
1.344	1.02227
1.347	1.02272
1.35	1.02318
1.353	1.02362
1.356	1.02406
1.359	1.02449
1.362	1.02491
1.365	1.02533
1.368	1.02574
1.371	1.02615
1.374	1.02655
1.377	1.02695
1.38	1.02734
1.383	1.02772
1.386	1.0281
1.389	1.02848
1.392	1.02885
1.395	1.02922
1.398	1.02958
1.401	1.02994
1.404	1.0303
1.407	1.03065
1.41	1.031
1.413	1.03135
1.416	1.03169
1.419	1.03203
1.422	1.03236
1.425	1.03269
1.428	1.03302
1.431	1.03335
1.434	1.03367
1.437	1.03399
1.44	1.0343
1.443	1.03461
1.446	1.03492
1.449	1.03523
1.452	1.03553
1.455	1.03584
1.458	1.03613
1.461	1.03643
1.464	1.03672
1.467	1.03701
1.47	1.03729
1.473	1.03758
1.476	1.03786
1.479	1.03813
1.482	1.0384
1.485	1.03867
1.488	1.03894
1.491	1.0392
1.494	1.03946
1.497	1.03971
1.5	1.03997
1.503	1.04021
1.506	1.04046
1.509	1.0407
1.512	1.04093
1.515	1.04116
1.518	1.04139
1.521	1.04162
1.524	1.04183
1.527	1.04205
1.53	1.04226
1.533	1.04246
1.536	1.04266
1.539	1.04286
1.542	1.04305
1.545	1.04323
1.548	1.04341
1.551	1.04358
1.554	1.04375
1.557	1.04392
1.56	1.04407
1.563	1.04423
1.566	1.04437
1.569	1.04451
1.572	1.04464
1.575	1.04477
1.578	1.04489
1.581	1.04501
1.584	1.04511
1.587	1.04522
1.59	1.04531
1.593	1.0454
1.596	1.04548
1.599	1.04555
1.602	1.04562
1.605	1.04568
1.608	1.04573
1.611	1.04577
1.614	1.04581
1.617	1.04584
1.62	1.04586
1.623	1.04587
1.626	1.04588
1.629	1.04588
1.632	1.04586
1.635	1.04584
1.638	1.04582
1.641	1.04578
1.644	1.04573
1.647	1.04568
1.65	1.04561
1.653	1.04554
1.656	1.04546
1.659	1.04537
1.662	1.04527
1.665	1.04516
1.668	1.04504
1.671	1.04491
1.674	1.04477
1.677	1.04461
1.68	1.04445
1.683	1.04428
1.686	1.0441
1.689	1.04391
1.692	1.0437
1.695	1.04349
1.698	1.04326
1.701	1.04302
1.704	1.04277
1.707	1.04251
1.71	1.04224
1.713	1.04195
1.716	1.04165
1.719	1.04134
1.722	1.04102
1.725	1.04068
1.728	1.04033
1.731	1.03997
1.734	1.03959
1.737	1.03921
1.74	1.0388
