 x 	V[Y|X = x] 
0	0.0872689
0.003	0.0877977
0.006	0.0891268
0.009	0.0904231
0.012	0.0916865
0.015	0.0929171
0.018	0.0941148
0.021	0.0952798
0.024	0.0964118
0.027	0.0975111
0.03	0.0985775
0.033	0.0996111
0.036	0.100612
0.039	0.10158
0.042	0.102515
0.045	0.103417
0.048	0.104286
0.051	0.105123
0.054	0.105927
0.057	0.106698
0.06	0.107436
0.063	0.108141
0.066	0.108813
0.069	0.109452
0.072	0.110059
0.075	0.110633
0.078	0.111173
0.081	0.111681
0.084	0.112157
0.087	0.112599
0.09	0.113008
0.093	0.113385
0.096	0.113728
0.099	0.114039
0.102	0.114317
0.105	0.114562
0.108	0.114774
0.111	0.114953
0.114	0.1151
0.117	0.115213
0.12	0.115294
0.123	0.115342
0.126	0.115356
0.129	0.115338
0.132	0.115287
0.135	0.115204
0.138	0.115087
0.141	0.114937
0.144	0.114755
0.147	0.114539
0.15	0.114291
0.153	0.11401
0.156	0.113696
0.159	0.113349
0.162	0.112969
0.165	0.112556
0.168	0.11211
0.171	0.111631
0.174	0.11112
0.177	0.110575
0.18	0.109998
0.183	0.109388
0.186	0.108744
0.189	0.108068
0.192	0.107359
0.195	0.106617
0.198	0.105842
0.201	0.105034
0.204	0.104193
0.207	0.10332
0.21	0.102413
0.213	0.101473
0.216	0.100501
0.219	0.0994955
0.222	0.0984571
0.225	0.0973857
0.228	0.0962815
0.231	0.0951442
0.234	0.0939741
0.237	0.0927709
0.24	0.0915349
0.243	0.0902658
0.246	0.0889639
0.249	0.0877344
0.252	0.0877699
0.255	0.088158
0.258	0.0885366
0.261	0.0889055
0.264	0.0892648
0.267	0.0896145
0.27	0.0899546
0.273	0.0902852
0.276	0.0906061
0.279	0.0909174
0.282	0.0912191
0.285	0.0915113
0.288	0.0917938
0.291	0.0920668
0.294	0.0923301
0.297	0.0925839
0.3	0.0928281
0.303	0.0930627
0.306	0.0932877
0.309	0.0935031
0.312	0.093709
0.315	0.0939052
0.318	0.0940919
0.321	0.094269
0.324	0.0944365
0.327	0.0945944
0.33	0.0947427
0.333	0.0948815
0.336	0.0950107
0.339	0.0951303
0.342	0.0952403
0.345	0.0953408
0.348	0.0954317
0.351	0.095513
0.354	0.0955847
0.357	0.0956469
0.36	0.0956995
0.363	0.0957425
0.366	0.095776
0.369	0.0957999
0.372	0.0958142
0.375	0.095819
0.378	0.0958142
0.381	0.0957998
0.384	0.0957759
0.387	0.0957424
0.39	0.0956993
0.393	0.0956467
0.396	0.0955846
0.399	0.0955128
0.402	0.0954315
0.405	0.0953407
0.408	0.0952403
0.411	0.0951304
0.414	0.0950109
0.417	0.0948818
0.42	0.0947432
0.423	0.094595
0.426	0.0944373
0.429	0.0942701
0.432	0.0940933
0.435	0.0939069
0.438	0.093711
0.441	0.0935056
0.444	0.0932906
0.447	0.0930661
0.45	0.092832
0.453	0.0925884
0.456	0.0923353
0.459	0.0920726
0.462	0.0918004
0.465	0.0915186
0.468	0.0912273
0.471	0.0909265
0.474	0.0906161
0.477	0.0902962
0.48	0.0899668
0.483	0.0896278
0.486	0.0892793
0.489	0.0889213
0.492	0.0885538
0.495	0.0881767
0.498	0.0877905
0.501	0.0875245
0.504	0.0877098
0.507	0.0880155
0.51	0.0883134
0.513	0.0886037
0.516	0.0888861
0.519	0.0891608
0.522	0.0894278
0.525	0.089687
0.528	0.0899385
0.531	0.0901822
0.534	0.0904182
0.537	0.0906464
0.54	0.0908668
0.543	0.0910796
0.546	0.0912845
0.549	0.0914817
0.552	0.0916712
0.555	0.0918528
0.558	0.0920268
0.561	0.092193
0.564	0.0923514
0.567	0.0925021
0.57	0.092645
0.573	0.0927801
0.576	0.0929075
0.579	0.0930272
0.582	0.093139
0.585	0.0932432
0.588	0.0933395
0.591	0.0934281
0.594	0.093509
0.597	0.093582
0.6	0.0936474
0.603	0.0937049
0.606	0.0937547
0.609	0.0937967
0.612	0.093831
0.615	0.0938575
0.618	0.0938763
0.621	0.0938872
0.624	0.0938904
0.627	0.0938859
0.63	0.0938736
0.633	0.0938535
0.636	0.0938256
0.639	0.09379
0.642	0.0937466
0.645	0.0936954
0.648	0.0936365
0.651	0.0935698
0.654	0.0934953
0.657	0.0934131
0.66	0.0933231
0.663	0.0932253
0.666	0.0931197
0.669	0.0930064
0.672	0.0928853
0.675	0.0927564
0.678	0.0926198
0.681	0.0924753
0.684	0.0923231
0.687	0.0921632
0.69	0.0919954
0.693	0.0918199
0.696	0.0916366
0.699	0.0914455
0.702	0.0912467
0.705	0.09104
0.708	0.0908256
0.711	0.0906034
0.714	0.0903735
0.717	0.0901357
0.72	0.0898902
0.723	0.0896369
0.726	0.0893758
0.729	0.0891069
0.732	0.0888302
0.735	0.0885458
0.738	0.0882536
0.741	0.0879536
0.744	0.0876458
0.747	0.0873302
0.75	0.0872689
0.753	0.0874764
0.756	0.0879863
0.759	0.0884836
0.762	0.0889683
0.765	0.0894404
0.768	0.0898999
0.771	0.0903467
0.774	0.090781
0.777	0.0912026
0.78	0.0916116
0.783	0.092008
0.786	0.0923917
0.789	0.0927629
0.792	0.0931214
0.795	0.0934673
0.798	0.0938006
0.801	0.0941213
0.804	0.0944293
0.807	0.0947247
0.81	0.0950075
0.813	0.0952777
0.816	0.0955353
0.819	0.0957802
0.822	0.0960125
0.825	0.0962323
0.828	0.0964393
0.831	0.0966338
0.834	0.0968156
0.837	0.0969848
0.84	0.0971414
0.843	0.0972854
0.846	0.0974167
0.849	0.0975355
0.852	0.0976416
0.855	0.097735
0.858	0.0978159
0.861	0.0978841
0.864	0.0979397
0.867	0.0979827
0.87	0.098013
0.873	0.0980308
0.876	0.0980359
0.879	0.0980284
0.882	0.0980082
0.885	0.0979754
0.888	0.09793
0.891	0.097872
0.894	0.0978014
0.897	0.0977181
0.9	0.0976222
0.903	0.0975137
0.906	0.0973925
0.909	0.0972587
0.912	0.0971123
0.915	0.0969533
0.918	0.0967816
0.921	0.0965973
0.924	0.0964004
0.927	0.0961908
0.93	0.0959686
0.933	0.0957338
0.936	0.0954864
0.939	0.0952263
0.942	0.0949536
0.945	0.0946683
0.948	0.0943703
0.951	0.0940597
0.954	0.0937365
0.957	0.0934007
0.96	0.0930522
0.963	0.0926911
0.966	0.0923173
0.969	0.091931
0.972	0.091532
0.975	0.0911203
0.978	0.0906961
0.981	0.0902591
0.984	0.0898096
0.987	0.0893474
0.99	0.0888726
0.993	0.0883852
0.996	0.0878851
0.999	0.0873889
1.002	0.0873352
1.005	0.087384
1.008	0.0874315
1.011	0.0874779
1.014	0.0875231
1.017	0.087567
1.02	0.0876098
1.023	0.0876513
1.026	0.0876916
1.029	0.0877308
1.032	0.0877687
1.035	0.0878054
1.038	0.0878409
1.041	0.0878752
1.044	0.0879083
1.047	0.0879402
1.05	0.0879709
1.053	0.0880004
1.056	0.0880287
1.059	0.0880557
1.062	0.0880816
1.065	0.0881063
1.068	0.0881297
1.071	0.088152
1.074	0.088173
1.077	0.0881928
1.08	0.0882115
1.083	0.0882289
1.086	0.0882451
1.089	0.0882601
1.092	0.0882739
1.095	0.0882865
1.098	0.0882979
1.101	0.0883081
1.104	0.0883171
1.107	0.0883249
1.11	0.0883315
1.113	0.0883368
1.116	0.088341
1.119	0.088344
1.122	0.0883457
1.125	0.0883463
1.128	0.0883456
1.131	0.0883437
1.134	0.0883407
1.137	0.0883364
1.14	0.0883309
1.143	0.0883242
1.146	0.0883164
1.149	0.0883073
1.152	0.088297
1.155	0.0882855
1.158	0.0882727
1.161	0.0882588
1.164	0.0882437
1.167	0.0882274
1.17	0.0882099
1.173	0.0881911
1.176	0.0881712
1.179	0.08815
1.182	0.0881277
1.185	0.0881041
1.188	0.0880794
1.191	0.0880534
1.194	0.0880262
1.197	0.0879979
1.2	0.0879683
1.203	0.0879375
1.206	0.0879055
1.209	0.0878723
1.212	0.0878379
1.215	0.0878023
1.218	0.0877655
1.221	0.0877275
1.224	0.0876883
1.227	0.0876478
1.23	0.0876062
1.233	0.0875634
1.236	0.0875193
1.239	0.0874741
1.242	0.0874277
1.245	0.08738
1.248	0.0873312
1.251	0.0873233
1.254	0.0874359
1.257	0.0875579
1.26	0.0876768
1.263	0.0877926
1.266	0.0879053
1.269	0.0880149
1.272	0.0881214
1.275	0.0882249
1.278	0.0883252
1.281	0.0884225
1.284	0.0885167
1.287	0.0886077
1.29	0.0886957
1.293	0.0887806
1.296	0.0888625
1.299	0.0889412
1.302	0.0890168
1.305	0.0890894
1.308	0.0891588
1.311	0.0892252
1.314	0.0892885
1.317	0.0893486
1.32	0.0894057
1.323	0.0894597
1.326	0.0895107
1.329	0.0895585
1.332	0.0896032
1.335	0.0896449
1.338	0.0896834
1.341	0.0897189
1.344	0.0897512
1.347	0.0897805
1.35	0.0898067
1.353	0.0898298
1.356	0.0898498
1.359	0.0898668
1.362	0.0898806
1.365	0.0898913
1.368	0.089899
1.371	0.0899035
1.374	0.089905
1.377	0.0899034
1.38	0.0898987
1.383	0.0898909
1.386	0.08988
1.389	0.089866
1.392	0.0898489
1.395	0.0898288
1.398	0.0898055
1.401	0.0897792
1.404	0.0897497
1.407	0.0897172
1.41	0.0896816
1.413	0.0896429
1.416	0.0896011
1.419	0.0895562
1.422	0.0895082
1.425	0.0894571
1.428	0.0894029
1.431	0.0893457
1.434	0.0892853
1.437	0.0892219
1.44	0.0891554
1.443	0.0890858
1.446	0.089013
1.449	0.0889372
1.452	0.0888584
1.455	0.0887764
1.458	0.0886913
1.461	0.0886031
1.464	0.0885119
1.467	0.0884175
1.47	0.0883201
1.473	0.0882195
1.476	0.0881159
1.479	0.0880092
1.482	0.0878994
1.485	0.0877865
1.488	0.0876705
1.491	0.0875514
1.494	0.0874293
1.497	0.0873073
1.5	0.0872842
1.503	0.0872957
1.506	0.0873069
1.509	0.0873179
1.512	0.0873286
1.515	0.087339
1.518	0.0873491
1.521	0.0873589
1.524	0.0873684
1.527	0.0873777
1.53	0.0873866
1.533	0.0873953
1.536	0.0874037
1.539	0.0874118
1.542	0.0874197
1.545	0.0874272
1.548	0.0874345
1.551	0.0874414
1.554	0.0874481
1.557	0.0874545
1.56	0.0874606
1.563	0.0874665
1.566	0.087472
1.569	0.0874773
1.572	0.0874823
1.575	0.087487
1.578	0.0874914
1.581	0.0874955
1.584	0.0874993
1.587	0.0875029
1.59	0.0875062
1.593	0.0875091
1.596	0.0875118
1.599	0.0875143
1.602	0.0875164
1.605	0.0875182
1.608	0.0875198
1.611	0.0875211
1.614	0.0875221
1.617	0.0875228
1.62	0.0875232
1.623	0.0875234
1.626	0.0875232
1.629	0.0875228
1.632	0.0875221
1.635	0.0875211
1.638	0.0875198
1.641	0.0875182
1.644	0.0875164
1.647	0.0875142
1.65	0.0875118
1.653	0.0875091
1.656	0.0875061
1.659	0.0875029
1.662	0.0874993
1.665	0.0874955
1.668	0.0874913
1.671	0.0874869
1.674	0.0874822
1.677	0.0874772
1.68	0.087472
1.683	0.0874664
1.686	0.0874606
1.689	0.0874545
1.692	0.0874481
1.695	0.0874414
1.698	0.0874344
1.701	0.0874271
1.704	0.0874196
1.707	0.0874118
1.71	0.0874037
1.713	0.0873953
1.716	0.0873866
1.719	0.0873776
1.722	0.0873684
1.725	0.0873588
1.728	0.087349
1.731	0.0873389
1.734	0.0873285
1.737	0.0873179
1.74	0.0873069
1.743	0.0872957
1.746	0.0872842
1.749	0.0872805
1.752	0.0873066
1.755	0.0873355
1.758	0.0873636
1.761	0.087391
1.764	0.0874177
1.767	0.0874436
1.77	0.0874688
1.773	0.0874933
1.776	0.0875171
1.779	0.0875401
1.782	0.0875624
1.785	0.0875839
1.788	0.0876048
1.791	0.0876249
1.794	0.0876442
1.797	0.0876629
1.8	0.0876808
1.803	0.087698
1.806	0.0877144
1.809	0.0877302
1.812	0.0877451
1.815	0.0877594
1.818	0.0877729
1.821	0.0877857
1.824	0.0877978
1.827	0.0878091
1.83	0.0878198
1.833	0.0878296
1.836	0.0878388
1.839	0.0878472
1.842	0.0878549
1.845	0.0878618
1.848	0.0878681
1.851	0.0878736
1.854	0.0878783
1.857	0.0878824
1.86	0.0878857
1.863	0.0878882
1.866	0.0878901
1.869	0.0878912
1.872	0.0878916
1.875	0.0878912
1.878	0.0878901
1.881	0.0878883
1.884	0.0878858
1.887	0.0878825
1.89	0.0878785
1.893	0.0878738
1.896	0.0878683
1.899	0.0878621
1.902	0.0878552
1.905	0.0878475
1.908	0.0878391
1.911	0.08783
1.914	0.0878202
1.917	0.0878096
1.92	0.0877983
1.923	0.0877862
1.926	0.0877734
1.929	0.0877599
1.932	0.0877457
1.935	0.0877307
1.938	0.087715
1.941	0.0876986
1.944	0.0876814
1.947	0.0876635
1.95	0.0876449
1.953	0.0876255
1.956	0.0876055
1.959	0.0875846
1.962	0.0875631
1.965	0.0875408
1.968	0.0875178
1.971	0.087494
1.974	0.0874696
1.977	0.0874444
1.98	0.0874184
1.983	0.0873917
1.986	0.0873643
1.989	0.0873362
1.992	0.0873073
1.995	0.0872777
1.998	0.0872689
2.001	0.0873765
2.004	0.087841
2.007	0.0882942
2.01	0.0887359
2.013	0.0891661
2.016	0.0895848
2.019	0.0899921
2.022	0.090388
