 x 	V[Y|X = x] 
0	0.087341
0.003	0.088616
0.006	0.0898602
0.009	0.0910736
0.012	0.0922562
0.015	0.093408
0.018	0.094529
0.021	0.0956191
0.024	0.0966785
0.027	0.097707
0.03	0.0987046
0.033	0.0996714
0.036	0.100607
0.039	0.101512
0.042	0.102386
0.045	0.103229
0.048	0.104042
0.051	0.104823
0.054	0.105573
0.057	0.106293
0.06	0.106981
0.063	0.107638
0.066	0.108265
0.069	0.10886
0.072	0.109424
0.075	0.109958
0.078	0.11046
0.081	0.110931
0.084	0.111371
0.087	0.11178
0.09	0.112158
0.093	0.112505
0.096	0.112821
0.099	0.113105
0.102	0.113359
0.105	0.113581
0.108	0.113772
0.111	0.113932
0.114	0.11406
0.117	0.114158
0.12	0.114224
0.123	0.114259
0.126	0.114263
0.129	0.114235
0.132	0.114177
0.135	0.114087
0.138	0.113965
0.141	0.113813
0.144	0.113629
0.147	0.113414
0.15	0.113167
0.153	0.112889
0.156	0.11258
0.159	0.112239
0.162	0.111867
0.165	0.111463
0.168	0.111028
0.171	0.110562
0.174	0.110064
0.177	0.109535
0.18	0.108974
0.183	0.108382
0.186	0.107758
0.189	0.107103
0.192	0.106417
0.195	0.105698
0.198	0.104949
0.201	0.104167
0.204	0.103355
0.207	0.10251
0.21	0.101634
0.213	0.100727
0.216	0.0997873
0.219	0.0988165
0.222	0.097814
0.225	0.0967799
0.228	0.0957142
0.231	0.0946167
0.234	0.0934876
0.237	0.0923268
0.24	0.0911343
0.243	0.08991
0.246	0.088654
0.249	0.0873663
0.252	0.08769
0.255	0.0881052
0.258	0.08851
0.261	0.0889044
0.264	0.0892884
0.267	0.0896621
0.27	0.0900253
0.273	0.0903782
0.276	0.0907207
0.279	0.0910529
0.282	0.0913747
0.285	0.0916862
0.288	0.0919873
0.291	0.0922782
0.294	0.0925587
0.297	0.0928289
0.3	0.0930888
0.303	0.0933385
0.306	0.0935778
0.309	0.0938069
0.312	0.0940257
0.315	0.0942343
0.318	0.0944326
0.321	0.0946207
0.324	0.0947985
0.327	0.0949661
0.33	0.0951235
0.333	0.0952707
0.336	0.0954077
0.339	0.0955345
0.342	0.0956511
0.345	0.0957575
0.348	0.0958538
0.351	0.0959399
0.354	0.0960159
0.357	0.0960817
0.36	0.0961373
