 x 	V[Y|X = x] 
0	0.019655
0.003	0.0198761
0.006	0.0202944
0.009	0.0209019
0.012	0.0216863
0.015	0.0226299
0.018	0.0237102
0.021	0.0249
0.024	0.0261674
0.027	0.0274773
0.03	0.0287918
0.033	0.0300716
0.036	0.0312778
0.039	0.032373
0.042	0.033323
0.045	0.0340982
0.048	0.0346751
0.051	0.0350364
0.054	0.0351727
0.057	0.0350815
0.06	0.0347677
0.063	0.0342428
0.066	0.0335238
0.069	0.0326327
0.072	0.0315948
0.075	0.030438
0.078	0.0291915
0.081	0.027885
0.084	0.0265479
0.087	0.0252086
0.09	0.0238941
0.093	0.0226297
0.096	0.0214387
0.099	0.0203421
0.102	0.0193589
0.105	0.0185056
0.108	0.0177963
0.111	0.0172427
0.114	0.0168536
0.117	0.016635
0.12	0.0165899
0.123	0.0167181
0.126	0.017016
0.129	0.0174765
0.132	0.018089
0.135	0.0188392
0.138	0.0197094
0.141	0.0206789
0.144	0.0217239
0.147	0.0228186
0.15	0.0239354
0.153	0.0250458
0.156	0.0261212
0.159	0.0271338
0.162	0.0280576
0.165	0.0288689
0.168	0.0295473
0.171	0.0300762
0.174	0.0304434
0.177	0.0306409
0.18	0.0306656
0.183	0.030519
0.186	0.0302068
0.189	0.0297384
0.192	0.0291269
0.195	0.0283883
0.198	0.0275407
0.201	0.0266039
0.204	0.025599
0.207	0.0245476
0.21	0.0234714
0.213	0.0223921
0.216	0.0213305
0.219	0.0203066
0.222	0.0193394
0.225	0.0184463
0.228	0.0176433
0.231	0.0169446
0.234	0.0163627
0.237	0.0159077
0.24	0.0155878
0.243	0.0154083
0.246	0.0153724
0.249	0.0154801
0.252	0.0157286
0.255	0.016112
0.258	0.0166212
0.261	0.0172443
0.264	0.0179661
0.267	0.0187688
0.27	0.0196322
0.273	0.020534
0.276	0.0214506
0.279	0.0223575
0.282	0.0232304
0.285	0.0240455
0.288	0.0247805
0.291	0.0254155
0.294	0.0259332
0.297	0.0263201
0.3	0.0265661
0.303	0.0266657
0.306	0.0266173
0.309	0.0264234
0.312	0.0260907
0.315	0.0256291
0.318	0.0250521
0.321	0.0243755
0.324	0.0236171
0.327	0.0227964
0.33	0.0219338
0.333	0.0210501
0.336	0.0201659
0.339	0.0193015
0.342	0.0184763
0.345	0.0177084
0.348	0.0170146
0.351	0.0164099
0.354	0.0159075
0.357	0.0155183
0.36	0.0152512
0.363	0.0151125
0.366	0.0151059
0.369	0.0152327
0.372	0.0154912
0.375	0.0158769
0.378	0.0163827
0.381	0.0169985
0.384	0.0177116
0.387	0.0185071
0.39	0.0193675
0.393	0.0202737
0.396	0.0212053
0.399	0.0221407
0.402	0.0230582
0.405	0.0239362
0.408	0.024754
0.411	0.0254922
0.414	0.0261337
0.417	0.0266635
0.42	0.0270698
0.423	0.0273438
0.426	0.0274803
0.429	0.0274775
0.432	0.027337
0.435	0.0270638
0.438	0.0266661
0.441	0.0261545
0.444	0.0255425
0.447	0.0248451
0.45	0.0240793
0.453	0.0232628
0.456	0.0224144
0.459	0.021553
0.462	0.0206975
0.465	0.0198665
0.468	0.0190778
0.471	0.0183483
0.474	0.017694
0.477	0.0171291
0.48	0.0166664
0.483	0.0163169
0.486	0.0160896
0.489	0.015991
0.492	0.0160256
0.495	0.0161948
0.498	0.0164975
0.501	0.0169296
0.504	0.0174838
0.507	0.0181497
0.51	0.018914
0.513	0.0197604
0.516	0.0206699
0.519	0.0216211
0.522	0.0225909
0.525	0.0235549
0.528	0.0244883
0.531	0.0253662
0.534	0.026165
0.537	0.0268628
0.54	0.0274403
0.543	0.0278812
0.546	0.0281734
0.549	0.0283089
0.552	0.0282841
0.555	0.0281
0.558	0.0277622
0.561	0.0272804
0.564	0.026668
0.567	0.0259417
0.57	0.0251207
0.573	0.0242263
0.576	0.0232805
0.579	0.0223064
0.582	0.0213265
0.585	0.0203626
0.588	0.0194353
0.591	0.0185634
0.594	0.0177637
0.597	0.0170507
0.6	0.0164364
0.603	0.01593
0.606	0.0155384
0.609	0.0152655
0.612	0.0151129
0.615	0.0150796
0.618	0.0151621
0.621	0.0153547
0.624	0.0156496
0.627	0.0160369
0.63	0.016505
0.633	0.0170405
0.636	0.017629
0.639	0.0182546
0.642	0.0189008
0.645	0.0195505
0.648	0.0201864
0.651	0.0207914
0.654	0.0213493
0.657	0.0218447
0.66	0.0222636
0.663	0.0225941
0.666	0.0228263
0.669	0.022953
0.672	0.0229697
0.675	0.0228747
0.678	0.0226694
0.681	0.0223584
0.684	0.0219487
0.687	0.0214504
0.69	0.0208755
0.693	0.0202383
0.696	0.0195545
0.699	0.018841
0.702	0.018115
0.705	0.0173942
0.708	0.0166957
0.711	0.0160361
0.714	0.0154305
0.717	0.014893
0.72	0.0144354
0.723	0.0140678
0.726	0.0137982
0.729	0.0136323
0.732	0.0135732
0.735	0.0136218
0.738	0.0137768
0.741	0.0140344
0.744	0.0143887
0.747	0.0148317
0.75	0.0153535
0.753	0.0159425
0.756	0.0165856
0.759	0.0172685
0.762	0.0179759
0.765	0.018692
0.768	0.0194006
0.771	0.0200856
0.774	0.0207313
0.777	0.0213227
0.78	0.0218462
0.783	0.0222894
0.786	0.0226421
0.789	0.0228958
0.792	0.0230444
0.795	0.0230846
0.798	0.0230151
0.801	0.0228377
0.804	0.0225564
0.807	0.0221779
0.81	0.0217111
0.813	0.0211666
0.816	0.0205572
0.819	0.0198968
0.822	0.0192005
0.825	0.0184839
0.828	0.0177631
0.831	0.0170539
0.834	0.0163718
0.837	0.0157316
0.84	0.0151468
0.843	0.0146296
0.846	0.0141907
0.849	0.013839
0.852	0.0135811
0.855	0.0134219
0.858	0.013364
0.861	0.0134076
0.864	0.013551
0.867	0.0137899
0.87	0.0141183
0.873	0.0145278
0.876	0.0150085
0.879	0.0155485
0.882	0.0161346
0.885	0.0167525
0.888	0.017387
0.891	0.0180224
0.894	0.0186428
0.897	0.0192326
0.9	0.019777
0.903	0.0202621
0.906	0.0206754
0.909	0.0210065
0.912	0.0212469
0.915	0.0213903
0.918	0.0214334
0.921	0.0213752
0.924	0.0212175
0.927	0.0209646
0.93	0.0206233
0.933	0.0202027
0.936	0.0197139
0.939	0.0191695
0.942	0.0185834
0.945	0.0179703
0.948	0.0173456
0.951	0.0167244
0.954	0.0161218
0.957	0.015552
0.96	0.0150282
0.963	0.0145623
0.966	0.0141648
0.969	0.0138442
0.972	0.0136074
0.975	0.013459
0.978	0.0134017
0.981	0.0134361
0.984	0.0135607
0.987	0.013772
0.99	0.0140646
0.993	0.0144311
0.996	0.0148628
0.999	0.0153493
1.002	0.0158789
1.005	0.0164389
1.008	0.0170161
1.011	0.0175964
1.014	0.0181658
1.017	0.0187104
1.02	0.0192169
1.023	0.0196726
1.026	0.0200661
1.029	0.0203875
1.032	0.0206284
1.035	0.0207828
1.038	0.0208465
1.041	0.0208178
1.044	0.0206974
1.047	0.0204883
1.05	0.0201959
1.053	0.0198279
1.056	0.0193936
1.059	0.0189045
1.062	0.0183731
1.065	0.0178131
1.068	0.0172389
1.071	0.0166651
1.074	0.0161062
1.077	0.0155764
1.08	0.0150887
1.083	0.0146555
1.086	0.0142872
1.089	0.0139931
1.092	0.0137804
1.095	0.0136543
1.098	0.0136182
1.101	0.0136734
1.104	0.013819
1.107	0.0140522
1.11	0.0143684
1.113	0.0147611
1.116	0.0152222
1.119	0.015742
1.122	0.0163099
1.125	0.0169139
1.128	0.0175415
1.131	0.0181793
1.134	0.0188139
1.137	0.0194319
1.14	0.02002
1.143	0.0205657
1.146	0.0210572
1.149	0.0214836
1.152	0.0218359
1.155	0.022106
1.158	0.0222882
1.161	0.0223784
1.164	0.0223747
1.167	0.0222772
1.17	0.0220882
1.173	0.0218123
1.176	0.0214558
1.179	0.0210272
1.182	0.0205365
1.185	0.0199952
1.188	0.019416
1.191	0.0188123
1.194	0.0181983
1.197	0.0175882
1.2	0.016996
1.203	0.0164354
1.206	0.0159191
1.209	0.0154589
1.212	0.0150648
1.215	0.0147458
1.218	0.0145086
1.221	0.0143582
1.224	0.0142975
1.227	0.0143274
1.23	0.0144466
1.233	0.0146518
1.236	0.0149377
1.239	0.0152973
1.242	0.0157219
1.245	0.0162011
1.248	0.0167236
1.251	0.0172769
1.254	0.0178478
1.257	0.0184228
1.26	0.0189881
1.263	0.0195303
1.266	0.0200363
1.269	0.020494
1.272	0.0208921
1.275	0.0212209
1.278	0.0214724
1.281	0.0216403
1.284	0.0217202
1.287	0.0217101
1.29	0.0216102
1.293	0.0214227
1.296	0.0211524
1.299	0.0208061
1.302	0.0203924
1.305	0.019922
1.308	0.0194069
1.311	0.0188604
1.314	0.0182965
1.317	0.0177299
1.32	0.0171755
1.323	0.0166475
1.326	0.0161599
1.329	0.0157255
1.332	0.0153558
1.335	0.0150608
1.338	0.0148484
1.341	0.0147247
1.344	0.0146936
1.347	0.0147569
1.35	0.0149138
1.353	0.0151616
1.356	0.0154954
1.359	0.0159084
1.362	0.016392
1.365	0.0169359
1.368	0.0175286
1.371	0.0181575
1.374	0.0188095
1.377	0.0194706
1.38	0.020127
1.383	0.0207649
1.386	0.021371
1.389	0.0219327
1.392	0.0224384
1.395	0.0228777
1.398	0.0232415
1.401	0.0235227
1.404	0.0237157
1.407	0.0238169
1.41	0.0238246
1.413	0.0237394
1.416	0.0235635
1.419	0.0233014
1.422	0.0229595
1.425	0.0225458
1.428	0.0220699
1.431	0.0215431
1.434	0.0209774
1.437	0.020386
1.44	0.0197825
1.443	0.0191809
1.446	0.0185951
1.449	0.0180387
1.452	0.0175246
1.455	0.0170646
1.458	0.0166695
1.461	0.0163484
1.464	0.0161088
1.467	0.0159561
1.47	0.0158939
1.473	0.0159235
1.476	0.0160441
1.479	0.0162527
1.482	0.0165442
1.485	0.0169115
1.488	0.0173459
1.491	0.0178367
1.494	0.0183721
1.497	0.0189393
1.5	0.0195244
1.503	0.0201135
1.506	0.0206923
1.509	0.0212469
1.512	0.0217639
1.515	0.0222311
1.518	0.0226371
1.521	0.0229725
1.524	0.0232291
1.527	0.0234012
1.53	0.0234847
1.533	0.0234779
1.536	0.0233813
1.539	0.0231975
1.542	0.0229315
1.545	0.0225902
1.548	0.0221821
1.551	0.0217178
1.554	0.0212091
1.557	0.0206689
1.56	0.0201111
1.563	0.0195498
1.566	0.0189995
1.569	0.0184743
1.572	0.017988
1.575	0.0175531
1.578	0.0171814
1.581	0.0168826
1.584	0.0166652
1.587	0.0165354
1.59	0.0164974
1.593	0.016553
1.596	0.016702
1.599	0.0169416
1.602	0.0172669
1.605	0.0176707
1.608	0.0181441
1.611	0.0186762
1.614	0.0192546
1.617	0.0198658
1.62	0.0204953
1.623	0.0211282
1.626	0.0217493
1.629	0.0223438
1.632	0.0228973
1.635	0.0233966
1.638	0.0238295
1.641	0.0241857
1.644	0.0244565
1.647	0.0246354
1.65	0.0247183
1.653	0.0247032
1.656	0.0245906
1.659	0.0243835
1.662	0.0240873
1.665	0.0237094
1.668	0.0232594
1.671	0.0227487
1.674	0.0221902
1.677	0.0215982
1.68	0.0209878
1.683	0.0203747
1.686	0.0197746
1.689	0.0192032
1.692	0.0186756
1.695	0.0182058
1.698	0.0178066
1.701	0.0174892
1.704	0.0172629
1.707	0.0171347
1.71	0.0171096
1.713	0.01719
1.716	0.0173758
1.719	0.0176644
1.722	0.018051
1.725	0.018528
1.728	0.0190863
1.731	0.0197144
1.734	0.0203994
1.737	0.0211271
1.74	0.0218823
1.743	0.0226493
1.746	0.023412
1.749	0.0241548
1.752	0.0248622
1.755	0.02552
1.758	0.0261148
1.761	0.0266352
1.764	0.027071
1.767	0.0274144
1.77	0.0276593
1.773	0.0278022
1.776	0.0278417
1.779	0.0277785
1.782	0.0276157
1.785	0.0273586
1.788	0.0270145
