 x  	 F(x)  
0	0.0435984
0.003	0.0443644
0.006	0.0454509
0.009	0.0468695
0.012	0.0486298
0.015	0.0507387
0.018	0.0532004
0.021	0.0560154
0.024	0.0591805
0.027	0.0626876
0.03	0.0665241
0.033	0.0706718
0.036	0.0751072
0.039	0.0798012
0.042	0.0847192
0.045	0.0898216
0.048	0.095064
0.051	0.100398
0.054	0.105773
0.057	0.111137
0.06	0.116435
0.063	0.121617
0.066	0.126634
0.069	0.131439
0.072	0.135995
0.075	0.140268
0.078	0.144233
0.081	0.147874
0.084	0.151182
0.087	0.15416
0.09	0.156818
0.093	0.159172
0.096	0.161249
0.099	0.163082
0.102	0.164707
0.105	0.166167
0.108	0.167506
0.111	0.168773
0.114	0.170014
0.117	0.171278
0.12	0.172609
0.123	0.174051
0.126	0.175645
0.129	0.177426
0.132	0.179424
0.135	0.181666
0.138	0.18417
0.141	0.18695
0.144	0.190012
0.147	0.193357
0.15	0.196977
0.153	0.200861
0.156	0.204987
0.159	0.209332
0.162	0.213866
0.165	0.218555
0.168	0.22336
0.171	0.228242
0.174	0.233158
0.177	0.238066
0.18	0.242923
0.183	0.24769
0.186	0.252326
0.189	0.256798
0.192	0.261074
0.195	0.265127
0.198	0.268937
0.201	0.272487
0.204	0.275766
0.207	0.278771
0.21	0.281503
0.213	0.283968
0.216	0.286178
0.219	0.28815
0.222	0.289904
0.225	0.291465
0.228	0.292862
0.231	0.294123
0.234	0.295282
0.237	0.296371
0.24	0.297425
0.243	0.298478
0.246	0.299563
0.249	0.300713
0.252	0.301958
0.255	0.303326
0.258	0.304843
0.261	0.306531
0.264	0.308408
0.267	0.310488
0.27	0.312783
0.273	0.315295
0.276	0.318027
0.279	0.320974
0.282	0.324125
0.285	0.327466
0.288	0.330978
0.291	0.334638
0.294	0.338416
0.297	0.342282
0.3	0.346203
0.303	0.350141
0.306	0.354061
0.309	0.357923
0.312	0.361693
0.315	0.365334
0.318	0.368816
0.321	0.37211
0.324	0.375193
0.327	0.378046
0.33	0.380659
0.333	0.383027
0.336	0.385152
0.339	0.387043
0.342	0.388717
0.345	0.390196
0.348	0.39151
0.351	0.392693
0.354	0.393782
0.357	0.39482
0.36	0.39585
0.363	0.396914
0.366	0.398055
0.369	0.399314
0.372	0.400727
0.375	0.402327
0.378	0.404138
0.381	0.406182
0.384	0.408472
0.387	0.411013
0.39	0.413805
0.393	0.416839
0.396	0.420101
0.399	0.42357
0.402	0.427221
0.405	0.431023
0.408	0.434943
0.411	0.438946
0.414	0.442994
0.417	0.447052
0.42	0.451081
0.423	0.455048
0.426	0.45892
0.429	0.462666
0.432	0.46626
0.435	0.469681
0.438	0.472908
0.441	0.475929
0.444	0.478735
0.447	0.481319
0.45	0.483682
0.453	0.485829
0.456	0.487768
0.459	0.489511
0.462	0.491074
0.465	0.492479
0.468	0.493748
0.471	0.494908
0.474	0.495987
0.477	0.497016
0.48	0.498028
0.483	0.499057
0.486	0.500136
0.489	0.501299
0.492	0.502582
0.495	0.504015
0.498	0.505631
0.501	0.507457
0.504	0.509519
0.507	0.511839
0.51	0.514434
0.513	0.517318
0.516	0.520497
0.519	0.523975
0.522	0.527747
0.525	0.531804
0.528	0.536132
0.531	0.540709
0.534	0.54551
0.537	0.550503
0.54	0.555655
0.543	0.560927
0.546	0.566278
0.549	0.571667
0.552	0.577052
0.555	0.582389
0.558	0.587639
0.561	0.592763
0.564	0.597724
0.567	0.602493
0.57	0.607039
0.573	0.611342
0.576	0.615383
0.579	0.61915
0.582	0.622635
0.585	0.625837
0.588	0.628757
0.591	0.631405
0.594	0.633792
0.597	0.635934
0.6	0.637852
0.603	0.639568
0.606	0.641109
0.609	0.642502
0.612	0.643775
0.615	0.64496
0.618	0.646087
0.621	0.647185
0.624	0.648285
0.627	0.649414
0.63	0.650599
0.633	0.651864
0.636	0.653228
0.639	0.654712
0.642	0.656328
0.645	0.658087
0.648	0.659995
0.651	0.662055
0.654	0.664265
0.657	0.666618
0.66	0.669104
0.663	0.671711
0.666	0.674419
0.669	0.677211
0.672	0.680063
0.675	0.682952
0.678	0.685853
0.681	0.688741
0.684	0.691591
0.687	0.694379
0.69	0.697082
0.693	0.699682
0.696	0.702161
0.699	0.704503
0.702	0.7067
0.705	0.708744
0.708	0.710631
0.711	0.712363
0.714	0.713944
0.717	0.715382
0.72	0.716688
0.723	0.717878
0.726	0.718968
0.729	0.719979
0.732	0.720932
0.735	0.721849
0.738	0.722753
0.741	0.72367
0.744	0.724622
0.747	0.725632
0.75	0.726722
0.753	0.727912
0.756	0.729219
0.759	0.730659
0.762	0.732243
0.765	0.733982
0.768	0.735882
0.771	0.737944
0.774	0.740169
0.777	0.742551
0.78	0.745083
0.783	0.747754
0.786	0.750549
0.789	0.753453
0.792	0.756446
0.795	0.759506
0.798	0.762611
0.801	0.765738
0.804	0.768862
0.807	0.771959
0.81	0.775005
0.813	0.777978
0.816	0.780855
0.819	0.783619
0.822	0.786251
0.825	0.788739
0.828	0.791071
0.831	0.793239
0.834	0.795239
0.837	0.797071
0.84	0.798738
0.843	0.800248
0.846	0.80161
0.849	0.802838
0.852	0.803949
0.855	0.804962
0.858	0.805899
0.861	0.806783
0.864	0.807639
0.867	0.808491
0.87	0.809364
0.873	0.810283
0.876	0.81127
0.879	0.812347
0.882	0.813531
0.885	0.814839
0.888	0.816283
0.891	0.817871
0.894	0.819609
0.897	0.821497
0.9	0.823532
0.903	0.825707
0.906	0.828012
0.909	0.830432
0.912	0.832952
0.915	0.835551
0.918	0.83821
0.921	0.840906
0.924	0.843616
0.927	0.846316
0.93	0.848986
0.933	0.851601
0.936	0.854144
0.939	0.856594
0.942	0.858937
0.945	0.861159
0.948	0.86325
0.951	0.865201
0.954	0.86701
0.957	0.868674
0.96	0.870197
0.963	0.871584
0.966	0.872844
0.969	0.873989
0.972	0.875032
0.975	0.87599
0.978	0.876882
0.981	0.877729
0.984	0.878551
0.987	0.879372
0.99	0.880214
0.993	0.881098
0.996	0.882048
0.999	0.883082
1.002	0.88422
1.005	0.885477
1.008	0.886868
1.011	0.888403
1.014	0.890089
1.017	0.89193
1.02	0.893926
1.023	0.896072
1.026	0.898363
1.029	0.900786
1.032	0.903327
1.035	0.905971
1.038	0.908697
1.041	0.911483
1.044	0.914308
1.047	0.917148
1.05	0.919978
1.053	0.922774
1.056	0.925514
1.059	0.928175
1.062	0.930737
1.065	0.933181
1.068	0.935491
1.071	0.937653
1.074	0.939657
1.077	0.941494
1.08	0.94316
1.083	0.944652
1.086	0.94597
1.089	0.947118
1.092	0.948103
1.095	0.948932
1.098	0.949618
1.101	0.950173
1.104	0.950611
1.107	0.95095
1.11	0.951206
1.113	0.951399
1.116	0.951548
1.119	0.951673
1.122	0.951792
1.125	0.951924
1.128	0.952088
1.131	0.952302
1.134	0.95258
1.137	0.952937
1.14	0.953385
1.143	0.953933
1.146	0.954589
1.149	0.955358
1.152	0.956242
1.155	0.957241
1.158	0.958351
1.161	0.959566
1.164	0.960879
1.167	0.962278
1.17	0.963752
1.173	0.965286
1.176	0.966864
1.179	0.96847
1.182	0.970086
1.185	0.971696
1.188	0.973281
1.191	0.974827
1.194	0.976317
1.197	0.977737
1.2	0.979075
1.203	0.980321
1.206	0.981467
1.209	0.982507
1.212	0.983439
1.215	0.984262
1.218	0.984979
1.221	0.985594
1.224	0.986116
1.227	0.986555
1.23	0.986922
1.233	0.987233
1.236	0.987503
1.239	0.987748
1.242	0.987988
1.245	0.988241
1.248	0.988526
1.251	0.988861
1.254	0.989264
1.257	0.989751
1.26	0.990339
1.263	0.991039
1.266	0.991862
1.269	0.992818
1.272	0.99391
1.275	0.995141
1.278	0.996511
1.281	0.998014
1.284	0.999642
1.287	1.00139
1.29	1.00323
1.293	1.00516
1.296	1.00716
1.299	1.0092
1.302	1.01127
1.305	1.01333
1.308	1.01537
1.311	1.01737
1.314	1.01929
1.317	1.02112
1.32	1.02283
1.323	1.02442
1.326	1.02586
1.329	1.02713
1.332	1.02824
1.335	1.02916
1.338	1.0299
1.341	1.03046
1.344	1.03084
1.347	1.03105
1.35	1.03109
1.353	1.03098
1.356	1.03073
1.359	1.03036
1.362	1.02988
1.365	1.02933
1.368	1.02871
1.371	1.02806
1.374	1.02738
1.377	1.02671
1.38	1.02607
1.383	1.02546
1.386	1.02493
1.389	1.02447
1.392	1.0241
1.395	1.02385
1.398	1.02371
1.401	1.02369
1.404	1.0238
1.407	1.02404
1.41	1.02441
1.413	1.02491
1.416	1.02553
1.419	1.02626
1.422	1.02709
1.425	1.02801
1.428	1.029
1.431	1.03005
1.434	1.03114
1.437	1.03225
1.44	1.03337
1.443	1.03448
1.446	1.03555
1.449	1.03657
1.452	1.03753
1.455	1.03841
1.458	1.0392
1.461	1.03988
1.464	1.04046
1.467	1.04093
1.47	1.04129
1.473	1.04153
1.476	1.04167
1.479	1.0417
1.482	1.04165
1.485	1.04152
1.488	1.04134
1.491	1.04111
1.494	1.04086
1.497	1.04061
1.5	1.04037
1.503	1.04017
1.506	1.04003
1.509	1.03995
1.512	1.03996
1.515	1.04007
1.518	1.04028
1.521	1.04061
1.524	1.04106
1.527	1.04162
1.53	1.0423
1.533	1.04309
1.536	1.04398
1.539	1.04496
1.542	1.04601
1.545	1.04713
1.548	1.0483
1.551	1.04949
1.554	1.0507
1.557	1.0519
1.56	1.05308
1.563	1.05421
1.566	1.05529
1.569	1.05628
1.572	1.05719
1.575	1.05799
1.578	1.05867
1.581	1.05922
1.584	1.05963
1.587	1.0599
1.59	1.06002
1.593	1.05998
1.596	1.05979
1.599	1.05945
1.602	1.05896
1.605	1.05832
1.608	1.05756
1.611	1.05666
1.614	1.05566
1.617	1.05456
1.62	1.05337
1.623	1.05212
1.626	1.05082
1.629	1.04949
1.632	1.04815
1.635	1.04682
1.638	1.04551
1.641	1.04425
1.644	1.04304
1.647	1.04191
1.65	1.04087
1.653	1.03992
1.656	1.03907
1.659	1.03834
1.662	1.03771
1.665	1.03719
1.668	1.03678
1.671	1.03647
1.674	1.03625
1.677	1.0361
1.68	1.03603
1.683	1.03601
1.686	1.03602
1.689	1.03606
1.692	1.0361
1.695	1.03613
1.698	1.03614
1.701	1.03611
1.704	1.03603
1.707	1.03588
1.71	1.03566
1.713	1.03537
1.716	1.03499
1.719	1.03452
1.722	1.03398
1.725	1.03335
1.728	1.03264
1.731	1.03186
1.734	1.03103
1.737	1.03015
1.74	1.02923
1.743	1.02828
1.746	1.02733
1.749	1.02638
1.752	1.02546
1.755	1.02457
1.758	1.02373
1.761	1.02295
1.764	1.02224
1.767	1.02161
1.77	1.02108
1.773	1.02063
1.776	1.02029
1.779	1.02005
1.782	1.0199
1.785	1.01985
1.788	1.01989
1.791	1.02001
1.794	1.02021
1.797	1.02047
1.8	1.02078
1.803	1.02113
1.806	1.0215
1.809	1.02187
1.812	1.02225
1.815	1.0226
1.818	1.02291
1.821	1.02317
1.824	1.02337
1.827	1.02349
1.83	1.02351
1.833	1.02343
1.836	1.02325
1.839	1.02294
1.842	1.0225
1.845	1.02193
1.848	1.02123
1.851	1.02039
1.854	1.01941
1.857	1.0183
1.86	1.01707
1.863	1.01572
1.866	1.01425
1.869	1.01269
1.872	1.01104
1.875	1.00932
1.878	1.00754
1.881	1.00573
1.884	1.0039
1.887	1.00206
1.89	1.00024
1.893	0.99846
1.896	0.996731
1.899	0.995072
1.902	0.993498
1.905	0.992021
1.908	0.990651
1.911	0.989396
1.914	0.988259
1.917	0.987242
1.92	0.986342
1.923	0.985553
1.926	0.984867
1.929	0.984271
1.932	0.983752
1.935	0.983294
1.938	0.982878
1.941	0.982485
1.944	0.982096
1.947	0.981691
1.95	0.98125
1.953	0.980756
1.956	0.980192
1.959	0.979542
1.962	0.978793
1.965	0.977936
1.968	0.976963
1.971	0.975867
1.974	0.974648
1.977	0.973306
1.98	0.971844
1.983	0.970269
1.986	0.968589
1.989	0.966816
1.992	0.964964
1.995	0.963048
1.998	0.961085
2.001	0.959096
2.004	0.957098
2.007	0.955114
2.01	0.953163
2.013	0.951267
2.016	0.949444
2.019	0.947714
2.022	0.946093
2.025	0.944596
2.028	0.943235
2.031	0.942019
2.034	0.940953
2.037	0.940039
2.04	0.939274
2.043	0.938651
2.046	0.938159
2.049	0.937783
2.052	0.937503
2.055	0.937298
2.058	0.937141
2.061	0.937005
2.064	0.93686
2.067	0.936675
2.07	0.936421
2.073	0.936069
2.076	0.93559
2.079	0.934961
2.082	0.934158
2.085	0.933166
2.088	0.931971
2.091	0.930564
2.094	0.928943
2.097	0.927109
2.1	0.925068
2.103	0.922834
2.106	0.920421
2.109	0.917849
2.112	0.915142
2.115	0.912327
2.118	0.90943
2.121	0.906483
2.124	0.903516
2.127	0.900559
2.13	0.897644
2.133	0.894798
2.136	0.892048
2.139	0.88942
2.142	0.886936
2.145	0.884612
2.148	0.882464
2.151	0.880503
2.154	0.878734
2.157	0.877159
2.16	0.875774
2.163	0.874573
2.166	0.873544
2.169	0.872669
2.172	0.87193
2.175	0.871303
2.178	0.87076
2.181	0.870273
2.184	0.869811
2.187	0.869341
2.19	0.868831
2.193	0.868248
2.196	0.867562
2.199	0.866742
2.202	0.865762
2.205	0.864599
2.208	0.863233
2.211	0.861649
2.214	0.859836
2.217	0.857791
2.22	0.855513
2.223	0.853008
2.226	0.850288
2.229	0.847366
2.232	0.844265
2.235	0.841007
2.238	0.83762
2.241	0.834133
2.244	0.830578
2.247	0.826986
2.25	0.823389
2.253	0.81982
2.256	0.816307
2.259	0.812878
2.262	0.80956
2.265	0.806373
2.268	0.803336
2.271	0.800464
2.274	0.797769
2.277	0.795256
2.28	0.792931
2.283	0.790793
2.286	0.788838
2.289	0.787058
2.292	0.785445
2.295	0.783986
2.298	0.782666
2.301	0.781469
2.304	0.780376
2.307	0.779368
2.31	0.778426
2.313	0.777529
2.316	0.776657
2.319	0.775789
2.322	0.774906
2.325	0.773988
2.328	0.773018
2.331	0.77198
2.334	0.770857
2.337	0.769638
2.34	0.768312
2.343	0.766868
2.346	0.7653
2.349	0.763604
2.352	0.761778
2.355	0.759824
2.358	0.757744
2.361	0.755546
2.364	0.753238
2.367	0.750832
2.37	0.748342
2.373	0.745786
2.376	0.743181
2.379	0.74055
2.382	0.737914
2.385	0.735295
2.388	0.732719
2.391	0.730207
2.394	0.727783
2.397	0.725469
2.4	0.723281
2.403	0.721238
2.406	0.71935
2.409	0.717625
2.412	0.716067
2.415	0.714672
2.418	0.713434
2.421	0.712339
2.424	0.711367
2.427	0.710494
2.43	0.709693
2.433	0.708931
2.436	0.708173
2.439	0.707382
2.442	0.70652
2.445	0.705551
2.448	0.704439
2.451	0.703153
2.454	0.701662
2.457	0.699944
2.46	0.697981
2.463	0.695758
2.466	0.69327
2.469	0.690517
2.472	0.687505
2.475	0.684245
2.478	0.680755
2.481	0.677058
2.484	0.67318
2.487	0.669152
2.49	0.665008
2.493	0.660784
2.496	0.656515
2.499	0.652239
2.502	0.647992
2.505	0.64381
2.508	0.639727
2.511	0.635773
2.514	0.631975
2.517	0.628357
2.52	0.624939
2.523	0.621735
2.526	0.618756
2.529	0.616007
2.532	0.613488
2.535	0.611195
2.538	0.609118
2.541	0.607245
2.544	0.605557
2.547	0.604033
2.55	0.60265
2.553	0.601379
2.556	0.600192
2.559	0.599058
2.562	0.597947
2.565	0.596827
2.568	0.595666
2.571	0.594435
2.574	0.593105
2.577	0.591649
2.58	0.590045
2.583	0.588271
2.586	0.586309
2.589	0.584146
2.592	0.581772
2.595	0.57918
2.598	0.576371
2.601	0.573345
2.604	0.57011
2.607	0.566677
2.61	0.563061
2.613	0.559281
2.616	0.55536
2.619	0.551323
2.622	0.547198
2.625	0.543015
2.628	0.538808
2.631	0.534609
2.634	0.530452
2.637	0.526371
2.64	0.522397
2.643	0.518563
2.646	0.514895
2.649	0.511418
2.652	0.508153
2.655	0.505116
2.658	0.502316
2.661	0.499759
2.664	0.497442
2.667	0.495356
2.67	0.493486
2.673	0.49181
2.676	0.490301
2.679	0.488924
2.682	0.487644
2.685	0.486416
2.688	0.485199
2.691	0.483948
2.694	0.482617
2.697	0.481165
2.7	0.479553
2.703	0.477745
2.706	0.475713
2.709	0.473435
2.712	0.470895
2.715	0.468086
2.718	0.465009
2.721	0.46167
2.724	0.458084
2.727	0.454274
2.73	0.450265
2.733	0.446089
2.736	0.441781
2.739	0.437379
2.742	0.43292
2.745	0.428446
2.748	0.423992
2.751	0.419597
2.754	0.415295
2.757	0.411117
2.76	0.407091
2.763	0.403241
2.766	0.399586
2.769	0.396141
2.772	0.392918
2.775	0.389921
2.778	0.387154
2.781	0.384612
2.784	0.38229
2.787	0.380176
2.79	0.378257
2.793	0.376516
2.796	0.374933
2.799	0.373485
2.802	0.372149
2.805	0.370899
2.808	0.369709
2.811	0.368552
2.814	0.3674
2.817	0.366227
2.82	0.365008
2.823	0.363717
2.826	0.362333
2.829	0.360835
2.832	0.359207
2.835	0.357433
2.838	0.355502
2.841	0.353409
2.844	0.351149
2.847	0.348723
2.85	0.346136
2.853	0.343398
2.856	0.340522
2.859	0.337523
2.862	0.334423
2.865	0.331244
2.868	0.328011
2.871	0.324751
2.874	0.321493
2.877	0.318263
2.88	0.31509
2.883	0.312
2.886	0.309016
2.889	0.30616
2.892	0.30345
2.895	0.300899
2.898	0.298517
2.901	0.296309
2.904	0.294273
2.907	0.292406
2.91	0.290697
2.913	0.289132
2.916	0.287693
2.919	0.286357
2.922	0.285097
2.925	0.283887
2.928	0.282695
2.931	0.281489
2.934	0.280237
2.937	0.278906
2.94	0.277463
2.943	0.275878
2.946	0.274122
2.949	0.272166
2.952	0.269989
2.955	0.267568
2.958	0.264888
2.961	0.261935
2.964	0.258702
2.967	0.255184
2.97	0.251384
2.973	0.247306
2.976	0.242964
2.979	0.238371
2.982	0.23355
2.985	0.228525
2.988	0.223324
2.991	0.217982
2.994	0.212532
2.997	0.207013
3	0.201465
3.003	0.195928
3.006	0.190443
3.009	0.185049
3.012	0.179786
3.015	0.17469
3.018	0.169792
3.021	0.165123
3.024	0.160705
3.027	0.15656
3.03	0.1527
3.033	0.149134
3.036	0.145864
3.039	0.142887
3.042	0.140192
3.045	0.137766
3.048	0.135588
3.051	0.133635
3.054	0.131878
3.057	0.130286
3.06	0.128825
3.063	0.127459
3.066	0.126152
3.069	0.124867
3.072	0.123567
3.075	0.122215
3.078	0.120778
3.081	0.119224
3.084	0.117523
3.087	0.115649
3.09	0.113578
3.093	0.111292
3.096	0.108775
3.099	0.106016
3.102	0.10301
3.105	0.099754
3.108	0.0962514
3.111	0.0925103
3.114	0.0885437
3.117	0.0843696
3.12	0.0800109
3.123	0.0754953
3.126	0.0708552
3.129	0.0661271
3.132	0.0613517
3.135	0.0565725
3.138	0.0518357
3.141	0.0471886
3.144	0.0426786
3.147	0.0383516
3.15	0.0342503
3.153	0.0304122
3.156	0.0268675
3.159	0.0236376
3.162	0.0207326
3.165	0.0181507
3.168	0.0158767
3.171	0.0138822
3.174	0.0121259
3.177	0.0105556
3.18	0.00910996
3.183	0.00772169
3.186	0.00632096
3.189	0.00483888
3.192	0.00321096
3.195	0.00138013
3.198	-0.000700824
3.201	-0.00306761
3.204	-0.00574349
3.207	-0.00873918
3.21	-0.0120534
3.213	-0.0156737
3.216	-0.0195783
3.219	-0.0237373
3.222	-0.0281146
3.225	-0.0326693
3.228	-0.0373578
3.231	-0.0421346
3.234	-0.0469543
3.237	-0.0517718
3.24	-0.0565441
3.243	-0.0612304
3.246	-0.0657932
3.249	-0.0701985
3.252	-0.0744165
3.255	-0.0784219
3.258	-0.0821942
3.261	-0.0857179
3.264	-0.0889828
3.267	-0.0919843
3.27	-0.0947234
3.273	-0.0972067
3.276	-0.0994462
3.279	-0.10146
3.282	-0.103271
3.285	-0.104906
3.288	-0.106399
3.291	-0.107785
3.294	-0.109103
3.297	-0.110394
3.3	-0.1117
3.303	-0.113063
3.306	-0.114522
3.309	-0.116115
3.312	-0.117876
3.315	-0.119834
3.318	-0.122012
3.321	-0.124425
3.324	-0.127085
3.327	-0.129994
3.33	-0.133146
3.333	-0.136532
3.336	-0.140133
3.339	-0.143928
3.342	-0.147888
3.345	-0.151984
3.348	-0.156182
3.351	-0.160448
3.354	-0.164746
3.357	-0.169042
3.36	-0.173303
3.363	-0.177497
3.366	-0.181596
3.369	-0.185574
3.372	-0.189408
3.375	-0.19308
3.378	-0.196575
3.381	-0.199882
3.384	-0.202992
3.387	-0.205903
3.39	-0.208614
3.393	-0.211128
3.396	-0.213452
3.399	-0.215595
3.402	-0.21757
3.405	-0.219392
3.408	-0.221079
3.411	-0.22265
3.414	-0.224126
3.417	-0.225532
3.42	-0.226891
3.423	-0.228229
3.426	-0.229574
3.429	-0.230951
3.432	-0.232387
3.435	-0.23391
3.438	-0.235546
3.441	-0.237318
3.444	-0.23925
3.447	-0.241363
3.45	-0.243676
3.453	-0.246204
3.456	-0.248959
3.459	-0.251948
3.462	-0.255177
3.465	-0.258643
3.468	-0.262343
3.471	-0.266265
3.474	-0.270395
3.477	-0.274713
3.48	-0.279194
3.483	-0.283811
3.486	-0.288533
3.489	-0.293324
3.492	-0.298148
3.495	-0.302968
3.498	-0.307746
3.501	-0.312445
3.504	-0.317028
3.507	-0.321464
3.51	-0.325721
3.513	-0.329773
3.516	-0.333599
3.519	-0.337181
3.522	-0.340507
3.525	-0.34357
3.528	-0.346369
3.531	-0.348907
3.534	-0.351192
3.537	-0.353238
3.54	-0.35506
3.543	-0.356681
3.546	-0.358122
3.549	-0.359412
3.552	-0.360577
3.555	-0.361647
3.558	-0.362654
3.561	-0.363629
3.564	-0.364602
3.567	-0.365604
3.57	-0.366664
3.573	-0.367812
3.576	-0.369073
3.579	-0.370471
3.582	-0.372028
3.585	-0.373764
3.588	-0.375694
3.591	-0.377831
3.594	-0.380184
3.597	-0.382757
3.6	-0.385553
3.603	-0.388568
3.606	-0.391795
3.609	-0.395223
3.612	-0.398835
3.615	-0.402612
3.618	-0.406529
3.621	-0.410558
3.624	-0.414667
3.627	-0.418823
3.63	-0.422988
3.633	-0.427123
3.636	-0.43119
3.639	-0.435149
3.642	-0.438962
3.645	-0.442595
3.648	-0.446015
3.651	-0.449197
3.654	-0.45212
3.657	-0.454772
3.66	-0.457145
3.663	-0.459245
3.666	-0.461081
3.669	-0.462673
3.672	-0.46405
3.675	-0.465244
3.678	-0.466298
3.681	-0.467253
3.684	-0.468158
3.687	-0.469058
3.69	-0.47
3.693	-0.471027
3.696	-0.472179
3.699	-0.473487
3.702	-0.474981
3.705	-0.476678
3.708	-0.478593
3.711	-0.48073
3.714	-0.483086
3.717	-0.485655
3.72	-0.48842
3.723	-0.491362
3.726	-0.494456
3.729	-0.497676
3.732	-0.50099
3.735	-0.504368
3.738	-0.507776
3.741	-0.511182
3.744	-0.514556
3.747	-0.517867
3.75	-0.521088
3.753	-0.524193
3.756	-0.527162
3.759	-0.529975
3.762	-0.532619
3.765	-0.535084
3.768	-0.537362
3.771	-0.539452
3.774	-0.541358
3.777	-0.543084
3.78	-0.544641
3.783	-0.546045
3.786	-0.547311
3.789	-0.548462
3.792	-0.549521
3.795	-0.550512
3.798	-0.551465
3.801	-0.552406
3.804	-0.553364
3.807	-0.554368
3.81	-0.555446
3.813	-0.556622
3.816	-0.557921
3.819	-0.559363
3.822	-0.560967
3.825	-0.562745
3.828	-0.564706
3.831	-0.566857
3.834	-0.569197
3.837	-0.571722
3.84	-0.574423
3.843	-0.577286
3.846	-0.580295
3.849	-0.583429
3.852	-0.586663
3.855	-0.58997
3.858	-0.593324
3.861	-0.596693
3.864	-0.600048
3.867	-0.60336
3.87	-0.606601
3.873	-0.609744
3.876	-0.612764
3.879	-0.615642
3.882	-0.61836
3.885	-0.620905
3.888	-0.623269
3.891	-0.625446
3.894	-0.627439
3.897	-0.629253
3.9	-0.630899
3.903	-0.63239
3.906	-0.633747
3.909	-0.634992
3.912	-0.636152
3.915	-0.637254
3.918	-0.638329
3.921	-0.639409
3.924	-0.640525
3.927	-0.641708
3.93	-0.642989
3.933	-0.644395
3.936	-0.645951
3.939	-0.647677
3.942	-0.649591
3.945	-0.651706
3.948	-0.654029
3.951	-0.656563
3.954	-0.659305
3.957	-0.662249
3.96	-0.665383
3.963	-0.66869
3.966	-0.67215
3.969	-0.675742
3.972	-0.679438
3.975	-0.683211
3.978	-0.687032
3.981	-0.690872
3.984	-0.694701
3.987	-0.69849
3.99	-0.702211
3.993	-0.705838
3.996	-0.709347
3.999	-0.712715
4.002	-0.715925
4.005	-0.718959
4.008	-0.721805
4.011	-0.724453
4.014	-0.726896
4.017	-0.729131
4.02	-0.731157
4.023	-0.732978
4.026	-0.734599
4.029	-0.736028
4.032	-0.737278
4.035	-0.73836
4.038	-0.739292
4.041	-0.740091
4.044	-0.740777
4.047	-0.74137
4.05	-0.741893
4.053	-0.742368
4.056	-0.742818
4.059	-0.743268
4.062	-0.743739
4.065	-0.744255
4.068	-0.744836
4.071	-0.745503
4.074	-0.746273
4.077	-0.747162
4.08	-0.748183
4.083	-0.749347
4.086	-0.750659
4.089	-0.752125
4.092	-0.753742
4.095	-0.755508
4.098	-0.757415
4.101	-0.759451
4.104	-0.761602
4.107	-0.763849
4.11	-0.766172
4.113	-0.768548
4.116	-0.770953
4.119	-0.773361
4.122	-0.775747
4.125	-0.778084
4.128	-0.78035
4.131	-0.78252
4.134	-0.784577
4.137	-0.786502
4.14	-0.788282
4.143	-0.789908
4.146	-0.791376
4.149	-0.792683
4.152	-0.793834
4.155	-0.794836
4.158	-0.795701
4.161	-0.796444
4.164	-0.797085
4.167	-0.797645
4.17	-0.798147
4.173	-0.798618
4.176	-0.799083
4.179	-0.79957
4.182	-0.800106
4.185	-0.800717
4.188	-0.801427
4.191	-0.802258
4.194	-0.803232
4.197	-0.804365
4.2	-0.80567
4.203	-0.807159
4.206	-0.808838
4.209	-0.810708
4.212	-0.812769
4.215	-0.815014
4.218	-0.817434
4.221	-0.820015
4.224	-0.82274
4.227	-0.825589
4.23	-0.828537
4.233	-0.831561
4.236	-0.834631
4.239	-0.83772
4.242	-0.840797
4.245	-0.843833
4.248	-0.846799
4.251	-0.849666
4.254	-0.852409
4.257	-0.855003
4.26	-0.857427
4.263	-0.859662
4.266	-0.861695
4.269	-0.863514
4.272	-0.865114
4.275	-0.866493
4.278	-0.867653
4.281	-0.868601
4.284	-0.869348
4.287	-0.869909
4.29	-0.870302
4.293	-0.870551
4.296	-0.870678
4.299	-0.87071
4.302	-0.870676
4.305	-0.870605
4.308	-0.870525
4.311	-0.870466
4.314	-0.870453
4.317	-0.870514
4.32	-0.870671
