 x 	V[Y|X = x] 
0	0.0202847
0.003	0.0204407
0.006	0.0205803
0.009	0.0207035
0.012	0.0208103
0.015	0.0209007
0.018	0.0209748
0.021	0.0210324
0.024	0.0210736
0.027	0.0210984
0.03	0.0211069
0.033	0.0210989
0.036	0.0210746
0.039	0.0210339
0.042	0.0209769
0.045	0.0209034
0.048	0.0208136
0.051	0.0207075
0.054	0.020585
0.057	0.0204461
0.06	0.0203209
0.063	0.0204439
0.066	0.0205846
0.069	0.0207088
0.072	0.0208165
0.075	0.0209076
0.078	0.0209822
0.081	0.0210403
0.084	0.0210818
0.087	0.0211068
0.09	0.0211152
0.093	0.0211071
0.096	0.0210825
0.099	0.0210413
0.102	0.0209836
0.105	0.0209094
0.108	0.0208186
0.111	0.0207112
0.114	0.0205874
0.117	0.0204469
0.12	0.0203213
0.123	0.020445
0.126	0.0205857
0.129	0.0207098
0.132	0.0208173
0.135	0.0209083
0.138	0.0209828
0.141	0.0210407
0.144	0.0210821
0.147	0.021107
0.15	0.0211153
0.153	0.0211071
0.156	0.0210824
0.159	0.0210411
0.162	0.0209833
0.165	0.020909
0.168	0.0208181
0.171	0.0207107
0.174	0.0205867
0.177	0.0204463
0.18	0.0203212
0.183	0.0204394
0.186	0.0205743
0.189	0.0206934
0.192	0.0207966
0.195	0.0208839
0.198	0.0209553
0.201	0.0210108
0.204	0.0210504
0.207	0.0210742
0.21	0.021082
0.213	0.021074
0.216	0.02105
0.219	0.0210102
0.222	0.0209545
0.225	0.0208828
0.228	0.0207953
0.231	0.0206919
0.234	0.0205725
0.237	0.0204373
0.24	0.0203212
0.243	0.0204517
0.246	0.020595
0.249	0.0207215
0.252	0.020831
0.255	0.0209237
0.258	0.0209995
0.261	0.0210585
0.264	0.0211005
0.267	0.0211257
0.27	0.021134
0.273	0.0211254
0.276	0.0210999
0.279	0.0210575
0.282	0.0209982
0.285	0.020922
0.288	0.0208288
0.291	0.0207188
0.294	0.0205919
0.297	0.020448
0.3	0.0202872
0.303	0.0202566
0.306	0.0202985
0.309	0.0204958
0.312	0.0206698
0.315	0.0208206
0.318	0.0209483
0.321	0.0210527
0.324	0.0211338
0.327	0.0211918
0.33	0.0212266
0.333	0.0212382
0.336	0.0212266
0.339	0.0211917
0.342	0.0211337
0.345	0.0210525
0.348	0.0209481
0.351	0.0208205
0.354	0.0206697
0.357	0.0204958
0.36	0.0202986
0.363	0.0202566
0.366	0.0202849
0.369	0.0204277
0.372	0.0205556
0.375	0.0206683
0.378	0.0207661
0.381	0.0208488
0.384	0.0209164
0.387	0.0209691
0.39	0.0210067
0.393	0.0210292
0.396	0.0210368
0.399	0.0210293
0.402	0.0210068
0.405	0.0209693
0.408	0.0209167
0.411	0.0208492
0.414	0.0207666
0.417	0.020669
0.42	0.0205564
0.423	0.0204288
0.426	0.0203108
0.429	0.0204012
0.432	0.0205087
0.435	0.0206036
0.438	0.0206857
0.441	0.0207553
0.444	0.0208122
0.447	0.0208564
0.45	0.020888
0.453	0.020907
0.456	0.0209133
0.459	0.020907
0.462	0.020888
0.465	0.0208563
0.468	0.020812
0.471	0.0207551
0.474	0.0206854
0.477	0.0206032
0.48	0.0205082
0.483	0.0204007
0.486	0.0203095
0.489	0.0204241
0.492	0.020548
0.495	0.0206573
0.498	0.020752
0.501	0.0208321
0.504	0.0208977
0.507	0.0209487
0.51	0.0209851
0.513	0.0210069
0.516	0.0210142
0.519	0.0210068
0.522	0.0209849
0.525	0.0209484
0.528	0.0208973
0.531	0.0208317
0.534	0.0207514
0.537	0.0206566
0.54	0.0205472
0.543	0.0204232
0.546	0.0203071
0.549	0.0203894
0.552	0.0204882
0.555	0.0205753
0.558	0.0206508
0.561	0.0207147
0.564	0.020767
0.567	0.0208076
0.57	0.0208366
0.573	0.0208541
0.576	0.0208598
0.579	0.020854
0.582	0.0208366
0.585	0.0208075
0.588	0.0207668
0.591	0.0207145
0.594	0.0206506
0.597	0.0205751
0.6	0.0204879
0.603	0.0203891
0.606	0.0203018
0.609	0.0203953
0.612	0.0204988
0.615	0.0205901
0.618	0.0206693
0.621	0.0207362
0.624	0.020791
0.627	0.0208337
0.63	0.0208641
0.633	0.0208824
0.636	0.0208885
0.639	0.0208825
0.642	0.0208643
0.645	0.0208339
0.648	0.0207913
0.651	0.0207366
0.654	0.0206697
0.657	0.0205906
0.66	0.0204994
0.663	0.020396
0.666	0.0202981
0.669	0.0203644
0.672	0.020445
0.675	0.0205161
0.678	0.0205778
0.681	0.02063
0.684	0.0206727
0.687	0.0207059
0.69	0.0207296
0.693	0.0207439
0.696	0.0207487
0.699	0.020744
0.702	0.0207298
0.705	0.0207061
0.708	0.020673
0.711	0.0206304
0.714	0.0205783
0.717	0.0205167
0.72	0.0204456
0.723	0.0203651
0.726	0.0202933
0.729	0.0203664
0.732	0.0204483
0.735	0.0205205
0.738	0.0205832
0.741	0.0206362
0.744	0.0206796
0.747	0.0207133
0.75	0.0207375
0.753	0.020752
0.756	0.0207568
0.759	0.0207521
0.762	0.0207377
0.765	0.0207137
0.768	0.02068
0.771	0.0206368
0.774	0.0205839
0.777	0.0205213
0.78	0.0204492
0.783	0.0203674
0.786	0.0202912
0.789	0.0203462
0.792	0.0204127
0.795	0.0204715
0.798	0.0205224
0.801	0.0205654
0.804	0.0206007
0.807	0.0206281
0.81	0.0206477
0.813	0.0206594
0.816	0.0206633
0.819	0.0206594
0.822	0.0206477
0.825	0.0206281
0.828	0.0206007
0.831	0.0205655
0.834	0.0205225
0.837	0.0204716
0.84	0.0204129
0.843	0.0203464
0.846	0.0202842
0.849	0.0203273
0.852	0.0203796
0.855	0.0204258
0.858	0.0204658
0.861	0.0204997
0.864	0.0205274
0.867	0.020549
0.87	0.0205643
0.873	0.0205735
0.876	0.0205766
0.879	0.0205735
0.882	0.0205642
0.885	0.0205488
0.888	0.0205272
0.891	0.0204994
0.894	0.0204655
0.897	0.0204254
0.9	0.0203792
0.903	0.0203267
0.906	0.0202826
0.909	0.0203378
0.912	0.0203976
0.915	0.0204503
0.918	0.020496
0.921	0.0205346
0.924	0.0205663
0.927	0.0205908
0.93	0.0206084
0.933	0.0206189
0.936	0.0206223
0.939	0.0206188
0.942	0.0206082
0.945	0.0205905
0.948	0.0205658
0.951	0.0205341
0.954	0.0204953
0.957	0.0204495
0.96	0.0203966
0.963	0.0203367
0.966	0.0202698
0.969	0.0202566
0.972	0.0202693
0.975	0.020329
0.978	0.0203816
0.981	0.0204272
0.984	0.0204658
0.987	0.0204973
0.99	0.0205218
0.993	0.0205394
0.996	0.0205498
0.999	0.0205533
1.002	0.0205498
1.005	0.0205392
1.008	0.0205216
1.011	0.020497
1.014	0.0204653
1.017	0.0204267
1.02	0.020381
1.023	0.0203283
1.026	0.0202686
1.029	0.0202566
1.032	0.020265
1.035	0.0203055
1.038	0.0203418
1.041	0.0203737
1.044	0.0204014
1.047	0.0204249
1.05	0.0204441
1.053	0.020459
1.056	0.0204696
1.059	0.020476
1.062	0.0204781
1.065	0.020476
1.068	0.0204695
1.071	0.0204589
1.074	0.0204439
1.077	0.0204247
1.08	0.0204012
1.083	0.0203735
1.086	0.0203415
1.089	0.0203052
1.092	0.0202709
1.095	0.0202928
1.098	0.0203196
1.101	0.0203432
1.104	0.0203638
1.107	0.0203811
1.11	0.0203953
1.113	0.0204063
1.116	0.0204142
1.119	0.0204189
1.122	0.0204205
1.125	0.0204189
1.128	0.0204142
1.131	0.0204063
1.134	0.0203952
1.137	0.020381
1.14	0.0203636
1.143	0.0203431
1.146	0.0203194
1.149	0.0202925
1.152	0.0202681
1.155	0.0202895
1.158	0.0203139
1.161	0.0203354
1.164	0.0203541
1.167	0.0203699
1.17	0.0203828
1.173	0.0203929
1.176	0.0204
1.179	0.0204044
1.182	0.0204058
1.185	0.0204043
1.188	0.0204
1.191	0.0203929
1.194	0.0203828
1.197	0.0203699
1.2	0.0203541
1.203	0.0203354
1.206	0.0203138
1.209	0.0202894
1.212	0.0202651
1.215	0.0202744
1.218	0.0202876
1.221	0.0202993
1.224	0.0203094
1.227	0.020318
1.23	0.020325
1.233	0.0203304
1.236	0.0203343
1.239	0.0203366
1.242	0.0203374
1.245	0.0203366
1.248	0.0203343
1.251	0.0203304
1.254	0.020325
1.257	0.020318
1.26	0.0203094
1.263	0.0202993
1.266	0.0202876
1.269	0.0202744
1.272	0.0202622
1.275	0.0202716
1.278	0.0202828
1.281	0.0202926
1.284	0.0203012
1.287	0.0203084
1.29	0.0203143
1.293	0.0203189
1.296	0.0203222
1.299	0.0203241
1.302	0.0203248
1.305	0.0203241
1.308	0.0203221
1.311	0.0203189
1.314	0.0203143
1.317	0.0203084
1.32	0.0203011
1.323	0.0202926
1.326	0.0202827
1.329	0.0202716
1.332	0.0202604
1.335	0.0202644
1.338	0.0202702
1.341	0.0202754
1.344	0.0202798
1.347	0.0202836
1.35	0.0202867
1.353	0.0202891
1.356	0.0202908
1.359	0.0202918
1.362	0.0202921
1.365	0.0202918
1.368	0.0202908
1.371	0.0202891
1.374	0.0202867
1.377	0.0202836
1.38	0.0202798
1.383	0.0202754
1.386	0.0202702
1.389	0.0202644
1.392	0.0202587
1.395	0.0202614
1.398	0.0202649
1.401	0.0202681
1.404	0.0202708
1.407	0.0202731
1.41	0.020275
1.413	0.0202765
1.416	0.0202775
1.419	0.0202781
1.422	0.0202783
1.425	0.0202781
1.428	0.0202775
1.431	0.0202765
1.434	0.020275
1.437	0.0202731
1.44	0.0202708
1.443	0.0202681
1.446	0.0202649
1.449	0.0202614
1.452	0.0202576
1.455	0.0202577
1.458	0.0202585
1.461	0.0202593
1.464	0.0202599
1.467	0.0202604
1.47	0.0202609
1.473	0.0202612
1.476	0.0202615
1.479	0.0202616
1.482	0.0202617
1.485	0.0202616
1.488	0.0202615
1.491	0.0202612
1.494	0.0202609
1.497	0.0202604
1.5	0.0202599
1.503	0.0202593
1.506	0.0202585
1.509	0.0202577
1.512	0.0202568
1.515	0.0202568
1.518	0.020257
1.521	0.0202572
1.524	0.0202573
1.527	0.0202575
1.53	0.0202576
1.533	0.0202576
1.536	0.0202577
1.539	0.0202577
1.542	0.0202577
1.545	0.0202577
1.548	0.0202577
1.551	0.0202576
1.554	0.0202576
1.557	0.0202575
1.56	0.0202573
1.563	0.0202572
1.566	0.020257
1.569	0.0202568
1.572	0.0202566
1.575	0.0202566
1.578	0.0202566
1.581	0.0202567
1.584	0.0202567
1.587	0.0202567
1.59	0.0202567
1.593	0.0202567
1.596	0.0202567
1.599	0.0202568
1.602	0.0202568
1.605	0.0202568
1.608	0.0202567
1.611	0.0202567
1.614	0.0202567
1.617	0.0202567
1.62	0.0202567
1.623	0.0202567
1.626	0.0202566
1.629	0.0202566
1.632	0.0202566
1.635	0.0202566
1.638	0.0202571
1.641	0.0202594
1.644	0.0202615
1.647	0.0202633
1.65	0.0202648
1.653	0.0202661
1.656	0.020267
1.659	0.0202677
1.662	0.0202681
1.665	0.0202683
1.668	0.0202681
1.671	0.0202677
1.674	0.020267
1.677	0.0202661
1.68	0.0202648
1.683	0.0202633
1.686	0.0202615
1.689	0.0202594
1.692	0.0202571
1.695	0.0202566
1.698	0.0202574
