 x  	 F(x)  
0	0.0616824
0.003	0.0625927
0.006	0.063812
0.009	0.0650952
0.012	0.066445
0.015	0.0678639
0.018	0.0693547
0.021	0.0709201
0.024	0.0725627
0.027	0.0742851
0.03	0.0760899
0.033	0.0779798
0.036	0.0799571
0.039	0.0820241
0.042	0.0841832
0.045	0.0864363
0.048	0.0887855
0.051	0.0912323
0.054	0.0937784
0.057	0.0964248
0.06	0.0991726
0.063	0.102022
0.066	0.104975
0.069	0.108029
0.072	0.111185
0.075	0.114442
0.078	0.117799
0.081	0.121253
0.084	0.124803
0.087	0.128447
0.09	0.132179
0.093	0.135998
0.096	0.139899
0.099	0.143877
0.102	0.147927
0.105	0.152043
0.108	0.15622
0.111	0.160451
0.114	0.164729
0.117	0.169047
0.12	0.173398
0.123	0.177774
0.126	0.182168
0.129	0.18657
0.132	0.190975
0.135	0.195372
0.138	0.199756
0.141	0.204117
0.144	0.208448
0.147	0.212742
0.15	0.216991
0.153	0.221188
0.156	0.225328
0.159	0.229404
0.162	0.23341
0.165	0.237341
0.168	0.241192
0.171	0.244959
0.174	0.248638
0.177	0.252227
0.18	0.255721
0.183	0.259119
0.186	0.262418
0.189	0.265618
0.192	0.268718
0.195	0.271716
0.198	0.274613
0.201	0.277409
0.204	0.280104
0.207	0.2827
0.21	0.285197
0.213	0.287597
0.216	0.289902
0.219	0.292113
0.222	0.294232
0.225	0.296262
0.228	0.298205
0.231	0.300063
0.234	0.301839
0.237	0.303536
0.24	0.305155
0.243	0.3067
0.246	0.308174
0.249	0.309578
0.252	0.310916
0.255	0.31219
0.258	0.313235
0.261	0.314107
0.264	0.315033
0.267	0.316015
0.27	0.317056
0.273	0.318158
0.276	0.319325
0.279	0.32056
0.282	0.321864
0.285	0.323243
0.288	0.324697
0.291	0.326231
0.294	0.327847
0.297	0.329549
0.3	0.331338
0.303	0.333218
0.306	0.335191
0.309	0.337259
0.312	0.339425
0.315	0.34169
0.318	0.344056
0.321	0.346524
0.324	0.349095
0.327	0.35177
0.33	0.354548
0.333	0.357429
0.336	0.360412
0.339	0.363496
0.342	0.366678
0.345	0.369956
0.348	0.373326
0.351	0.376785
0.354	0.380328
0.357	0.383949
0.36	0.387643
0.363	0.391404
0.366	0.395223
0.369	0.399095
0.372	0.403011
0.375	0.406962
0.378	0.410941
0.381	0.414937
0.384	0.418942
0.387	0.422946
0.39	0.426941
0.393	0.430916
0.396	0.434863
0.399	0.438773
0.402	0.442638
0.405	0.446448
0.408	0.450196
0.411	0.453875
0.414	0.457479
0.417	0.461
0.42	0.464433
0.423	0.467774
0.426	0.471018
0.429	0.474162
0.432	0.477202
0.435	0.480136
0.438	0.482963
0.441	0.48568
0.444	0.488289
0.447	0.490788
0.45	0.493178
0.453	0.49546
0.456	0.497635
0.459	0.499705
0.462	0.501671
0.465	0.503537
0.468	0.505304
0.471	0.506976
0.474	0.508554
0.477	0.510043
0.48	0.511445
0.483	0.512764
0.486	0.514002
0.489	0.515163
0.492	0.51625
0.495	0.517332
0.498	0.518593
0.501	0.51993
0.504	0.521344
0.507	0.52284
0.51	0.52442
0.513	0.526086
0.516	0.527841
0.519	0.529689
0.522	0.531631
0.525	0.533669
0.528	0.535806
0.531	0.538043
0.534	0.540381
0.537	0.542822
0.54	0.545367
0.543	0.548016
0.546	0.550768
0.549	0.553624
0.552	0.556582
0.555	0.55964
0.558	0.562797
0.561	0.56605
0.564	0.569396
0.567	0.57283
0.57	0.576349
0.573	0.579948
0.576	0.583621
0.579	0.587362
0.582	0.591166
0.585	0.595023
0.588	0.598929
0.591	0.602874
0.594	0.60685
0.597	0.610851
0.6	0.614866
0.603	0.618888
0.606	0.622908
0.609	0.626918
0.612	0.630909
0.615	0.634873
0.618	0.638801
0.621	0.642688
0.624	0.646524
0.627	0.650304
0.63	0.65402
0.633	0.657668
0.636	0.661241
0.639	0.664734
0.642	0.668144
0.645	0.671467
0.648	0.674699
0.651	0.677838
0.654	0.680881
0.657	0.683828
0.66	0.686677
0.663	0.689427
0.666	0.692078
0.669	0.694631
0.672	0.697087
0.675	0.699445
0.678	0.701707
0.681	0.703876
0.684	0.705952
0.687	0.707939
0.69	0.709837
0.693	0.711649
0.696	0.713378
0.699	0.715027
0.702	0.716598
0.705	0.718093
0.708	0.719516
0.711	0.720869
0.714	0.722155
0.717	0.723377
0.72	0.724537
0.723	0.725638
0.726	0.726684
0.729	0.727675
0.732	0.728615
0.735	0.729507
0.738	0.730352
0.741	0.731153
0.744	0.731912
0.747	0.732668
0.75	0.73346
0.753	0.734288
0.756	0.735154
0.759	0.736058
0.762	0.737003
0.765	0.737991
0.768	0.739022
0.771	0.740099
0.774	0.741223
0.777	0.742395
0.78	0.743619
0.783	0.744894
0.786	0.746223
