 x  	 F(x)  
0	0.311974
0.003	0.309853
0.006	0.307802
0.009	0.30582
0.012	0.303908
0.015	0.302066
0.018	0.300292
0.021	0.298588
0.024	0.296953
0.027	0.295386
0.03	0.293888
0.033	0.292458
0.036	0.291096
0.039	0.289801
0.042	0.288573
0.045	0.287413
0.048	0.286319
0.051	0.28529
0.054	0.284328
0.057	0.28343
0.06	0.282598
0.063	0.28183
0.066	0.281126
0.069	0.280485
0.072	0.279908
0.075	0.279393
0.078	0.278941
0.081	0.27855
0.084	0.27822
0.087	0.277952
0.09	0.277743
0.093	0.277595
0.096	0.277506
0.099	0.277477
0.102	0.277506
0.105	0.277593
0.108	0.277737
0.111	0.277939
0.114	0.278198
0.117	0.278513
0.12	0.278884
0.123	0.27931
0.126	0.279791
0.129	0.280327
0.132	0.280917
0.135	0.28156
0.138	0.282256
0.141	0.283005
0.144	0.283806
0.147	0.284659
0.15	0.285562
0.153	0.286516
0.156	0.287521
0.159	0.288574
0.162	0.289677
0.165	0.290828
0.168	0.292027
0.171	0.293273
0.174	0.294566
0.177	0.295904
0.18	0.297288
0.183	0.298717
0.186	0.30019
0.189	0.301706
0.192	0.303265
0.195	0.304865
0.198	0.306507
0.201	0.308189
0.204	0.30991
0.207	0.31167
0.21	0.313468
0.213	0.315303
0.216	0.317174
0.219	0.31908
0.222	0.32102
0.225	0.322993
0.228	0.324999
0.231	0.327036
0.234	0.329103
0.237	0.331198
0.24	0.333322
0.243	0.335473
0.246	0.33765
0.249	0.339852
0.252	0.342077
0.255	0.344324
0.258	0.346593
0.261	0.348882
0.264	0.351191
0.267	0.353516
0.27	0.355859
0.273	0.358217
0.276	0.36059
0.279	0.362976
0.282	0.365373
0.285	0.367782
0.288	0.370201
0.291	0.372629
0.294	0.375064
0.297	0.377506
0.3	0.379954
0.303	0.382406
0.306	0.384862
0.309	0.387321
0.312	0.389782
0.315	0.392243
0.318	0.394705
0.321	0.397166
0.324	0.399626
0.327	0.402084
0.33	0.404539
0.333	0.406991
0.336	0.409439
0.339	0.411882
0.342	0.41432
0.345	0.416753
0.348	0.41918
0.351	0.421601
0.354	0.424015
0.357	0.426422
0.36	0.428823
0.363	0.431216
0.366	0.433602
0.369	0.43598
0.372	0.438351
0.375	0.440714
0.378	0.443069
0.381	0.445417
0.384	0.447758
0.387	0.450091
0.39	0.452416
0.393	0.454735
0.396	0.457046
0.399	0.459351
0.402	0.461649
0.405	0.46394
0.408	0.466226
0.411	0.468505
0.414	0.470779
0.417	0.473048
0.42	0.475311
0.423	0.47757
0.426	0.479824
0.429	0.482074
0.432	0.48432
0.435	0.486562
0.438	0.4888
0.441	0.491036
0.444	0.493269
0.447	0.495499
0.45	0.497726
0.453	0.499952
0.456	0.502175
0.459	0.504397
0.462	0.506617
0.465	0.508836
0.468	0.511053
0.471	0.513269
0.474	0.515484
0.477	0.517698
0.48	0.519911
0.483	0.522124
0.486	0.524335
0.489	0.526545
0.492	0.528755
0.495	0.530964
0.498	0.533172
0.501	0.535379
0.504	0.537584
0.507	0.539789
0.51	0.541992
0.513	0.544194
0.516	0.546394
0.519	0.548593
0.522	0.550789
0.525	0.552984
0.528	0.555176
0.531	0.557365
0.534	0.559552
0.537	0.561736
0.54	0.563917
0.543	0.566094
0.546	0.568268
0.549	0.570438
0.552	0.572603
0.555	0.574765
0.558	0.576921
0.561	0.579073
0.564	0.58122
0.567	0.583362
0.57	0.585498
0.573	0.587629
0.576	0.589753
0.579	0.591872
0.582	0.593984
0.585	0.59609
0.588	0.59819
0.591	0.600283
0.594	0.602368
0.597	0.604447
0.6	0.606519
0.603	0.608584
0.606	0.610642
0.609	0.612692
0.612	0.614735
0.615	0.61677
0.618	0.618798
0.621	0.620819
0.624	0.622832
0.627	0.624837
0.63	0.626835
0.633	0.628826
0.636	0.63081
0.639	0.632786
0.642	0.634755
0.645	0.636717
0.648	0.638671
0.651	0.640619
0.654	0.64256
0.657	0.644494
0.66	0.646421
0.663	0.648342
0.666	0.650256
0.669	0.652164
0.672	0.654065
0.675	0.655961
0.678	0.65785
0.681	0.659734
0.684	0.661611
0.687	0.663484
0.69	0.66535
0.693	0.667211
0.696	0.669067
0.699	0.670918
0.702	0.672763
0.705	0.674604
0.708	0.67644
0.711	0.678271
0.714	0.680097
0.717	0.681918
0.72	0.683735
0.723	0.685547
0.726	0.687355
0.729	0.689158
0.732	0.690957
0.735	0.692751
0.738	0.694541
0.741	0.696327
0.744	0.698108
0.747	0.699885
0.75	0.701658
0.753	0.703426
0.756	0.705189
0.759	0.706949
0.762	0.708703
0.765	0.710453
0.768	0.712199
0.771	0.713939
0.774	0.715675
0.777	0.717407
0.78	0.719133
0.783	0.720854
0.786	0.72257
0.789	0.724281
0.792	0.725987
0.795	0.727687
0.798	0.729382
0.801	0.731071
0.804	0.732755
0.807	0.734433
0.81	0.736105
0.813	0.73777
0.816	0.73943
0.819	0.741084
0.822	0.742731
0.825	0.744372
0.828	0.746006
0.831	0.747634
0.834	0.749255
0.837	0.750869
0.84	0.752476
0.843	0.754077
0.846	0.75567
0.849	0.757256
0.852	0.758835
0.855	0.760406
0.858	0.76197
0.861	0.763527
0.864	0.765076
0.867	0.766617
0.87	0.768151
0.873	0.769678
0.876	0.771196
0.879	0.772707
0.882	0.77421
0.885	0.775705
0.888	0.777193
0.891	0.778672
0.894	0.780144
0.897	0.781608
0.9	0.783064
0.903	0.784512
0.906	0.785953
0.909	0.787385
