 x 	V[Y|X = x] 
0	11.627
0.003	11.5409
0.006	11.4565
0.009	11.3741
0.012	11.2936
0.015	11.2149
0.018	11.1381
0.021	11.0632
0.024	10.9901
0.027	10.9189
0.03	10.8496
0.033	10.7821
0.036	10.7165
0.039	10.6527
0.042	10.5907
0.045	10.5305
0.048	10.4721
0.051	10.4155
0.054	10.3606
0.057	10.3075
0.06	10.2561
0.063	10.2065
0.066	10.1585
0.069	10.1122
0.072	10.0676
0.075	10.0246
0.078	9.98328
0.081	9.94355
0.084	9.9054
0.087	9.86881
0.09	9.83378
0.093	9.80026
0.096	9.76825
0.099	9.73772
0.102	9.70864
0.105	9.681
0.108	9.65478
0.111	9.62993
0.114	9.60646
0.117	9.58432
0.12	9.56349
0.123	9.54396
0.126	9.52569
0.129	9.50865
0.132	9.49283
0.135	9.47819
0.138	9.46471
0.141	9.45236
0.144	9.44111
0.147	9.43093
0.15	9.4218
0.153	9.41368
0.156	9.40655
0.159	9.40038
0.162	9.39513
0.165	9.39079
0.168	9.3873
0.171	9.38465
0.174	9.38281
0.177	9.38174
0.18	9.3814
0.183	9.38178
0.186	9.38282
0.189	9.38452
0.192	9.38682
0.195	9.38969
0.198	9.39311
0.201	9.39704
0.204	9.40145
0.207	9.4063
0.21	9.41156
0.213	9.4172
0.216	9.42319
0.219	9.42949
0.222	9.43606
0.225	9.44288
0.228	9.44992
0.231	9.45714
0.234	9.46452
0.237	9.47202
0.24	9.4796
0.243	9.48726
0.246	9.49494
0.249	9.50263
0.252	9.5103
0.255	9.51793
0.258	9.52547
0.261	9.53293
0.264	9.54026
0.267	9.54745
0.27	9.55447
0.273	9.56131
0.276	9.56794
0.279	9.57435
0.282	9.58052
0.285	9.58644
0.288	9.59208
0.291	9.59745
0.294	9.60252
0.297	9.60729
0.3	9.61174
0.303	9.61588
0.306	9.61968
0.309	9.62315
0.312	9.62628
0.315	9.62908
0.318	9.63153
0.321	9.63363
0.324	9.6354
0.327	9.63682
0.33	9.6379
0.333	9.63865
0.336	9.63906
0.339	9.63915
0.342	9.63892
0.345	9.63837
0.348	9.63751
0.351	9.63636
0.354	9.63492
0.357	9.63319
0.36	9.63119
0.363	9.62893
0.366	9.62642
0.369	9.62366
0.372	9.62067
0.375	9.61746
0.378	9.61404
0.381	9.61041
0.384	9.60659
0.387	9.6026
0.39	9.59843
0.393	9.59409
0.396	9.58961
0.399	9.58498
0.402	9.58022
0.405	9.57533
0.408	9.57032
0.411	9.56521
0.414	9.55998
0.417	9.55467
0.42	9.54926
0.423	9.54376
0.426	9.53819
0.429	9.53253
0.432	9.52681
0.435	9.52102
0.438	9.51516
0.441	9.50923
0.444	9.50325
0.447	9.49721
0.45	9.4911
0.453	9.48494
