 x 	V[Y|X = x] 
0	11.4989
0.003	11.4139
0.006	11.3307
0.009	11.2493
0.012	11.1697
0.015	11.092
0.018	11.0162
0.021	10.9421
0.024	10.8699
0.027	10.7995
0.03	10.7309
0.033	10.6641
0.036	10.5992
0.039	10.536
0.042	10.4745
0.045	10.4149
0.048	10.357
0.051	10.3008
0.054	10.2464
0.057	10.1937
0.06	10.1426
0.063	10.0933
0.066	10.0456
0.069	9.99956
0.072	9.95515
0.075	9.91235
0.078	9.87115
0.081	9.83153
0.084	9.79346
0.087	9.75692
0.09	9.72191
0.093	9.68839
0.096	9.65634
0.099	9.62575
0.102	9.5966
0.105	9.56885
0.108	9.5425
0.111	9.51751
0.114	9.49386
0.117	9.47154
0.12	9.45051
0.123	9.43075
0.126	9.41224
0.129	9.39495
0.132	9.37886
0.135	9.36394
0.138	9.35017
0.141	9.33752
0.144	9.32596
0.147	9.31546
0.15	9.306
0.153	9.29755
0.156	9.29009
0.159	9.28357
0.162	9.27799
0.165	9.27329
0.168	9.26946
0.171	9.26647
0.174	9.26428
0.177	9.26286
0.18	9.26219
0.183	9.26223
0.186	9.26295
0.189	9.26432
0.192	9.26631
0.195	9.26888
0.198	9.27201
0.201	9.27565
0.204	9.27979
0.207	9.28438
0.21	9.28939
0.213	9.2948
0.216	9.30056
0.219	9.30666
0.222	9.31305
0.225	9.3197
0.228	9.32658
0.231	9.33367
0.234	9.34092
0.237	9.34832
0.24	9.35583
0.243	9.36343
0.246	9.37107
0.249	9.37875
0.252	9.38642
0.255	9.39407
0.258	9.40166
0.261	9.40918
0.264	9.4166
0.267	9.4239
0.27	9.43105
0.273	9.43804
0.276	9.44485
0.279	9.45146
0.282	9.45785
0.285	9.46401
0.288	9.46991
0.291	9.47556
0.294	9.48093
0.297	9.48602
0.3	9.49082
0.303	9.49532
0.306	9.4995
0.309	9.50337
0.312	9.50692
0.315	9.51015
0.318	9.51305
0.321	9.51563
0.324	9.51788
0.327	9.5198
0.33	9.52141
0.333	9.52268
0.336	9.52365
0.339	9.5243
0.342	9.52464
0.345	9.52468
0.348	9.52443
0.351	9.52389
0.354	9.52307
0.357	9.52198
0.36	9.52063
0.363	9.51903
0.366	9.51718
0.369	9.5151
0.372	9.51279
0.375	9.51027
0.378	9.50755
0.381	9.50463
0.384	9.50153
0.387	9.49825
0.39	9.4948
0.393	9.4912
0.396	9.48745
0.399	9.48357
0.402	9.47955
0.405	9.47541
0.408	9.47115
0.411	9.46679
0.414	9.46232
0.417	9.45776
0.42	9.45311
0.423	9.44838
0.426	9.44357
0.429	9.43868
0.432	9.43371
0.435	9.42868
0.438	9.42358
0.441	9.41841
0.444	9.41318
0.447	9.40789
0.45	9.40254
0.453	9.39712
0.456	9.39164
0.459	9.38609
0.462	9.38048
0.465	9.3748
0.468	9.36905
0.471	9.36324
0.474	9.35734
0.477	9.35137
0.48	9.34532
0.483	9.33919
0.486	9.33296
0.489	9.32665
0.492	9.32025
0.495	9.31374
0.498	9.30714
0.501	9.30043
0.504	9.29361
0.507	9.28668
0.51	9.27963
0.513	9.27247
0.516	9.26519
0.519	9.25778
0.522	9.25024
0.525	9.24258
0.528	9.23478
0.531	9.22685
0.534	9.21879
0.537	9.21059
0.54	9.20226
0.543	9.19379
0.546	9.18518
0.549	9.17644
0.552	9.16756
0.555	9.15855
0.558	9.1494
0.561	9.14013
0.564	9.13072
0.567	9.12119
0.57	9.11153
0.573	9.10176
0.576	9.09186
0.579	9.08186
0.582	9.07174
0.585	9.06152
0.588	9.0512
0.591	9.04078
0.594	9.03027
0.597	9.01967
0.6	9.009
0.603	8.99825
0.606	8.98742
0.609	8.97653
0.612	8.96559
0.615	8.95459
0.618	8.94354
0.621	8.93245
0.624	8.92132
0.627	8.91016
0.63	8.89897
0.633	8.88776
0.636	8.87654
0.639	8.8653
0.642	8.85406
0.645	8.84282
0.648	8.83158
0.651	8.82035
0.654	8.80913
0.657	8.79792
0.66	8.78673
0.663	8.77556
0.666	8.76442
0.669	8.75331
0.672	8.74222
0.675	8.73117
0.678	8.72015
0.681	8.70917
0.684	8.69822
0.687	8.68732
0.69	8.67645
0.693	8.66563
0.696	8.65484
0.699	8.6441
0.702	8.6334
0.705	8.62274
0.708	8.61212
0.711	8.60154
0.714	8.591
0.717	8.5805
0.72	8.57003
0.723	8.5596
0.726	8.54921
0.729	8.53885
0.732	8.52852
0.735	8.51822
0.738	8.50795
0.741	8.49771
0.744	8.48749
0.747	8.47729
0.75	8.46712
0.753	8.45696
0.756	8.44682
0.759	8.4367
0.762	8.42659
0.765	8.41649
0.768	8.4064
0.771	8.39632
0.774	8.38625
0.777	8.37618
0.78	8.36612
0.783	8.35606
0.786	8.346
0.789	8.33594
0.792	8.32588
0.795	8.31582
0.798	8.30576
0.801	8.29569
0.804	8.28562
0.807	8.27555
0.81	8.26548
0.813	8.2554
0.816	8.24533
0.819	8.23524
0.822	8.22516
0.825	8.21508
0.828	8.20499
0.831	8.19491
0.834	8.18482
0.837	8.17474
0.84	8.16466
0.843	8.15459
0.846	8.14452
0.849	8.13446
0.852	8.12441
0.855	8.11437
0.858	8.10434
0.861	8.09433
0.864	8.08433
0.867	8.07435
0.87	8.06439
0.873	8.05445
0.876	8.04453
0.879	8.03465
0.882	8.02478
0.885	8.01495
0.888	8.00515
0.891	7.99538
0.894	7.98565
0.897	7.97596
0.9	7.9663
0.903	7.95669
0.906	7.94712
0.909	7.93759
0.912	7.92811
0.915	7.91867
0.918	7.90929
0.921	7.89995
0.924	7.89067
0.927	7.88144
0.93	7.87226
0.933	7.86314
0.936	7.85408
0.939	7.84507
0.942	7.83613
0.945	7.82724
0.948	7.81841
0.951	7.80964
0.954	7.80093
0.957	7.79229
0.96	7.7837
0.963	7.77518
0.966	7.76672
0.969	7.75832
0.972	7.74998
0.975	7.74171
0.978	7.7335
0.981	7.72535
0.984	7.71726
0.987	7.70923
0.99	7.70126
0.993	7.69336
0.996	7.68551
0.999	7.67772
1.002	7.66999
1.005	7.66232
1.008	7.65471
1.011	7.64715
1.014	7.63965
1.017	7.6322
1.02	7.62481
1.023	7.61747
1.026	7.61018
1.029	7.60295
1.032	7.59576
1.035	7.58862
1.038	7.58154
1.041	7.5745
1.044	7.56751
1.047	7.56056
1.05	7.55366
1.053	7.5468
1.056	7.53999
1.059	7.53322
1.062	7.52649
1.065	7.51981
1.068	7.51316
1.071	7.50655
1.074	7.49998
1.077	7.49345
1.08	7.48696
1.083	7.48051
1.086	7.47409
1.089	7.46771
1.092	7.46136
1.095	7.45504
1.098	7.44877
1.101	7.44252
1.104	7.43631
1.107	7.43013
1.11	7.42399
1.113	7.41788
1.116	7.4118
1.119	7.40575
1.122	7.39974
1.125	7.39375
1.128	7.3878
1.131	7.38188
1.134	7.376
1.137	7.37014
1.14	7.36432
1.143	7.35853
1.146	7.35277
1.149	7.34704
1.152	7.34135
1.155	7.33568
1.158	7.33005
1.161	7.32446
1.164	7.31889
1.167	7.31336
1.17	7.30787
1.173	7.3024
1.176	7.29697
1.179	7.29158
1.182	7.28622
1.185	7.28089
1.188	7.2756
1.191	7.27035
1.194	7.26513
1.197	7.25995
1.2	7.2548
1.203	7.24969
1.206	7.24462
1.209	7.23958
1.212	7.23458
1.215	7.22962
1.218	7.2247
1.221	7.21981
1.224	7.21497
1.227	7.21016
1.23	7.20539
1.233	7.20066
1.236	7.19597
1.239	7.19132
1.242	7.18671
1.245	7.18214
1.248	7.17761
1.251	7.17312
1.254	7.16867
1.257	7.16426
1.26	7.1599
1.263	7.15557
1.266	7.15128
1.269	7.14703
1.272	7.14283
1.275	7.13866
1.278	7.13454
1.281	7.13046
1.284	7.12641
1.287	7.12241
1.29	7.11845
1.293	7.11453
1.296	7.11065
1.299	7.10681
1.302	7.10301
1.305	7.09925
1.308	7.09553
1.311	7.09185
