 x  	 F(x)  
0	0.302038
0.003	0.29989
0.006	0.29781
0.009	0.295797
0.012	0.293852
0.015	0.291975
0.018	0.290166
0.021	0.288423
0.024	0.286748
0.027	0.28514
0.03	0.283599
0.033	0.282124
0.036	0.280715
0.039	0.279372
0.042	0.278094
0.045	0.276882
0.048	0.275734
0.051	0.274652
0.054	0.273633
0.057	0.272678
0.06	0.271786
0.063	0.270958
0.066	0.270192
0.069	0.269489
0.072	0.268847
0.075	0.268267
0.078	0.267748
0.081	0.26729
0.084	0.266892
0.087	0.266554
0.09	0.266276
0.093	0.266057
0.096	0.265897
0.099	0.265795
0.102	0.265751
0.105	0.265765
0.108	0.265836
0.111	0.265964
0.114	0.266148
0.117	0.266389
0.12	0.266685
0.123	0.267037
0.126	0.267443
0.129	0.267905
0.132	0.26842
0.135	0.26899
0.138	0.269613
0.141	0.270289
0.144	0.271017
0.147	0.271798
0.15	0.272631
0.153	0.273515
0.156	0.27445
0.159	0.275436
0.162	0.276472
0.165	0.277557
0.168	0.278692
0.171	0.279875
0.174	0.281106
0.177	0.282385
0.18	0.283712
0.183	0.285084
0.186	0.286503
0.189	0.287966
0.192	0.289475
0.195	0.291027
0.198	0.292623
0.201	0.294262
0.204	0.295942
0.207	0.297664
0.21	0.299426
0.213	0.301228
0.216	0.303068
0.219	0.304946
0.222	0.306862
0.225	0.308813
0.228	0.3108
0.231	0.31282
0.234	0.314875
0.237	0.316961
0.24	0.319078
0.243	0.321226
0.246	0.323403
0.249	0.325608
0.252	0.327839
0.255	0.330097
0.258	0.332379
0.261	0.334684
0.264	0.337012
0.267	0.339361
0.27	0.34173
0.273	0.344118
0.276	0.346524
0.279	0.348946
0.282	0.351383
0.285	0.353834
0.288	0.356299
0.291	0.358775
0.294	0.361262
0.297	0.363758
0.3	0.366263
0.303	0.368776
0.306	0.371295
0.309	0.37382
0.312	0.376349
0.315	0.378881
0.318	0.381416
0.321	0.383953
0.324	0.386491
0.327	0.389029
0.33	0.391566
0.333	0.394102
0.336	0.396636
0.339	0.399167
0.342	0.401696
0.345	0.40422
0.348	0.40674
0.351	0.409255
0.354	0.411765
0.357	0.41427
0.36	0.416769
0.363	0.419262
0.366	0.421749
0.369	0.424229
0.372	0.426702
0.375	0.429169
0.378	0.431629
0.381	0.434082
0.384	0.436528
0.387	0.438968
0.39	0.441401
0.393	0.443827
0.396	0.446246
0.399	0.44866
0.402	0.451067
0.405	0.453467
0.408	0.455862
0.411	0.458252
0.414	0.460636
0.417	0.463015
0.42	0.465389
0.423	0.467758
0.426	0.470123
0.429	0.472484
0.432	0.47484
0.435	0.477194
0.438	0.479543
0.441	0.48189
0.444	0.484234
0.447	0.486575
0.45	0.488914
0.453	0.49125
0.456	0.493585
0.459	0.495918
0.462	0.498249
0.465	0.500578
0.468	0.502906
0.471	0.505233
0.474	0.507558
0.477	0.509883
0.48	0.512206
0.483	0.514529
0.486	0.51685
0.489	0.51917
0.492	0.521489
0.495	0.523807
0.498	0.526124
0.501	0.52844
0.504	0.530754
0.507	0.533067
0.51	0.535378
0.513	0.537688
0.516	0.539995
0.519	0.542301
0.522	0.544604
0.525	0.546904
0.528	0.549202
0.531	0.551497
0.534	0.553788
0.537	0.556076
0.54	0.558361
0.543	0.560641
0.546	0.562917
0.549	0.565189
0.552	0.567456
0.555	0.569718
0.558	0.571975
0.561	0.574226
0.564	0.576472
0.567	0.578711
0.57	0.580945
0.573	0.583172
0.576	0.585392
0.579	0.587606
0.582	0.589813
0.585	0.592012
0.588	0.594205
0.591	0.596389
0.594	0.598566
0.597	0.600736
0.6	0.602897
0.603	0.605051
0.606	0.607196
0.609	0.609334
0.612	0.611463
0.615	0.613584
0.618	0.615697
0.621	0.617802
0.624	0.619898
0.627	0.621987
0.63	0.624067
0.633	0.626139
0.636	0.628203
0.639	0.630259
0.642	0.632308
0.645	0.634348
0.648	0.636381
0.651	0.638406
0.654	0.640424
0.657	0.642435
0.66	0.644438
0.663	0.646434
0.666	0.648423
0.669	0.650406
0.672	0.652382
0.675	0.654351
0.678	0.656314
0.681	0.65827
0.684	0.660221
0.687	0.662165
0.69	0.664104
0.693	0.666037
0.696	0.667965
0.699	0.669887
0.702	0.671803
0.705	0.673715
0.708	0.675621
0.711	0.677523
0.714	0.679419
0.717	0.681311
0.72	0.683198
0.723	0.68508
0.726	0.686958
0.729	0.688831
0.732	0.690699
0.735	0.692563
0.738	0.694423
0.741	0.696278
0.744	0.698128
0.747	0.699974
0.75	0.701816
0.753	0.703653
0.756	0.705486
0.759	0.707314
0.762	0.709137
0.765	0.710956
0.768	0.71277
0.771	0.714579
0.774	0.716384
0.777	0.718183
0.78	0.719977
0.783	0.721767
0.786	0.723551
0.789	0.725329
0.792	0.727102
0.795	0.72887
0.798	0.730632
0.801	0.732388
0.804	0.734139
0.807	0.735883
0.81	0.737621
0.813	0.739353
0.816	0.741079
0.819	0.742798
0.822	0.744511
0.825	0.746217
0.828	0.747916
0.831	0.749608
0.834	0.751294
0.837	0.752972
0.84	0.754643
0.843	0.756307
0.846	0.757963
0.849	0.759612
0.852	0.761253
0.855	0.762887
0.858	0.764513
0.861	0.766131
0.864	0.767742
0.867	0.769344
0.87	0.770939
0.873	0.772526
0.876	0.774104
0.879	0.775675
0.882	0.777237
0.885	0.778792
0.888	0.780338
0.891	0.781876
0.894	0.783406
0.897	0.784928
0.9	0.786442
