 x  	 F(x)  
0	0.315333
0.003	0.313227
0.006	0.311191
0.009	0.309225
0.012	0.30733
0.015	0.305504
0.018	0.303749
0.021	0.302064
0.024	0.300448
0.027	0.298902
0.03	0.297424
0.033	0.296016
0.036	0.294676
0.039	0.293404
0.042	0.2922
0.045	0.291063
0.048	0.289993
0.051	0.28899
0.054	0.288053
0.057	0.287182
0.06	0.286376
0.063	0.285635
0.066	0.284959
0.069	0.284346
0.072	0.283797
0.075	0.283312
0.078	0.282888
0.081	0.282527
0.084	0.282228
0.087	0.281989
0.09	0.281811
0.093	0.281694
0.096	0.281636
0.099	0.281638
0.102	0.281698
0.105	0.281816
0.108	0.281992
0.111	0.282226
0.114	0.282516
0.117	0.282863
0.12	0.283265
0.123	0.283723
0.126	0.284236
0.129	0.284803
0.132	0.285423
0.135	0.286098
0.138	0.286824
0.141	0.287604
0.144	0.288435
0.147	0.289317
0.15	0.29025
0.153	0.291233
0.156	0.292265
0.159	0.293347
0.162	0.294477
0.165	0.295654
0.168	0.296879
0.171	0.298151
0.174	0.299468
0.177	0.300831
0.18	0.302238
0.183	0.303689
0.186	0.305184
0.189	0.30672
0.192	0.308299
0.195	0.309918
0.198	0.311578
0.201	0.313276
0.204	0.315014
0.207	0.316788
0.21	0.3186
0.213	0.320447
0.216	0.32233
0.219	0.324246
0.222	0.326195
0.225	0.328176
0.228	0.330188
0.231	0.33223
0.234	0.334301
0.237	0.336399
0.24	0.338525
0.243	0.340676
0.246	0.342851
0.249	0.34505
0.252	0.347271
0.255	0.349514
0.258	0.351776
0.261	0.354057
0.264	0.356356
0.267	0.358672
0.27	0.361002
0.273	0.363348
0.276	0.365706
0.279	0.368076
0.282	0.370457
0.285	0.372848
0.288	0.375247
0.291	0.377655
0.294	0.380068
0.297	0.382488
0.3	0.384911
0.303	0.387339
0.306	0.389769
0.309	0.392201
0.312	0.394634
0.315	0.397067
0.318	0.399499
0.321	0.40193
0.324	0.404358
0.327	0.406784
0.33	0.409206
0.333	0.411624
0.336	0.414038
0.339	0.416446
0.342	0.418849
0.345	0.421245
0.348	0.423636
0.351	0.426019
0.354	0.428396
0.357	0.430765
0.36	0.433127
0.363	0.435481
0.366	0.437828
0.369	0.440166
0.372	0.442497
0.375	0.44482
0.378	0.447135
0.381	0.449442
0.384	0.451742
0.387	0.454034
0.39	0.456318
0.393	0.458595
0.396	0.460865
0.399	0.463128
0.402	0.465385
0.405	0.467634
0.408	0.469878
0.411	0.472116
0.414	0.474348
0.417	0.476574
0.42	0.478796
0.423	0.481012
0.426	0.483224
0.429	0.485432
0.432	0.487636
0.435	0.489836
0.438	0.492033
0.441	0.494227
0.444	0.496418
0.447	0.498606
0.45	0.500792
0.453	0.502975
0.456	0.505157
0.459	0.507337
0.462	0.509515
0.465	0.511692
0.468	0.513868
0.471	0.516043
0.474	0.518216
0.477	0.520389
0.48	0.522561
0.483	0.524732
0.486	0.526903
0.489	0.529072
0.492	0.531241
0.495	0.533409
0.498	0.535576
0.501	0.537743
0.504	0.539908
0.507	0.542072
0.51	0.544235
0.513	0.546397
0.516	0.548557
0.519	0.550716
0.522	0.552873
0.525	0.555028
0.528	0.557181
0.531	0.559331
0.534	0.561479
0.537	0.563625
0.54	0.565767
0.543	0.567906
0.546	0.570042
0.549	0.572174
0.552	0.574302
0.555	0.576426
0.558	0.578545
0.561	0.58066
0.564	0.582771
0.567	0.584876
0.57	0.586976
0.573	0.589071
0.576	0.59116
0.579	0.593244
0.582	0.595321
0.585	0.597392
0.588	0.599457
0.591	0.601516
0.594	0.603568
0.597	0.605614
0.6	0.607652
0.603	0.609684
0.606	0.611709
0.609	0.613727
0.612	0.615737
0.615	0.617741
0.618	0.619737
0.621	0.621727
0.624	0.623709
0.627	0.625684
0.63	0.627651
0.633	0.629612
0.636	0.631565
0.639	0.633512
0.642	0.635451
0.645	0.637383
0.648	0.639309
0.651	0.641228
0.654	0.64314
0.657	0.645045
0.66	0.646944
0.663	0.648836
0.666	0.650722
0.669	0.652602
0.672	0.654476
0.675	0.656344
0.678	0.658206
0.681	0.660062
0.684	0.661912
0.687	0.663757
0.69	0.665597
0.693	0.667431
0.696	0.66926
0.699	0.671084
0.702	0.672902
0.705	0.674716
0.708	0.676525
0.711	0.67833
0.714	0.680129
0.717	0.681924
0.72	0.683714
0.723	0.6855
0.726	0.687281
0.729	0.689058
0.732	0.690831
0.735	0.692599
0.738	0.694363
0.741	0.696122
0.744	0.697877
0.747	0.699628
0.75	0.701375
0.753	0.703117
0.756	0.704854
0.759	0.706587
0.762	0.708316
0.765	0.71004
0.768	0.71176
0.771	0.713474
0.774	0.715185
0.777	0.71689
0.78	0.71859
0.783	0.720286
0.786	0.721976
0.789	0.723662
0.792	0.725342
0.795	0.727017
0.798	0.728686
0.801	0.73035
0.804	0.732008
0.807	0.733661
0.81	0.735308
0.813	0.736949
0.816	0.738583
0.819	0.740212
0.822	0.741835
0.825	0.743451
0.828	0.74506
0.831	0.746664
0.834	0.74826
0.837	0.74985
0.84	0.751433
0.843	0.75301
0.846	0.754579
0.849	0.756141
0.852	0.757696
0.855	0.759244
0.858	0.760784
0.861	0.762318
0.864	0.763844
0.867	0.765362
0.87	0.766873
0.873	0.768376
0.876	0.769872
0.879	0.771361
0.882	0.772841
0.885	0.774314
