 x  	 F(x)  
0	-0.0944014
0.003	-0.0938672
0.006	-0.0933292
0.009	-0.092786
0.012	-0.0922363
0.015	-0.0916786
0.018	-0.0911116
0.021	-0.0905339
0.024	-0.0899441
0.027	-0.0893408
0.03	-0.0887227
0.033	-0.0880885
0.036	-0.0874369
0.039	-0.0867668
0.042	-0.0860769
0.045	-0.0853663
0.048	-0.084634
0.051	-0.083879
0.054	-0.0831006
0.057	-0.0822982
0.06	-0.0814712
0.063	-0.0806193
0.066	-0.0797422
0.069	-0.0788399
0.072	-0.0779123
0.075	-0.0769598
0.078	-0.0759826
0.081	-0.0749815
0.084	-0.073957
0.087	-0.0729101
0.09	-0.0718418
0.093	-0.0707534
0.096	-0.0696461
0.099	-0.0685216
0.102	-0.0673815
0.105	-0.0662274
0.108	-0.0650614
0.111	-0.0638854
0.114	-0.0627014
0.117	-0.0615116
0.12	-0.0603182
0.123	-0.0591234
0.126	-0.0579295
0.129	-0.0567387
0.132	-0.0555533
0.135	-0.0543754
0.138	-0.0532073
0.141	-0.052051
0.144	-0.0509087
0.147	-0.0497821
0.15	-0.0486731
0.153	-0.0475835
0.156	-0.0465148
0.159	-0.0454684
0.162	-0.0444455
0.165	-0.0434474
0.168	-0.0424749
0.171	-0.0415288
0.174	-0.0406097
0.177	-0.039718
0.18	-0.0388538
0.183	-0.0380172
0.186	-0.0372081
0.189	-0.0364259
0.192	-0.0356703
0.195	-0.0349404
0.198	-0.0342353
0.201	-0.0335539
0.204	-0.0328949
0.207	-0.0322568
0.21	-0.0316381
0.213	-0.031037
0.216	-0.0304515
0.219	-0.0298796
0.222	-0.0293192
0.225	-0.0287679
0.228	-0.0282234
0.231	-0.0276832
0.234	-0.0271448
0.237	-0.0266057
0.24	-0.0260631
0.243	-0.0255144
0.246	-0.0249571
0.249	-0.0243885
0.252	-0.0238061
0.255	-0.0232072
0.258	-0.0225896
0.261	-0.0219508
0.264	-0.0212887
0.267	-0.0206012
0.27	-0.0198864
0.273	-0.0191425
0.276	-0.0183681
0.279	-0.0175618
0.282	-0.0167225
0.285	-0.0158494
0.288	-0.0149419
0.291	-0.0139997
0.294	-0.0130228
0.297	-0.0120113
0.3	-0.0109657
0.303	-0.00988694
0.306	-0.00877593
0.309	-0.00763402
0.312	-0.00646277
0.315	-0.00526401
0.318	-0.00403977
0.321	-0.00279231
0.324	-0.00152409
0.327	-0.000237741
0.33	0.00106397
0.333	0.00237812
0.336	0.0037017
0.339	0.00503163
0.342	0.00636476
0.345	0.00769792
0.348	0.00902794
0.351	0.0103517
0.354	0.0116661
0.357	0.012968
0.36	0.0142547
0.363	0.0155233
0.366	0.0167711
0.369	0.0179957
0.372	0.0191946
0.375	0.0203659
0.378	0.0215076
0.381	0.0226179
0.384	0.0236955
0.387	0.024739
0.39	0.0257476
0.393	0.0267205
0.396	0.0276572
0.399	0.0285575
0.402	0.0294215
0.405	0.0302494
0.408	0.0310419
0.411	0.0317997
0.414	0.032524
0.417	0.033216
0.42	0.0338772
0.423	0.0345095
0.426	0.0351147
0.429	0.0356951
0.432	0.036253
0.435	0.0367908
0.438	0.0373114
0.441	0.0378174
0.444	0.0383118
0.447	0.0387976
0.45	0.0392778
0.453	0.0397557
0.456	0.0402343
0.459	0.0407168
0.462	0.0412064
0.465	0.0417061
0.468	0.0422189
0.471	0.0427477
0.474	0.0432953
0.477	0.0438644
0.48	0.0444573
0.483	0.0450763
0.486	0.0457234
0.489	0.0464003
0.492	0.0471086
0.495	0.0478495
0.498	0.0486239
0.501	0.0494324
0.504	0.0502753
0.507	0.0511526
0.51	0.0520638
0.513	0.0530084
0.516	0.0539852
0.519	0.0549929
0.522	0.0560299
0.525	0.0570943
0.528	0.0581838
0.531	0.0592959
0.534	0.0604279
0.537	0.0615769
0.54	0.0627398
0.543	0.0639132
0.546	0.0650937
0.549	0.0662778
0.552	0.0674619
0.555	0.0686423
0.558	0.0698154
0.561	0.0709776
0.564	0.0721251
0.567	0.0732546
0.57	0.0743626
0.573	0.0754459
0.576	0.0765012
0.579	0.0775258
0.582	0.0785168
0.585	0.0794717
0.588	0.0803884
0.591	0.0812647
0.594	0.0820991
0.597	0.08289
0.6	0.0836363
0.603	0.0843373
0.606	0.0849924
0.609	0.0856014
0.612	0.0861645
0.615	0.0866822
0.618	0.0871552
0.621	0.0875848
0.624	0.0879722
0.627	0.0883194
0.63	0.0886283
0.633	0.0889013
0.636	0.0891411
0.639	0.0893505
0.642	0.0895327
0.645	0.089691
0.648	0.0898291
0.651	0.0899507
0.654	0.0900599
0.657	0.0901606
0.66	0.0902571
0.663	0.0903536
0.666	0.0904545
0.669	0.0905642
0.672	0.0906869
0.675	0.0908269
0.678	0.0909885
0.681	0.0911756
0.684	0.0913923
0.687	0.0916422
0.69	0.0919289
0.693	0.0922555
0.696	0.0926251
0.699	0.0930403
0.702	0.0935033
0.705	0.0940162
0.708	0.0945803
0.711	0.0951969
0.714	0.0958666
0.717	0.0965897
0.72	0.097366
0.723	0.098195
0.726	0.0990755
0.729	0.100006
0.732	0.100985
0.735	0.10201
0.738	0.103078
0.741	0.104186
0.744	0.105332
0.747	0.106511
0.75	0.107719
0.753	0.108952
0.756	0.110207
0.759	0.111478
0.762	0.11276
0.765	0.114051
0.768	0.115343
0.771	0.116634
0.774	0.117918
0.777	0.11919
0.78	0.120447
0.783	0.121684
0.786	0.122897
0.789	0.124081
0.792	0.125234
0.795	0.126352
0.798	0.127431
0.801	0.12847
0.804	0.129464
0.807	0.130414
0.81	0.131315
0.813	0.132168
0.816	0.132971
0.819	0.133723
0.822	0.134425
0.825	0.135076
0.828	0.135676
0.831	0.136227
0.834	0.13673
0.837	0.137186
0.84	0.137597
0.843	0.137965
0.846	0.138294
0.849	0.138586
0.852	0.138844
0.855	0.139071
0.858	0.139271
0.861	0.139449
0.864	0.139607
0.867	0.139751
0.87	0.139884
0.873	0.14001
0.876	0.140135
0.879	0.140263
0.882	0.140398
0.885	0.140544
0.888	0.140706
0.891	0.140887
0.894	0.141092
0.897	0.141324
0.9	0.141588
0.903	0.141884
0.906	0.142218
0.909	0.142591
0.912	0.143005
0.915	0.143463
0.918	0.143964
0.921	0.144511
0.924	0.145104
0.927	0.145742
0.93	0.146425
0.933	0.147153
0.936	0.147923
0.939	0.148735
0.942	0.149585
0.945	0.150472
0.948	0.151391
0.951	0.152341
0.954	0.153316
0.957	0.154314
0.96	0.15533
0.963	0.156359
0.966	0.157397
0.969	0.158438
0.972	0.159479
0.975	0.160515
0.978	0.161539
0.981	0.162549
0.984	0.163537
0.987	0.164501
0.99	0.165435
0.993	0.166335
0.996	0.167197
0.999	0.168017
1.002	0.168791
1.005	0.169516
1.008	0.170189
1.011	0.170807
1.014	0.171368
1.017	0.17187
1.02	0.172311
1.023	0.172691
1.026	0.173009
1.029	0.173264
1.032	0.173458
1.035	0.173589
1.038	0.173661
1.041	0.173673
1.044	0.173629
1.047	0.17353
1.05	0.173379
1.053	0.17318
1.056	0.172935
1.059	0.17265
1.062	0.172328
1.065	0.171973
1.068	0.171591
1.071	0.171187
1.074	0.170766
1.077	0.170333
1.08	0.169894
1.083	0.169455
1.086	0.169021
1.089	0.168599
1.092	0.168194
1.095	0.167811
1.098	0.167457
1.101	0.167136
1.104	0.166854
1.107	0.166616
1.11	0.166425
1.113	0.166287
1.116	0.166205
1.119	0.166183
1.122	0.166222
1.125	0.166327
1.128	0.166497
1.131	0.166736
1.134	0.167043
1.137	0.167419
1.14	0.167864
1.143	0.168376
1.146	0.168954
1.149	0.169596
1.152	0.170299
1.155	0.171061
1.158	0.171877
1.161	0.172744
1.164	0.173658
1.167	0.174613
1.17	0.175605
1.173	0.176628
1.176	0.177677
1.179	0.178746
1.182	0.179829
1.185	0.18092
1.188	0.182014
1.191	0.183104
1.194	0.184184
1.197	0.18525
1.2	0.186294
1.203	0.187313
1.206	0.1883
1.209	0.189252
1.212	0.190163
1.215	0.191029
1.218	0.191846
1.221	0.192611
1.224	0.193322
1.227	0.193974
1.23	0.194567
1.233	0.195098
1.236	0.195567
1.239	0.195972
1.242	0.196313
1.245	0.196591
1.248	0.196806
1.251	0.196959
1.254	0.197052
1.257	0.197086
1.26	0.197065
1.263	0.196991
1.266	0.196867
1.269	0.196696
1.272	0.196484
1.275	0.196234
1.278	0.19595
1.281	0.195638
1.284	0.195302
1.287	0.194948
1.29	0.19458
1.293	0.194204
1.296	0.193826
1.299	0.193451
1.302	0.193084
1.305	0.192731
1.308	0.192396
1.311	0.192085
1.314	0.191802
1.317	0.191552
1.32	0.191338
1.323	0.191165
1.326	0.191036
1.329	0.190953
1.332	0.19092
1.335	0.190938
1.338	0.191008
1.341	0.191133
1.344	0.191311
1.347	0.191543
1.35	0.191828
1.353	0.192165
1.356	0.192552
1.359	0.192988
1.362	0.193469
1.365	0.193992
1.368	0.194554
1.371	0.19515
1.374	0.195777
1.377	0.19643
1.38	0.197103
1.383	0.197792
1.386	0.198492
1.389	0.199196
1.392	0.199899
1.395	0.200597
1.398	0.201282
1.401	0.20195
1.404	0.202596
1.407	0.203213
1.41	0.203797
1.413	0.204344
1.416	0.204848
1.419	0.205304
