 x  	 F(x)  
0	0.305728
0.003	0.303588
0.006	0.301516
0.009	0.299513
0.012	0.297577
0.015	0.295711
0.018	0.293912
0.021	0.292181
0.024	0.290518
0.027	0.288923
0.03	0.287395
0.033	0.285934
0.036	0.284539
0.039	0.283211
0.042	0.28195
0.045	0.280754
0.048	0.279623
0.051	0.278558
0.054	0.277557
0.057	0.27662
0.06	0.275748
0.063	0.274939
0.066	0.274193
0.069	0.27351
0.072	0.272889
0.075	0.27233
0.078	0.271833
0.081	0.271397
0.084	0.271021
0.087	0.270706
0.09	0.270451
0.093	0.270255
0.096	0.270118
0.099	0.27004
0.102	0.27002
0.105	0.270058
0.108	0.270154
0.111	0.270306
0.114	0.270515
0.117	0.270781
0.12	0.271102
0.123	0.271479
0.126	0.27191
0.129	0.272396
0.132	0.272937
0.135	0.273531
0.138	0.274178
0.141	0.274879
0.144	0.275632
0.147	0.276437
0.15	0.277294
0.153	0.278201
0.156	0.27916
0.159	0.280168
0.162	0.281227
0.165	0.282335
0.168	0.283491
0.171	0.284696
0.174	0.285948
0.177	0.287247
0.18	0.288593
0.183	0.289985
0.186	0.291422
0.189	0.292904
0.192	0.294429
0.195	0.295999
0.198	0.29761
0.201	0.299264
0.204	0.300958
0.207	0.302693
0.21	0.304468
0.213	0.306281
0.216	0.308132
0.219	0.31002
0.222	0.311944
0.225	0.313903
0.228	0.315897
0.231	0.317923
0.234	0.319982
0.237	0.322072
0.24	0.324192
0.243	0.326341
0.246	0.328519
0.249	0.330723
0.252	0.332952
0.255	0.335207
0.258	0.337485
0.261	0.339785
0.264	0.342106
0.267	0.344448
0.27	0.346808
0.273	0.349186
0.276	0.351581
0.279	0.35399
0.282	0.356414
0.285	0.358851
0.288	0.3613
0.291	0.36376
0.294	0.36623
0.297	0.368708
0.3	0.371193
0.303	0.373685
0.306	0.376183
0.309	0.378685
0.312	0.38119
0.315	0.383699
0.318	0.386209
0.321	0.38872
0.324	0.391231
0.327	0.393741
0.33	0.39625
0.333	0.398757
0.336	0.401261
0.339	0.403762
0.342	0.406259
0.345	0.408751
0.348	0.411239
0.351	0.413722
0.354	0.416199
0.357	0.418669
0.36	0.421134
0.363	0.423592
0.366	0.426044
0.369	0.428488
0.372	0.430926
0.375	0.433357
0.378	0.43578
0.381	0.438196
0.384	0.440606
0.387	0.443008
0.39	0.445403
0.393	0.447791
0.396	0.450173
0.399	0.452548
0.402	0.454917
0.405	0.457279
0.408	0.459636
0.411	0.461987
0.414	0.464332
0.417	0.466672
0.42	0.469007
0.423	0.471337
0.426	0.473663
0.429	0.475985
0.432	0.478302
0.435	0.480617
0.438	0.482927
0.441	0.485235
0.444	0.487539
0.447	0.489841
0.45	0.492141
0.453	0.494438
0.456	0.496733
0.459	0.499026
0.462	0.501318
0.465	0.503608
0.468	0.505897
0.471	0.508185
0.474	0.510471
0.477	0.512756
0.48	0.515041
0.483	0.517324
0.486	0.519606
0.489	0.521887
0.492	0.524168
0.495	0.526447
0.498	0.528725
0.501	0.531002
0.504	0.533278
0.507	0.535552
0.51	0.537825
0.513	0.540096
0.516	0.542366
0.519	0.544633
0.522	0.546898
0.525	0.549161
0.528	0.551421
0.531	0.553678
0.534	0.555933
0.537	0.558184
0.54	0.560431
0.543	0.562675
0.546	0.564914
0.549	0.56715
0.552	0.569381
0.555	0.571607
0.558	0.573828
0.561	0.576044
0.564	0.578254
0.567	0.580459
0.57	0.582658
0.573	0.58485
0.576	0.587037
0.579	0.589216
0.582	0.59139
0.585	0.593556
0.588	0.595715
0.591	0.597867
0.594	0.600011
0.597	0.602148
0.6	0.604278
0.603	0.6064
0.606	0.608514
0.609	0.61062
0.612	0.612719
0.615	0.614809
0.618	0.616892
0.621	0.618967
0.624	0.621034
0.627	0.623093
0.63	0.625144
0.633	0.627187
0.636	0.629222
0.639	0.63125
0.642	0.63327
0.645	0.635283
0.648	0.637288
0.651	0.639285
0.654	0.641276
0.657	0.643259
0.66	0.645235
0.663	0.647205
0.666	0.649167
0.669	0.651123
0.672	0.653073
0.675	0.655016
0.678	0.656953
0.681	0.658883
0.684	0.660808
0.687	0.662727
0.69	0.66464
0.693	0.666548
0.696	0.66845
0.699	0.670347
0.702	0.672238
0.705	0.674124
0.708	0.676006
0.711	0.677882
0.714	0.679754
0.717	0.681621
0.72	0.683483
0.723	0.68534
0.726	0.687193
0.729	0.689041
0.732	0.690885
0.735	0.692725
0.738	0.69456
0.741	0.69639
0.744	0.698216
0.747	0.700038
0.75	0.701855
0.753	0.703668
0.756	0.705476
0.759	0.70728
0.762	0.709079
0.765	0.710874
0.768	0.712663
0.771	0.714448
0.774	0.716229
0.777	0.718004
0.78	0.719774
0.783	0.721539
0.786	0.723299
0.789	0.725054
0.792	0.726803
0.795	0.728547
0.798	0.730286
0.801	0.732018
0.804	0.733745
0.807	0.735466
0.81	0.737181
0.813	0.738889
0.816	0.740592
0.819	0.742288
0.822	0.743977
0.825	0.74566
0.828	0.747337
0.831	0.749006
0.834	0.750669
0.837	0.752324
0.84	0.753973
0.843	0.755614
0.846	0.757248
0.849	0.758875
0.852	0.760494
0.855	0.762106
0.858	0.76371
0.861	0.765307
0.864	0.766895
0.867	0.768476
0.87	0.77005
0.873	0.771615
0.876	0.773172
0.879	0.774722
0.882	0.776263
0.885	0.777797
0.888	0.779322
0.891	0.78084
0.894	0.782349
0.897	0.783851
0.9	0.785344
0.903	0.786829
0.906	0.788307
0.909	0.789776
0.912	0.791237
0.915	0.79269
0.918	0.794135
0.921	0.795573
0.924	0.797002
0.927	0.798423
0.93	0.799837
0.933	0.801243
0.936	0.80264
0.939	0.80403
0.942	0.805413
0.945	0.806787
0.948	0.808154
0.951	0.809514
0.954	0.810866
0.957	0.81221
0.96	0.813547
0.963	0.814876
0.966	0.816198
0.969	0.817512
0.972	0.818819
0.975	0.820119
0.978	0.821412
0.981	0.822697
0.984	0.823975
0.987	0.825246
0.99	0.82651
0.993	0.827767
0.996	0.829017
0.999	0.83026
1.002	0.831495
1.005	0.832724
1.008	0.833946
1.011	0.835161
1.014	0.836368
1.017	0.837569
1.02	0.838763
1.023	0.83995
1.026	0.841131
1.029	0.842304
1.032	0.84347
1.035	0.84463
1.038	0.845783
1.041	0.846928
1.044	0.848067
1.047	0.849199
1.05	0.850325
1.053	0.851443
1.056	0.852554
1.059	0.853659
1.062	0.854756
1.065	0.855846
1.068	0.85693
1.071	0.858006
1.074	0.859076
1.077	0.860138
1.08	0.861194
1.083	0.862242
1.086	0.863284
1.089	0.864318
1.092	0.865345
1.095	0.866365
1.098	0.867377
1.101	0.868383
1.104	0.869381
1.107	0.870372
1.11	0.871356
1.113	0.872332
1.116	0.873301
1.119	0.874263
1.122	0.875217
1.125	0.876164
1.128	0.877104
1.131	0.878036
1.134	0.878961
1.137	0.879878
1.14	0.880788
1.143	0.88169
1.146	0.882585
1.149	0.883472
1.152	0.884352
1.155	0.885224
1.158	0.886088
1.161	0.886945
1.164	0.887794
1.167	0.888636
1.17	0.88947
1.173	0.890296
1.176	0.891115
1.179	0.891926
1.182	0.89273
1.185	0.893525
1.188	0.894314
1.191	0.895094
1.194	0.895867
1.197	0.896632
1.2	0.89739
1.203	0.898139
1.206	0.898882
1.209	0.899616
1.212	0.900343
1.215	0.901062
1.218	0.901774
1.221	0.902478
1.224	0.903174
1.227	0.903863
1.23	0.904544
1.233	0.905218
1.236	0.905884
1.239	0.906543
1.242	0.907193
1.245	0.907837
1.248	0.908473
1.251	0.909101
1.254	0.909722
1.257	0.910335
1.26	0.910941
1.263	0.911539
1.266	0.91213
1.269	0.912714
1.272	0.91329
1.275	0.913859
1.278	0.91442
1.281	0.914974
1.284	0.915521
1.287	0.91606
1.29	0.916592
1.293	0.917117
1.296	0.917634
1.299	0.918144
1.302	0.918647
1.305	0.919142
1.308	0.919631
1.311	0.920112
1.314	0.920586
1.317	0.921052
1.32	0.921512
1.323	0.921964
1.326	0.922409
1.329	0.922847
1.332	0.923278
1.335	0.923702
1.338	0.924119
1.341	0.924528
