 x 	V[Y|X = x] 
0	11.6785
0.003	11.5919
0.006	11.5072
0.009	11.4244
0.012	11.3435
0.015	11.2644
0.018	11.1873
0.021	11.1121
0.024	11.0388
0.027	10.9674
0.03	10.8978
0.033	10.8301
0.036	10.7642
0.039	10.7002
0.042	10.638
0.045	10.5777
0.048	10.5192
0.051	10.4624
0.054	10.4075
0.057	10.3542
0.06	10.3028
0.063	10.2531
0.066	10.2051
0.069	10.1588
0.072	10.1141
0.075	10.0711
0.078	10.0298
0.081	9.9901
0.084	9.95198
0.087	9.91544
0.09	9.88046
0.093	9.84701
0.096	9.81507
0.099	9.78463
0.102	9.75565
0.105	9.72811
0.108	9.70199
0.111	9.67727
0.114	9.65392
0.117	9.63192
0.12	9.61123
0.123	9.59184
0.126	9.57372
0.129	9.55684
0.132	9.54118
0.135	9.52671
0.138	9.51339
0.141	9.50121
0.144	9.49014
0.147	9.48013
0.15	9.47118
0.153	9.46324
0.156	9.45629
0.159	9.4503
0.162	9.44523
0.165	9.44106
0.168	9.43775
0.171	9.43527
0.174	9.4336
0.177	9.43269
0.18	9.43252
0.183	9.43306
0.186	9.43426
0.189	9.4361
0.192	9.43855
0.195	9.44157
0.198	9.44512
0.201	9.44918
0.204	9.45371
0.207	9.45868
0.21	9.46405
0.213	9.46979
0.216	9.47586
0.219	9.48224
0.222	9.4889
0.225	9.49578
0.228	9.50288
0.231	9.51015
0.234	9.51756
0.237	9.52509
0.24	9.53269
0.243	9.54035
0.246	9.54804
0.249	9.55572
0.252	9.56336
0.255	9.57095
0.258	9.57846
0.261	9.58586
0.264	9.59312
0.267	9.60024
0.27	9.60717
0.273	9.61392
0.276	9.62044
0.279	9.62674
0.282	9.63278
0.285	9.63857
0.288	9.64407
0.291	9.64928
0.294	9.65419
0.297	9.65878
0.3	9.66305
0.303	9.66699
0.306	9.6706
0.309	9.67386
0.312	9.67678
0.315	9.67935
0.318	9.68156
0.321	9.68343
0.324	9.68495
0.327	9.68612
0.33	9.68694
0.333	9.68742
0.336	9.68757
0.339	9.68738
0.342	9.68686
0.345	9.68603
0.348	9.68488
0.351	9.68343
0.354	9.68169
0.357	9.67966
0.36	9.67735
0.363	9.67478
0.366	9.67195
0.369	9.66887
0.372	9.66556
0.375	9.66202
0.378	9.65827
0.381	9.65432
0.384	9.65017
0.387	9.64584
0.39	9.64133
0.393	9.63666
0.396	9.63184
0.399	9.62687
0.402	9.62177
0.405	9.61654
0.408	9.6112
0.411	9.60574
0.414	9.60018
0.417	9.59452
0.42	9.58877
0.423	9.58294
0.426	9.57702
0.429	9.57103
0.432	9.56497
0.435	9.55885
0.438	9.55266
0.441	9.5464
0.444	9.54009
0.447	9.53372
0.45	9.52729
0.453	9.52081
0.456	9.51426
0.459	9.50767
0.462	9.50101
0.465	9.4943
0.468	9.48752
0.471	9.48069
0.474	9.47379
0.477	9.46683
0.48	9.4598
0.483	9.4527
0.486	9.44552
0.489	9.43827
0.492	9.43093
0.495	9.42352
0.498	9.41602
0.501	9.40843
0.504	9.40075
0.507	9.39298
0.51	9.3851
0.513	9.37713
0.516	9.36905
0.519	9.36087
0.522	9.35258
0.525	9.34418
0.528	9.33567
0.531	9.32705
0.534	9.31831
0.537	9.30946
0.54	9.30049
0.543	9.2914
0.546	9.2822
0.549	9.27288
0.552	9.26345
0.555	9.25391
0.558	9.24425
0.561	9.23448
0.564	9.22459
0.567	9.21461
0.57	9.20451
0.573	9.19432
0.576	9.18403
0.579	9.17364
0.582	9.16316
0.585	9.15259
0.588	9.14194
0.591	9.13121
0.594	9.1204
0.597	9.10952
0.6	9.09858
0.603	9.08757
0.606	9.07651
0.609	9.0654
0.612	9.05424
0.615	9.04304
0.618	9.03181
0.621	9.02054
0.624	9.00925
0.627	8.99793
0.63	8.9866
0.633	8.97526
0.636	8.96391
0.639	8.95256
0.642	8.94121
0.645	8.92987
0.648	8.91854
0.651	8.90722
0.654	8.89593
0.657	8.88465
0.66	8.8734
0.663	8.86217
0.666	8.85098
0.669	8.83982
0.672	8.8287
0.675	8.81761
0.678	8.80656
0.681	8.79556
0.684	8.78459
0.687	8.77367
0.69	8.7628
0.693	8.75197
0.696	8.74119
0.699	8.73045
0.702	8.71976
0.705	8.70912
0.708	8.69852
0.711	8.68797
0.714	8.67746
0.717	8.66699
0.72	8.65657
0.723	8.64619
0.726	8.63585
0.729	8.62555
0.732	8.61528
0.735	8.60505
0.738	8.59486
0.741	8.5847
0.744	8.57457
0.747	8.56447
0.75	8.55439
0.753	8.54435
0.756	8.53432
0.759	8.52432
0.762	8.51434
0.765	8.50437
0.768	8.49443
0.771	8.48449
0.774	8.47458
0.777	8.46467
0.78	8.45478
0.783	8.44489
0.786	8.43501
0.789	8.42515
0.792	8.41528
0.795	8.40543
0.798	8.39557
0.801	8.38573
0.804	8.37588
0.807	8.36604
0.81	8.35621
0.813	8.34637
0.816	8.33654
0.819	8.32671
0.822	8.31689
0.825	8.30707
0.828	8.29725
0.831	8.28744
0.834	8.27763
0.837	8.26783
0.84	8.25804
0.843	8.24826
0.846	8.23849
0.849	8.22872
0.852	8.21897
0.855	8.20924
0.858	8.19951
0.861	8.18981
0.864	8.18012
0.867	8.17045
0.87	8.16081
0.873	8.15118
0.876	8.14158
0.879	8.13201
0.882	8.12247
0.885	8.11295
0.888	8.10347
0.891	8.09402
0.894	8.0846
0.897	8.07522
0.9	8.06588
0.903	8.05658
0.906	8.04732
0.909	8.0381
0.912	8.02893
0.915	8.0198
0.918	8.01072
0.921	8.00168
0.924	7.9927
0.927	7.98377
0.93	7.97489
0.933	7.96606
0.936	7.95729
0.939	7.94857
0.942	7.93991
0.945	7.9313
0.948	7.92275
0.951	7.91426
0.954	7.90582
0.957	7.89744
0.96	7.88913
0.963	7.88087
0.966	7.87267
0.969	7.86453
0.972	7.85645
0.975	7.84843
0.978	7.84046
0.981	7.83256
0.984	7.82472
0.987	7.81693
0.99	7.8092
0.993	7.80153
0.996	7.79392
0.999	7.78636
1.002	7.77886
1.005	7.77142
1.008	7.76403
1.011	7.7567
1.014	7.74942
1.017	7.74219
1.02	7.73501
1.023	7.72789
1.026	7.72082
1.029	7.7138
1.032	7.70682
1.035	7.6999
1.038	7.69302
1.041	7.68619
1.044	7.67941
1.047	7.67267
1.05	7.66597
1.053	7.65932
1.056	7.65271
1.059	7.64614
1.062	7.63962
1.065	7.63313
1.068	7.62669
1.071	7.62028
1.074	7.61392
1.077	7.60759
1.08	7.60129
1.083	7.59504
1.086	7.58882
1.089	7.58264
1.092	7.57649
1.095	7.57037
1.098	7.56429
1.101	7.55825
1.104	7.55224
1.107	7.54626
1.11	7.54031
1.113	7.5344
1.116	7.52852
1.119	7.52267
1.122	7.51685
1.125	7.51107
1.128	7.50532
1.131	7.49959
1.134	7.49391
1.137	7.48825
1.14	7.48262
1.143	7.47703
1.146	7.47147
1.149	7.46593
1.152	7.46044
1.155	7.45497
1.158	7.44954
1.161	7.44413
1.164	7.43877
1.167	7.43343
1.17	7.42813
1.173	7.42286
1.176	7.41762
1.179	7.41242
1.182	7.40725
1.185	7.40211
1.188	7.39701
1.191	7.39195
1.194	7.38692
1.197	7.38192
1.2	7.37696
1.203	7.37204
1.206	7.36715
1.209	7.3623
1.212	7.35749
1.215	7.35271
1.218	7.34797
1.221	7.34327
1.224	7.3386
1.227	7.33397
1.23	7.32938
